Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2004-07-30T07:00:00Z,212.2916667,4935,5908,1023.22
2004-07-30T08:00:00Z,212.3333333,4942,5927,1023.46
2004-07-30T09:00:00Z,212.3750000,4936,5927,1023.62
2004-07-30T10:00:00Z,212.4166667,4919,5905,1023.59
2004-07-30T11:00:00Z,212.4583333,4930,5916,1023.54
2004-07-30T12:00:00Z,212.5000000,4963,5942,1023.24
2004-07-30T13:00:00Z,212.5416667,4935,5909,1023.24
2004-07-30T14:00:00Z,212.5833333,4981,5967,1023.32
2004-07-30T15:00:00Z,212.6250000,4939,5918,1023.34
2004-07-30T16:00:00Z,212.6666667,4956,5941,1023.40
2004-07-30T17:00:00Z,212.7083333,4949,5946,1023.71
2004-07-30T18:00:00Z,212.7500000,4903,5906,1024.05
2004-07-30T19:00:00Z,212.7916667,4922,5943,1024.38
2004-07-30T20:00:00Z,212.8333333,4905,5937,1024.71
2004-07-30T21:00:00Z,212.8750000,4921,5968,1024.98
2004-07-30T22:00:00Z,212.9166667,4877,5928,1025.28
2004-07-30T23:00:00Z,212.9583333,4889,5945,1025.34
2004-07-31T00:00:00Z,213.0000000,4894,5956,1025.45
2004-07-31T01:00:00Z,213.0416667,4901,5963,1025.42
2004-07-31T02:00:00Z,213.0833333,4912,5975,1025.38
2004-07-31T03:00:00Z,213.1250000,4895,5947,1025.22
2004-07-31T04:00:00Z,213.1666667,4882,5922,1025.01
2004-07-31T05:00:00Z,213.2083333,4886,5919,1024.82
2004-07-31T06:00:00Z,213.2500000,4886,5912,1024.67
2004-07-31T07:00:00Z,213.2916667,4922,5948,1024.50
2004-07-31T08:00:00Z,213.3333333,4926,5949,1024.40
2004-07-31T09:00:00Z,213.3750000,4951,5968,1024.16
2004-07-31T10:00:00Z,213.4166667,4933,5934,1023.88
2004-07-31T11:00:00Z,213.4583333,4939,5925,1023.50
2004-07-31T12:00:00Z,213.5000000,4962,5944,1023.31
2004-07-31T13:00:00Z,213.5416667,4962,5931,1023.02
2004-07-31T14:00:00Z,213.5833333,5013,5971,1022.53
2004-07-31T15:00:00Z,213.6250000,5036,5995,1022.46
2004-07-31T16:00:00Z,213.6666667,5027,5977,1022.29
2004-07-31T17:00:00Z,213.7083333,5039,5988,1022.23
2004-07-31T18:00:00Z,213.7500000,5010,5960,1022.38
2004-07-31T19:00:00Z,213.7916667,4990,5944,1022.54
2004-07-31T20:00:00Z,213.8333333,4996,5959,1022.72
2004-07-31T21:00:00Z,213.8750000,4995,5962,1022.82
2004-07-31T22:00:00Z,213.9166667,4992,5955,1022.75
2004-07-31T23:00:00Z,213.9583333,4962,5913,1022.59
2004-08-01T00:00:00Z,214.0000000,4974,5912,1022.26
2004-08-01T01:00:00Z,214.0416667,4974,5906,1022.11
2004-08-01T02:00:00Z,214.0833333,4968,5899,1022.11
2004-08-01T03:00:00Z,214.1250000,4966,5895,1022.08
2004-08-01T04:00:00Z,214.1666667,4969,5896,1022.01
2004-08-01T05:00:00Z,214.2083333,4976,5900,1021.93
2004-08-01T06:00:00Z,214.2500000,5017,5942,1021.78
2004-08-01T07:00:00Z,214.2916667,5005,5922,1021.64
2004-08-01T08:00:00Z,214.3333333,5037,5947,1021.35
2004-08-01T09:00:00Z,214.3750000,5032,5926,1021.01
2004-08-01T10:00:00Z,214.4166667,5054,5946,1020.87
2004-08-01T11:00:00Z,214.4583333,5045,5930,1020.74
2004-08-01T12:00:00Z,214.5000000,5009,5875,1020.46
2004-08-01T13:00:00Z,214.5416667,4944,5781,1020.05
2004-08-01T14:00:00Z,214.5833333,5019,5860,1019.84
2004-08-01T15:00:00Z,214.6250000,5063,5909,1019.78
2004-08-01T16:00:00Z,214.6666667,5077,5930,1019.90
2004-08-01T17:00:00Z,214.7083333,5065,5932,1020.25
2004-08-01T18:00:00Z,214.7500000,5058,5938,1020.59
2004-08-01T19:00:00Z,214.7916667,5089,5985,1020.82
2004-08-01T20:00:00Z,214.8333333,5071,5976,1021.09
2004-08-01T21:00:00Z,214.8750000,5069,5978,1021.19
2004-08-01T22:00:00Z,214.9166667,5042,5946,1021.20
2004-08-01T23:00:00Z,214.9583333,5033,5943,1021.36
2004-08-02T00:00:00Z,215.0000000,5024,5938,1021.50
2004-08-02T01:00:00Z,215.0416667,5000,5913,1021.57
2004-08-02T02:00:00Z,215.0833333,4963,5870,1021.59
2004-08-02T03:00:00Z,215.1250000,4963,5864,1021.45
2004-08-02T04:00:00Z,215.1666667,4992,5893,1021.32
2004-08-02T05:00:00Z,215.2083333,5016,5917,1021.23
2004-08-02T06:00:00Z,215.2500000,5035,5939,1021.23
2004-08-02T07:00:00Z,215.2916667,5040,5946,1021.24
2004-08-02T08:00:00Z,215.3333333,5044,5956,1021.36
2004-08-02T09:00:00Z,215.3750000,5087,6003,1021.29
2004-08-02T10:00:00Z,215.4166667,5142,6050,1020.88
2004-08-02T11:00:00Z,215.4583333,5175,6085,1020.80
2004-08-02T12:00:00Z,215.5000000,5159,6060,1020.66
2004-08-02T13:00:00Z,215.5416667,5149,6043,1020.53
2004-08-02T14:00:00Z,215.5833333,5164,6043,1020.15
2004-08-02T15:00:00Z,215.6250000,5170,6043,1019.99
2004-08-02T16:00:00Z,215.6666667,5161,6027,1019.87
2004-08-02T17:00:00Z,215.7083333,5159,6022,1019.81
2004-08-02T18:00:00Z,215.7500000,5109,5957,1019.65
2004-08-02T19:00:00Z,215.7916667,5105,5951,1019.63
2004-08-02T20:00:00Z,215.8333333,5066,5908,1019.69
2004-08-02T21:00:00Z,215.8750000,5040,5878,1019.69
2004-08-02T22:00:00Z,215.9166667,5068,5908,1019.62
2004-08-02T23:00:00Z,215.9583333,5057,5893,1019.57
2004-08-03T00:00:00Z,216.0000000,5070,5903,1019.47
2004-08-03T01:00:00Z,216.0416667,5076,5903,1019.30
2004-08-03T02:00:00Z,216.0833333,5069,5897,1019.35
2004-08-03T03:00:00Z,216.1250000,5081,5908,1019.29
2004-08-03T04:00:00Z,216.1666667,5087,5917,1019.32
2004-08-03T05:00:00Z,216.2083333,5066,5905,1019.62
2004-08-03T06:00:00Z,216.2500000,5047,5874,1019.42
2004-08-03T07:00:00Z,216.2916667,5075,5905,1019.38
2004-08-03T08:00:00Z,216.3333333,5063,5921,1020.06
2004-08-03T09:00:00Z,216.3750000,5067,5933,1020.23
2004-08-03T10:00:00Z,216.4166667,5104,5962,1019.91
2004-08-03T11:00:00Z,216.4583333,5107,5962,1019.82
2004-08-03T12:00:00Z,216.5000000,5118,5967,1019.64
2004-08-03T13:00:00Z,216.5416667,5116,5956,1019.46
2004-08-03T14:00:00Z,216.5833333,5087,5918,1019.36
2004-08-03T15:00:00Z,216.6250000,5085,5913,1019.30
2004-08-03T16:00:00Z,216.6666667,5117,5945,1019.17
2004-08-03T17:00:00Z,216.7083333,5111,5939,1019.20
2004-08-03T18:00:00Z,216.7500000,5072,5897,1019.28
2004-08-03T19:00:00Z,216.7916667,5122,5968,1019.57
2004-08-03T20:00:00Z,216.8333333,5108,5963,1019.82
2004-08-03T21:00:00Z,216.8750000,5111,5978,1020.08
2004-08-03T22:00:00Z,216.9166667,5070,5928,1020.04
2004-08-03T23:00:00Z,216.9583333,5104,5962,1019.90
2004-08-04T00:00:00Z,217.0000000,5016,5863,1020.00
2004-08-04T01:00:00Z,217.0416667,5003,5850,1020.04
2004-08-04T02:00:00Z,217.0833333,5025,5871,1019.93
2004-08-04T03:00:00Z,217.1250000,5033,5875,1019.82
2004-08-04T04:00:00Z,217.1666667,5030,5862,1019.60
2004-08-04T05:00:00Z,217.2083333,5078,5928,1019.83
2004-08-04T06:00:00Z,217.2500000,5045,5897,1019.99
2004-08-04T07:00:00Z,217.2916667,5052,5906,1020.02
2004-08-04T08:00:00Z,217.3333333,5048,5903,1020.04
2004-08-04T09:00:00Z,217.3750000,5050,5906,1020.06
2004-08-04T10:00:00Z,217.4166667,5088,5946,1019.96
2004-08-04T11:00:00Z,217.4583333,5050,5896,1019.83
2004-08-04T12:00:00Z,217.5000000,5067,5917,1019.87
2004-08-04T13:00:00Z,217.5416667,5072,5922,1019.84
2004-08-04T14:00:00Z,217.5833333,5056,5896,1019.67
2004-08-04T15:00:00Z,217.6250000,5053,5886,1019.53
2004-08-04T16:00:00Z,217.6666667,5079,5910,1019.38
2004-08-04T17:00:00Z,217.7083333,5049,5874,1019.36
2004-08-04T18:00:00Z,217.7500000,5076,5905,1019.35
2004-08-04T19:00:00Z,217.7916667,5056,5897,1019.69
2004-08-04T20:00:00Z,217.8333333,5085,5935,1019.79
2004-08-04T21:00:00Z,217.8750000,5080,5937,1019.98
2004-08-04T22:00:00Z,217.9166667,5058,5920,1020.18
2004-08-04T23:00:00Z,217.9583333,5044,5901,1020.12
2004-08-05T00:00:00Z,218.0000000,5048,5904,1020.07
2004-08-05T01:00:00Z,218.0416667,5032,5886,1020.09
2004-08-05T02:00:00Z,218.0833333,5034,5897,1020.29
2004-08-05T03:00:00Z,218.1250000,5019,5887,1020.47
2004-08-05T04:00:00Z,218.1666667,5024,5894,1020.48
2004-08-05T05:00:00Z,218.2083333,5045,5922,1020.56
2004-08-05T06:00:00Z,218.2500000,5067,5952,1020.67
2004-08-05T07:00:00Z,218.2916667,5056,5943,1020.75
2004-08-05T08:00:00Z,218.3333333,5031,5923,1020.96
2004-08-05T09:00:00Z,218.3750000,5057,5954,1020.98
2004-08-05T10:00:00Z,218.4166667,5028,5925,1021.08
2004-08-05T11:00:00Z,218.4583333,5059,5955,1020.93
2004-08-05T12:00:00Z,218.5000000,5037,5920,1020.74
2004-08-05T13:00:00Z,218.5416667,5062,5940,1020.53
2004-08-05T14:00:00Z,218.5833333,5052,5926,1020.46
2004-08-05T15:00:00Z,218.6250000,5083,5962,1020.45
2004-08-05T16:00:00Z,218.6666667,5069,5940,1020.34
2004-08-05T17:00:00Z,218.7083333,5060,5926,1020.25
2004-08-05T18:00:00Z,218.7500000,5080,5949,1020.24
2004-08-05T19:00:00Z,218.7916667,5064,5942,1020.51
2004-08-05T20:00:00Z,218.8333333,5076,5963,1020.66
2004-08-05T21:00:00Z,218.8750000,5071,5955,1020.61
2004-08-05T22:00:00Z,218.9166667,5059,5943,1020.66
2004-08-05T23:00:00Z,218.9583333,5061,5938,1020.50
2004-08-06T00:00:00Z,219.0000000,5064,5932,1020.29
2004-08-06T01:00:00Z,219.0416667,5071,5941,1020.30
2004-08-06T02:00:00Z,219.0833333,5044,5904,1020.19
2004-08-06T03:00:00Z,219.1250000,5087,5951,1020.11
2004-08-06T04:00:00Z,219.1666667,5074,5939,1020.17
2004-08-06T05:00:00Z,219.2083333,5091,5955,1020.08
2004-08-06T06:00:00Z,219.2500000,5069,5927,1020.03
2004-08-06T07:00:00Z,219.2916667,5102,5965,1020.02
2004-08-06T08:00:00Z,219.3333333,5101,5963,1020.00
2004-08-06T09:00:00Z,219.3750000,5112,5969,1019.84
2004-08-06T10:00:00Z,219.4166667,5122,5975,1019.73
2004-08-06T11:00:00Z,219.4583333,5154,6002,1019.49
2004-08-06T12:00:00Z,219.5000000,5139,5963,1019.01
2004-08-06T13:00:00Z,219.5416667,5179,5993,1018.63
2004-08-06T14:00:00Z,219.5833333,5157,5956,1018.36
2004-08-06T15:00:00Z,219.6250000,5144,5930,1018.13
2004-08-06T16:00:00Z,219.6666667,5173,5952,1017.87
2004-08-06T17:00:00Z,219.7083333,5185,5952,1017.55
2004-08-06T18:00:00Z,219.7500000,5170,5925,1017.32
2004-08-06T19:00:00Z,219.7916667,5204,5962,1017.29
2004-08-06T20:00:00Z,219.8333333,5191,5942,1017.17
2004-08-06T21:00:00Z,219.8750000,5177,5927,1017.19
2004-08-06T22:00:00Z,219.9166667,5175,5918,1017.04
2004-08-06T23:00:00Z,219.9583333,5199,5926,1016.59
2004-08-07T00:00:00Z,220.0000000,5215,5930,1016.28
2004-08-07T01:00:00Z,220.0416667,5210,5920,1016.16
2004-08-07T02:00:00Z,220.0833333,5230,5937,1016.04
2004-08-07T03:00:00Z,220.1250000,5221,5932,1016.17
2004-08-07T04:00:00Z,220.1666667,5264,5978,1016.10
2004-08-07T05:00:00Z,220.2083333,5219,5928,1016.13
2004-08-07T06:00:00Z,220.2500000,5263,5984,1016.26
2004-08-07T07:00:00Z,220.2916667,5238,5968,1016.54
2004-08-07T08:00:00Z,220.3333333,5266,6011,1016.79
2004-08-07T09:00:00Z,220.3750000,5236,5983,1016.93
2004-08-07T10:00:00Z,220.4166667,5242,5989,1016.90
2004-08-07T11:00:00Z,220.4583333,5288,6036,1016.79
2004-08-07T12:00:00Z,220.5000000,5290,6029,1016.58
2004-08-07T13:00:00Z,220.5416667,5329,6064,1016.36
2004-08-07T14:00:00Z,220.5833333,5326,6054,1016.21
2004-08-07T15:00:00Z,220.6250000,5346,6067,1016.01
2004-08-07T16:00:00Z,220.6666667,5352,6075,1016.03
2004-08-07T17:00:00Z,220.7083333,5307,6024,1016.03
2004-08-07T18:00:00Z,220.7500000,5314,6034,1016.08
2004-08-07T19:00:00Z,220.7916667,5259,5968,1016.00
2004-08-07T20:00:00Z,220.8333333,5288,6002,1016.01
2004-08-07T21:00:00Z,220.8750000,5271,5977,1015.89
2004-08-07T22:00:00Z,220.9166667,5305,6007,1015.69
2004-08-07T23:00:00Z,220.9583333,5322,6021,1015.59
2004-08-08T00:00:00Z,221.0000000,5326,6018,1015.41
2004-08-08T01:00:00Z,221.0416667,5328,6026,1015.54
2004-08-08T02:00:00Z,221.0833333,5312,6013,1015.65
2004-08-08T03:00:00Z,221.1250000,5289,5995,1015.84
2004-08-08T04:00:00Z,221.1666667,5296,6014,1016.08
2004-08-08T05:00:00Z,221.2083333,5298,6027,1016.32
2004-08-08T06:00:00Z,221.2500000,5282,6024,1016.67
2004-08-08T07:00:00Z,221.2916667,5271,6015,1016.75
2004-08-08T08:00:00Z,221.3333333,5264,6021,1017.06
2004-08-08T09:00:00Z,221.3750000,5278,6047,1017.29
2004-08-08T10:00:00Z,221.4166667,5287,6056,1017.26
2004-08-08T11:00:00Z,221.4583333,5265,6040,1017.46
2004-08-08T12:00:00Z,221.5000000,5285,6076,1017.76
2004-08-08T13:00:00Z,221.5416667,5270,6050,1017.55
2004-08-08T14:00:00Z,221.5833333,5315,6108,1017.69
2004-08-08T15:00:00Z,221.6250000,5273,6073,1017.99
2004-08-08T16:00:00Z,221.6666667,5259,6074,1018.37
2004-08-08T17:00:00Z,221.7083333,5254,6083,1018.70
2004-08-08T18:00:00Z,221.7500000,5239,6084,1019.11
2004-08-08T19:00:00Z,221.7916667,5250,6126,1019.76
2004-08-08T20:00:00Z,221.8333333,5188,6074,1020.22
2004-08-08T21:00:00Z,221.8750000,5185,6087,1020.57
2004-08-08T22:00:00Z,221.9166667,5168,6083,1020.94
2004-08-08T23:00:00Z,221.9583333,5109,6025,1021.20
2004-08-09T00:00:00Z,222.0000000,5113,6045,1021.53
2004-08-09T01:00:00Z,222.0416667,5144,6093,1021.79
2004-08-09T02:00:00Z,222.0833333,5099,6043,1021.87
2004-08-09T03:00:00Z,222.1250000,5106,6057,1021.99
2004-08-09T04:00:00Z,222.1666667,5090,6052,1022.30
2004-08-09T05:00:00Z,222.2083333,5087,6061,1022.57
2004-08-09T06:00:00Z,222.2500000,5106,6083,1022.57
2004-08-09T07:00:00Z,222.2916667,5118,6092,1022.45
2004-08-09T08:00:00Z,222.3333333,5127,6103,1022.46
2004-08-09T09:00:00Z,222.3750000,5120,6091,1022.38
2004-08-09T10:00:00Z,222.4166667,5134,6096,1022.11
2004-08-09T11:00:00Z,222.4583333,5178,6138,1021.88
2004-08-09T12:00:00Z,222.5000000,5190,6140,1021.63
2004-08-09T13:00:00Z,222.5416667,5201,6143,1021.39
2004-08-09T14:00:00Z,222.5833333,5204,6136,1021.17
2004-08-09T15:00:00Z,222.6250000,5205,6128,1020.97
2004-08-09T16:00:00Z,222.6666667,5222,6140,1020.78
2004-08-09T17:00:00Z,222.7083333,5206,6118,1020.71
2004-08-09T18:00:00Z,222.7500000,5196,6104,1020.67
2004-08-09T19:00:00Z,222.7916667,5215,6113,1020.38
2004-08-09T20:00:00Z,222.8333333,5218,6116,1020.37
2004-08-09T21:00:00Z,222.8750000,5214,6113,1020.40
2004-08-09T22:00:00Z,222.9166667,5204,6098,1020.34
2004-08-09T23:00:00Z,222.9583333,5237,6126,1020.10
2004-08-10T00:00:00Z,223.0000000,5221,6092,1019.76
2004-08-10T01:00:00Z,223.0416667,5268,6129,1019.36
2004-08-10T02:00:00Z,223.0833333,5230,6081,1019.28
2004-08-10T03:00:00Z,223.1250000,5269,6111,1018.93
2004-08-10T04:00:00Z,223.1666667,5233,6061,1018.76
2004-08-10T05:00:00Z,223.2083333,5249,6069,1018.53
2004-08-10T06:00:00Z,223.2500000,5273,6081,1018.18
2004-08-10T07:00:00Z,223.2916667,5284,6075,1017.76
2004-08-10T08:00:00Z,223.3333333,5340,6119,1017.31
2004-08-10T09:00:00Z,223.3750000,5342,6109,1017.03
2004-08-10T10:00:00Z,223.4166667,5360,6110,1016.60
2004-08-10T11:00:00Z,223.4583333,5381,6117,1016.22
2004-08-10T12:00:00Z,223.5000000,5375,6098,1015.95
2004-08-10T13:00:00Z,223.5416667,5384,6091,1015.58
2004-08-10T14:00:00Z,223.5833333,5401,6099,1015.33
2004-08-10T15:00:00Z,223.6250000,5416,6096,1014.88
2004-08-10T16:00:00Z,223.6666667,5421,6089,1014.61
2004-08-10T17:00:00Z,223.7083333,5429,6085,1014.33
2004-08-10T18:00:00Z,223.7500000,5449,6094,1014.03
2004-08-10T19:00:00Z,223.7916667,5456,6085,1013.64
2004-08-10T20:00:00Z,223.8333333,5488,6106,1013.32
2004-08-10T21:00:00Z,223.8750000,5539,6129,1012.59
2004-08-10T22:00:00Z,223.9166667,5531,6085,1011.81
2004-08-10T23:00:00Z,223.9583333,5614,6121,1010.60
2004-08-11T00:00:00Z,224.0000000,5636,6092,1009.42
2004-08-11T01:00:00Z,224.0416667,5699,6134,1008.84
2004-08-11T02:00:00Z,224.0833333,5671,6103,1008.82
2004-08-11T03:00:00Z,224.1250000,5674,6097,1008.63
2004-08-11T04:00:00Z,224.1666667,5687,6112,1008.64
2004-08-11T05:00:00Z,224.2083333,5678,6101,1008.61
2004-08-11T06:00:00Z,224.2500000,5691,6119,1008.70
2004-08-11T07:00:00Z,224.2916667,5646,6080,1008.91
2004-08-11T08:00:00Z,224.3333333,5688,6132,1009.07
2004-08-11T09:00:00Z,224.3750000,5680,6129,1009.19
2004-08-11T10:00:00Z,224.4166667,5676,6130,1009.31
2004-08-11T11:00:00Z,224.4583333,5722,6181,1009.33
2004-08-11T12:00:00Z,224.5000000,5717,6171,1009.23
2004-08-11T13:00:00Z,224.5416667,5714,6175,1009.38
2004-08-11T14:00:00Z,224.5833333,5724,6185,1009.37
2004-08-11T15:00:00Z,224.6250000,5694,6167,1009.70
2004-08-11T16:00:00Z,224.6666667,5705,6181,1009.74
2004-08-11T17:00:00Z,224.7083333,5678,6157,1009.85
2004-08-11T18:00:00Z,224.7500000,5709,6197,1009.98
2004-08-11T19:00:00Z,224.7916667,5634,6126,1010.21
2004-08-11T20:00:00Z,224.8333333,5638,6137,1010.36
2004-08-11T21:00:00Z,224.8750000,5655,6153,1010.32
2004-08-11T22:00:00Z,224.9166667,5641,6139,1010.34
2004-08-11T23:00:00Z,224.9583333,5630,6127,1010.34
2004-08-12T00:00:00Z,225.0000000,5635,6130,1010.28
2004-08-12T01:00:00Z,225.0416667,5663,6160,1010.27
2004-08-12T02:00:00Z,225.0833333,5624,6114,1010.20
2004-08-12T03:00:00Z,225.1250000,5653,6142,1010.12
2004-08-12T04:00:00Z,225.1666667,5701,6187,1009.96
2004-08-12T05:00:00Z,225.2083333,5682,6161,1009.84
2004-08-12T06:00:00Z,225.2500000,5696,6171,1009.73
2004-08-12T07:00:00Z,225.2916667,5714,6183,1009.57
2004-08-12T08:00:00Z,225.3333333,5703,6159,1009.29
2004-08-12T09:00:00Z,225.3750000,5740,6195,1009.21
2004-08-12T10:00:00Z,225.4166667,5758,6206,1009.03
2004-08-12T11:00:00Z,225.4583333,5778,6205,1008.53
2004-08-12T12:00:00Z,225.5000000,5804,6216,1008.17
2004-08-12T13:00:00Z,225.5416667,5845,6251,1007.98
2004-08-12T14:00:00Z,225.5833333,5783,6180,1007.88
2004-08-12T15:00:00Z,225.6250000,5818,6213,1007.78
2004-08-12T16:00:00Z,225.6666667,5837,6225,1007.61
2004-08-12T17:00:00Z,225.7083333,5804,6185,1007.50
2004-08-12T18:00:00Z,225.7500000,5810,6186,1007.37
2004-08-12T19:00:00Z,225.7916667,5829,6209,1007.45
2004-08-12T20:00:00Z,225.8333333,5830,6211,1007.46
2004-08-12T21:00:00Z,225.8750000,5814,6193,1007.44
2004-08-12T22:00:00Z,225.9166667,5822,6203,1007.48
2004-08-12T23:00:00Z,225.9583333,5800,6175,1007.38
2004-08-13T00:00:00Z,226.0000000,5825,6198,1007.30
2004-08-13T01:00:00Z,226.0416667,5802,6163,1007.06
2004-08-13T02:00:00Z,226.0833333,5811,6161,1006.82
2004-08-13T03:00:00Z,226.1250000,5809,6153,1006.69
2004-08-13T04:00:00Z,226.1666667,5827,6166,1006.55
2004-08-13T05:00:00Z,226.2083333,5849,6179,1006.32
2004-08-13T06:00:00Z,226.2500000,5845,6164,1006.09
2004-08-13T07:00:00Z,226.2916667,5882,6192,1005.85
2004-08-13T08:00:00Z,226.3333333,5890,6187,1005.56
2004-08-13T09:00:00Z,226.3750000,5931,6214,1005.20
2004-08-13T10:00:00Z,226.4166667,5945,6216,1004.92
2004-08-13T11:00:00Z,226.4583333,5964,6227,1004.73
2004-08-13T12:00:00Z,226.5000000,5942,6191,1004.45
2004-08-13T13:00:00Z,226.5416667,5969,6217,1004.40
2004-08-13T14:00:00Z,226.5833333,5964,6208,1004.32
2004-08-13T15:00:00Z,226.6250000,5975,6220,1004.34
2004-08-13T16:00:00Z,226.6666667,5984,6210,1003.92
2004-08-13T17:00:00Z,226.7083333,6023,6246,1003.82
2004-08-13T18:00:00Z,226.7500000,5994,6227,1004.05
2004-08-13T19:00:00Z,226.7916667,6000,6242,1004.25
2004-08-13T20:00:00Z,226.8333333,5990,6230,1004.21
2004-08-13T21:00:00Z,226.8750000,6012,6249,1004.14
2004-08-13T22:00:00Z,226.9166667,6005,6244,1004.18
2004-08-13T23:00:00Z,226.9583333,5999,6242,1004.28
2004-08-14T00:00:00Z,227.0000000,5950,6190,1004.26
2004-08-14T01:00:00Z,227.0416667,5939,6182,1004.33
2004-08-14T02:00:00Z,227.0833333,5927,6180,1004.55
2004-08-14T03:00:00Z,227.1250000,5929,6189,1004.70
2004-08-14T04:00:00Z,227.1666667,5912,6181,1004.91
2004-08-14T05:00:00Z,227.2083333,5914,6189,1005.05
2004-08-14T06:00:00Z,227.2500000,5913,6189,1005.06
2004-08-14T07:00:00Z,227.2916667,5895,6171,1005.09
2004-08-14T08:00:00Z,227.3333333,5913,6194,1005.17
2004-08-14T09:00:00Z,227.3750000,5914,6195,1005.17
2004-08-14T10:00:00Z,227.4166667,5946,6229,1005.18
2004-08-14T11:00:00Z,227.4583333,5931,6212,1005.16
2004-08-14T12:00:00Z,227.5000000,5916,6197,1005.17
2004-08-14T13:00:00Z,227.5416667,5925,6201,1005.06
2004-08-14T14:00:00Z,227.5833333,5944,6217,1004.98
2004-08-14T15:00:00Z,227.6250000,5967,6238,1004.91
2004-08-14T16:00:00Z,227.6666667,5928,6198,1004.93
2004-08-14T17:00:00Z,227.7083333,5930,6205,1005.03
2004-08-14T18:00:00Z,227.7500000,5923,6194,1004.96
2004-08-14T19:00:00Z,227.7916667,5929,6193,1004.80
2004-08-14T20:00:00Z,227.8333333,5908,6165,1004.67
2004-08-14T21:00:00Z,227.8750000,5896,6146,1004.52
2004-08-14T22:00:00Z,227.9166667,5878,6115,1004.25
2004-08-14T23:00:00Z,227.9583333,5911,6133,1003.89
2004-08-15T00:00:00Z,228.0000000,5899,6102,1003.48
2004-08-15T01:00:00Z,228.0416667,5946,6128,1002.99
2004-08-15T02:00:00Z,228.0833333,5969,6125,1002.40
2004-08-15T03:00:00Z,228.1250000,5994,6131,1001.96
2004-08-15T04:00:00Z,228.1666667,6032,6149,1001.51
2004-08-15T05:00:00Z,228.2083333,6030,6128,1001.09
2004-08-15T06:00:00Z,228.2500000,6085,6172,1000.82
2004-08-15T07:00:00Z,228.2916667,6072,6148,1000.58
2004-08-15T08:00:00Z,228.3333333,6066,6130,1000.33
2004-08-15T09:00:00Z,228.3750000,6075,6120,999.90
2004-08-15T10:00:00Z,228.4166667,6132,6159,999.51
2004-08-15T11:00:00Z,228.4583333,6179,6185,999.04
2004-08-15T12:00:00Z,228.5000000,6202,6199,998.83
2004-08-15T13:00:00Z,228.5416667,6189,6169,998.46
2004-08-15T14:00:00Z,228.5833333,6200,6162,998.08
2004-08-15T15:00:00Z,228.6250000,6274,6211,997.55
2004-08-15T16:00:00Z,228.6666667,6257,6175,997.12
2004-08-15T17:00:00Z,228.7083333,6282,6182,996.74
2004-08-15T18:00:00Z,228.7500000,6292,6170,996.25
2004-08-15T19:00:00Z,228.7916667,6298,6140,995.47
2004-08-15T20:00:00Z,228.8333333,6329,6146,994.93
2004-08-15T21:00:00Z,228.8750000,6368,6162,994.46
2004-08-15T22:00:00Z,228.9166667,6362,6131,993.91
2004-08-15T23:00:00Z,228.9583333,6356,6121,993.82
2004-08-16T00:00:00Z,229.0000000,6385,6122,993.23
2004-08-16T01:00:00Z,229.0416667,6368,6119,993.51
2004-08-16T02:00:00Z,229.0833333,6348,6108,993.70
2004-08-16T03:00:00Z,229.1250000,6355,6120,993.82
2004-08-16T04:00:00Z,229.1666667,6328,6096,993.85
2004-08-16T05:00:00Z,229.2083333,6320,6115,994.45
2004-08-16T06:00:00Z,229.2500000,6341,6153,994.83
2004-08-16T07:00:00Z,229.2916667,6363,6197,995.34
2004-08-16T08:00:00Z,229.3333333,6311,6176,995.98
2004-08-16T09:00:00Z,229.3750000,6303,6197,996.62
2004-08-16T10:00:00Z,229.4166667,6297,6225,997.35
2004-08-16T11:00:00Z,229.4583333,6280,6239,998.02
2004-08-16T12:00:00Z,229.5000000,6223,6216,998.76
2004-08-16T13:00:00Z,229.5416667,6186,6207,999.36
2004-08-16T14:00:00Z,229.5833333,6180,6211,999.59
2004-08-16T15:00:00Z,229.6250000,6172,6200,999.51
2004-08-16T16:00:00Z,229.6666667,6186,6217,999.58
2004-08-16T17:00:00Z,229.7083333,6181,6223,999.82
2004-08-16T18:00:00Z,229.7500000,6193,6244,1000.01
2004-08-16T19:00:00Z,229.7916667,6147,6217,1000.43
2004-08-16T20:00:00Z,229.8333333,6093,6186,1000.96
2004-08-16T21:00:00Z,229.8750000,6020,6134,1001.43
2004-08-16T22:00:00Z,229.9166667,6015,6143,1001.75
2004-08-16T23:00:00Z,229.9583333,5969,6113,1002.13
2004-08-17T00:00:00Z,230.0000000,5949,6110,1002.51
2004-08-17T01:00:00Z,230.0416667,5980,6156,1002.83
2004-08-17T02:00:00Z,230.0833333,5926,6118,1003.22
2004-08-17T03:00:00Z,230.1250000,5905,6107,1003.46
2004-08-17T04:00:00Z,230.1666667,5915,6118,1003.47
2004-08-17T05:00:00Z,230.2083333,5898,6112,1003.73
2004-08-17T06:00:00Z,230.2500000,5888,6109,1003.88
2004-08-17T07:00:00Z,230.2916667,5897,6121,1003.95
2004-08-17T08:00:00Z,230.3333333,5890,6120,1004.08
2004-08-17T09:00:00Z,230.3750000,5896,6132,1004.21
2004-08-17T10:00:00Z,230.4166667,5867,6102,1004.21
