Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2023-01-19T08:00:00Z,19.3333333,6246,6085,996.20
2023-01-19T09:00:00Z,19.3750000,6282,6101,995.79
2023-01-19T10:00:00Z,19.4166667,6335,6133,995.36
2023-01-19T11:00:00Z,19.4583333,6343,6122,994.95
2023-01-19T12:00:00Z,19.5000000,6372,6129,994.48
2023-01-19T13:00:00Z,19.5416667,6363,6120,994.48
2023-01-19T14:00:00Z,19.5833333,6345,6115,994.75
2023-01-19T15:00:00Z,19.6250000,6320,6115,995.28
2023-01-19T16:00:00Z,19.6666667,6259,6090,996.04
2023-01-19T17:00:00Z,19.7083333,6218,6093,997.00
2023-01-19T18:00:00Z,19.7500000,6226,6152,998.12
2023-01-19T19:00:00Z,19.7916667,6128,6092,998.95
2023-01-19T20:00:00Z,19.8333333,6066,6074,999.91
2023-01-19T21:00:00Z,19.8750000,5989,6039,1000.87
2023-01-19T22:00:00Z,19.9166667,5984,6073,1001.75
2023-01-19T23:00:00Z,19.9583333,5970,6087,1002.36
2023-01-20T00:00:00Z,20.0000000,5939,6082,1002.97
2023-01-20T01:00:00Z,20.0416667,5913,6081,1003.54
2023-01-20T02:00:00Z,20.0833333,5904,6100,1004.15
2023-01-20T03:00:00Z,20.1250000,5811,6034,1004.84
2023-01-20T04:00:00Z,20.1666667,5829,6086,1005.58
2023-01-20T05:00:00Z,20.2083333,5798,6077,1006.08
2023-01-20T06:00:00Z,20.2500000,5770,6060,1006.37
2023-01-20T07:00:00Z,20.2916667,5718,6049,1007.35
2023-01-20T08:00:00Z,20.3333333,5760,6132,1008.19
2023-01-20T09:00:00Z,20.3750000,5694,6078,1008.58
2023-01-20T10:00:00Z,20.4166667,5696,6093,1008.85
2023-01-20T11:00:00Z,20.4583333,5657,6082,1009.53
2023-01-20T12:00:00Z,20.5000000,5615,6069,1010.25
2023-01-20T13:00:00Z,20.5416667,5598,6077,1010.83
2023-01-20T14:00:00Z,20.5833333,5570,6068,1011.31
2023-01-20T15:00:00Z,20.6250000,5529,6052,1011.96
2023-01-20T16:00:00Z,20.6666667,5473,6020,1012.63
2023-01-20T17:00:00Z,20.7083333,5460,6039,1013.34
2023-01-20T18:00:00Z,20.7500000,5428,6023,1013.78
2023-01-20T19:00:00Z,20.7916667,5419,6035,1014.31
2023-01-20T20:00:00Z,20.8333333,5385,6023,1014.88
2023-01-20T21:00:00Z,20.8750000,5343,6002,1015.47
2023-01-20T22:00:00Z,20.9166667,5323,5999,1015.89
2023-01-20T23:00:00Z,20.9583333,5301,6004,1016.59
2023-01-21T00:00:00Z,21.0000000,5270,6002,1017.31
2023-01-21T01:00:00Z,21.0416667,5259,6025,1018.11
2023-01-21T02:00:00Z,21.0833333,5229,6026,1018.90
2023-01-21T03:00:00Z,21.1250000,5184,6011,1019.74
2023-01-21T04:00:00Z,21.1666667,5174,6034,1020.52
2023-01-21T05:00:00Z,21.2083333,5114,6000,1021.34
2023-01-21T06:00:00Z,21.2500000,5107,6036,1022.34
2023-01-21T07:00:00Z,21.2916667,5055,6023,1023.41
2023-01-21T08:00:00Z,21.3333333,5040,6053,1024.49
2023-01-21T09:00:00Z,21.3750000,4984,6030,1025.50
2023-01-21T10:00:00Z,21.4166667,4971,6053,1026.36
2023-01-21T11:00:00Z,21.4583333,4947,6050,1026.95
2023-01-21T12:00:00Z,21.5000000,4898,6020,1027.63
2023-01-21T13:00:00Z,21.5416667,4876,6030,1028.46
2023-01-21T14:00:00Z,21.5833333,4843,6033,1029.42
2023-01-21T15:00:00Z,21.6250000,4809,6013,1029.93
2023-01-21T16:00:00Z,21.6666667,4780,5996,1030.37
2023-01-21T17:00:00Z,21.7083333,4769,6006,1030.91
2023-01-21T18:00:00Z,21.7500000,4738,5985,1031.32
2023-01-21T19:00:00Z,21.7916667,4736,6014,1032.04
2023-01-21T20:00:00Z,21.8333333,4731,6027,1032.46
2023-01-21T21:00:00Z,21.8750000,4723,6027,1032.69
2023-01-21T22:00:00Z,21.9166667,4692,6001,1033.00
2023-01-21T23:00:00Z,21.9583333,4707,6007,1032.68
2023-01-22T00:00:00Z,22.0000000,4725,6033,1032.77
2023-01-22T01:00:00Z,22.0416667,4713,6021,1032.84
2023-01-22T02:00:00Z,22.0833333,4725,6027,1032.63
2023-01-22T03:00:00Z,22.1250000,4729,6021,1032.40
2023-01-22T04:00:00Z,22.1666667,4721,6010,1032.35
2023-01-22T05:00:00Z,22.2083333,4731,6025,1032.42
2023-01-22T06:00:00Z,22.2500000,4721,6015,1032.47
2023-01-22T07:00:00Z,22.2916667,4741,6050,1032.70
2023-01-22T08:00:00Z,22.3333333,4733,6050,1032.90
2023-01-22T09:00:00Z,22.3750000,4747,6076,1033.10
2023-01-22T10:00:00Z,22.4166667,4739,6063,1033.04
2023-01-22T11:00:00Z,22.4583333,4757,6076,1032.81
2023-01-22T12:00:00Z,22.5000000,4769,6079,1032.54
2023-01-22T13:00:00Z,22.5416667,4757,6059,1032.44
2023-01-22T14:00:00Z,22.5833333,4782,6080,1032.21
2023-01-22T15:00:00Z,22.6250000,4750,6039,1032.19
2023-01-22T16:00:00Z,22.6666667,4777,6070,1032.13
2023-01-22T17:00:00Z,22.7083333,4809,6097,1031.81
2023-01-22T18:00:00Z,22.7500000,4801,6068,1031.40
2023-01-22T19:00:00Z,22.7916667,4811,6063,1030.99
2023-01-22T20:00:00Z,22.8333333,4832,6072,1030.60
2023-01-22T21:00:00Z,22.8750000,4874,6102,1030.09
2023-01-22T22:00:00Z,22.9166667,4886,6097,1029.68
2023-01-22T23:00:00Z,22.9583333,4908,6104,1029.21
2023-01-23T00:00:00Z,23.0000000,4928,6103,1028.65
2023-01-23T01:00:00Z,23.0416667,4960,6109,1027.91
2023-01-23T02:00:00Z,23.0833333,5066,6204,1027.12
2023-01-23T03:00:00Z,23.1250000,5043,6171,1027.03
2023-01-23T04:00:00Z,23.1666667,5059,6167,1026.50
2023-01-23T05:00:00Z,23.2083333,5077,6178,1026.25
2023-01-23T06:00:00Z,23.2500000,5084,6180,1026.13
2023-01-23T07:00:00Z,23.2916667,5068,6158,1026.08
2023-01-23T08:00:00Z,23.3333333,5103,6193,1025.89
2023-01-23T09:00:00Z,23.3750000,5108,6186,1025.61
2023-01-23T10:00:00Z,23.4166667,5097,6166,1025.48
2023-01-23T11:00:00Z,23.4583333,5086,6131,1024.97
2023-01-23T12:00:00Z,23.5000000,5101,6128,1024.55
2023-01-23T13:00:00Z,23.5416667,5104,6107,1023.99
2023-01-23T14:00:00Z,23.5833333,5138,6123,1023.44
2023-01-23T15:00:00Z,23.6250000,5137,6103,1023.04
2023-01-23T16:00:00Z,23.6666667,5152,6094,1022.43
2023-01-23T17:00:00Z,23.7083333,5196,6124,1021.94
2023-01-23T18:00:00Z,23.7500000,5188,6086,1021.34
2023-01-23T19:00:00Z,23.7916667,5221,6085,1020.43
2023-01-23T20:00:00Z,23.8333333,5293,6138,1019.76
2023-01-23T21:00:00Z,23.8750000,5292,6106,1019.08
2023-01-23T22:00:00Z,23.9166667,5319,6106,1018.38
2023-01-23T23:00:00Z,23.9583333,5371,6119,1017.36
2023-01-24T00:00:00Z,24.0000000,5429,6143,1016.44
2023-01-24T01:00:00Z,24.0416667,5437,6120,1015.72
2023-01-24T02:00:00Z,24.0833333,5450,6116,1015.32
2023-01-24T03:00:00Z,24.1250000,5459,6126,1015.33
2023-01-24T04:00:00Z,24.1666667,5476,6145,1015.33
2023-01-24T05:00:00Z,24.2083333,5458,6145,1015.76
2023-01-24T06:00:00Z,24.2500000,5430,6125,1016.03
2023-01-24T07:00:00Z,24.2916667,5425,6140,1016.49
2023-01-24T08:00:00Z,24.3333333,5425,6161,1016.93
2023-01-24T09:00:00Z,24.3750000,5392,6146,1017.43
2023-01-24T10:00:00Z,24.4166667,5373,6130,1017.55
2023-01-24T11:00:00Z,24.4583333,5340,6111,1017.97
2023-01-24T12:00:00Z,24.5000000,5384,6166,1018.09
2023-01-24T13:00:00Z,24.5416667,5402,6175,1017.84
2023-01-24T14:00:00Z,24.5833333,5373,6137,1017.69
2023-01-24T15:00:00Z,24.6250000,5414,6155,1017.07
2023-01-24T16:00:00Z,24.6666667,5425,6158,1016.86
2023-01-24T17:00:00Z,24.7083333,5420,6137,1016.54
2023-01-24T18:00:00Z,24.7500000,5469,6147,1015.54
2023-01-24T19:00:00Z,24.7916667,5480,6107,1014.36
2023-01-24T20:00:00Z,24.8333333,5585,6152,1012.83
2023-01-24T21:00:00Z,24.8750000,5660,6158,1011.14
2023-01-24T22:00:00Z,24.9166667,5747,6143,1008.74
2023-01-24T23:00:00Z,24.9583333,5857,6122,1005.73
2023-01-25T00:00:00Z,25.0000000,5947,6133,1003.90
2023-01-25T01:00:00Z,25.0416667,6040,6147,1002.10
2023-01-25T02:00:00Z,25.0833333,6122,6143,1000.20
2023-01-25T03:00:00Z,25.1250000,6148,6106,998.80
2023-01-25T04:00:00Z,25.1666667,6201,6116,997.87
2023-01-25T05:00:00Z,25.2083333,6249,6113,996.78
2023-01-25T06:00:00Z,25.2500000,6322,6141,995.81
2023-01-25T07:00:00Z,25.2916667,6350,6137,995.13
2023-01-25T08:00:00Z,25.3333333,6377,6145,994.75
2023-01-25T09:00:00Z,25.3750000,6389,6143,994.45
2023-01-25T10:00:00Z,25.4166667,6395,6132,994.06
2023-01-25T11:00:00Z,25.4583333,6472,6176,993.42
2023-01-25T12:00:00Z,25.5000000,6482,6173,993.14
2023-01-25T13:00:00Z,25.5416667,6464,6169,993.43
2023-01-25T14:00:00Z,25.5833333,6461,6167,993.45
2023-01-25T15:00:00Z,25.6250000,6453,6170,993.67
2023-01-25T16:00:00Z,25.6666667,6424,6172,994.34
2023-01-25T17:00:00Z,25.7083333,6392,6179,995.18
2023-01-25T18:00:00Z,25.7500000,6318,6154,996.20
2023-01-25T19:00:00Z,25.7916667,6297,6175,997.10
2023-01-25T20:00:00Z,25.8333333,6252,6182,998.22
2023-01-25T21:00:00Z,25.8750000,6194,6183,999.51
2023-01-25T22:00:00Z,25.9166667,6118,6171,1000.91
2023-01-25T23:00:00Z,25.9583333,6061,6169,1002.14
2023-01-26T00:00:00Z,26.0000000,6016,6173,1003.23
2023-01-26T01:00:00Z,26.0416667,5965,6158,1004.05
2023-01-26T02:00:00Z,26.0833333,5943,6178,1004.98
2023-01-26T03:00:00Z,26.1250000,5880,6145,1005.70
2023-01-26T04:00:00Z,26.1666667,5838,6134,1006.44
2023-01-26T05:00:00Z,26.2083333,5812,6141,1007.19
2023-01-26T06:00:00Z,26.2500000,5751,6112,1007.95
2023-01-26T07:00:00Z,26.2916667,5756,6149,1008.69
2023-01-26T08:00:00Z,26.3333333,5712,6128,1009.24
2023-01-26T09:00:00Z,26.3750000,5732,6181,1009.92
2023-01-26T10:00:00Z,26.4166667,5684,6155,1010.51
2023-01-26T11:00:00Z,26.4583333,5716,6209,1010.91
2023-01-26T12:00:00Z,26.5000000,5647,6147,1011.20
2023-01-26T13:00:00Z,26.5416667,5659,6188,1011.82
2023-01-26T14:00:00Z,26.5833333,5607,6175,1012.77
2023-01-26T15:00:00Z,26.6250000,5597,6193,1013.42
2023-01-26T16:00:00Z,26.6666667,5545,6163,1014.02
2023-01-26T17:00:00Z,26.7083333,5512,6170,1014.98
2023-01-26T18:00:00Z,26.7500000,5460,6144,1015.70
2023-01-26T19:00:00Z,26.7916667,5475,6186,1016.25
2023-01-26T20:00:00Z,26.8333333,5430,6150,1016.59
2023-01-26T21:00:00Z,26.8750000,5378,6114,1017.08
2023-01-26T22:00:00Z,26.9166667,5378,6133,1017.48
2023-01-26T23:00:00Z,26.9583333,5383,6150,1017.74
2023-01-27T00:00:00Z,27.0000000,5369,6135,1017.76
2023-01-27T01:00:00Z,27.0416667,5383,6135,1017.41
2023-01-27T02:00:00Z,27.0833333,5372,6122,1017.40
2023-01-27T03:00:00Z,27.1250000,5411,6165,1017.37
2023-01-27T04:00:00Z,27.1666667,5382,6130,1017.34
2023-01-27T05:00:00Z,27.2083333,5401,6138,1017.03
2023-01-27T06:00:00Z,27.2500000,5436,6158,1016.61
2023-01-27T07:00:00Z,27.2916667,5429,6158,1016.77
2023-01-27T08:00:00Z,27.3333333,5424,6147,1016.67
2023-01-27T09:00:00Z,27.3750000,5428,6145,1016.50
2023-01-27T10:00:00Z,27.4166667,5447,6142,1015.97
2023-01-27T11:00:00Z,27.4583333,5483,6161,1015.49
2023-01-27T12:00:00Z,27.5000000,5478,6121,1014.75
2023-01-27T13:00:00Z,27.5416667,5493,6115,1014.25
2023-01-27T14:00:00Z,27.5833333,5537,6128,1013.46
2023-01-27T15:00:00Z,27.6250000,5592,6159,1012.79
2023-01-27T16:00:00Z,27.6666667,5614,6152,1012.11
2023-01-27T17:00:00Z,27.7083333,5626,6135,1011.47
2023-01-27T18:00:00Z,27.7500000,5625,6106,1010.82
2023-01-27T19:00:00Z,27.7916667,5686,6133,1009.97
2023-01-27T20:00:00Z,27.8333333,5729,6142,1009.16
2023-01-27T21:00:00Z,27.8750000,5769,6148,1008.34
2023-01-27T22:00:00Z,27.9166667,5796,6142,1007.58
2023-01-27T23:00:00Z,27.9583333,5825,6131,1006.65
2023-01-28T00:00:00Z,28.0000000,5870,6136,1005.72
2023-01-28T01:00:00Z,28.0416667,5892,6120,1004.87
2023-01-28T02:00:00Z,28.0833333,5929,6108,1003.77
2023-01-28T03:00:00Z,28.1250000,6037,6180,1002.92
2023-01-28T04:00:00Z,28.1666667,6059,6162,1002.03
2023-01-28T05:00:00Z,28.2083333,6115,6158,1000.71
2023-01-28T06:00:00Z,28.2500000,6164,6170,999.88
2023-01-28T07:00:00Z,28.2916667,6197,6170,999.15
2023-01-28T08:00:00Z,28.3333333,6210,6153,998.48
2023-01-28T09:00:00Z,28.3750000,6300,6198,997.54
2023-01-28T10:00:00Z,28.4166667,6346,6200,996.59
2023-01-28T11:00:00Z,28.4583333,6403,6219,995.81
2023-01-28T12:00:00Z,28.5000000,6415,6211,995.37
2023-01-28T13:00:00Z,28.5416667,6424,6206,995.07
2023-01-28T14:00:00Z,28.5833333,6447,6212,994.72
2023-01-28T15:00:00Z,28.6250000,6452,6205,994.47
2023-01-28T16:00:00Z,28.6666667,6464,6202,994.15
2023-01-28T17:00:00Z,28.7083333,6474,6183,993.53
2023-01-28T18:00:00Z,28.7500000,6506,6189,992.99
2023-01-28T19:00:00Z,28.7916667,6537,6198,992.57
2023-01-28T20:00:00Z,28.8333333,6544,6184,992.10
2023-01-28T21:00:00Z,28.8750000,6569,6195,991.82
2023-01-28T22:00:00Z,28.9166667,6605,6211,991.44
2023-01-28T23:00:00Z,28.9583333,6565,6176,991.48
2023-01-29T00:00:00Z,29.0000000,6567,6178,991.50
2023-01-29T01:00:00Z,29.0416667,6588,6199,991.53
2023-01-29T02:00:00Z,29.0833333,6604,6206,991.33
2023-01-29T03:00:00Z,29.1250000,6593,6197,991.37
2023-01-29T04:00:00Z,29.1666667,6585,6174,991.02
2023-01-29T05:00:00Z,29.2083333,6645,6220,990.79
2023-01-29T06:00:00Z,29.2500000,6679,6232,990.40
2023-01-29T07:00:00Z,29.2916667,6720,6255,990.06
2023-01-29T08:00:00Z,29.3333333,6746,6260,989.63
2023-01-29T09:00:00Z,29.3750000,6774,6271,989.30
2023-01-29T10:00:00Z,29.4166667,6812,6273,988.61
2023-01-29T11:00:00Z,29.4583333,6845,6271,987.90
2023-01-29T12:00:00Z,29.5000000,6877,6256,986.96
2023-01-29T13:00:00Z,29.5416667,6917,6264,986.33
2023-01-29T14:00:00Z,29.5833333,6963,6273,985.65
2023-01-29T15:00:00Z,29.6250000,6955,6231,984.89
2023-01-29T16:00:00Z,29.6666667,7006,6228,983.85
2023-01-29T17:00:00Z,29.7083333,7059,6219,982.64
2023-01-29T18:00:00Z,29.7500000,7156,6246,981.35
2023-01-29T19:00:00Z,29.7916667,7198,6222,980.05
2023-01-29T20:00:00Z,29.8333333,7254,6200,978.54
2023-01-29T21:00:00Z,29.8750000,7376,6224,976.78
2023-01-29T22:00:00Z,29.9166667,7518,6255,974.90
2023-01-29T23:00:00Z,29.9583333,7599,6239,973.09
2023-01-30T00:00:00Z,30.0000000,7726,6265,971.43
2023-01-30T01:00:00Z,30.0416667,7817,6262,969.76
2023-01-30T02:00:00Z,30.0833333,7853,6226,968.37
2023-01-30T03:00:00Z,30.1250000,7892,6209,967.32
2023-01-30T04:00:00Z,30.1666667,7970,6227,966.39
2023-01-30T05:00:00Z,30.2083333,8002,6225,965.82
2023-01-30T06:00:00Z,30.2500000,8037,6234,965.43
2023-01-30T07:00:00Z,30.2916667,8047,6246,965.50
2023-01-30T08:00:00Z,30.3333333,8105,6303,965.75
2023-01-30T09:00:00Z,30.3750000,8120,6318,965.83
2023-01-30T10:00:00Z,30.4166667,8123,6321,965.85
2023-01-30T11:00:00Z,30.4583333,8119,6321,965.91
2023-01-30T12:00:00Z,30.5000000,8101,6318,966.16
2023-01-30T13:00:00Z,30.5416667,8062,6312,966.66
2023-01-30T14:00:00Z,30.5833333,8022,6310,967.29
2023-01-30T15:00:00Z,30.6250000,7947,6282,967.96
2023-01-30T16:00:00Z,30.6666667,7876,6263,968.78
2023-01-30T17:00:00Z,30.7083333,7846,6280,969.67
2023-01-30T18:00:00Z,30.7500000,7760,6247,970.44
2023-01-30T19:00:00Z,30.7916667,7703,6240,971.29
2023-01-30T20:00:00Z,30.8333333,7638,6230,972.22
2023-01-30T21:00:00Z,30.8750000,7567,6213,973.10
2023-01-30T22:00:00Z,30.9166667,7515,6214,974.05
2023-01-30T23:00:00Z,30.9583333,7459,6200,974.77
2023-01-31T00:00:00Z,31.0000000,7446,6212,975.26
2023-01-31T01:00:00Z,31.0416667,7380,6187,975.91
2023-01-31T02:00:00Z,31.0833333,7348,6196,976.69
2023-01-31T03:00:00Z,31.1250000,7337,6211,977.24
2023-01-31T04:00:00Z,31.1666667,7339,6233,977.67
2023-01-31T05:00:00Z,31.2083333,7344,6249,977.92
2023-01-31T06:00:00Z,31.2500000,7310,6248,978.53
2023-01-31T07:00:00Z,31.2916667,7329,6292,979.12
2023-01-31T08:00:00Z,31.3333333,7263,6263,979.72
2023-01-31T09:00:00Z,31.3750000,7268,6287,980.16
2023-01-31T10:00:00Z,31.4166667,7246,6286,980.54
2023-01-31T11:00:00Z,31.4583333,7235,6292,980.86
2023-01-31T12:00:00Z,31.5000000,7202,6285,981.34
2023-01-31T13:00:00Z,31.5416667,7178,6279,981.66
2023-01-31T14:00:00Z,31.5833333,7150,6275,982.10
2023-01-31T15:00:00Z,31.6250000,7122,6252,982.14
2023-01-31T16:00:00Z,31.6666667,7165,6298,982.30
2023-01-31T17:00:00Z,31.7083333,7133,6288,982.70
2023-01-31T18:00:00Z,31.7500000,7099,6261,982.77
2023-01-31T19:00:00Z,31.7916667,7103,6263,982.74
2023-01-31T20:00:00Z,31.8333333,7067,6245,983.05
2023-01-31T21:00:00Z,31.8750000,7033,6233,983.42
2023-01-31T22:00:00Z,31.9166667,7020,6236,983.73
2023-01-31T23:00:00Z,31.9583333,7023,6250,983.99
2023-02-01T00:00:00Z,32.0000000,6986,6238,984.44
2023-02-01T01:00:00Z,32.0416667,6936,6207,984.74
2023-02-01T02:00:00Z,32.0833333,6994,6277,985.12
2023-02-01T03:00:00Z,32.1250000,6919,6229,985.56
2023-02-01T04:00:00Z,32.1666667,6926,6247,985.80
2023-02-01T05:00:00Z,32.2083333,6951,6289,986.23
2023-02-01T06:00:00Z,32.2500000,6892,6265,986.87
2023-02-01T07:00:00Z,32.2916667,6912,6311,987.44
2023-02-01T08:00:00Z,32.3333333,6907,6328,987.91
2023-02-01T09:00:00Z,32.3750000,6888,6334,988.41
2023-02-01T10:00:00Z,32.4166667,6876,6348,988.94
2023-02-01T11:00:00Z,32.4583333,6895,6380,989.26
2023-02-01T12:00:00Z,32.5000000,6888,6396,989.72
2023-02-01T13:00:00Z,32.5416667,6837,6373,990.26
2023-02-01T14:00:00Z,32.5833333,6818,6376,990.70
2023-02-01T15:00:00Z,32.6250000,6758,6352,991.37
2023-02-01T16:00:00Z,32.6666667,6657,6298,992.24
2023-02-01T17:00:00Z,32.7083333,6653,6326,992.93
2023-02-01T18:00:00Z,32.7500000,6601,6300,993.44
2023-02-01T19:00:00Z,32.7916667,6543,6279,994.18
2023-02-01T20:00:00Z,32.8333333,6501,6266,994.77
2023-02-01T21:00:00Z,32.8750000,6469,6252,995.15
2023-02-01T22:00:00Z,32.9166667,6460,6266,995.63
2023-02-01T23:00:00Z,32.9583333,6452,6271,995.90
2023-02-02T00:00:00Z,33.0000000,6405,6239,996.21
2023-02-02T01:00:00Z,33.0416667,6395,6246,996.57
2023-02-02T02:00:00Z,33.0833333,6373,6253,997.17
2023-02-02T03:00:00Z,33.1250000,6287,6194,997.74
2023-02-02T04:00:00Z,33.1666667,6311,6241,998.25
2023-02-02T05:00:00Z,33.2083333,6282,6240,998.84
2023-02-02T06:00:00Z,33.2500000,6242,6236,999.61
2023-02-02T07:00:00Z,33.2916667,6245,6275,1000.39
2023-02-02T08:00:00Z,33.3333333,6226,6286,1001.03
2023-02-02T09:00:00Z,33.3750000,6218,6312,1001.77
2023-02-02T10:00:00Z,33.4166667,6220,6347,1002.47
2023-02-02T11:00:00Z,33.4583333,6175,6331,1003.12
2023-02-02T12:00:00Z,33.5000000,6149,6338,1003.84
2023-02-02T13:00:00Z,33.5416667,6107,6333,1004.64
2023-02-02T14:00:00Z,33.5833333,6047,6310,1005.49
2023-02-02T15:00:00Z,33.6250000,6008,6312,1006.41
2023-02-02T16:00:00Z,33.6666667,5950,6282,1007.08
2023-02-02T17:00:00Z,33.7083333,5903,6257,1007.62
2023-02-02T18:00:00Z,33.7500000,5860,6237,1008.17
2023-02-02T19:00:00Z,33.7916667,5846,6233,1008.42
2023-02-02T20:00:00Z,33.8333333,5864,6272,1008.84
2023-02-02T21:00:00Z,33.8750000,5831,6253,1009.19
2023-02-02T22:00:00Z,33.9166667,5820,6248,1009.33
2023-02-02T23:00:00Z,33.9583333,5779,6209,1009.44
2023-02-03T00:00:00Z,34.0000000,5751,6181,1009.48
2023-02-03T01:00:00Z,34.0416667,5750,6178,1009.45
2023-02-03T02:00:00Z,34.0833333,5767,6203,1009.59
2023-02-03T03:00:00Z,34.1250000,5752,6193,1009.72
2023-02-03T04:00:00Z,34.1666667,5729,6182,1010.03
2023-02-03T05:00:00Z,34.2083333,5745,6213,1010.32
2023-02-03T06:00:00Z,34.2500000,5736,6217,1010.63
2023-02-03T07:00:00Z,34.2916667,5713,6215,1011.13
2023-02-03T08:00:00Z,34.3333333,5720,6245,1011.61
2023-02-03T09:00:00Z,34.3750000,5665,6218,1012.34
2023-02-03T10:00:00Z,34.4166667,5662,6245,1012.98
2023-02-03T11:00:00Z,34.4583333,5634,6236,1013.45
2023-02-03T12:00:00Z,34.5000000,5604,6234,1014.14
2023-02-03T13:00:00Z,34.5416667,5600,6264,1014.89
2023-02-03T14:00:00Z,34.5833333,5565,6262,1015.68
2023-02-03T15:00:00Z,34.6250000,5537,6267,1016.48
2023-02-03T16:00:00Z,34.6666667,5477,6247,1017.52
2023-02-03T17:00:00Z,34.7083333,5430,6247,1018.69
2023-02-03T18:00:00Z,34.7500000,5380,6233,1019.62
2023-02-03T19:00:00Z,34.7916667,5313,6195,1020.50
2023-02-03T20:00:00Z,34.8333333,5291,6205,1021.28
2023-02-03T21:00:00Z,34.8750000,5255,6213,1022.38
2023-02-03T22:00:00Z,34.9166667,5219,6214,1023.32
2023-02-03T23:00:00Z,34.9583333,5179,6206,1024.21
2023-02-04T00:00:00Z,35.0000000,5145,6205,1025.07
2023-02-04T01:00:00Z,35.0416667,5129,6223,1025.86
2023-02-04T02:00:00Z,35.0833333,5107,6233,1026.67
2023-02-04T03:00:00Z,35.1250000,5049,6191,1027.30
2023-02-04T04:00:00Z,35.1666667,5065,6238,1027.89
2023-02-04T05:00:00Z,35.2083333,5008,6185,1028.27
2023-02-04T06:00:00Z,35.2500000,5025,6231,1028.82
2023-02-04T07:00:00Z,35.2916667,4984,6195,1029.15
2023-02-04T08:00:00Z,35.3333333,4993,6226,1029.56
2023-02-04T09:00:00Z,35.3750000,4959,6197,1029.85
2023-02-04T10:00:00Z,35.4166667,5016,6245,1029.36
2023-02-04T11:00:00Z,35.4583333,5042,6274,1029.27
2023-02-04T12:00:00Z,35.5000000,5054,6284,1029.19
2023-02-04T13:00:00Z,35.5416667,5088,6297,1028.56
2023-02-04T14:00:00Z,35.5833333,5090,6267,1027.84
2023-02-04T15:00:00Z,35.6250000,5161,6324,1027.20
2023-02-04T16:00:00Z,35.6666667,5118,6249,1026.71
2023-02-04T17:00:00Z,35.7083333,5123,6231,1026.21
2023-02-04T18:00:00Z,35.7500000,5111,6191,1025.63
2023-02-04T19:00:00Z,35.7916667,5154,6221,1025.18
2023-02-04T20:00:00Z,35.8333333,5162,6198,1024.44
2023-02-04T21:00:00Z,35.8750000,5174,6187,1023.90
2023-02-04T22:00:00Z,35.9166667,5195,6188,1023.38
2023-02-04T23:00:00Z,35.9583333,5199,6161,1022.69
2023-02-05T00:00:00Z,36.0000000,5229,6158,1021.85
2023-02-05T01:00:00Z,36.0416667,5251,6143,1020.96
2023-02-05T02:00:00Z,36.0833333,5301,6155,1019.94
2023-02-05T03:00:00Z,36.1250000,5365,6188,1019.01
2023-02-05T04:00:00Z,36.1666667,5393,6173,1017.99
2023-02-05T05:00:00Z,36.2083333,5436,6174,1016.96
2023-02-05T06:00:00Z,36.2500000,5478,6214,1016.77
2023-02-05T07:00:00Z,36.2916667,5482,6203,1016.43
2023-02-05T08:00:00Z,36.3333333,5545,6242,1015.73
2023-02-05T09:00:00Z,36.3750000,5575,6261,1015.42
2023-02-05T10:00:00Z,36.4166667,5573,6250,1015.22
2023-02-05T11:00:00Z,36.4583333,5589,6248,1014.80
2023-02-05T12:00:00Z,36.5000000,5618,6252,1014.21
2023-02-05T13:00:00Z,36.5416667,5586,6212,1014.09
2023-02-05T14:00:00Z,36.5833333,5587,6224,1014.33
2023-02-05T15:00:00Z,36.6250000,5592,6238,1014.51
2023-02-05T16:00:00Z,36.6666667,5546,6214,1015.12
2023-02-05T17:00:00Z,36.7083333,5526,6215,1015.61
2023-02-05T18:00:00Z,36.7500000,5500,6209,1016.14
2023-02-05T19:00:00Z,36.7916667,5458,6203,1017.03
2023-02-05T20:00:00Z,36.8333333,5401,6187,1018.10
2023-02-05T21:00:00Z,36.8750000,5319,6147,1019.30
2023-02-05T22:00:00Z,36.9166667,5301,6149,1019.78
2023-02-05T23:00:00Z,36.9583333,5291,6178,1020.70
2023-02-06T00:00:00Z,37.0000000,5261,6174,1021.37
2023-02-06T01:00:00Z,37.0416667,5263,6205,1021.98
2023-02-06T02:00:00Z,37.0833333,5182,6142,1022.72
2023-02-06T03:00:00Z,37.1250000,5148,6142,1023.59
2023-02-06T04:00:00Z,37.1666667,5186,6209,1024.08
2023-02-06T05:00:00Z,37.2083333,5176,6212,1024.39
2023-02-06T06:00:00Z,37.2500000,5148,6200,1024.86
2023-02-06T07:00:00Z,37.2916667,5129,6186,1025.06
2023-02-06T08:00:00Z,37.3333333,5138,6219,1025.53
2023-02-06T09:00:00Z,37.3750000,5115,6197,1025.67
2023-02-06T10:00:00Z,37.4166667,5126,6209,1025.65
2023-02-06T11:00:00Z,37.4583333,5115,6191,1025.54
2023-02-06T12:00:00Z,37.5000000,5114,6166,1025.02
2023-02-06T13:00:00Z,37.5416667,5097,6155,1025.22
2023-02-06T14:00:00Z,37.5833333,5162,6224,1025.04
2023-02-06T15:00:00Z,37.6250000,5176,6224,1024.66
