Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2018-01-19T08:00:00Z,19.3333333,6565,6751,1003.54
2018-01-19T09:00:00Z,19.3750000,6539,6755,1004.13
2018-01-19T10:00:00Z,19.4166667,6516,6755,1004.63
2018-01-19T11:00:00Z,19.4583333,6512,6775,1005.10
2018-01-19T12:00:00Z,19.5000000,6475,6749,1005.35
2018-01-19T13:00:00Z,19.5416667,6432,6729,1005.86
2018-01-19T14:00:00Z,19.5833333,6400,6729,1006.52
2018-01-19T15:00:00Z,19.6250000,6352,6714,1007.26
2018-01-19T16:00:00Z,19.6666667,6334,6710,1007.54
2018-01-19T17:00:00Z,19.7083333,6347,6732,1007.70
2018-01-19T18:00:00Z,19.7500000,6357,6746,1007.77
2018-01-19T19:00:00Z,19.7916667,6289,6699,1008.28
2018-01-19T20:00:00Z,19.8333333,6238,6677,1008.96
2018-01-19T21:00:00Z,19.8750000,6236,6690,1009.24
2018-01-19T22:00:00Z,19.9166667,6231,6692,1009.40
2018-01-19T23:00:00Z,19.9583333,6233,6706,1009.63
2018-01-20T00:00:00Z,20.0000000,6211,6691,1009.81
2018-01-20T01:00:00Z,20.0416667,6234,6724,1010.00
2018-01-20T02:00:00Z,20.0833333,6232,6727,1010.08
2018-01-20T03:00:00Z,20.1250000,6205,6696,1010.05
2018-01-20T04:00:00Z,20.1666667,6194,6688,1010.11
2018-01-20T05:00:00Z,20.2083333,6225,6726,1010.21
2018-01-20T06:00:00Z,20.2500000,6222,6728,1010.32
2018-01-20T07:00:00Z,20.2916667,6225,6733,1010.34
2018-01-20T08:00:00Z,20.3333333,6199,6713,1010.52
2018-01-20T09:00:00Z,20.3750000,6187,6697,1010.47
2018-01-20T10:00:00Z,20.4166667,6217,6716,1010.18
2018-01-20T11:00:00Z,20.4583333,6224,6711,1009.93
2018-01-20T12:00:00Z,20.5000000,6228,6708,1009.78
2018-01-20T13:00:00Z,20.5416667,6224,6700,1009.70
2018-01-20T14:00:00Z,20.5833333,6242,6712,1009.56
2018-01-20T15:00:00Z,20.6250000,6240,6709,1009.55
2018-01-20T16:00:00Z,20.6666667,6224,6682,1009.35
2018-01-20T17:00:00Z,20.7083333,6196,6646,1009.24
2018-01-20T18:00:00Z,20.7500000,6215,6666,1009.20
2018-01-20T19:00:00Z,20.7916667,6212,6671,1009.39
2018-01-20T20:00:00Z,20.8333333,6205,6667,1009.45
2018-01-20T21:00:00Z,20.8750000,6204,6673,1009.61
2018-01-20T22:00:00Z,20.9166667,6196,6665,1009.62
2018-01-20T23:00:00Z,20.9583333,6202,6675,1009.69
2018-01-21T00:00:00Z,21.0000000,6168,6639,1009.69
2018-01-21T01:00:00Z,21.0416667,6175,6651,1009.80
2018-01-21T02:00:00Z,21.0833333,6163,6654,1010.10
2018-01-21T03:00:00Z,21.1250000,6151,6652,1010.32
2018-01-21T04:00:00Z,21.1666667,6188,6703,1010.57
2018-01-21T05:00:00Z,21.2083333,6159,6682,1010.76
2018-01-21T06:00:00Z,21.2500000,6162,6693,1010.92
2018-01-21T07:00:00Z,21.2916667,6160,6711,1011.32
2018-01-21T08:00:00Z,21.3333333,6143,6720,1011.88
2018-01-21T09:00:00Z,21.3750000,6112,6706,1012.30
2018-01-21T10:00:00Z,21.4166667,6093,6689,1012.36
2018-01-21T11:00:00Z,21.4583333,6099,6699,1012.44
2018-01-21T12:00:00Z,21.5000000,6074,6684,1012.70
2018-01-21T13:00:00Z,21.5416667,6050,6669,1012.93
2018-01-21T14:00:00Z,21.5833333,6055,6677,1012.97
2018-01-21T15:00:00Z,21.6250000,6016,6645,1013.19
2018-01-21T16:00:00Z,21.6666667,6031,6664,1013.24
2018-01-21T17:00:00Z,21.7083333,5992,6627,1013.35
2018-01-21T18:00:00Z,21.7500000,6030,6661,1013.20
2018-01-21T19:00:00Z,21.7916667,6037,6663,1013.08
2018-01-21T20:00:00Z,21.8333333,6028,6657,1013.16
2018-01-21T21:00:00Z,21.8750000,6048,6667,1012.93
2018-01-21T22:00:00Z,21.9166667,6024,6636,1012.83
2018-01-21T23:00:00Z,21.9583333,6068,6681,1012.76
2018-01-22T00:00:00Z,22.0000000,6043,6652,1012.73
2018-01-22T01:00:00Z,22.0416667,6042,6650,1012.70
2018-01-22T02:00:00Z,22.0833333,6041,6652,1012.78
2018-01-22T03:00:00Z,22.1250000,6052,6660,1012.71
2018-01-22T04:00:00Z,22.1666667,6017,6620,1012.65
2018-01-22T05:00:00Z,22.2083333,6030,6634,1012.65
2018-01-22T06:00:00Z,22.2500000,6031,6637,1012.71
2018-01-22T07:00:00Z,22.2916667,6062,6675,1012.78
2018-01-22T08:00:00Z,22.3333333,6019,6638,1013.00
2018-01-22T09:00:00Z,22.3750000,6063,6699,1013.23
2018-01-22T10:00:00Z,22.4166667,6087,6724,1013.20
2018-01-22T11:00:00Z,22.4583333,6077,6707,1013.09
2018-01-22T12:00:00Z,22.5000000,6068,6695,1013.05
2018-01-22T13:00:00Z,22.5416667,6057,6682,1013.03
2018-01-22T14:00:00Z,22.5833333,6041,6665,1013.05
2018-01-22T15:00:00Z,22.6250000,6056,6683,1013.07
2018-01-22T16:00:00Z,22.6666667,6029,6651,1013.02
2018-01-22T17:00:00Z,22.7083333,6050,6672,1012.97
2018-01-22T18:00:00Z,22.7500000,6044,6647,1012.62
2018-01-22T19:00:00Z,22.7916667,6074,6675,1012.50
2018-01-22T20:00:00Z,22.8333333,6072,6665,1012.35
2018-01-22T21:00:00Z,22.8750000,6070,6662,1012.33
2018-01-22T22:00:00Z,22.9166667,6062,6653,1012.34
2018-01-22T23:00:00Z,22.9583333,6070,6656,1012.20
2018-01-23T00:00:00Z,23.0000000,6076,6648,1011.92
2018-01-23T01:00:00Z,23.0416667,6080,6645,1011.76
2018-01-23T02:00:00Z,23.0833333,6080,6641,1011.69
2018-01-23T03:00:00Z,23.1250000,6102,6656,1011.50
2018-01-23T04:00:00Z,23.1666667,6072,6605,1011.12
2018-01-23T05:00:00Z,23.2083333,6118,6649,1010.98
2018-01-23T06:00:00Z,23.2500000,6087,6623,1011.15
2018-01-23T07:00:00Z,23.2916667,6107,6650,1011.28
2018-01-23T08:00:00Z,23.3333333,6110,6663,1011.47
2018-01-23T09:00:00Z,23.3750000,6085,6651,1011.78
2018-01-23T10:00:00Z,23.4166667,6083,6661,1012.04
2018-01-23T11:00:00Z,23.4583333,6115,6700,1012.10
2018-01-23T12:00:00Z,23.5000000,6087,6668,1012.08
2018-01-23T13:00:00Z,23.5416667,6079,6658,1012.06
2018-01-23T14:00:00Z,23.5833333,6086,6663,1011.99
2018-01-23T15:00:00Z,23.6250000,6095,6672,1011.97
2018-01-23T16:00:00Z,23.6666667,6100,6674,1011.90
2018-01-23T17:00:00Z,23.7083333,6122,6681,1011.58
2018-01-23T18:00:00Z,23.7500000,6103,6639,1011.13
2018-01-23T19:00:00Z,23.7916667,6167,6680,1010.54
2018-01-23T20:00:00Z,23.8333333,6143,6634,1010.14
2018-01-23T21:00:00Z,23.8750000,6169,6645,1009.80
2018-01-23T22:00:00Z,23.9166667,6210,6673,1009.47
2018-01-23T23:00:00Z,23.9583333,6261,6694,1008.79
2018-01-24T00:00:00Z,24.0000000,6272,6661,1007.88
2018-01-24T01:00:00Z,24.0416667,6332,6679,1006.95
2018-01-24T02:00:00Z,24.0833333,6350,6643,1005.85
2018-01-24T03:00:00Z,24.1250000,6409,6649,1004.73
2018-01-24T04:00:00Z,24.1666667,6437,6627,1003.70
2018-01-24T05:00:00Z,24.2083333,6503,6642,1002.61
2018-01-24T06:00:00Z,24.2500000,6565,6657,1001.62
2018-01-24T07:00:00Z,24.2916667,6637,6676,1000.54
2018-01-24T08:00:00Z,24.3333333,6654,6649,999.64
2018-01-24T09:00:00Z,24.3750000,6712,6665,998.80
2018-01-24T10:00:00Z,24.4166667,6750,6656,997.86
2018-01-24T11:00:00Z,24.4583333,6795,6656,996.96
2018-01-24T12:00:00Z,24.5000000,6854,6685,996.39
2018-01-24T13:00:00Z,24.5416667,6861,6659,995.72
2018-01-24T14:00:00Z,24.5833333,6905,6666,995.00
2018-01-24T15:00:00Z,24.6250000,6939,6673,994.48
2018-01-24T16:00:00Z,24.6666667,6936,6648,994.02
2018-01-24T17:00:00Z,24.7083333,6964,6641,993.34
2018-01-24T18:00:00Z,24.7500000,6982,6627,992.70
2018-01-24T19:00:00Z,24.7916667,6980,6601,992.20
2018-01-24T20:00:00Z,24.8333333,7032,6629,991.78
2018-01-24T21:00:00Z,24.8750000,7095,6629,990.58
2018-01-24T22:00:00Z,24.9166667,7209,6667,989.20
2018-01-24T23:00:00Z,24.9583333,7293,6634,986.96
2018-01-25T00:00:00Z,25.0000000,7461,6628,983.75
2018-01-25T01:00:00Z,25.0416667,7566,6622,981.75
2018-01-25T02:00:00Z,25.0833333,7717,6657,979.79
2018-01-25T03:00:00Z,25.1250000,7770,6641,978.54
2018-01-25T04:00:00Z,25.1666667,7790,6641,978.20
2018-01-25T05:00:00Z,25.2083333,7798,6646,978.16
2018-01-25T06:00:00Z,25.2500000,7817,6657,978.04
2018-01-25T07:00:00Z,25.2916667,7803,6645,978.05
2018-01-25T08:00:00Z,25.3333333,7818,6664,978.16
2018-01-25T09:00:00Z,25.3750000,7840,6678,978.08
2018-01-25T10:00:00Z,25.4166667,7826,6652,977.80
2018-01-25T11:00:00Z,25.4583333,7884,6675,977.26
2018-01-25T12:00:00Z,25.5000000,7931,6687,976.70
2018-01-25T13:00:00Z,25.5416667,7938,6673,976.30
2018-01-25T14:00:00Z,25.5833333,7911,6653,976.34
2018-01-25T15:00:00Z,25.6250000,7944,6690,976.54
2018-01-25T16:00:00Z,25.6666667,7887,6687,977.45
2018-01-25T17:00:00Z,25.7083333,7819,6681,978.50
2018-01-25T18:00:00Z,25.7500000,7754,6693,979.87
2018-01-25T19:00:00Z,25.7916667,7647,6697,981.83
2018-01-25T20:00:00Z,25.8333333,7549,6706,983.75
2018-01-25T21:00:00Z,25.8750000,7411,6677,985.66
2018-01-25T22:00:00Z,25.9166667,7330,6692,987.46
2018-01-25T23:00:00Z,25.9583333,7198,6668,989.42
2018-01-26T00:00:00Z,26.0000000,7131,6679,990.89
2018-01-26T01:00:00Z,26.0416667,7052,6681,992.46
2018-01-26T02:00:00Z,26.0833333,6926,6635,993.96
2018-01-26T03:00:00Z,26.1250000,6887,6662,995.26
2018-01-26T04:00:00Z,26.1666667,6779,6626,996.66
2018-01-26T05:00:00Z,26.2083333,6755,6649,997.61
2018-01-26T06:00:00Z,26.2500000,6746,6676,998.36
2018-01-26T07:00:00Z,26.2916667,6660,6633,999.20
2018-01-26T08:00:00Z,26.3333333,6657,6672,1000.06
2018-01-26T09:00:00Z,26.3750000,6616,6674,1000.93
2018-01-26T10:00:00Z,26.4166667,6587,6677,1001.58
2018-01-26T11:00:00Z,26.4583333,6565,6689,1002.28
2018-01-26T12:00:00Z,26.5000000,6529,6694,1003.14
2018-01-26T13:00:00Z,26.5416667,6498,6702,1003.94
2018-01-26T14:00:00Z,26.5833333,6447,6689,1004.74
2018-01-26T15:00:00Z,26.6250000,6400,6675,1005.43
2018-01-26T16:00:00Z,26.6666667,6372,6677,1006.08
2018-01-26T17:00:00Z,26.7083333,6324,6660,1006.75
2018-01-26T18:00:00Z,26.7500000,6292,6665,1007.55
2018-01-26T19:00:00Z,26.7916667,6255,6653,1008.09
2018-01-26T20:00:00Z,26.8333333,6250,6675,1008.65
2018-01-26T21:00:00Z,26.8750000,6182,6635,1009.31
2018-01-26T22:00:00Z,26.9166667,6160,6652,1010.14
2018-01-26T23:00:00Z,26.9583333,6137,6656,1010.72
2018-01-27T00:00:00Z,27.0000000,6116,6655,1011.18
2018-01-27T01:00:00Z,27.0416667,6074,6637,1011.73
2018-01-27T02:00:00Z,27.0833333,6045,6627,1012.19
2018-01-27T03:00:00Z,27.1250000,6048,6663,1012.83
2018-01-27T04:00:00Z,27.1666667,5998,6629,1013.27
2018-01-27T05:00:00Z,27.2083333,6006,6659,1013.70
2018-01-27T06:00:00Z,27.2500000,5973,6645,1014.17
2018-01-27T07:00:00Z,27.2916667,5964,6661,1014.68
2018-01-27T08:00:00Z,27.3333333,5938,6654,1015.13
2018-01-27T09:00:00Z,27.3750000,5937,6662,1015.33
2018-01-27T10:00:00Z,27.4166667,5916,6643,1015.40
2018-01-27T11:00:00Z,27.4583333,5928,6660,1015.49
2018-01-27T12:00:00Z,27.5000000,5900,6634,1015.58
2018-01-27T13:00:00Z,27.5416667,5880,6617,1015.70
2018-01-27T14:00:00Z,27.5833333,5892,6634,1015.78
2018-01-27T15:00:00Z,27.6250000,5903,6640,1015.65
2018-01-27T16:00:00Z,27.6666667,5936,6669,1015.50
2018-01-27T17:00:00Z,27.7083333,5911,6633,1015.32
2018-01-27T18:00:00Z,27.7500000,5915,6615,1014.86
2018-01-27T19:00:00Z,27.7916667,5919,6607,1014.61
2018-01-27T20:00:00Z,27.8333333,5946,6623,1014.32
2018-01-27T21:00:00Z,27.8750000,5978,6649,1014.11
2018-01-27T22:00:00Z,27.9166667,5970,6634,1013.99
2018-01-27T23:00:00Z,27.9583333,5998,6642,1013.54
2018-01-28T00:00:00Z,28.0000000,6003,6630,1013.18
2018-01-28T01:00:00Z,28.0416667,6035,6654,1012.94
2018-01-28T02:00:00Z,28.0833333,6044,6650,1012.66
2018-01-28T03:00:00Z,28.1250000,6051,6628,1012.06
2018-01-28T04:00:00Z,28.1666667,6038,6592,1011.61
2018-01-28T05:00:00Z,28.2083333,6084,6624,1011.26
2018-01-28T06:00:00Z,28.2500000,6123,6650,1010.91
2018-01-28T07:00:00Z,28.2916667,6112,6638,1010.90
2018-01-28T08:00:00Z,28.3333333,6116,6637,1010.82
2018-01-28T09:00:00Z,28.3750000,6087,6602,1010.73
2018-01-28T10:00:00Z,28.4166667,6097,6601,1010.50
2018-01-28T11:00:00Z,28.4583333,6134,6625,1010.16
2018-01-28T12:00:00Z,28.5000000,6168,6648,1009.87
2018-01-28T13:00:00Z,28.5416667,6154,6621,1009.65
2018-01-28T14:00:00Z,28.5833333,6172,6636,1009.55
2018-01-28T15:00:00Z,28.6250000,6154,6614,1009.48
2018-01-28T16:00:00Z,28.6666667,6181,6629,1009.21
2018-01-28T17:00:00Z,28.7083333,6194,6644,1009.23
2018-01-28T18:00:00Z,28.7500000,6211,6658,1009.15
2018-01-28T19:00:00Z,28.7916667,6182,6623,1009.07
2018-01-28T20:00:00Z,28.8333333,6186,6623,1008.98
2018-01-28T21:00:00Z,28.8750000,6200,6638,1008.97
2018-01-28T22:00:00Z,28.9166667,6200,6643,1009.07
2018-01-28T23:00:00Z,28.9583333,6180,6618,1009.02
2018-01-29T00:00:00Z,29.0000000,6165,6599,1008.93
2018-01-29T01:00:00Z,29.0416667,6156,6584,1008.84
2018-01-29T02:00:00Z,29.0833333,6171,6597,1008.77
2018-01-29T03:00:00Z,29.1250000,6221,6638,1008.51
2018-01-29T04:00:00Z,29.1666667,6217,6631,1008.47
2018-01-29T05:00:00Z,29.2083333,6178,6588,1008.45
2018-01-29T06:00:00Z,29.2500000,6182,6590,1008.40
2018-01-29T07:00:00Z,29.2916667,6190,6604,1008.50
2018-01-29T08:00:00Z,29.3333333,6218,6636,1008.55
2018-01-29T09:00:00Z,29.3750000,6238,6647,1008.32
2018-01-29T10:00:00Z,29.4166667,6244,6639,1008.04
2018-01-29T11:00:00Z,29.4583333,6237,6619,1007.78
2018-01-29T12:00:00Z,29.5000000,6275,6642,1007.42
2018-01-29T13:00:00Z,29.5416667,6249,6602,1007.17
2018-01-29T14:00:00Z,29.5833333,6273,6619,1007.01
2018-01-29T15:00:00Z,29.6250000,6274,6614,1006.88
2018-01-29T16:00:00Z,29.6666667,6269,6595,1006.61
2018-01-29T17:00:00Z,29.7083333,6268,6579,1006.30
2018-01-29T18:00:00Z,29.7500000,6308,6612,1006.11
2018-01-29T19:00:00Z,29.7916667,6308,6607,1006.00
2018-01-29T20:00:00Z,29.8333333,6318,6612,1005.90
2018-01-29T21:00:00Z,29.8750000,6321,6603,1005.64
2018-01-29T22:00:00Z,29.9166667,6327,6596,1005.37
2018-01-29T23:00:00Z,29.9583333,6319,6581,1005.24
2018-01-30T00:00:00Z,30.0000000,6356,6610,1005.06
2018-01-30T01:00:00Z,30.0416667,6374,6614,1004.76
2018-01-30T02:00:00Z,30.0833333,6367,6591,1004.41
2018-01-30T03:00:00Z,30.1250000,6380,6603,1004.39
2018-01-30T04:00:00Z,30.1666667,6413,6632,1004.31
2018-01-30T05:00:00Z,30.2083333,6382,6601,1004.32
2018-01-30T06:00:00Z,30.2500000,6390,6617,1004.47
2018-01-30T07:00:00Z,30.2916667,6401,6640,1004.71
2018-01-30T08:00:00Z,30.3333333,6391,6647,1005.07
2018-01-30T09:00:00Z,30.3750000,6358,6630,1005.40
2018-01-30T10:00:00Z,30.4166667,6343,6618,1005.48
2018-01-30T11:00:00Z,30.4583333,6363,6643,1005.57
2018-01-30T12:00:00Z,30.5000000,6362,6649,1005.72
2018-01-30T13:00:00Z,30.5416667,6333,6626,1005.85
2018-01-30T14:00:00Z,30.5833333,6313,6619,1006.15
2018-01-30T15:00:00Z,30.6250000,6339,6654,1006.30
2018-01-30T16:00:00Z,30.6666667,6311,6635,1006.53
2018-01-30T17:00:00Z,30.7083333,6281,6619,1006.83
2018-01-30T18:00:00Z,30.7500000,6255,6606,1007.13
2018-01-30T19:00:00Z,30.7916667,6245,6598,1007.18
2018-01-30T20:00:00Z,30.8333333,6240,6606,1007.44
2018-01-30T21:00:00Z,30.8750000,6229,6606,1007.68
2018-01-30T22:00:00Z,30.9166667,6196,6570,1007.66
2018-01-30T23:00:00Z,30.9583333,6235,6616,1007.78
2018-01-31T00:00:00Z,31.0000000,6240,6619,1007.71
2018-01-31T01:00:00Z,31.0416667,6203,6584,1007.80
2018-01-31T02:00:00Z,31.0833333,6232,6618,1007.87
2018-01-31T03:00:00Z,31.1250000,6217,6601,1007.84
2018-01-31T04:00:00Z,31.1666667,6259,6642,1007.78
2018-01-31T05:00:00Z,31.2083333,6270,6662,1007.94
2018-01-31T06:00:00Z,31.2500000,6253,6655,1008.18
2018-01-31T07:00:00Z,31.2916667,6205,6613,1008.36
2018-01-31T08:00:00Z,31.3333333,6227,6650,1008.62
2018-01-31T09:00:00Z,31.3750000,6203,6627,1008.69
2018-01-31T10:00:00Z,31.4166667,6213,6635,1008.65
2018-01-31T11:00:00Z,31.4583333,6216,6639,1008.65
2018-01-31T12:00:00Z,31.5000000,6246,6671,1008.63
2018-01-31T13:00:00Z,31.5416667,6211,6627,1008.51
2018-01-31T14:00:00Z,31.5833333,6245,6657,1008.38
2018-01-31T15:00:00Z,31.6250000,6260,6667,1008.26
2018-01-31T16:00:00Z,31.6666667,6233,6646,1008.43
2018-01-31T17:00:00Z,31.7083333,6205,6621,1008.52
2018-01-31T18:00:00Z,31.7500000,6221,6642,1008.60
2018-01-31T19:00:00Z,31.7916667,6205,6618,1008.44
2018-01-31T20:00:00Z,31.8333333,6229,6638,1008.35
2018-01-31T21:00:00Z,31.8750000,6218,6627,1008.35
2018-01-31T22:00:00Z,31.9166667,6193,6602,1008.39
2018-01-31T23:00:00Z,31.9583333,6196,6625,1008.80
2018-02-01T00:00:00Z,32.0000000,6199,6633,1008.89
2018-02-01T01:00:00Z,32.0416667,6218,6649,1008.80
2018-02-01T02:00:00Z,32.0833333,6232,6652,1008.56
2018-02-01T03:00:00Z,32.1250000,6169,6595,1008.77
2018-02-01T04:00:00Z,32.1666667,6178,6613,1008.96
2018-02-01T05:00:00Z,32.2083333,6209,6649,1009.00
2018-02-01T06:00:00Z,32.2500000,6185,6645,1009.43
2018-02-01T07:00:00Z,32.2916667,6119,6600,1009.97
2018-02-01T08:00:00Z,32.3333333,6116,6616,1010.35
2018-02-01T09:00:00Z,32.3750000,6168,6658,1010.09
2018-02-01T10:00:00Z,32.4166667,6186,6675,1010.03
2018-02-01T11:00:00Z,32.4583333,6146,6626,1009.91
2018-02-01T12:00:00Z,32.5000000,6133,6605,1009.78
2018-02-01T13:00:00Z,32.5416667,6194,6675,1009.85
2018-02-01T14:00:00Z,32.5833333,6128,6613,1010.05
2018-02-01T15:00:00Z,32.6250000,6158,6644,1010.02
2018-02-01T16:00:00Z,32.6666667,6133,6628,1010.23
2018-02-01T17:00:00Z,32.7083333,6120,6620,1010.36
2018-02-01T18:00:00Z,32.7500000,6134,6640,1010.47
2018-02-01T19:00:00Z,32.7916667,6109,6621,1010.63
2018-02-01T20:00:00Z,32.8333333,6105,6611,1010.50
2018-02-01T21:00:00Z,32.8750000,6135,6640,1010.43
2018-02-01T22:00:00Z,32.9166667,6147,6653,1010.44
2018-02-01T23:00:00Z,32.9583333,6097,6607,1010.60
2018-02-02T00:00:00Z,33.0000000,6118,6630,1010.60
2018-02-02T01:00:00Z,33.0416667,6122,6623,1010.39
2018-02-02T02:00:00Z,33.0833333,6131,6623,1010.19
2018-02-02T03:00:00Z,33.1250000,6121,6616,1010.25
2018-02-02T04:00:00Z,33.1666667,6129,6621,1010.20
2018-02-02T05:00:00Z,33.2083333,6142,6643,1010.34
2018-02-02T06:00:00Z,33.2500000,6120,6630,1010.58
2018-02-02T07:00:00Z,33.2916667,6139,6657,1010.70
2018-02-02T08:00:00Z,33.3333333,6073,6592,1010.83
2018-02-02T09:00:00Z,33.3750000,6109,6636,1010.93
2018-02-02T10:00:00Z,33.4166667,6096,6616,1010.81
2018-02-02T11:00:00Z,33.4583333,6137,6663,1010.87
2018-02-02T12:00:00Z,33.5000000,6110,6631,1010.81
2018-02-02T13:00:00Z,33.5416667,6114,6654,1011.18
2018-02-02T14:00:00Z,33.5833333,6082,6639,1011.59
2018-02-02T15:00:00Z,33.6250000,6062,6628,1011.82
2018-02-02T16:00:00Z,33.6666667,6028,6606,1012.13
2018-02-02T17:00:00Z,33.7083333,6049,6644,1012.41
2018-02-02T18:00:00Z,33.7500000,6011,6628,1012.97
2018-02-02T19:00:00Z,33.7916667,6001,6632,1013.25
2018-02-02T20:00:00Z,33.8333333,5986,6634,1013.65
2018-02-02T21:00:00Z,33.8750000,6000,6653,1013.70
2018-02-02T22:00:00Z,33.9166667,5942,6596,1013.86
2018-02-02T23:00:00Z,33.9583333,5939,6611,1014.24
2018-02-03T00:00:00Z,34.0000000,5961,6635,1014.23
2018-02-03T01:00:00Z,34.0416667,5989,6662,1014.15
2018-02-03T02:00:00Z,34.0833333,5935,6619,1014.49
2018-02-03T03:00:00Z,34.1250000,5940,6632,1014.64
2018-02-03T04:00:00Z,34.1666667,5916,6616,1014.86
2018-02-03T05:00:00Z,34.2083333,5894,6617,1015.40
2018-02-03T06:00:00Z,34.2500000,5897,6648,1015.95
2018-02-03T07:00:00Z,34.2916667,5852,6625,1016.51
2018-02-03T08:00:00Z,34.3333333,5852,6644,1016.92
2018-02-03T09:00:00Z,34.3750000,5879,6685,1017.10
2018-02-03T10:00:00Z,34.4166667,5837,6656,1017.51
2018-02-03T11:00:00Z,34.4583333,5835,6677,1017.98
2018-02-03T12:00:00Z,34.5000000,5803,6662,1018.40
2018-02-03T13:00:00Z,34.5416667,5811,6688,1018.76
2018-02-03T14:00:00Z,34.5833333,5778,6662,1018.98
2018-02-03T15:00:00Z,34.6250000,5737,6643,1019.56
2018-02-03T16:00:00Z,34.6666667,5717,6651,1020.19
2018-02-03T17:00:00Z,34.7083333,5654,6602,1020.70
2018-02-03T18:00:00Z,34.7500000,5660,6646,1021.45
2018-02-03T19:00:00Z,34.7916667,5619,6626,1022.02
2018-02-03T20:00:00Z,34.8333333,5610,6644,1022.60
2018-02-03T21:00:00Z,34.8750000,5559,6600,1022.93
2018-02-03T22:00:00Z,34.9166667,5553,6621,1023.52
2018-02-03T23:00:00Z,34.9583333,5522,6621,1024.29
2018-02-04T00:00:00Z,35.0000000,5497,6609,1024.64
2018-02-04T01:00:00Z,35.0416667,5482,6600,1024.83
2018-02-04T02:00:00Z,35.0833333,5463,6596,1025.22
2018-02-04T03:00:00Z,35.1250000,5419,6574,1025.87
2018-02-04T04:00:00Z,35.1666667,5433,6610,1026.25
2018-02-04T05:00:00Z,35.2083333,5441,6635,1026.56
2018-02-04T06:00:00Z,35.2500000,5456,6675,1027.00
2018-02-04T07:00:00Z,35.2916667,5425,6655,1027.37
2018-02-04T08:00:00Z,35.3333333,5424,6676,1027.80
2018-02-04T09:00:00Z,35.3750000,5403,6668,1028.18
2018-02-04T10:00:00Z,35.4166667,5392,6650,1028.09
2018-02-04T11:00:00Z,35.4583333,5394,6660,1028.26
2018-02-04T12:00:00Z,35.5000000,5370,6645,1028.56
2018-02-04T13:00:00Z,35.5416667,5386,6681,1028.87
2018-02-04T14:00:00Z,35.5833333,5359,6661,1029.13
2018-02-04T15:00:00Z,35.6250000,5343,6646,1029.25
2018-02-04T16:00:00Z,35.6666667,5326,6623,1029.20
2018-02-04T17:00:00Z,35.7083333,5298,6598,1029.40
2018-02-04T18:00:00Z,35.7500000,5288,6593,1029.56
2018-02-04T19:00:00Z,35.7916667,5283,6594,1029.70
2018-02-04T20:00:00Z,35.8333333,5282,6582,1029.49
2018-02-04T21:00:00Z,35.8750000,5296,6595,1029.40
2018-02-04T22:00:00Z,35.9166667,5276,6582,1029.63
2018-02-04T23:00:00Z,35.9583333,5287,6601,1029.77
2018-02-05T00:00:00Z,36.0000000,5267,6576,1029.73
2018-02-05T01:00:00Z,36.0416667,5314,6633,1029.72
2018-02-05T02:00:00Z,36.0833333,5301,6623,1029.85
2018-02-05T03:00:00Z,36.1250000,5268,6602,1030.25
2018-02-05T04:00:00Z,36.1666667,5247,6577,1030.28
2018-02-05T05:00:00Z,36.2083333,5266,6597,1030.22
2018-02-05T06:00:00Z,36.2500000,5283,6623,1030.31
2018-02-05T07:00:00Z,36.2916667,5307,6659,1030.42
2018-02-05T08:00:00Z,36.3333333,5261,6627,1030.93
2018-02-05T09:00:00Z,36.3750000,5254,6618,1030.94
2018-02-05T10:00:00Z,36.4166667,5281,6632,1030.55
2018-02-05T11:00:00Z,36.4583333,5287,6637,1030.48
2018-02-05T12:00:00Z,36.5000000,5291,6631,1030.25
2018-02-05T13:00:00Z,36.5416667,5285,6619,1030.16
2018-02-05T14:00:00Z,36.5833333,5317,6650,1029.98
2018-02-05T15:00:00Z,36.6250000,5302,6633,1030.02
2018-02-05T16:00:00Z,36.6666667,5299,6613,1029.69
2018-02-05T17:00:00Z,36.7083333,5304,6615,1029.59
2018-02-05T18:00:00Z,36.7500000,5319,6621,1029.34
2018-02-05T19:00:00Z,36.7916667,5291,6577,1029.16
2018-02-05T20:00:00Z,36.8333333,5323,6598,1028.78
2018-02-05T21:00:00Z,36.8750000,5342,6613,1028.60
2018-02-05T22:00:00Z,36.9166667,5340,6578,1027.93
2018-02-05T23:00:00Z,36.9583333,5354,6557,1027.14
2018-02-06T00:00:00Z,37.0000000,5389,6571,1026.56
2018-02-06T01:00:00Z,37.0416667,5418,6570,1025.80
2018-02-06T02:00:00Z,37.0833333,5470,6583,1024.79
2018-02-06T03:00:00Z,37.1250000,5491,6586,1024.32
2018-02-06T04:00:00Z,37.1666667,5532,6610,1023.81
2018-02-06T05:00:00Z,37.2083333,5544,6589,1023.10
2018-02-06T06:00:00Z,37.2500000,5621,6616,1021.77
2018-02-06T07:00:00Z,37.2916667,5667,6634,1021.03
2018-02-06T08:00:00Z,37.3333333,5737,6664,1019.98
2018-02-06T09:00:00Z,37.3750000,5783,6654,1018.71
2018-02-06T10:00:00Z,37.4166667,5868,6693,1017.54
2018-02-06T11:00:00Z,37.4583333,5854,6637,1016.71
2018-02-06T12:00:00Z,37.5000000,5910,6669,1016.09
