Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2000-01-19T08:00:00Z,19.3333333,5921,6103,1002.86
2000-01-19T09:00:00Z,19.3750000,5941,6119,1002.77
2000-01-19T10:00:00Z,19.4166667,5891,6077,1002.97
2000-01-19T11:00:00Z,19.4583333,5884,6085,1003.30
2000-01-19T12:00:00Z,19.5000000,5951,6158,1003.40
2000-01-19T13:00:00Z,19.5416667,5934,6145,1003.50
2000-01-19T14:00:00Z,19.5833333,5938,6143,1003.35
2000-01-19T15:00:00Z,19.6250000,5920,6141,1003.72
2000-01-19T16:00:00Z,19.6666667,5903,6114,1003.51
2000-01-19T17:00:00Z,19.7083333,5878,6078,1003.29
2000-01-19T18:00:00Z,19.7500000,5911,6090,1002.80
2000-01-19T19:00:00Z,19.7916667,5908,6064,1002.30
2000-01-19T20:00:00Z,19.8333333,5945,6079,1001.78
2000-01-19T21:00:00Z,19.8750000,5962,6066,1001.11
2000-01-19T22:00:00Z,19.9166667,5983,6053,1000.34
2000-01-19T23:00:00Z,19.9583333,6053,6078,999.33
2000-01-20T00:00:00Z,20.0000000,6086,6076,998.54
2000-01-20T01:00:00Z,20.0416667,6116,6062,997.58
2000-01-20T02:00:00Z,20.0833333,6184,6107,997.08
2000-01-20T03:00:00Z,20.1250000,6200,6093,996.41
2000-01-20T04:00:00Z,20.1666667,6239,6100,995.72
2000-01-20T05:00:00Z,20.2083333,6207,6046,995.21
2000-01-20T06:00:00Z,20.2500000,6259,6071,994.66
2000-01-20T07:00:00Z,20.2916667,6234,6048,994.67
2000-01-20T08:00:00Z,20.3333333,6239,6061,994.86
2000-01-20T09:00:00Z,20.3750000,6218,6048,995.03
2000-01-20T10:00:00Z,20.4166667,6270,6091,994.86
2000-01-20T11:00:00Z,20.4583333,6290,6099,994.60
2000-01-20T12:00:00Z,20.5000000,6285,6080,994.29
2000-01-20T13:00:00Z,20.5416667,6273,6080,994.55
2000-01-20T14:00:00Z,20.5833333,6269,6097,995.00
2000-01-20T15:00:00Z,20.6250000,6284,6106,994.88
2000-01-20T16:00:00Z,20.6666667,6292,6108,994.75
2000-01-20T17:00:00Z,20.7083333,6236,6059,994.87
2000-01-20T18:00:00Z,20.7500000,6235,6060,994.92
2000-01-20T19:00:00Z,20.7916667,6275,6086,994.63
2000-01-20T20:00:00Z,20.8333333,6268,6091,994.91
2000-01-20T21:00:00Z,20.8750000,6204,6048,995.33
2000-01-20T22:00:00Z,20.9166667,6200,6051,995.48
2000-01-20T23:00:00Z,20.9583333,6191,6066,996.02
2000-01-21T00:00:00Z,21.0000000,6142,6053,996.79
2000-01-21T01:00:00Z,21.0416667,6091,6045,997.75
2000-01-21T02:00:00Z,21.0833333,6061,6040,998.31
2000-01-21T03:00:00Z,21.1250000,5988,5996,998.94
2000-01-21T04:00:00Z,21.1666667,6037,6059,999.27
2000-01-21T05:00:00Z,21.2083333,6021,6074,999.95
2000-01-21T06:00:00Z,21.2500000,5954,6043,1000.78
2000-01-21T07:00:00Z,21.2916667,5911,6031,1001.48
2000-01-21T08:00:00Z,21.3333333,5878,6033,1002.28
2000-01-21T09:00:00Z,21.3750000,5862,6049,1003.02
2000-01-21T10:00:00Z,21.4166667,5846,6059,1003.60
2000-01-21T11:00:00Z,21.4583333,5805,6037,1004.06
2000-01-21T12:00:00Z,21.5000000,5806,6056,1004.46
2000-01-21T13:00:00Z,21.5416667,5804,6071,1004.84
2000-01-21T14:00:00Z,21.5833333,5773,6055,1005.21
2000-01-21T15:00:00Z,21.6250000,5783,6068,1005.28
2000-01-21T16:00:00Z,21.6666667,5789,6068,1005.13
2000-01-21T17:00:00Z,21.7083333,5778,6056,1005.11
2000-01-21T18:00:00Z,21.7500000,5796,6060,1004.80
2000-01-21T19:00:00Z,21.7916667,5816,6069,1004.53
2000-01-21T20:00:00Z,21.8333333,5811,6049,1004.19
2000-01-21T21:00:00Z,21.8750000,5790,6012,1003.86
2000-01-21T22:00:00Z,21.9166667,5820,6047,1003.93
2000-01-21T23:00:00Z,21.9583333,5797,6012,1003.69
2000-01-22T00:00:00Z,22.0000000,5802,6022,1003.81
2000-01-22T01:00:00Z,22.0416667,5803,6022,1003.78
2000-01-22T02:00:00Z,22.0833333,5778,6002,1003.92
2000-01-22T03:00:00Z,22.1250000,5744,5975,1004.10
2000-01-22T04:00:00Z,22.1666667,5738,5964,1003.99
2000-01-22T05:00:00Z,22.2083333,5770,5999,1004.04
2000-01-22T06:00:00Z,22.2500000,5726,5958,1004.14
2000-01-22T07:00:00Z,22.2916667,5759,6000,1004.32
2000-01-22T08:00:00Z,22.3333333,5749,6005,1004.65
2000-01-22T09:00:00Z,22.3750000,5770,6039,1004.92
2000-01-22T10:00:00Z,22.4166667,5750,6030,1005.20
2000-01-22T11:00:00Z,22.4583333,5771,6059,1005.35
2000-01-22T12:00:00Z,22.5000000,5746,6035,1005.41
2000-01-22T13:00:00Z,22.5416667,5713,5999,1005.38
2000-01-22T14:00:00Z,22.5833333,5780,6055,1005.05
2000-01-22T15:00:00Z,22.6250000,5753,6017,1004.83
2000-01-22T16:00:00Z,22.6666667,5748,6003,1004.63
2000-01-22T17:00:00Z,22.7083333,5763,6006,1004.36
2000-01-22T18:00:00Z,22.7500000,5804,6029,1003.90
2000-01-22T19:00:00Z,22.7916667,5769,5986,1003.77
2000-01-22T20:00:00Z,22.8333333,5777,5986,1003.57
2000-01-22T21:00:00Z,22.8750000,5783,5989,1003.50
2000-01-22T22:00:00Z,22.9166667,5776,5980,1003.45
2000-01-22T23:00:00Z,22.9583333,5748,5947,1003.37
2000-01-23T00:00:00Z,23.0000000,5812,6014,1003.38
2000-01-23T01:00:00Z,23.0416667,5775,5987,1003.64
2000-01-23T02:00:00Z,23.0833333,5737,5970,1004.15
2000-01-23T03:00:00Z,23.1250000,5763,6009,1004.42
2000-01-23T04:00:00Z,23.1666667,5763,6027,1004.82
2000-01-23T05:00:00Z,23.2083333,5737,6009,1005.04
2000-01-23T06:00:00Z,23.2500000,5735,6021,1005.34
2000-01-23T07:00:00Z,23.2916667,5691,5998,1005.86
2000-01-23T08:00:00Z,23.3333333,5656,5995,1006.63
2000-01-23T09:00:00Z,23.3750000,5598,5984,1007.79
2000-01-23T10:00:00Z,23.4166667,5566,5981,1008.48
2000-01-23T11:00:00Z,23.4583333,5533,5972,1009.09
2000-01-23T12:00:00Z,23.5000000,5492,5959,1009.81
2000-01-23T13:00:00Z,23.5416667,5472,5969,1010.51
2000-01-23T14:00:00Z,23.5833333,5471,5992,1011.06
2000-01-23T15:00:00Z,23.6250000,5434,5975,1011.60
2000-01-23T16:00:00Z,23.6666667,5418,5973,1011.95
2000-01-23T17:00:00Z,23.7083333,5374,5942,1012.35
2000-01-23T18:00:00Z,23.7500000,5345,5921,1012.61
2000-01-23T19:00:00Z,23.7916667,5352,5939,1012.84
2000-01-23T20:00:00Z,23.8333333,5344,5943,1013.13
2000-01-23T21:00:00Z,23.8750000,5336,5943,1013.34
2000-01-23T22:00:00Z,23.9166667,5312,5925,1013.54
2000-01-23T23:00:00Z,23.9583333,5326,5941,1013.54
2000-01-24T00:00:00Z,24.0000000,5315,5934,1013.65
2000-01-24T01:00:00Z,24.0416667,5345,5968,1013.68
2000-01-24T02:00:00Z,24.0833333,5318,5941,1013.73
2000-01-24T03:00:00Z,24.1250000,5341,5957,1013.51
2000-01-24T04:00:00Z,24.1666667,5338,5942,1013.25
2000-01-24T05:00:00Z,24.2083333,5322,5923,1013.23
2000-01-24T06:00:00Z,24.2500000,5360,5976,1013.47
2000-01-24T07:00:00Z,24.2916667,5336,5948,1013.44
2000-01-24T08:00:00Z,24.3333333,5306,5939,1013.99
2000-01-24T09:00:00Z,24.3750000,5299,5958,1014.60
2000-01-24T10:00:00Z,24.4166667,5302,5979,1015.02
2000-01-24T11:00:00Z,24.4583333,5279,5968,1015.34
2000-01-24T12:00:00Z,24.5000000,5253,5948,1015.57
2000-01-24T13:00:00Z,24.5416667,5265,5977,1015.90
2000-01-24T14:00:00Z,24.5833333,5240,5962,1016.21
2000-01-24T15:00:00Z,24.6250000,5258,6008,1016.79
2000-01-24T16:00:00Z,24.6666667,5223,5977,1017.00
2000-01-24T17:00:00Z,24.7083333,5220,5977,1017.08
2000-01-24T18:00:00Z,24.7500000,5220,5988,1017.31
2000-01-24T19:00:00Z,24.7916667,5177,5952,1017.62
2000-01-24T20:00:00Z,24.8333333,5178,5949,1017.52
2000-01-24T21:00:00Z,24.8750000,5215,5961,1016.83
2000-01-24T22:00:00Z,24.9166667,5217,5946,1016.45
2000-01-24T23:00:00Z,24.9583333,5228,5929,1015.78
2000-01-25T00:00:00Z,25.0000000,5299,5948,1014.38
2000-01-25T01:00:00Z,25.0416667,5336,5939,1013.23
2000-01-25T02:00:00Z,25.0833333,5419,5949,1011.37
2000-01-25T03:00:00Z,25.1250000,5495,5946,1009.43
2000-01-25T04:00:00Z,25.1666667,5556,5928,1007.52
2000-01-25T05:00:00Z,25.2083333,5647,5942,1005.65
2000-01-25T06:00:00Z,25.2500000,5776,5977,1003.40
2000-01-25T07:00:00Z,25.2916667,5872,6011,1001.94
2000-01-25T08:00:00Z,25.3333333,5866,5976,1001.29
2000-01-25T09:00:00Z,25.3750000,5878,5967,1000.79
2000-01-25T10:00:00Z,25.4166667,5921,5977,1000.05
2000-01-25T11:00:00Z,25.4583333,5980,6020,999.68
2000-01-25T12:00:00Z,25.5000000,5993,6032,999.65
2000-01-25T13:00:00Z,25.5416667,5995,6036,999.70
2000-01-25T14:00:00Z,25.5833333,5942,6002,1000.13
2000-01-25T15:00:00Z,25.6250000,5907,5987,1000.58
2000-01-25T16:00:00Z,25.6666667,5881,5987,1001.19
2000-01-25T17:00:00Z,25.7083333,5878,6003,1001.62
2000-01-25T18:00:00Z,25.7500000,5840,5966,1001.66
2000-01-25T19:00:00Z,25.7916667,5857,5997,1001.96
2000-01-25T20:00:00Z,25.8333333,5820,5963,1002.04
2000-01-25T21:00:00Z,25.8750000,5857,5995,1001.91
2000-01-25T22:00:00Z,25.9166667,5874,5992,1001.46
2000-01-25T23:00:00Z,25.9583333,5859,5944,1000.72
2000-01-26T00:00:00Z,26.0000000,5886,5943,1000.08
2000-01-26T01:00:00Z,26.0416667,5909,5931,999.27
2000-01-26T02:00:00Z,26.0833333,6009,5975,998.00
2000-01-26T03:00:00Z,26.1250000,6038,5955,996.91
2000-01-26T04:00:00Z,26.1666667,6095,5948,995.46
2000-01-26T05:00:00Z,26.2083333,6176,5977,994.35
2000-01-26T06:00:00Z,26.2500000,6254,5992,992.98
2000-01-26T07:00:00Z,26.2916667,6297,5984,991.88
2000-01-26T08:00:00Z,26.3333333,6364,5997,990.75
2000-01-26T09:00:00Z,26.3750000,6394,5986,989.85
2000-01-26T10:00:00Z,26.4166667,6440,6000,989.20
2000-01-26T11:00:00Z,26.4583333,6464,5986,988.38
2000-01-26T12:00:00Z,26.5000000,6496,5994,987.90
2000-01-26T13:00:00Z,26.5416667,6486,5983,987.87
2000-01-26T14:00:00Z,26.5833333,6499,5996,987.89
2000-01-26T15:00:00Z,26.6250000,6534,6021,987.72
2000-01-26T16:00:00Z,26.6666667,6514,6003,987.72
2000-01-26T17:00:00Z,26.7083333,6527,6010,987.63
2000-01-26T18:00:00Z,26.7500000,6539,6015,987.48
2000-01-26T19:00:00Z,26.7916667,6547,6020,987.44
2000-01-26T20:00:00Z,26.8333333,6569,6039,987.41
2000-01-26T21:00:00Z,26.8750000,6529,6005,987.46
2000-01-26T22:00:00Z,26.9166667,6526,6000,987.41
2000-01-26T23:00:00Z,26.9583333,6567,6031,987.27
2000-01-27T00:00:00Z,27.0000000,6538,6007,987.33
2000-01-27T01:00:00Z,27.0416667,6520,5997,987.47
2000-01-27T02:00:00Z,27.0833333,6533,6016,987.63
2000-01-27T03:00:00Z,27.1250000,6495,5993,987.91
2000-01-27T04:00:00Z,27.1666667,6519,6024,988.09
2000-01-27T05:00:00Z,27.2083333,6461,5980,988.31
2000-01-27T06:00:00Z,27.2500000,6478,6008,988.60
2000-01-27T07:00:00Z,27.2916667,6486,6035,989.03
2000-01-27T08:00:00Z,27.3333333,6494,6050,989.20
2000-01-27T09:00:00Z,27.3750000,6505,6062,989.23
2000-01-27T10:00:00Z,27.4166667,6507,6062,989.20
2000-01-27T11:00:00Z,27.4583333,6486,6045,989.25
2000-01-27T12:00:00Z,27.5000000,6475,6039,989.36
2000-01-27T13:00:00Z,27.5416667,6513,6069,989.22
2000-01-27T14:00:00Z,27.5833333,6521,6057,988.79
2000-01-27T15:00:00Z,27.6250000,6521,6047,988.58
2000-01-27T16:00:00Z,27.6666667,6541,6044,988.10
2000-01-27T17:00:00Z,27.7083333,6573,6056,987.70
2000-01-27T18:00:00Z,27.7500000,6585,6054,987.42
2000-01-27T19:00:00Z,27.7916667,6577,6026,986.94
2000-01-27T20:00:00Z,27.8333333,6631,6056,986.51
2000-01-27T21:00:00Z,27.8750000,6605,6005,985.90
2000-01-27T22:00:00Z,27.9166667,6606,5993,985.61
2000-01-27T23:00:00Z,27.9583333,6645,6018,985.38
2000-01-28T00:00:00Z,28.0000000,6592,5957,985.09
2000-01-28T01:00:00Z,28.0416667,6611,5957,984.69
2000-01-28T02:00:00Z,28.0833333,6654,5988,984.53
2000-01-28T03:00:00Z,28.1250000,6709,6032,984.40
2000-01-28T04:00:00Z,28.1666667,6693,6004,984.09
2000-01-28T05:00:00Z,28.2083333,6709,6019,984.10
2000-01-28T06:00:00Z,28.2500000,6679,5991,984.09
2000-01-28T07:00:00Z,28.2916667,6683,5995,984.09
2000-01-28T08:00:00Z,28.3333333,6670,5999,984.44
2000-01-28T09:00:00Z,28.3750000,6661,6002,984.69
2000-01-28T10:00:00Z,28.4166667,6677,6027,984.93
2000-01-28T11:00:00Z,28.4583333,6636,6001,985.18
2000-01-28T12:00:00Z,28.5000000,6668,6032,985.23
2000-01-28T13:00:00Z,28.5416667,6693,6067,985.49
2000-01-28T14:00:00Z,28.5833333,6638,6031,985.82
2000-01-28T15:00:00Z,28.6250000,6634,6035,985.99
2000-01-28T16:00:00Z,28.6666667,6661,6070,986.21
2000-01-28T17:00:00Z,28.7083333,6609,6037,986.53
2000-01-28T18:00:00Z,28.7500000,6612,6045,986.66
2000-01-28T19:00:00Z,28.7916667,6602,6048,986.93
2000-01-28T20:00:00Z,28.8333333,6608,6066,987.21
2000-01-28T21:00:00Z,28.8750000,6552,6021,987.34
2000-01-28T22:00:00Z,28.9166667,6555,6026,987.40
2000-01-28T23:00:00Z,28.9583333,6565,6036,987.42
2000-01-29T00:00:00Z,29.0000000,6616,6077,987.29
2000-01-29T01:00:00Z,29.0416667,6561,6029,987.35
2000-01-29T02:00:00Z,29.0833333,6584,6041,987.13
2000-01-29T03:00:00Z,29.1250000,6597,6032,986.67
2000-01-29T04:00:00Z,29.1666667,6622,6050,986.56
2000-01-29T05:00:00Z,29.2083333,6620,6038,986.34
2000-01-29T06:00:00Z,29.2500000,6608,6005,985.83
2000-01-29T07:00:00Z,29.2916667,6656,6019,985.17
2000-01-29T08:00:00Z,29.3333333,6663,5993,984.45
2000-01-29T09:00:00Z,29.3750000,6735,6003,983.23
2000-01-29T10:00:00Z,29.4166667,6824,6012,981.64
2000-01-29T11:00:00Z,29.4583333,6893,6019,980.45
2000-01-29T12:00:00Z,29.5000000,6937,5997,979.10
2000-01-29T13:00:00Z,29.5416667,7034,6019,977.71
2000-01-29T14:00:00Z,29.5833333,7083,6007,976.50
2000-01-29T15:00:00Z,29.6250000,7121,5983,975.25
2000-01-29T16:00:00Z,29.6666667,7219,6006,973.92
2000-01-29T17:00:00Z,29.7083333,7266,5983,972.52
2000-01-29T18:00:00Z,29.7500000,7350,5982,970.95
2000-01-29T19:00:00Z,29.7916667,7443,5983,969.27
2000-01-29T20:00:00Z,29.8333333,7563,5997,967.41
2000-01-29T21:00:00Z,29.8750000,7661,6001,965.77
2000-01-29T22:00:00Z,29.9166667,7719,5982,964.33
2000-01-29T23:00:00Z,29.9583333,7818,5994,962.88
2000-01-30T00:00:00Z,30.0000000,7934,6009,961.21
2000-01-30T01:00:00Z,30.0416667,7977,5975,959.73
2000-01-30T02:00:00Z,30.0833333,8050,5979,958.58
2000-01-30T03:00:00Z,30.1250000,8135,5994,957.50
2000-01-30T04:00:00Z,30.1666667,8114,5942,956.68
2000-01-30T05:00:00Z,30.2083333,8194,5975,956.10
2000-01-30T06:00:00Z,30.2500000,8235,6011,956.22
2000-01-30T07:00:00Z,30.2916667,8183,5992,956.65
2000-01-30T08:00:00Z,30.3333333,8166,5999,957.09
2000-01-30T09:00:00Z,30.3750000,8161,6013,957.50
2000-01-30T10:00:00Z,30.4166667,8128,6006,957.89
2000-01-30T11:00:00Z,30.4583333,8121,6016,958.23
2000-01-30T12:00:00Z,30.5000000,8172,6053,958.21
2000-01-30T13:00:00Z,30.5416667,8168,6050,958.20
2000-01-30T14:00:00Z,30.5833333,8168,6056,958.34
2000-01-30T15:00:00Z,30.6250000,8146,6052,958.61
2000-01-30T16:00:00Z,30.6666667,8145,6058,958.76
2000-01-30T17:00:00Z,30.7083333,8123,6046,958.87
2000-01-30T18:00:00Z,30.7500000,8130,6051,958.85
2000-01-30T19:00:00Z,30.7916667,8086,6034,959.21
2000-01-30T20:00:00Z,30.8333333,8004,6017,960.21
2000-01-30T21:00:00Z,30.8750000,7975,6019,960.75
2000-01-30T22:00:00Z,30.9166667,7975,6037,961.15
2000-01-30T23:00:00Z,30.9583333,7913,6028,962.00
2000-01-31T00:00:00Z,31.0000000,7832,6026,963.34
2000-01-31T01:00:00Z,31.0416667,7683,5992,965.17
2000-01-31T02:00:00Z,31.0833333,7574,5992,967.10
2000-01-31T03:00:00Z,31.1250000,7466,5981,968.81
2000-01-31T04:00:00Z,31.1666667,7434,6009,970.02
2000-01-31T05:00:00Z,31.2083333,7387,6009,970.87
2000-01-31T06:00:00Z,31.2500000,7352,6021,971.78
2000-01-31T07:00:00Z,31.2916667,7283,6027,973.20
2000-01-31T08:00:00Z,31.3333333,7258,6062,974.43
2000-01-31T09:00:00Z,31.3750000,7125,6013,975.84
2000-01-31T10:00:00Z,31.4166667,7099,6036,976.86
2000-01-31T11:00:00Z,31.4583333,7038,6030,977.88
2000-01-31T12:00:00Z,31.5000000,7052,6062,978.33
2000-01-31T13:00:00Z,31.5416667,7067,6090,978.67
2000-01-31T14:00:00Z,31.5833333,7035,6075,978.95
2000-01-31T15:00:00Z,31.6250000,7072,6094,978.65
2000-01-31T16:00:00Z,31.6666667,7043,6059,978.44
2000-01-31T17:00:00Z,31.7083333,7050,6041,977.90
2000-01-31T18:00:00Z,31.7500000,7105,6042,976.86
2000-01-31T19:00:00Z,31.7916667,7152,6026,975.63
2000-01-31T20:00:00Z,31.8333333,7244,6053,974.49
2000-01-31T21:00:00Z,31.8750000,7268,6052,974.03
2000-01-31T22:00:00Z,31.9166667,7257,6050,974.19
2000-01-31T23:00:00Z,31.9583333,7241,6047,974.43
2000-02-01T00:00:00Z,32.0000000,7301,6058,973.54
2000-02-01T01:00:00Z,32.0416667,7317,6066,973.43
2000-02-01T02:00:00Z,32.0833333,7299,6057,973.57
2000-02-01T03:00:00Z,32.1250000,7262,6052,974.13
2000-02-01T04:00:00Z,32.1666667,7215,6058,975.16
2000-02-01T05:00:00Z,32.2083333,7162,6070,976.41
2000-02-01T06:00:00Z,32.2500000,7015,6039,978.53
2000-02-01T07:00:00Z,32.2916667,6919,6044,980.50
2000-02-01T08:00:00Z,32.3333333,6879,6056,981.56
2000-02-01T09:00:00Z,32.3750000,6825,6071,982.96
2000-02-01T10:00:00Z,32.4166667,6778,6082,984.13
2000-02-01T11:00:00Z,32.4583333,6727,6065,984.77
2000-02-01T12:00:00Z,32.5000000,6685,6070,985.72
2000-02-01T13:00:00Z,32.5416667,6686,6094,986.24
2000-02-01T14:00:00Z,32.5833333,6649,6064,986.33
2000-02-01T15:00:00Z,32.6250000,6660,6086,986.58
2000-02-01T16:00:00Z,32.6666667,6647,6075,986.62
2000-02-01T17:00:00Z,32.7083333,6646,6065,986.40
2000-02-01T18:00:00Z,32.7500000,6707,6088,985.69
2000-02-01T19:00:00Z,32.7916667,6663,6052,985.78
2000-02-01T20:00:00Z,32.8333333,6708,6102,985.97
2000-02-01T21:00:00Z,32.8750000,6690,6073,985.69
2000-02-01T22:00:00Z,32.9166667,6722,6085,985.32
2000-02-01T23:00:00Z,32.9583333,6737,6086,985.04
2000-02-02T00:00:00Z,33.0000000,6770,6105,984.79
2000-02-02T01:00:00Z,33.0416667,6760,6083,984.50
2000-02-02T02:00:00Z,33.0833333,6789,6090,984.09
2000-02-02T03:00:00Z,33.1250000,6779,6066,983.75
2000-02-02T04:00:00Z,33.1666667,6814,6079,983.34
2000-02-02T05:00:00Z,33.2083333,6821,6075,983.11
2000-02-02T06:00:00Z,33.2500000,6835,6077,982.89
2000-02-02T07:00:00Z,33.2916667,6853,6091,982.85
2000-02-02T08:00:00Z,33.3333333,6866,6101,982.80
2000-02-02T09:00:00Z,33.3750000,6871,6104,982.77
2000-02-02T10:00:00Z,33.4166667,6840,6083,982.92
2000-02-02T11:00:00Z,33.4583333,6863,6108,983.02
2000-02-02T12:00:00Z,33.5000000,6861,6104,982.97
2000-02-02T13:00:00Z,33.5416667,6863,6107,983.01
2000-02-02T14:00:00Z,33.5833333,6843,6101,983.27
2000-02-02T15:00:00Z,33.6250000,6839,6107,983.48
2000-02-02T16:00:00Z,33.6666667,6843,6119,983.65
2000-02-02T17:00:00Z,33.7083333,6820,6121,984.15
2000-02-02T18:00:00Z,33.7500000,6807,6113,984.23
2000-02-02T19:00:00Z,33.7916667,6773,6094,984.50
2000-02-02T20:00:00Z,33.8333333,6785,6115,984.71
2000-02-02T21:00:00Z,33.8750000,6762,6106,984.99
2000-02-02T22:00:00Z,33.9166667,6762,6116,985.21
2000-02-02T23:00:00Z,33.9583333,6699,6068,985.40
2000-02-03T00:00:00Z,34.0000000,6733,6105,985.55
2000-02-03T01:00:00Z,34.0416667,6691,6074,985.69
2000-02-03T02:00:00Z,34.0833333,6710,6100,985.90
2000-02-03T03:00:00Z,34.1250000,6645,6063,986.38
2000-02-03T04:00:00Z,34.1666667,6663,6104,986.92
2000-02-03T05:00:00Z,34.2083333,6616,6089,987.56
2000-02-03T06:00:00Z,34.2500000,6596,6114,988.52
2000-02-03T07:00:00Z,34.2916667,6532,6104,989.62
2000-02-03T08:00:00Z,34.3333333,6518,6135,990.58
2000-02-03T09:00:00Z,34.3750000,6475,6139,991.57
2000-02-03T10:00:00Z,34.4166667,6450,6164,992.65
2000-02-03T11:00:00Z,34.4583333,6346,6112,993.69
2000-02-03T12:00:00Z,34.5000000,6322,6145,994.93
2000-02-03T13:00:00Z,34.5416667,6238,6111,996.00
2000-02-03T14:00:00Z,34.5833333,6179,6109,997.22
2000-02-03T15:00:00Z,34.6250000,6146,6125,998.31
2000-02-03T16:00:00Z,34.6666667,6118,6135,999.15
2000-02-03T17:00:00Z,34.7083333,6071,6124,999.95
2000-02-03T18:00:00Z,34.7500000,6041,6116,1000.44
2000-02-03T19:00:00Z,34.7916667,6018,6110,1000.81
2000-02-03T20:00:00Z,34.8333333,6011,6108,1000.94
2000-02-03T21:00:00Z,34.8750000,6020,6123,1001.07
2000-02-03T22:00:00Z,34.9166667,5995,6097,1001.06
2000-02-03T23:00:00Z,34.9583333,6023,6117,1000.87
2000-02-04T00:00:00Z,35.0000000,6064,6130,1000.24
2000-02-04T01:00:00Z,35.0416667,6097,6108,999.01
2000-02-04T02:00:00Z,35.0833333,6184,6126,997.50
2000-02-04T03:00:00Z,35.1250000,6235,6098,995.77
2000-02-04T04:00:00Z,35.1666667,6331,6138,994.59
2000-02-04T05:00:00Z,35.2083333,6426,6129,992.38
2000-02-04T06:00:00Z,35.2500000,6496,6090,990.06
2000-02-04T07:00:00Z,35.2916667,6589,6082,987.94
2000-02-04T08:00:00Z,35.3333333,6745,6130,985.84
2000-02-04T09:00:00Z,35.3750000,6846,6123,983.68
2000-02-04T10:00:00Z,35.4166667,6933,6108,981.66
2000-02-04T11:00:00Z,35.4583333,7039,6104,979.50
2000-02-04T12:00:00Z,35.5000000,7184,6157,977.93
2000-02-04T13:00:00Z,35.5416667,7223,6131,976.62
2000-02-04T14:00:00Z,35.5833333,7259,6118,975.66
2000-02-04T15:00:00Z,35.6250000,7289,6103,974.78
2000-02-04T16:00:00Z,35.6666667,7346,6133,974.38
2000-02-04T17:00:00Z,35.7083333,7288,6113,975.02
2000-02-04T18:00:00Z,35.7500000,7218,6112,976.29
2000-02-04T19:00:00Z,35.7916667,7103,6117,978.58
2000-02-04T20:00:00Z,35.8333333,6934,6071,980.80
2000-02-04T21:00:00Z,35.8750000,6857,6097,982.89
2000-02-04T22:00:00Z,35.9166667,6771,6113,984.95
2000-02-04T23:00:00Z,35.9583333,6670,6087,986.40
2000-02-05T00:00:00Z,36.0000000,6567,6058,987.86
2000-02-05T01:00:00Z,36.0416667,6491,6065,989.59
2000-02-05T02:00:00Z,36.0833333,6447,6083,990.91
2000-02-05T03:00:00Z,36.1250000,6341,6049,992.40
2000-02-05T04:00:00Z,36.1666667,6286,6050,993.61
2000-02-05T05:00:00Z,36.2083333,6234,6051,994.75
2000-02-05T06:00:00Z,36.2500000,6203,6078,996.03
2000-02-05T07:00:00Z,36.2916667,6160,6081,997.03
2000-02-05T08:00:00Z,36.3333333,6131,6103,998.16
2000-02-05T09:00:00Z,36.3750000,6072,6105,999.50
2000-02-05T10:00:00Z,36.4166667,6030,6087,1000.05
2000-02-05T11:00:00Z,36.4583333,6007,6094,1000.72
2000-02-05T12:00:00Z,36.5000000,5993,6110,1001.39
2000-02-05T13:00:00Z,36.5416667,5982,6111,1001.66
2000-02-05T14:00:00Z,36.5833333,5898,6057,1002.37
2000-02-05T15:00:00Z,36.6250000,5956,6121,1002.47
2000-02-05T16:00:00Z,36.6666667,5920,6086,1002.51
2000-02-05T17:00:00Z,36.7083333,5932,6105,1002.66
2000-02-05T18:00:00Z,36.7500000,5941,6087,1002.05
2000-02-05T19:00:00Z,36.7916667,5918,6078,1002.38
2000-02-05T20:00:00Z,36.8333333,5932,6070,1001.88
2000-02-05T21:00:00Z,36.8750000,5958,6076,1001.42
2000-02-05T22:00:00Z,36.9166667,5961,6059,1000.98
2000-02-05T23:00:00Z,36.9583333,5988,6043,1000.01
2000-02-06T00:00:00Z,37.0000000,6044,6065,999.25
2000-02-06T01:00:00Z,37.0416667,5996,5995,998.74
2000-02-06T02:00:00Z,37.0833333,6036,5994,997.83
2000-02-06T03:00:00Z,37.1250000,6112,6009,996.47
2000-02-06T04:00:00Z,37.1666667,6122,5981,995.63
2000-02-06T05:00:00Z,37.2083333,6182,5993,994.57
2000-02-06T06:00:00Z,37.2500000,6287,6040,993.36
2000-02-06T07:00:00Z,37.2916667,6306,6017,992.42
2000-02-06T08:00:00Z,37.3333333,6342,6000,991.27
2000-02-06T09:00:00Z,37.3750000,6419,6000,989.65
2000-02-06T10:00:00Z,37.4166667,6516,6012,987.90
2000-02-06T11:00:00Z,37.4583333,6605,6014,986.10
2000-02-06T12:00:00Z,37.5000000,6712,6022,984.12
2000-02-06T13:00:00Z,37.5416667,6781,5994,982.09
2000-02-06T14:00:00Z,37.5833333,6888,6007,980.27
2000-02-06T15:00:00Z,37.6250000,6953,6008,979.03
2000-02-06T16:00:00Z,37.6666667,6960,5988,978.45
2000-02-06T17:00:00Z,37.7083333,6892,5963,979.20
2000-02-06T18:00:00Z,37.7500000,6854,5988,980.51
2000-02-06T19:00:00Z,37.7916667,6805,5999,981.74
2000-02-06T20:00:00Z,37.8333333,6709,5959,982.75
