Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2025-01-19T09:00:00Z,19.3750000,5766,5793,1000.37
2025-01-19T10:00:00Z,19.4166667,5769,5776,999.90
2025-01-19T11:00:00Z,19.4583333,5796,5770,999.15
2025-01-19T12:00:00Z,19.5000000,5801,5804,999.82
2025-01-19T13:00:00Z,19.5416667,5712,5807,1001.96
2025-01-19T14:00:00Z,19.5833333,5590,5804,1004.81
2025-01-19T15:00:00Z,19.6250000,5516,5829,1007.21
2025-01-19T16:00:00Z,19.6666667,5408,5797,1009.15
2025-01-19T17:00:00Z,19.7083333,5347,5809,1010.96
2025-01-19T18:00:00Z,19.7500000,5286,5810,1012.52
2025-01-19T19:00:00Z,19.7916667,5235,5826,1014.19
2025-01-19T20:00:00Z,19.8333333,5151,5791,1015.55
2025-01-19T21:00:00Z,19.8750000,5107,5791,1016.72
2025-01-19T22:00:00Z,19.9166667,5086,5819,1017.92
2025-01-19T23:00:00Z,19.9583333,5047,5812,1018.81
2025-01-20T00:00:00Z,20.0000000,5040,5834,1019.51
2025-01-20T01:00:00Z,20.0416667,4978,5800,1020.39
2025-01-20T02:00:00Z,20.0833333,4943,5793,1021.17
2025-01-20T03:00:00Z,20.1250000,4938,5822,1021.99
2025-01-20T04:00:00Z,20.1666667,4890,5795,1022.69
2025-01-20T05:00:00Z,20.2083333,4877,5808,1023.35
2025-01-20T06:00:00Z,20.2500000,4846,5803,1024.10
2025-01-20T07:00:00Z,20.2916667,4819,5822,1025.29
2025-01-20T08:00:00Z,20.3333333,4782,5811,1026.09
2025-01-20T09:00:00Z,20.3750000,4754,5803,1026.69
2025-01-20T10:00:00Z,20.4166667,4755,5838,1027.49
2025-01-20T11:00:00Z,20.4583333,4713,5806,1027.93
2025-01-20T12:00:00Z,20.5000000,4719,5835,1028.43
2025-01-20T13:00:00Z,20.5416667,4714,5843,1028.75
2025-01-20T14:00:00Z,20.5833333,4687,5822,1029.04
2025-01-20T15:00:00Z,20.6250000,4695,5838,1029.19
2025-01-20T16:00:00Z,20.6666667,4642,5778,1029.32
2025-01-20T17:00:00Z,20.7083333,4641,5785,1029.52
2025-01-20T18:00:00Z,20.7500000,4636,5792,1029.83
2025-01-20T19:00:00Z,20.7916667,4589,5746,1030.13
2025-01-20T20:00:00Z,20.8333333,4621,5803,1030.51
2025-01-20T21:00:00Z,20.8750000,4597,5789,1030.92
2025-01-20T22:00:00Z,20.9166667,4585,5772,1030.86
2025-01-20T23:00:00Z,20.9583333,4566,5749,1030.86
2025-01-21T00:00:00Z,21.0000000,4570,5748,1030.75
2025-01-21T01:00:00Z,21.0416667,4586,5763,1030.63
2025-01-21T02:00:00Z,21.0833333,4571,5753,1030.81
2025-01-21T03:00:00Z,21.1250000,4599,5776,1030.53
2025-01-21T04:00:00Z,21.1666667,4579,5749,1030.49
2025-01-21T05:00:00Z,21.2083333,4606,5773,1030.27
2025-01-21T06:00:00Z,21.2500000,4628,5786,1029.94
2025-01-21T07:00:00Z,21.2916667,4627,5785,1029.93
2025-01-21T08:00:00Z,21.3333333,4624,5779,1029.87
2025-01-21T09:00:00Z,21.3750000,4619,5765,1029.70
2025-01-21T10:00:00Z,21.4166667,4641,5778,1029.35
2025-01-21T11:00:00Z,21.4583333,4679,5800,1028.76
2025-01-21T12:00:00Z,21.5000000,4704,5800,1028.04
2025-01-21T13:00:00Z,21.5416667,4699,5763,1027.33
2025-01-21T14:00:00Z,21.5833333,4719,5763,1026.74
2025-01-21T15:00:00Z,21.6250000,4764,5792,1026.14
2025-01-21T16:00:00Z,21.6666667,4780,5773,1025.27
2025-01-21T17:00:00Z,21.7083333,4788,5754,1024.57
2025-01-21T18:00:00Z,21.7500000,4821,5771,1024.04
2025-01-21T19:00:00Z,21.7916667,4849,5779,1023.46
2025-01-21T20:00:00Z,21.8333333,4860,5757,1022.64
2025-01-21T21:00:00Z,21.8750000,4906,5770,1021.68
2025-01-21T22:00:00Z,21.9166667,4933,5764,1020.76
2025-01-21T23:00:00Z,21.9583333,4983,5775,1019.69
2025-01-22T00:00:00Z,22.0000000,4991,5729,1018.37
2025-01-22T01:00:00Z,22.0416667,5031,5728,1017.29
2025-01-22T02:00:00Z,22.0833333,5066,5721,1016.17
2025-01-22T03:00:00Z,22.1250000,5135,5756,1015.15
2025-01-22T04:00:00Z,22.1666667,5182,5765,1014.16
2025-01-22T05:00:00Z,22.2083333,5205,5754,1013.29
2025-01-22T06:00:00Z,22.2500000,5211,5730,1012.58
2025-01-22T07:00:00Z,22.2916667,5252,5749,1011.97
2025-01-22T08:00:00Z,22.3333333,5289,5758,1011.24
2025-01-22T09:00:00Z,22.3750000,5290,5735,1010.65
2025-01-22T10:00:00Z,22.4166667,5359,5771,1009.76
2025-01-22T11:00:00Z,22.4583333,5406,5785,1008.91
2025-01-22T12:00:00Z,22.5000000,5444,5801,1008.35
2025-01-22T13:00:00Z,22.5416667,5440,5773,1007.76
2025-01-22T14:00:00Z,22.5833333,5458,5773,1007.32
2025-01-22T15:00:00Z,22.6250000,5471,5771,1006.94
2025-01-22T16:00:00Z,22.6666667,5478,5763,1006.58
2025-01-22T17:00:00Z,22.7083333,5470,5740,1006.25
2025-01-22T18:00:00Z,22.7500000,5504,5757,1005.82
2025-01-22T19:00:00Z,22.7916667,5488,5739,1005.80
2025-01-22T20:00:00Z,22.8333333,5485,5733,1005.73
2025-01-22T21:00:00Z,22.8750000,5487,5731,1005.64
2025-01-22T22:00:00Z,22.9166667,5500,5740,1005.53
2025-01-22T23:00:00Z,22.9583333,5505,5743,1005.46
2025-01-23T00:00:00Z,23.0000000,5507,5743,1005.42
2025-01-23T01:00:00Z,23.0416667,5512,5747,1005.39
2025-01-23T02:00:00Z,23.0833333,5511,5747,1005.41
2025-01-23T03:00:00Z,23.1250000,5498,5738,1005.52
2025-01-23T04:00:00Z,23.1666667,5489,5726,1005.46
2025-01-23T05:00:00Z,23.2083333,5513,5763,1005.72
2025-01-23T06:00:00Z,23.2500000,5489,5743,1005.85
2025-01-23T07:00:00Z,23.2916667,5504,5778,1006.31
2025-01-23T08:00:00Z,23.3333333,5448,5741,1006.82
2025-01-23T09:00:00Z,23.3750000,5458,5756,1006.95
2025-01-23T10:00:00Z,23.4166667,5497,5776,1006.42
2025-01-23T11:00:00Z,23.4583333,5532,5800,1006.15
2025-01-23T12:00:00Z,23.5000000,5521,5795,1006.28
2025-01-23T13:00:00Z,23.5416667,5506,5777,1006.25
2025-01-23T14:00:00Z,23.5833333,5515,5778,1006.04
2025-01-23T15:00:00Z,23.6250000,5500,5758,1005.93
2025-01-23T16:00:00Z,23.6666667,5522,5787,1006.08
2025-01-23T17:00:00Z,23.7083333,5474,5738,1006.11
2025-01-23T18:00:00Z,23.7500000,5472,5734,1006.08
2025-01-23T19:00:00Z,23.7916667,5500,5753,1005.84
2025-01-23T20:00:00Z,23.8333333,5520,5778,1005.91
2025-01-23T21:00:00Z,23.8750000,5478,5742,1006.09
2025-01-23T22:00:00Z,23.9166667,5491,5758,1006.16
2025-01-23T23:00:00Z,23.9583333,5500,5763,1006.04
2025-01-24T00:00:00Z,24.0000000,5498,5756,1005.95
2025-01-24T01:00:00Z,24.0416667,5530,5782,1005.77
2025-01-24T02:00:00Z,24.0833333,5492,5741,1005.74
2025-01-24T03:00:00Z,24.1250000,5546,5789,1005.53
2025-01-24T04:00:00Z,24.1666667,5491,5720,1005.26
2025-01-24T05:00:00Z,24.2083333,5533,5746,1004.86
2025-01-24T06:00:00Z,24.2500000,5533,5740,1004.70
2025-01-24T07:00:00Z,24.2916667,5543,5734,1004.34
2025-01-24T08:00:00Z,24.3333333,5523,5700,1004.02
2025-01-24T09:00:00Z,24.3750000,5600,5761,1003.58
2025-01-24T10:00:00Z,24.4166667,5611,5754,1003.14
2025-01-24T11:00:00Z,24.4583333,5645,5758,1002.40
2025-01-24T12:00:00Z,24.5000000,5712,5795,1001.69
2025-01-24T13:00:00Z,24.5416667,5715,5779,1001.24
2025-01-24T14:00:00Z,24.5833333,5750,5791,1000.70
2025-01-24T15:00:00Z,24.6250000,5771,5781,999.99
2025-01-24T16:00:00Z,24.6666667,5776,5760,999.37
2025-01-24T17:00:00Z,24.7083333,5784,5753,999.01
2025-01-24T18:00:00Z,24.7500000,5796,5747,998.59
2025-01-24T19:00:00Z,24.7916667,5862,5791,998.09
2025-01-24T20:00:00Z,24.8333333,5850,5764,997.73
2025-01-24T21:00:00Z,24.8750000,5841,5748,997.57
2025-01-24T22:00:00Z,24.9166667,5861,5761,997.41
2025-01-24T23:00:00Z,24.9583333,5871,5753,997.00
2025-01-25T00:00:00Z,25.0000000,5868,5725,996.42
2025-01-25T01:00:00Z,25.0416667,5911,5721,995.34
2025-01-25T02:00:00Z,25.0833333,5936,5696,994.17
2025-01-25T03:00:00Z,25.1250000,6020,5721,992.86
2025-01-25T04:00:00Z,25.1666667,6059,5712,991.77
2025-01-25T05:00:00Z,25.2083333,6140,5732,990.46
2025-01-25T06:00:00Z,25.2500000,6197,5733,989.23
2025-01-25T07:00:00Z,25.2916667,6214,5703,988.15
2025-01-25T08:00:00Z,25.3333333,6265,5704,987.08
2025-01-25T09:00:00Z,25.3750000,6344,5742,986.26
2025-01-25T10:00:00Z,25.4166667,6343,5713,985.59
2025-01-25T11:00:00Z,25.4583333,6344,5694,985.13
2025-01-25T12:00:00Z,25.5000000,6388,5720,984.81
2025-01-25T13:00:00Z,25.5416667,6397,5718,984.60
2025-01-25T14:00:00Z,25.5833333,6416,5726,984.37
2025-01-25T15:00:00Z,25.6250000,6461,5761,984.26
2025-01-25T16:00:00Z,25.6666667,6460,5755,984.13
2025-01-25T17:00:00Z,25.7083333,6435,5733,984.14
2025-01-25T18:00:00Z,25.7500000,6451,5748,984.13
2025-01-25T19:00:00Z,25.7916667,6415,5716,984.17
2025-01-25T20:00:00Z,25.8333333,6437,5738,984.22
2025-01-25T21:00:00Z,25.8750000,6442,5753,984.45
2025-01-25T22:00:00Z,25.9166667,6427,5752,984.74
2025-01-25T23:00:00Z,25.9583333,6405,5745,985.03
2025-01-26T00:00:00Z,26.0000000,6351,5713,985.42
2025-01-26T01:00:00Z,26.0416667,6399,5767,985.70
2025-01-26T02:00:00Z,26.0833333,6341,5720,985.80
2025-01-26T03:00:00Z,26.1250000,6349,5736,986.02
2025-01-26T04:00:00Z,26.1666667,6350,5753,986.40
2025-01-26T05:00:00Z,26.2083333,6328,5752,986.84
2025-01-26T06:00:00Z,26.2500000,6297,5750,987.46
2025-01-26T07:00:00Z,26.2916667,6288,5772,988.17
2025-01-26T08:00:00Z,26.3333333,6259,5777,988.93
2025-01-26T09:00:00Z,26.3750000,6221,5777,989.73
2025-01-26T10:00:00Z,26.4166667,6218,5804,990.42
2025-01-26T11:00:00Z,26.4583333,6214,5827,991.04
2025-01-26T12:00:00Z,26.5000000,6155,5807,991.89
2025-01-26T13:00:00Z,26.5416667,6122,5812,992.73
2025-01-26T14:00:00Z,26.5833333,6075,5802,993.53
2025-01-26T15:00:00Z,26.6250000,6066,5819,994.12
2025-01-26T16:00:00Z,26.6666667,5997,5788,994.95
2025-01-26T17:00:00Z,26.7083333,5974,5796,995.67
2025-01-26T18:00:00Z,26.7500000,5938,5790,996.32
2025-01-26T19:00:00Z,26.7916667,5912,5801,997.19
2025-01-26T20:00:00Z,26.8333333,5842,5761,997.85
2025-01-26T21:00:00Z,26.8750000,5807,5756,998.55
2025-01-26T22:00:00Z,26.9166667,5784,5745,998.84
2025-01-26T23:00:00Z,26.9583333,5774,5747,999.13
2025-01-27T00:00:00Z,27.0000000,5802,5766,998.90
2025-01-27T01:00:00Z,27.0416667,5805,5773,998.98
2025-01-27T02:00:00Z,27.0833333,5805,5779,999.13
2025-01-27T03:00:00Z,27.1250000,5795,5777,999.33
2025-01-27T04:00:00Z,27.1666667,5783,5789,999.89
2025-01-27T05:00:00Z,27.2083333,5766,5776,999.99
2025-01-27T06:00:00Z,27.2500000,5762,5775,1000.07
2025-01-27T07:00:00Z,27.2916667,5772,5803,1000.48
2025-01-27T08:00:00Z,27.3333333,5749,5805,1001.04
2025-01-27T09:00:00Z,27.3750000,5769,5832,1001.22
2025-01-27T10:00:00Z,27.4166667,5814,5876,1001.18
2025-01-27T11:00:00Z,27.4583333,5827,5890,1001.20
2025-01-27T12:00:00Z,27.5000000,5842,5889,1000.81
2025-01-27T13:00:00Z,27.5416667,5785,5844,1001.13
2025-01-27T14:00:00Z,27.5833333,5787,5857,1001.38
2025-01-27T15:00:00Z,27.6250000,5812,5903,1001.86
2025-01-27T16:00:00Z,27.6666667,5793,5897,1002.16
2025-01-27T17:00:00Z,27.7083333,5761,5869,1002.25
2025-01-27T18:00:00Z,27.7500000,5754,5864,1002.30
2025-01-27T19:00:00Z,27.7916667,5735,5850,1002.44
2025-01-27T20:00:00Z,27.8333333,5691,5792,1002.11
2025-01-27T21:00:00Z,27.8750000,5714,5806,1001.91
2025-01-27T22:00:00Z,27.9166667,5702,5780,1001.58
2025-01-27T23:00:00Z,27.9583333,5669,5735,1001.31
2025-01-28T00:00:00Z,28.0000000,5683,5780,1002.03
2025-01-28T01:00:00Z,28.0416667,5677,5767,1001.86
2025-01-28T02:00:00Z,28.0833333,5724,5798,1001.47
2025-01-28T03:00:00Z,28.1250000,5771,5816,1000.80
2025-01-28T04:00:00Z,28.1666667,5790,5795,999.87
2025-01-28T05:00:00Z,28.2083333,5853,5842,999.48
2025-01-28T06:00:00Z,28.2500000,5853,5833,999.28
2025-01-28T07:00:00Z,28.2916667,5884,5836,998.64
2025-01-28T08:00:00Z,28.3333333,5884,5808,997.99
2025-01-28T09:00:00Z,28.3750000,5901,5817,997.81
2025-01-28T10:00:00Z,28.4166667,5891,5800,997.65
2025-01-28T11:00:00Z,28.4583333,5887,5788,997.45
2025-01-28T12:00:00Z,28.5000000,5872,5771,997.40
2025-01-28T13:00:00Z,28.5416667,5879,5782,997.49
2025-01-28T14:00:00Z,28.5833333,5865,5771,997.55
2025-01-28T15:00:00Z,28.6250000,5849,5767,997.84
2025-01-28T16:00:00Z,28.6666667,5825,5761,998.26
2025-01-28T17:00:00Z,28.7083333,5816,5770,998.68
2025-01-28T18:00:00Z,28.7500000,5779,5767,999.46
2025-01-28T19:00:00Z,28.7916667,5776,5798,1000.26
2025-01-28T20:00:00Z,28.8333333,5721,5761,1000.68
2025-01-28T21:00:00Z,28.8750000,5704,5776,1001.45
2025-01-28T22:00:00Z,28.9166667,5648,5753,1002.24
2025-01-28T23:00:00Z,28.9583333,5645,5782,1002.99
2025-01-29T00:00:00Z,29.0000000,5591,5758,1003.72
2025-01-29T01:00:00Z,29.0416667,5554,5745,1004.32
2025-01-29T02:00:00Z,29.0833333,5581,5790,1004.70
2025-01-29T03:00:00Z,29.1250000,5570,5794,1005.05
2025-01-29T04:00:00Z,29.1666667,5514,5762,1005.67
2025-01-29T05:00:00Z,29.2083333,5484,5751,1006.18
2025-01-29T06:00:00Z,29.2500000,5480,5781,1006.98
2025-01-29T07:00:00Z,29.2916667,5464,5791,1007.60
2025-01-29T08:00:00Z,29.3333333,5393,5745,1008.28
2025-01-29T09:00:00Z,29.3750000,5425,5800,1008.76
2025-01-29T10:00:00Z,29.4166667,5435,5819,1008.98
2025-01-29T11:00:00Z,29.4583333,5414,5796,1008.96
2025-01-29T12:00:00Z,29.5000000,5458,5827,1008.58
2025-01-29T13:00:00Z,29.5416667,5456,5819,1008.45
2025-01-29T14:00:00Z,29.5833333,5470,5826,1008.25
2025-01-29T15:00:00Z,29.6250000,5447,5775,1007.65
2025-01-29T16:00:00Z,29.6666667,5512,5818,1007.04
2025-01-29T17:00:00Z,29.7083333,5532,5822,1006.66
2025-01-29T18:00:00Z,29.7500000,5529,5795,1006.09
2025-01-29T19:00:00Z,29.7916667,5561,5799,1005.41
2025-01-29T20:00:00Z,29.8333333,5567,5771,1004.60
2025-01-29T21:00:00Z,29.8750000,5639,5813,1003.83
2025-01-29T22:00:00Z,29.9166667,5692,5815,1002.64
2025-01-29T23:00:00Z,29.9583333,5758,5805,1000.83
2025-01-30T00:00:00Z,30.0000000,5799,5787,999.47
2025-01-30T01:00:00Z,30.0416667,5823,5774,998.60
2025-01-30T02:00:00Z,30.0833333,5871,5777,997.56
2025-01-30T03:00:00Z,30.1250000,5955,5817,996.58
2025-01-30T04:00:00Z,30.1666667,5965,5805,996.08
2025-01-30T05:00:00Z,30.2083333,5977,5795,995.55
2025-01-30T06:00:00Z,30.2500000,5998,5799,995.18
2025-01-30T07:00:00Z,30.2916667,5998,5792,995.01
2025-01-30T08:00:00Z,30.3333333,6023,5813,994.96
2025-01-30T09:00:00Z,30.3750000,6026,5811,994.81
2025-01-30T10:00:00Z,30.4166667,6026,5803,994.64
2025-01-30T11:00:00Z,30.4583333,6055,5819,994.37
2025-01-30T12:00:00Z,30.5000000,6026,5787,994.28
2025-01-30T13:00:00Z,30.5416667,6073,5816,993.89
2025-01-30T14:00:00Z,30.5833333,6069,5798,993.56
2025-01-30T15:00:00Z,30.6250000,6078,5798,993.36
2025-01-30T16:00:00Z,30.6666667,6076,5798,993.42
2025-01-30T17:00:00Z,30.7083333,6100,5826,993.53
2025-01-30T18:00:00Z,30.7500000,6099,5828,993.61
2025-01-30T19:00:00Z,30.7916667,6054,5794,993.83
2025-01-30T20:00:00Z,30.8333333,6087,5836,994.05
2025-01-30T21:00:00Z,30.8750000,6040,5797,994.19
2025-01-30T22:00:00Z,30.9166667,6039,5807,994.45
2025-01-30T23:00:00Z,30.9583333,5987,5767,994.67
2025-01-31T00:00:00Z,31.0000000,5970,5770,995.15
2025-01-31T01:00:00Z,31.0416667,5918,5740,995.62
2025-01-31T02:00:00Z,31.0833333,5886,5749,996.57
2025-01-31T03:00:00Z,31.1250000,5859,5756,997.34
2025-01-31T04:00:00Z,31.1666667,5837,5770,998.18
2025-01-31T05:00:00Z,31.2083333,5798,5774,999.18
2025-01-31T06:00:00Z,31.2500000,5719,5740,1000.24
2025-01-31T07:00:00Z,31.2916667,5702,5763,1001.18
2025-01-31T08:00:00Z,31.3333333,5644,5750,1002.26
2025-01-31T09:00:00Z,31.3750000,5640,5788,1003.25
2025-01-31T10:00:00Z,31.4166667,5601,5781,1004.01
2025-01-31T11:00:00Z,31.4583333,5590,5805,1004.82
2025-01-31T12:00:00Z,31.5000000,5582,5828,1005.55
2025-01-31T13:00:00Z,31.5416667,5540,5808,1006.11
2025-01-31T14:00:00Z,31.5833333,5530,5822,1006.69
2025-01-31T15:00:00Z,31.6250000,5492,5804,1007.22
2025-01-31T16:00:00Z,31.6666667,5451,5781,1007.70
2025-01-31T17:00:00Z,31.7083333,5403,5755,1008.28
2025-01-31T18:00:00Z,31.7500000,5342,5710,1008.73
2025-01-31T19:00:00Z,31.7916667,5333,5713,1009.05
2025-01-31T20:00:00Z,31.8333333,5313,5722,1009.77
2025-01-31T21:00:00Z,31.8750000,5297,5720,1010.11
2025-01-31T22:00:00Z,31.9166667,5268,5706,1010.52
2025-01-31T23:00:00Z,31.9583333,5217,5673,1011.06
2025-02-01T00:00:00Z,32.0000000,5209,5682,1011.49
2025-02-01T01:00:00Z,32.0416667,5206,5693,1011.82
2025-02-01T02:00:00Z,32.0833333,5213,5713,1012.10
2025-02-01T03:00:00Z,32.1250000,5203,5713,1012.37
2025-02-01T04:00:00Z,32.1666667,5183,5698,1012.54
2025-02-01T05:00:00Z,32.2083333,5165,5706,1013.21
2025-02-01T06:00:00Z,32.2500000,5153,5710,1013.61
2025-02-01T07:00:00Z,32.2916667,5134,5720,1014.36
2025-02-01T08:00:00Z,32.3333333,5115,5725,1014.96
2025-02-01T09:00:00Z,32.3750000,5102,5741,1015.67
2025-02-01T10:00:00Z,32.4166667,5070,5721,1016.08
2025-02-01T11:00:00Z,32.4583333,5050,5727,1016.74
2025-02-01T12:00:00Z,32.5000000,5018,5707,1017.12
2025-02-01T13:00:00Z,32.5416667,5002,5717,1017.80
2025-02-01T14:00:00Z,32.5833333,4946,5674,1018.29
2025-02-01T15:00:00Z,32.6250000,4934,5685,1018.87
2025-02-01T16:00:00Z,32.6666667,4917,5678,1019.17
2025-02-01T17:00:00Z,32.7083333,4900,5674,1019.55
2025-02-01T18:00:00Z,32.7500000,4868,5661,1020.15
2025-02-01T19:00:00Z,32.7916667,4891,5707,1020.60
2025-02-01T20:00:00Z,32.8333333,4847,5678,1021.14
2025-02-01T21:00:00Z,32.8750000,4840,5684,1021.48
2025-02-01T22:00:00Z,32.9166667,4807,5670,1022.07
2025-02-01T23:00:00Z,32.9583333,4746,5620,1022.57
2025-02-02T00:00:00Z,33.0000000,4722,5601,1022.80
2025-02-02T01:00:00Z,33.0416667,4715,5610,1023.23
2025-02-02T02:00:00Z,33.0833333,4728,5639,1023.57
2025-02-02T03:00:00Z,33.1250000,4729,5648,1023.75
2025-02-02T04:00:00Z,33.1666667,4725,5667,1024.32
2025-02-02T05:00:00Z,33.2083333,4704,5669,1024.96
2025-02-02T06:00:00Z,33.2500000,4686,5676,1025.64
2025-02-02T07:00:00Z,33.2916667,4676,5681,1026.06
2025-02-02T08:00:00Z,33.3333333,4676,5691,1026.30
2025-02-02T09:00:00Z,33.3750000,4657,5693,1026.90
2025-02-02T10:00:00Z,33.4166667,4649,5700,1027.29
2025-02-02T11:00:00Z,33.4583333,4662,5710,1027.15
2025-02-02T12:00:00Z,33.5000000,4668,5711,1027.00
2025-02-02T13:00:00Z,33.5416667,4637,5695,1027.53
2025-02-02T14:00:00Z,33.5833333,4601,5659,1027.71
2025-02-02T15:00:00Z,33.6250000,4594,5644,1027.55
2025-02-02T16:00:00Z,33.6666667,4651,5713,1027.54
2025-02-02T17:00:00Z,33.7083333,4616,5667,1027.47
2025-02-02T18:00:00Z,33.7500000,4609,5654,1027.36
2025-02-02T19:00:00Z,33.7916667,4630,5676,1027.27
2025-02-02T20:00:00Z,33.8333333,4611,5647,1027.12
2025-02-02T21:00:00Z,33.8750000,4586,5605,1026.85
2025-02-02T22:00:00Z,33.9166667,4555,5558,1026.62
2025-02-02T23:00:00Z,33.9583333,4563,5559,1026.42
2025-02-03T00:00:00Z,34.0000000,4566,5556,1026.26
2025-02-03T01:00:00Z,34.0416667,4552,5526,1025.93
2025-02-03T02:00:00Z,34.0833333,4541,5519,1026.11
2025-02-03T03:00:00Z,34.1250000,4540,5514,1026.02
2025-02-03T04:00:00Z,34.1666667,4567,5549,1026.04
2025-02-03T05:00:00Z,34.2083333,4580,5563,1026.01
2025-02-03T06:00:00Z,34.2500000,4541,5522,1026.17
2025-02-03T07:00:00Z,34.2916667,4572,5572,1026.46
2025-02-03T08:00:00Z,34.3333333,4540,5531,1026.43
2025-02-03T09:00:00Z,34.3750000,4579,5581,1026.47
2025-02-03T10:00:00Z,34.4166667,4539,5537,1026.59
2025-02-03T11:00:00Z,34.4583333,4547,5542,1026.48
2025-02-03T12:00:00Z,34.5000000,4572,5565,1026.29
2025-02-03T13:00:00Z,34.5416667,4634,5638,1026.24
2025-02-03T14:00:00Z,34.5833333,4648,5654,1026.24
2025-02-03T15:00:00Z,34.6250000,4641,5650,1026.33
2025-02-03T16:00:00Z,34.6666667,4632,5651,1026.61
2025-02-03T17:00:00Z,34.7083333,4623,5657,1027.03
2025-02-03T18:00:00Z,34.7500000,4644,5679,1026.93
2025-02-03T19:00:00Z,34.7916667,4634,5668,1026.95
2025-02-03T20:00:00Z,34.8333333,4627,5656,1026.88
2025-02-03T21:00:00Z,34.8750000,4605,5629,1026.87
2025-02-03T22:00:00Z,34.9166667,4589,5615,1027.00
2025-02-03T23:00:00Z,34.9583333,4609,5635,1026.90
2025-02-04T00:00:00Z,35.0000000,4622,5640,1026.63
2025-02-04T01:00:00Z,35.0416667,4627,5627,1026.19
2025-02-04T02:00:00Z,35.0833333,4646,5636,1025.84
2025-02-04T03:00:00Z,35.1250000,4639,5635,1026.03
2025-02-04T04:00:00Z,35.1666667,4656,5650,1025.90
2025-02-04T05:00:00Z,35.2083333,4675,5662,1025.64
2025-02-04T06:00:00Z,35.2500000,4646,5633,1025.78
2025-02-04T07:00:00Z,35.2916667,4658,5641,1025.63
2025-02-04T08:00:00Z,35.3333333,4669,5662,1025.78
2025-02-04T09:00:00Z,35.3750000,4629,5621,1025.99
2025-02-04T10:00:00Z,35.4166667,4690,5679,1025.60
2025-02-04T11:00:00Z,35.4583333,4665,5625,1025.04
2025-02-04T12:00:00Z,35.5000000,4689,5658,1025.14
2025-02-04T13:00:00Z,35.5416667,4681,5651,1025.19
2025-02-04T14:00:00Z,35.5833333,4694,5654,1024.89
2025-02-04T15:00:00Z,35.6250000,4701,5651,1024.61
2025-02-04T16:00:00Z,35.6666667,4707,5637,1024.11
2025-02-04T17:00:00Z,35.7083333,4729,5638,1023.51
2025-02-04T18:00:00Z,35.7500000,4744,5634,1022.99
2025-02-04T19:00:00Z,35.7916667,4734,5600,1022.45
2025-02-04T20:00:00Z,35.8333333,4760,5605,1021.83
2025-02-04T21:00:00Z,35.8750000,4779,5601,1021.19
2025-02-04T22:00:00Z,35.9166667,4846,5646,1020.39
2025-02-04T23:00:00Z,35.9583333,4866,5629,1019.42
2025-02-05T00:00:00Z,36.0000000,4926,5658,1018.46
2025-02-05T01:00:00Z,36.0416667,4935,5625,1017.45
2025-02-05T02:00:00Z,36.0833333,4978,5636,1016.52
2025-02-05T03:00:00Z,36.1250000,5034,5662,1015.63
2025-02-05T04:00:00Z,36.1666667,5030,5617,1014.66
2025-02-05T05:00:00Z,36.2083333,5070,5632,1013.97
2025-02-05T06:00:00Z,36.2500000,5099,5642,1013.44
2025-02-05T07:00:00Z,36.2916667,5115,5641,1012.97
2025-02-05T08:00:00Z,36.3333333,5131,5639,1012.49
2025-02-05T09:00:00Z,36.3750000,5154,5653,1012.24
2025-02-05T10:00:00Z,36.4166667,5177,5666,1011.93
2025-02-05T11:00:00Z,36.4583333,5159,5626,1011.45
2025-02-05T12:00:00Z,36.5000000,5143,5593,1011.07
2025-02-05T13:00:00Z,36.5416667,5154,5591,1010.75
2025-02-05T14:00:00Z,36.5833333,5169,5610,1010.79
2025-02-05T15:00:00Z,36.6250000,5177,5628,1011.02
2025-02-05T16:00:00Z,36.6666667,5135,5595,1011.34
2025-02-05T17:00:00Z,36.7083333,5120,5601,1011.89
2025-02-05T18:00:00Z,36.7500000,5081,5593,1012.74
2025-02-05T19:00:00Z,36.7916667,5051,5626,1014.33
2025-02-05T20:00:00Z,36.8333333,4987,5636,1016.26
2025-02-05T21:00:00Z,36.8750000,4932,5648,1018.08
2025-02-05T22:00:00Z,36.9166667,4894,5674,1019.74
2025-02-05T23:00:00Z,36.9583333,4836,5672,1021.30
2025-02-06T00:00:00Z,37.0000000,4760,5657,1023.09
2025-02-06T01:00:00Z,37.0416667,4709,5653,1024.44
2025-02-06T02:00:00Z,37.0833333,4676,5668,1025.72
2025-02-06T03:00:00Z,37.1250000,4628,5666,1027.10
2025-02-06T04:00:00Z,37.1666667,4580,5665,1028.47
2025-02-06T05:00:00Z,37.2083333,4555,5687,1029.73
2025-02-06T06:00:00Z,37.2500000,4509,5678,1030.90
2025-02-06T07:00:00Z,37.2916667,4493,5705,1032.04
2025-02-06T08:00:00Z,37.3333333,4445,5677,1032.79
2025-02-06T09:00:00Z,37.3750000,4437,5712,1033.89
2025-02-06T10:00:00Z,37.4166667,4400,5684,1034.36
2025-02-06T11:00:00Z,37.4583333,4398,5702,1034.83
2025-02-06T12:00:00Z,37.5000000,4384,5691,1035.01
2025-02-06T13:00:00Z,37.5416667,4400,5709,1034.95
2025-02-06T14:00:00Z,37.5833333,4380,5691,1035.14
2025-02-06T15:00:00Z,37.6250000,4380,5702,1035.38
