Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2012-01-19T07:00:00Z,19.2916667,6458,6477,1000.14
2012-01-19T08:00:00Z,19.3333333,6477,6474,999.68
2012-01-19T09:00:00Z,19.3750000,6513,6483,999.13
2012-01-19T10:00:00Z,19.4166667,6531,6473,998.55
2012-01-19T11:00:00Z,19.4583333,6578,6497,998.07
2012-01-19T12:00:00Z,19.5000000,6581,6484,997.74
2012-01-19T13:00:00Z,19.5416667,6590,6477,997.42
2012-01-19T14:00:00Z,19.5833333,6597,6478,997.28
2012-01-19T15:00:00Z,19.6250000,6616,6483,997.00
2012-01-19T16:00:00Z,19.6666667,6617,6479,996.89
2012-01-19T17:00:00Z,19.7083333,6619,6481,996.90
2012-01-19T18:00:00Z,19.7500000,6627,6493,996.98
2012-01-19T19:00:00Z,19.7916667,6630,6498,997.03
2012-01-19T20:00:00Z,19.8333333,6636,6514,997.23
2012-01-19T21:00:00Z,19.8750000,6576,6467,997.49
2012-01-19T22:00:00Z,19.9166667,6613,6515,997.73
2012-01-19T23:00:00Z,19.9583333,6588,6498,997.88
2012-01-20T00:00:00Z,20.0000000,6570,6485,997.98
2012-01-20T01:00:00Z,20.0416667,6527,6451,998.18
2012-01-20T02:00:00Z,20.0833333,6529,6479,998.70
2012-01-20T03:00:00Z,20.1250000,6481,6451,999.12
2012-01-20T04:00:00Z,20.1666667,6507,6493,999.44
2012-01-20T05:00:00Z,20.2083333,6514,6527,1000.01
2012-01-20T06:00:00Z,20.2500000,6503,6537,1000.46
2012-01-20T07:00:00Z,20.2916667,6465,6527,1001.03
2012-01-20T08:00:00Z,20.3333333,6430,6523,1001.68
2012-01-20T09:00:00Z,20.3750000,6361,6481,1002.26
2012-01-20T10:00:00Z,20.4166667,6297,6434,1002.67
2012-01-20T11:00:00Z,20.4583333,6308,6464,1003.05
2012-01-20T12:00:00Z,20.5000000,6281,6457,1003.48
2012-01-20T13:00:00Z,20.5416667,6246,6456,1004.21
2012-01-20T14:00:00Z,20.5833333,6210,6445,1004.76
2012-01-20T15:00:00Z,20.6250000,6193,6447,1005.17
2012-01-20T16:00:00Z,20.6666667,6163,6435,1005.57
2012-01-20T17:00:00Z,20.7083333,6152,6439,1005.91
2012-01-20T18:00:00Z,20.7500000,6140,6435,1006.08
2012-01-20T19:00:00Z,20.7916667,6152,6462,1006.41
2012-01-20T20:00:00Z,20.8333333,6139,6464,1006.71
2012-01-20T21:00:00Z,20.8750000,6159,6507,1007.16
2012-01-20T22:00:00Z,20.9166667,6113,6475,1007.51
2012-01-20T23:00:00Z,20.9583333,6078,6445,1007.67
2012-01-21T00:00:00Z,21.0000000,6083,6458,1007.84
2012-01-21T01:00:00Z,21.0416667,6071,6455,1008.03
2012-01-21T02:00:00Z,21.0833333,6060,6442,1008.00
2012-01-21T03:00:00Z,21.1250000,6068,6443,1007.87
2012-01-21T04:00:00Z,21.1666667,6065,6435,1007.74
2012-01-21T05:00:00Z,21.2083333,6085,6453,1007.68
2012-01-21T06:00:00Z,21.2500000,6100,6472,1007.73
2012-01-21T07:00:00Z,21.2916667,6078,6449,1007.74
2012-01-21T08:00:00Z,21.3333333,6078,6450,1007.77
2012-01-21T09:00:00Z,21.3750000,6085,6442,1007.44
2012-01-21T10:00:00Z,21.4166667,6112,6461,1007.25
2012-01-21T11:00:00Z,21.4583333,6120,6461,1007.06
2012-01-21T12:00:00Z,21.5000000,6092,6425,1006.93
2012-01-21T13:00:00Z,21.5416667,6139,6470,1006.85
2012-01-21T14:00:00Z,21.5833333,6122,6456,1006.92
2012-01-21T15:00:00Z,21.6250000,6120,6459,1007.04
2012-01-21T16:00:00Z,21.6666667,6094,6436,1007.12
2012-01-21T17:00:00Z,21.7083333,6127,6472,1007.15
2012-01-21T18:00:00Z,21.7500000,6131,6474,1007.10
2012-01-21T19:00:00Z,21.7916667,6095,6450,1007.40
2012-01-21T20:00:00Z,21.8333333,6089,6458,1007.70
2012-01-21T21:00:00Z,21.8750000,6012,6385,1007.88
2012-01-21T22:00:00Z,21.9166667,6012,6399,1008.17
2012-01-21T23:00:00Z,21.9583333,5989,6384,1008.38
2012-01-22T00:00:00Z,22.0000000,6039,6445,1008.54
2012-01-22T01:00:00Z,22.0416667,6037,6452,1008.73
2012-01-22T02:00:00Z,22.0833333,6056,6481,1008.90
2012-01-22T03:00:00Z,22.1250000,6040,6471,1009.05
2012-01-22T04:00:00Z,22.1666667,6037,6462,1008.95
2012-01-22T05:00:00Z,22.2083333,6020,6437,1008.78
2012-01-22T06:00:00Z,22.2500000,5990,6407,1008.84
2012-01-22T07:00:00Z,22.2916667,5971,6390,1008.91
2012-01-22T08:00:00Z,22.3333333,5929,6348,1008.98
2012-01-22T09:00:00Z,22.3750000,5903,6320,1008.97
2012-01-22T10:00:00Z,22.4166667,5975,6392,1008.86
2012-01-22T11:00:00Z,22.4583333,5971,6391,1008.92
2012-01-22T12:00:00Z,22.5000000,5990,6398,1008.66
2012-01-22T13:00:00Z,22.5416667,6009,6408,1008.41
2012-01-22T14:00:00Z,22.5833333,6054,6452,1008.35
2012-01-22T15:00:00Z,22.6250000,6014,6406,1008.26
2012-01-22T16:00:00Z,22.6666667,6052,6446,1008.27
2012-01-22T17:00:00Z,22.7083333,6021,6423,1008.46
2012-01-22T18:00:00Z,22.7500000,5991,6403,1008.74
2012-01-22T19:00:00Z,22.7916667,5944,6365,1008.99
2012-01-22T20:00:00Z,22.8333333,5905,6345,1009.44
2012-01-22T21:00:00Z,22.8750000,5861,6323,1009.98
2012-01-22T22:00:00Z,22.9166667,5824,6284,1010.03
2012-01-22T23:00:00Z,22.9583333,5769,6245,1010.45
2012-01-23T00:00:00Z,23.0000000,5804,6316,1011.16
2012-01-23T01:00:00Z,23.0416667,5754,6275,1011.47
2012-01-23T02:00:00Z,23.0833333,5766,6301,1011.74
2012-01-23T03:00:00Z,23.1250000,5745,6293,1012.05
2012-01-23T04:00:00Z,23.1666667,5747,6303,1012.23
2012-01-23T05:00:00Z,23.2083333,5719,6284,1012.48
2012-01-23T06:00:00Z,23.2500000,5681,6261,1012.87
2012-01-23T07:00:00Z,23.2916667,5664,6259,1013.24
2012-01-23T08:00:00Z,23.3333333,5672,6288,1013.68
2012-01-23T09:00:00Z,23.3750000,5644,6274,1014.05
2012-01-23T10:00:00Z,23.4166667,5646,6289,1014.33
2012-01-23T11:00:00Z,23.4583333,5656,6308,1014.49
2012-01-23T12:00:00Z,23.5000000,5644,6300,1014.60
2012-01-23T13:00:00Z,23.5416667,5652,6308,1014.60
2012-01-23T14:00:00Z,23.5833333,5628,6289,1014.76
2012-01-23T15:00:00Z,23.6250000,5637,6301,1014.80
2012-01-23T16:00:00Z,23.6666667,5641,6300,1014.67
2012-01-23T17:00:00Z,23.7083333,5643,6296,1014.53
2012-01-23T18:00:00Z,23.7500000,5626,6272,1014.45
2012-01-23T19:00:00Z,23.7916667,5643,6293,1014.49
2012-01-23T20:00:00Z,23.8333333,5633,6286,1014.55
2012-01-23T21:00:00Z,23.8750000,5644,6292,1014.43
2012-01-23T22:00:00Z,23.9166667,5671,6323,1014.45
2012-01-23T23:00:00Z,23.9583333,5683,6337,1014.47
2012-01-24T00:00:00Z,24.0000000,5659,6325,1014.78
2012-01-24T01:00:00Z,24.0416667,5665,6344,1015.05
2012-01-24T02:00:00Z,24.0833333,5666,6352,1015.19
2012-01-24T03:00:00Z,24.1250000,5667,6373,1015.60
2012-01-24T04:00:00Z,24.1666667,5632,6359,1016.14
2012-01-24T05:00:00Z,24.2083333,5611,6378,1017.04
2012-01-24T06:00:00Z,24.2500000,5553,6357,1018.01
2012-01-24T07:00:00Z,24.2916667,5523,6358,1018.76
2012-01-24T08:00:00Z,24.3333333,5518,6382,1019.41
2012-01-24T09:00:00Z,24.3750000,5479,6377,1020.24
2012-01-24T10:00:00Z,24.4166667,5477,6405,1020.88
2012-01-24T11:00:00Z,24.4583333,5456,6394,1021.19
2012-01-24T12:00:00Z,24.5000000,5453,6417,1021.76
2012-01-24T13:00:00Z,24.5416667,5413,6397,1022.32
2012-01-24T14:00:00Z,24.5833333,5353,6355,1022.92
2012-01-24T15:00:00Z,24.6250000,5361,6388,1023.43
2012-01-24T16:00:00Z,24.6666667,5269,6309,1024.09
2012-01-24T17:00:00Z,24.7083333,5202,6254,1024.63
2012-01-24T18:00:00Z,24.7500000,5136,6201,1025.21
2012-01-24T19:00:00Z,24.7916667,5102,6192,1025.90
2012-01-24T20:00:00Z,24.8333333,5038,6142,1026.51
2012-01-24T21:00:00Z,24.8750000,5013,6139,1027.12
2012-01-24T22:00:00Z,24.9166667,4979,6116,1027.53
2012-01-24T23:00:00Z,24.9583333,4989,6148,1027.97
2012-01-25T00:00:00Z,25.0000000,4956,6132,1028.53
2012-01-25T01:00:00Z,25.0416667,4949,6139,1028.87
2012-01-25T02:00:00Z,25.0833333,4964,6177,1029.30
2012-01-25T03:00:00Z,25.1250000,4929,6157,1029.79
2012-01-25T04:00:00Z,25.1666667,4924,6167,1030.18
2012-01-25T05:00:00Z,25.2083333,4920,6180,1030.54
2012-01-25T06:00:00Z,25.2500000,4920,6194,1030.85
2012-01-25T07:00:00Z,25.2916667,4934,6230,1031.26
2012-01-25T08:00:00Z,25.3333333,4933,6256,1031.84
2012-01-25T09:00:00Z,25.3750000,4907,6238,1032.17
2012-01-25T10:00:00Z,25.4166667,4911,6261,1032.58
2012-01-25T11:00:00Z,25.4583333,4879,6223,1032.62
2012-01-25T12:00:00Z,25.5000000,4865,6220,1032.94
2012-01-25T13:00:00Z,25.5416667,4871,6244,1033.29
2012-01-25T14:00:00Z,25.5833333,4861,6249,1033.70
2012-01-25T15:00:00Z,25.6250000,4808,6195,1033.99
2012-01-25T16:00:00Z,25.6666667,4798,6197,1034.32
2012-01-25T17:00:00Z,25.7083333,4799,6212,1034.63
2012-01-25T18:00:00Z,25.7500000,4748,6160,1034.94
2012-01-25T19:00:00Z,25.7916667,4759,6189,1035.25
2012-01-25T20:00:00Z,25.8333333,4731,6169,1035.62
2012-01-25T21:00:00Z,25.8750000,4727,6176,1035.87
2012-01-25T22:00:00Z,25.9166667,4727,6187,1036.11
2012-01-25T23:00:00Z,25.9583333,4723,6194,1036.38
2012-01-26T00:00:00Z,26.0000000,4756,6240,1036.44
2012-01-26T01:00:00Z,26.0416667,4708,6192,1036.77
2012-01-26T02:00:00Z,26.0833333,4722,6229,1037.19
2012-01-26T03:00:00Z,26.1250000,4733,6256,1037.43
2012-01-26T04:00:00Z,26.1666667,4707,6236,1037.75
2012-01-26T05:00:00Z,26.2083333,4722,6265,1037.95
2012-01-26T06:00:00Z,26.2500000,4665,6207,1038.34
2012-01-26T07:00:00Z,26.2916667,4671,6252,1039.15
2012-01-26T08:00:00Z,26.3333333,4647,6238,1039.52
2012-01-26T09:00:00Z,26.3750000,4623,6225,1039.95
2012-01-26T10:00:00Z,26.4166667,4634,6253,1040.25
2012-01-26T11:00:00Z,26.4583333,4609,6224,1040.34
2012-01-26T12:00:00Z,26.5000000,4630,6266,1040.64
2012-01-26T13:00:00Z,26.5416667,4604,6248,1041.01
2012-01-26T14:00:00Z,26.5833333,4604,6261,1041.28
2012-01-26T15:00:00Z,26.6250000,4579,6235,1041.44
2012-01-26T16:00:00Z,26.6666667,4589,6251,1041.51
2012-01-26T17:00:00Z,26.7083333,4550,6199,1041.54
2012-01-26T18:00:00Z,26.7500000,4561,6231,1041.91
2012-01-26T19:00:00Z,26.7916667,4552,6233,1042.23
2012-01-26T20:00:00Z,26.8333333,4522,6207,1042.53
2012-01-26T21:00:00Z,26.8750000,4527,6216,1042.60
2012-01-26T22:00:00Z,26.9166667,4486,6169,1042.80
2012-01-26T23:00:00Z,26.9583333,4473,6161,1043.00
2012-01-27T00:00:00Z,27.0000000,4488,6186,1043.10
2012-01-27T01:00:00Z,27.0416667,4500,6211,1043.28
2012-01-27T02:00:00Z,27.0833333,4476,6191,1043.57
2012-01-27T03:00:00Z,27.1250000,4469,6191,1043.81
2012-01-27T04:00:00Z,27.1666667,4492,6237,1044.12
2012-01-27T05:00:00Z,27.2083333,4483,6236,1044.34
2012-01-27T06:00:00Z,27.2500000,4469,6232,1044.69
2012-01-27T07:00:00Z,27.2916667,4475,6259,1045.08
2012-01-27T08:00:00Z,27.3333333,4474,6266,1045.27
2012-01-27T09:00:00Z,27.3750000,4492,6302,1045.47
2012-01-27T10:00:00Z,27.4166667,4472,6276,1045.54
2012-01-27T11:00:00Z,27.4583333,4493,6296,1045.33
2012-01-27T12:00:00Z,27.5000000,4481,6282,1045.40
2012-01-27T13:00:00Z,27.5416667,4487,6309,1045.79
2012-01-27T14:00:00Z,27.5833333,4472,6301,1046.08
2012-01-27T15:00:00Z,27.6250000,4485,6325,1046.21
2012-01-27T16:00:00Z,27.6666667,4463,6297,1046.26
2012-01-27T17:00:00Z,27.7083333,4478,6315,1046.21
2012-01-27T18:00:00Z,27.7500000,4457,6293,1046.36
2012-01-27T19:00:00Z,27.7916667,4488,6341,1046.45
2012-01-27T20:00:00Z,27.8333333,4439,6280,1046.62
2012-01-27T21:00:00Z,27.8750000,4435,6284,1046.83
2012-01-27T22:00:00Z,27.9166667,4403,6248,1047.04
2012-01-27T23:00:00Z,27.9583333,4419,6283,1047.30
2012-01-28T00:00:00Z,28.0000000,4397,6265,1047.60
2012-01-28T01:00:00Z,28.0416667,4398,6262,1047.50
2012-01-28T02:00:00Z,28.0833333,4403,6272,1047.55
2012-01-28T03:00:00Z,28.1250000,4399,6270,1047.66
2012-01-28T04:00:00Z,28.1666667,4392,6279,1048.06
2012-01-28T05:00:00Z,28.2083333,4379,6274,1048.34
2012-01-28T06:00:00Z,28.2500000,4366,6266,1048.57
2012-01-28T07:00:00Z,28.2916667,4355,6266,1048.92
2012-01-28T08:00:00Z,28.3333333,4352,6278,1049.26
2012-01-28T09:00:00Z,28.3750000,4352,6288,1049.48
2012-01-28T10:00:00Z,28.4166667,4354,6297,1049.60
2012-01-28T11:00:00Z,28.4583333,4336,6284,1049.89
2012-01-28T12:00:00Z,28.5000000,4346,6307,1050.08
2012-01-28T13:00:00Z,28.5416667,4335,6297,1050.20
2012-01-28T14:00:00Z,28.5833333,4355,6333,1050.34
2012-01-28T15:00:00Z,28.6250000,4328,6304,1050.56
2012-01-28T16:00:00Z,28.6666667,4298,6272,1050.83
2012-01-28T17:00:00Z,28.7083333,4329,6332,1051.13
2012-01-28T18:00:00Z,28.7500000,4310,6317,1051.39
2012-01-28T19:00:00Z,28.7916667,4304,6311,1051.48
2012-01-28T20:00:00Z,28.8333333,4282,6289,1051.69
2012-01-28T21:00:00Z,28.8750000,4264,6281,1052.08
2012-01-28T22:00:00Z,28.9166667,4246,6267,1052.34
2012-01-28T23:00:00Z,28.9583333,4261,6294,1052.45
2012-01-29T00:00:00Z,29.0000000,4270,6311,1052.54
2012-01-29T01:00:00Z,29.0416667,4215,6232,1052.58
2012-01-29T02:00:00Z,29.0833333,4214,6249,1052.98
2012-01-29T03:00:00Z,29.1250000,4203,6236,1053.05
2012-01-29T04:00:00Z,29.1666667,4207,6251,1053.26
2012-01-29T05:00:00Z,29.2083333,4203,6254,1053.47
2012-01-29T06:00:00Z,29.2500000,4228,6305,1053.75
2012-01-29T07:00:00Z,29.2916667,4186,6259,1054.09
2012-01-29T08:00:00Z,29.3333333,4164,6240,1054.40
2012-01-29T09:00:00Z,29.3750000,4189,6287,1054.59
2012-01-29T10:00:00Z,29.4166667,4180,6266,1054.46
2012-01-29T11:00:00Z,29.4583333,4206,6303,1054.42
2012-01-29T12:00:00Z,29.5000000,4182,6276,1054.60
2012-01-29T13:00:00Z,29.5416667,4195,6288,1054.45
2012-01-29T14:00:00Z,29.5833333,4215,6319,1054.45
2012-01-29T15:00:00Z,29.6250000,4177,6265,1054.52
2012-01-29T16:00:00Z,29.6666667,4195,6292,1054.53
2012-01-29T17:00:00Z,29.7083333,4213,6317,1054.49
2012-01-29T18:00:00Z,29.7500000,4210,6305,1054.33
2012-01-29T19:00:00Z,29.7916667,4194,6275,1054.18
2012-01-29T20:00:00Z,29.8333333,4212,6297,1054.08
2012-01-29T21:00:00Z,29.8750000,4202,6273,1053.91
2012-01-29T22:00:00Z,29.9166667,4210,6279,1053.77
2012-01-29T23:00:00Z,29.9583333,4203,6269,1053.77
2012-01-30T00:00:00Z,30.0000000,4191,6248,1053.71
2012-01-30T01:00:00Z,30.0416667,4197,6255,1053.65
2012-01-30T02:00:00Z,30.0833333,4238,6299,1053.31
2012-01-30T03:00:00Z,30.1250000,4227,6275,1053.12
2012-01-30T04:00:00Z,30.1666667,4240,6280,1052.83
2012-01-30T05:00:00Z,30.2083333,4241,6271,1052.61
2012-01-30T06:00:00Z,30.2500000,4252,6288,1052.61
2012-01-30T07:00:00Z,30.2916667,4240,6266,1052.51
2012-01-30T08:00:00Z,30.3333333,4266,6312,1052.67
2012-01-30T09:00:00Z,30.3750000,4274,6321,1052.62
2012-01-30T10:00:00Z,30.4166667,4276,6310,1052.32
2012-01-30T11:00:00Z,30.4583333,4268,6275,1051.81
2012-01-30T12:00:00Z,30.5000000,4292,6292,1051.46
2012-01-30T13:00:00Z,30.5416667,4308,6306,1051.22
2012-01-30T14:00:00Z,30.5833333,4296,6271,1050.85
2012-01-30T15:00:00Z,30.6250000,4318,6295,1050.68
2012-01-30T16:00:00Z,30.6666667,4320,6294,1050.61
2012-01-30T17:00:00Z,30.7083333,4318,6278,1050.33
2012-01-30T18:00:00Z,30.7500000,4358,6312,1049.79
2012-01-30T19:00:00Z,30.7916667,4377,6330,1049.60
2012-01-30T20:00:00Z,30.8333333,4364,6309,1049.54
2012-01-30T21:00:00Z,30.8750000,4354,6295,1049.56
2012-01-30T22:00:00Z,30.9166667,4347,6285,1049.56
2012-01-30T23:00:00Z,30.9583333,4355,6286,1049.33
2012-01-31T00:00:00Z,31.0000000,4344,6263,1049.17
2012-01-31T01:00:00Z,31.0416667,4274,6161,1049.19
2012-01-31T02:00:00Z,31.0833333,4286,6172,1049.03
2012-01-31T03:00:00Z,31.1250000,4301,6193,1049.02
2012-01-31T04:00:00Z,31.1666667,4282,6173,1049.16
2012-01-31T05:00:00Z,31.2083333,4302,6202,1049.18
2012-01-31T06:00:00Z,31.2500000,4323,6242,1049.38
2012-01-31T07:00:00Z,31.2916667,4317,6248,1049.70
2012-01-31T08:00:00Z,31.3333333,4306,6235,1049.77
2012-01-31T09:00:00Z,31.3750000,4305,6237,1049.85
2012-01-31T10:00:00Z,31.4166667,4301,6235,1049.94
2012-01-31T11:00:00Z,31.4583333,4290,6228,1050.12
2012-01-31T12:00:00Z,31.5000000,4323,6290,1050.42
2012-01-31T13:00:00Z,31.5416667,4286,6250,1050.73
2012-01-31T14:00:00Z,31.5833333,4288,6268,1051.03
2012-01-31T15:00:00Z,31.6250000,4239,6209,1051.32
2012-01-31T16:00:00Z,31.6666667,4249,6235,1051.56
2012-01-31T17:00:00Z,31.7083333,4215,6198,1051.86
2012-01-31T18:00:00Z,31.7500000,4173,6150,1052.16
2012-01-31T19:00:00Z,31.7916667,4154,6146,1052.68
2012-01-31T20:00:00Z,31.8333333,4117,6102,1052.93
2012-01-31T21:00:00Z,31.8750000,4090,6071,1053.14
2012-01-31T22:00:00Z,31.9166667,4044,6025,1053.63
2012-01-31T23:00:00Z,31.9583333,4064,6064,1053.84
2012-02-01T00:00:00Z,32.0000000,4033,6031,1054.13
2012-02-01T01:00:00Z,32.0416667,4063,6080,1054.22
2012-02-01T02:00:00Z,32.0833333,4056,6081,1054.47
2012-02-01T03:00:00Z,32.1250000,4056,6087,1054.61
2012-02-01T04:00:00Z,32.1666667,4050,6087,1054.80
2012-02-01T05:00:00Z,32.2083333,4052,6098,1055.01
2012-02-01T06:00:00Z,32.2500000,4030,6077,1055.26
2012-02-01T07:00:00Z,32.2916667,4025,6076,1055.39
2012-02-01T08:00:00Z,32.3333333,4050,6123,1055.59
2012-02-01T09:00:00Z,32.3750000,4014,6072,1055.69
2012-02-01T10:00:00Z,32.4166667,4031,6088,1055.45
2012-02-01T11:00:00Z,32.4583333,4040,6091,1055.22
2012-02-01T12:00:00Z,32.5000000,4069,6119,1054.88
2012-02-01T13:00:00Z,32.5416667,4061,6101,1054.75
2012-02-01T14:00:00Z,32.5833333,4085,6137,1054.76
2012-02-01T15:00:00Z,32.6250000,4071,6108,1054.57
2012-02-01T16:00:00Z,32.6666667,4063,6089,1054.41
2012-02-01T17:00:00Z,32.7083333,4061,6075,1054.17
2012-02-01T18:00:00Z,32.7500000,4069,6086,1054.14
2012-02-01T19:00:00Z,32.7916667,4084,6105,1054.09
2012-02-01T20:00:00Z,32.8333333,4086,6097,1053.84
2012-02-01T21:00:00Z,32.8750000,4111,6126,1053.65
2012-02-01T22:00:00Z,32.9166667,4123,6123,1053.18
2012-02-01T23:00:00Z,32.9583333,4128,6111,1052.78
2012-02-02T00:00:00Z,33.0000000,4164,6144,1052.33
2012-02-02T01:00:00Z,33.0416667,4181,6159,1052.07
2012-02-02T02:00:00Z,33.0833333,4154,6114,1051.99
2012-02-02T03:00:00Z,33.1250000,4202,6174,1051.74
2012-02-02T04:00:00Z,33.1666667,4179,6140,1051.74
2012-02-02T05:00:00Z,33.2083333,4199,6174,1051.83
2012-02-02T06:00:00Z,33.2500000,4205,6191,1052.02
2012-02-02T07:00:00Z,33.2916667,4207,6198,1052.10
2012-02-02T08:00:00Z,33.3333333,4207,6207,1052.31
2012-02-02T09:00:00Z,33.3750000,4213,6228,1052.57
2012-02-02T10:00:00Z,33.4166667,4205,6213,1052.50
2012-02-02T11:00:00Z,33.4583333,4208,6210,1052.34
2012-02-02T12:00:00Z,33.5000000,4188,6180,1052.32
2012-02-02T13:00:00Z,33.5416667,4189,6183,1052.35
2012-02-02T14:00:00Z,33.5833333,4191,6191,1052.46
2012-02-02T15:00:00Z,33.6250000,4158,6136,1052.33
2012-02-02T16:00:00Z,33.6666667,4187,6179,1052.31
2012-02-02T17:00:00Z,33.7083333,4190,6184,1052.33
2012-02-02T18:00:00Z,33.7500000,4162,6135,1052.17
2012-02-02T19:00:00Z,33.7916667,4174,6144,1051.99
2012-02-02T20:00:00Z,33.8333333,4186,6144,1051.59
2012-02-02T21:00:00Z,33.8750000,4176,6124,1051.48
2012-02-02T22:00:00Z,33.9166667,4182,6121,1051.21
2012-02-02T23:00:00Z,33.9583333,4221,6153,1050.65
2012-02-03T00:00:00Z,34.0000000,4261,6185,1050.10
2012-02-03T01:00:00Z,34.0416667,4299,6215,1049.54
2012-02-03T02:00:00Z,34.0833333,4289,6176,1049.00
2012-02-03T03:00:00Z,34.1250000,4277,6134,1048.50
2012-02-03T04:00:00Z,34.1666667,4341,6216,1048.26
2012-02-03T05:00:00Z,34.2083333,4336,6190,1047.84
2012-02-03T06:00:00Z,34.2500000,4374,6232,1047.58
2012-02-03T07:00:00Z,34.2916667,4393,6260,1047.61
2012-02-03T08:00:00Z,34.3333333,4390,6255,1047.58
2012-02-03T09:00:00Z,34.3750000,4407,6276,1047.52
2012-02-03T10:00:00Z,34.4166667,4398,6260,1047.44
2012-02-03T11:00:00Z,34.4583333,4442,6311,1047.19
2012-02-03T12:00:00Z,34.5000000,4453,6315,1046.96
2012-02-03T13:00:00Z,34.5416667,4479,6358,1047.08
2012-02-03T14:00:00Z,34.5833333,4477,6351,1046.99
2012-02-03T15:00:00Z,34.6250000,4491,6368,1046.93
2012-02-03T16:00:00Z,34.6666667,4473,6337,1046.81
2012-02-03T17:00:00Z,34.7083333,4481,6343,1046.69
2012-02-03T18:00:00Z,34.7500000,4466,6335,1046.98
2012-02-03T19:00:00Z,34.7916667,4446,6319,1047.27
2012-02-03T20:00:00Z,34.8333333,4429,6309,1047.54
2012-02-03T21:00:00Z,34.8750000,4417,6301,1047.75
2012-02-03T22:00:00Z,34.9166667,4403,6287,1047.88
2012-02-03T23:00:00Z,34.9583333,4387,6262,1047.83
2012-02-04T00:00:00Z,35.0000000,4414,6296,1047.75
2012-02-04T01:00:00Z,35.0416667,4409,6283,1047.61
2012-02-04T02:00:00Z,35.0833333,4416,6292,1047.59
2012-02-04T03:00:00Z,35.1250000,4434,6310,1047.43
2012-02-04T04:00:00Z,35.1666667,4444,6311,1047.14
2012-02-04T05:00:00Z,35.2083333,4448,6313,1047.07
2012-02-04T06:00:00Z,35.2500000,4461,6328,1046.98
2012-02-04T07:00:00Z,35.2916667,4453,6318,1047.01
2012-02-04T08:00:00Z,35.3333333,4499,6380,1046.96
2012-02-04T09:00:00Z,35.3750000,4486,6348,1046.66
2012-02-04T10:00:00Z,35.4166667,4510,6371,1046.44
2012-02-04T11:00:00Z,35.4583333,4520,6364,1045.97
2012-02-04T12:00:00Z,35.5000000,4532,6363,1045.61
2012-02-04T13:00:00Z,35.5416667,4571,6387,1044.96
2012-02-04T14:00:00Z,35.5833333,4572,6378,1044.72
2012-02-04T15:00:00Z,35.6250000,4609,6411,1044.35
2012-02-04T16:00:00Z,35.6666667,4604,6387,1043.98
2012-02-04T17:00:00Z,35.7083333,4643,6423,1043.60
2012-02-04T18:00:00Z,35.7500000,4609,6360,1043.25
2012-02-04T19:00:00Z,35.7916667,4632,6376,1042.94
2012-02-04T20:00:00Z,35.8333333,4637,6369,1042.64
2012-02-04T21:00:00Z,35.8750000,4649,6376,1042.41
2012-02-04T22:00:00Z,35.9166667,4664,6378,1042.06
2012-02-04T23:00:00Z,35.9583333,4642,6333,1041.72
2012-02-05T00:00:00Z,36.0000000,4677,6359,1041.26
2012-02-05T01:00:00Z,36.0416667,4669,6323,1040.74
2012-02-05T02:00:00Z,36.0833333,4670,6297,1040.14
2012-02-05T03:00:00Z,36.1250000,4714,6330,1039.59
2012-02-05T04:00:00Z,36.1666667,4736,6330,1038.96
2012-02-05T05:00:00Z,36.2083333,4784,6376,1038.56
2012-02-05T06:00:00Z,36.2500000,4733,6289,1038.15
2012-02-05T07:00:00Z,36.2916667,4794,6363,1038.00
2012-02-05T08:00:00Z,36.3333333,4798,6339,1037.38
2012-02-05T09:00:00Z,36.3750000,4815,6328,1036.67
2012-02-05T10:00:00Z,36.4166667,4862,6355,1035.94
2012-02-05T11:00:00Z,36.4583333,4901,6375,1035.26
2012-02-05T12:00:00Z,36.5000000,4938,6385,1034.47
2012-02-05T13:00:00Z,36.5416667,4946,6364,1033.80
2012-02-05T14:00:00Z,36.5833333,4990,6387,1033.09
2012-02-05T15:00:00Z,36.6250000,5025,6396,1032.36
2012-02-05T16:00:00Z,36.6666667,5052,6391,1031.52
2012-02-05T17:00:00Z,36.7083333,5067,6363,1030.54
2012-02-05T18:00:00Z,36.7500000,5120,6403,1029.95
2012-02-05T19:00:00Z,36.7916667,5142,6390,1029.11
2012-02-05T20:00:00Z,36.8333333,5177,6392,1028.22
2012-02-05T21:00:00Z,36.8750000,5211,6387,1027.23
2012-02-05T22:00:00Z,36.9166667,5208,6343,1026.39
2012-02-05T23:00:00Z,36.9583333,5225,6338,1025.83
2012-02-06T00:00:00Z,37.0000000,5246,6326,1025.04
2012-02-06T01:00:00Z,37.0416667,5254,6305,1024.37
2012-02-06T02:00:00Z,37.0833333,5267,6294,1023.83
2012-02-06T03:00:00Z,37.1250000,5323,6319,1022.93
2012-02-06T04:00:00Z,37.1666667,5342,6315,1022.35
2012-02-06T05:00:00Z,37.2083333,5358,6321,1022.08
2012-02-06T06:00:00Z,37.2500000,5388,6355,1022.06
2012-02-06T07:00:00Z,37.2916667,5378,6344,1022.05
2012-02-06T08:00:00Z,37.3333333,5347,6320,1022.35
2012-02-06T09:00:00Z,37.3750000,5332,6313,1022.57
2012-02-06T10:00:00Z,37.4166667,5342,6327,1022.62
