Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2017-01-19T07:00:00Z,19.2916667,6639,6600,998.95
2017-01-19T08:00:00Z,19.3333333,6762,6624,996.96
2017-01-19T09:00:00Z,19.3750000,6861,6631,995.15
2017-01-19T10:00:00Z,19.4166667,6932,6633,993.79
2017-01-19T11:00:00Z,19.4583333,6998,6638,992.62
2017-01-19T12:00:00Z,19.5000000,6995,6642,992.76
2017-01-19T13:00:00Z,19.5416667,6994,6668,993.30
2017-01-19T14:00:00Z,19.5833333,6912,6623,993.97
2017-01-19T15:00:00Z,19.6250000,6867,6632,995.04
2017-01-19T16:00:00Z,19.6666667,6820,6637,996.08
2017-01-19T17:00:00Z,19.7083333,6709,6608,997.71
2017-01-19T18:00:00Z,19.7500000,6617,6623,999.88
2017-01-19T19:00:00Z,19.7916667,6488,6610,1002.27
2017-01-19T20:00:00Z,19.8333333,6373,6580,1004.07
2017-01-19T21:00:00Z,19.8750000,6327,6585,1005.16
2017-01-19T22:00:00Z,19.9166667,6278,6568,1005.85
2017-01-19T23:00:00Z,19.9583333,6300,6617,1006.39
2017-01-20T00:00:00Z,20.0000000,6248,6583,1006.82
2017-01-20T01:00:00Z,20.0416667,6253,6590,1006.84
2017-01-20T02:00:00Z,20.0833333,6244,6573,1006.69
2017-01-20T03:00:00Z,20.1250000,6284,6604,1006.46
2017-01-20T04:00:00Z,20.1666667,6288,6589,1006.07
2017-01-20T05:00:00Z,20.2083333,6305,6576,1005.44
2017-01-20T06:00:00Z,20.2500000,6330,6573,1004.85
2017-01-20T07:00:00Z,20.2916667,6362,6599,1004.69
2017-01-20T08:00:00Z,20.3333333,6360,6584,1004.43
2017-01-20T09:00:00Z,20.3750000,6356,6573,1004.29
2017-01-20T10:00:00Z,20.4166667,6416,6624,1004.07
2017-01-20T11:00:00Z,20.4583333,6445,6636,1003.70
2017-01-20T12:00:00Z,20.5000000,6411,6604,1003.76
2017-01-20T13:00:00Z,20.5416667,6416,6613,1003.86
2017-01-20T14:00:00Z,20.5833333,6373,6594,1004.36
2017-01-20T15:00:00Z,20.6250000,6381,6627,1004.85
2017-01-20T16:00:00Z,20.6666667,6376,6639,1005.20
2017-01-20T17:00:00Z,20.7083333,6381,6648,1005.30
2017-01-20T18:00:00Z,20.7500000,6347,6631,1005.67
2017-01-20T19:00:00Z,20.7916667,6296,6599,1006.12
2017-01-20T20:00:00Z,20.8333333,6249,6582,1006.77
2017-01-20T21:00:00Z,20.8750000,6235,6585,1007.14
2017-01-20T22:00:00Z,20.9166667,6202,6571,1007.58
2017-01-20T23:00:00Z,20.9583333,6205,6585,1007.77
2017-01-21T00:00:00Z,21.0000000,6182,6561,1007.81
2017-01-21T01:00:00Z,21.0416667,6182,6569,1007.95
2017-01-21T02:00:00Z,21.0833333,6192,6601,1008.40
2017-01-21T03:00:00Z,21.1250000,6162,6592,1008.88
2017-01-21T04:00:00Z,21.1666667,6149,6606,1009.44
2017-01-21T05:00:00Z,21.2083333,6076,6587,1010.65
2017-01-21T06:00:00Z,21.2500000,6030,6592,1011.81
2017-01-21T07:00:00Z,21.2916667,6015,6635,1013.01
2017-01-21T08:00:00Z,21.3333333,5942,6607,1014.07
2017-01-21T09:00:00Z,21.3750000,5895,6598,1014.98
2017-01-21T10:00:00Z,21.4166667,5891,6629,1015.72
2017-01-21T11:00:00Z,21.4583333,5868,6610,1015.85
2017-01-21T12:00:00Z,21.5000000,5856,6606,1016.04
2017-01-21T13:00:00Z,21.5416667,5857,6600,1015.91
2017-01-21T14:00:00Z,21.5833333,5884,6615,1015.58
2017-01-21T15:00:00Z,21.6250000,5859,6577,1015.38
2017-01-21T16:00:00Z,21.6666667,5910,6619,1015.07
2017-01-21T17:00:00Z,21.7083333,5903,6594,1014.73
2017-01-21T18:00:00Z,21.7500000,5951,6605,1013.84
2017-01-21T19:00:00Z,21.7916667,5964,6594,1013.32
2017-01-21T20:00:00Z,21.8333333,5976,6584,1012.85
2017-01-21T21:00:00Z,21.8750000,6019,6599,1012.20
2017-01-21T22:00:00Z,21.9166667,6026,6582,1011.69
2017-01-21T23:00:00Z,21.9583333,6062,6599,1011.22
2017-01-22T00:00:00Z,22.0000000,6054,6571,1010.82
2017-01-22T01:00:00Z,22.0416667,6050,6577,1011.04
2017-01-22T02:00:00Z,22.0833333,6067,6591,1010.96
2017-01-22T03:00:00Z,22.1250000,6095,6616,1010.84
2017-01-22T04:00:00Z,22.1666667,6099,6620,1010.82
2017-01-22T05:00:00Z,22.2083333,6085,6618,1011.11
2017-01-22T06:00:00Z,22.2500000,6045,6571,1011.04
2017-01-22T07:00:00Z,22.2916667,6054,6588,1011.18
2017-01-22T08:00:00Z,22.3333333,6054,6600,1011.42
2017-01-22T09:00:00Z,22.3750000,6066,6610,1011.36
2017-01-22T10:00:00Z,22.4166667,6083,6601,1010.79
2017-01-22T11:00:00Z,22.4583333,6100,6591,1010.22
2017-01-22T12:00:00Z,22.5000000,6151,6628,1009.84
2017-01-22T13:00:00Z,22.5416667,6154,6611,1009.42
2017-01-22T14:00:00Z,22.5833333,6170,6605,1008.95
2017-01-22T15:00:00Z,22.6250000,6196,6599,1008.27
2017-01-22T16:00:00Z,22.6666667,6244,6604,1007.33
2017-01-22T17:00:00Z,22.7083333,6271,6596,1006.60
2017-01-22T18:00:00Z,22.7500000,6339,6609,1005.39
2017-01-22T19:00:00Z,22.7916667,6377,6602,1004.45
2017-01-22T20:00:00Z,22.8333333,6427,6610,1003.55
2017-01-22T21:00:00Z,22.8750000,6428,6558,1002.46
2017-01-22T22:00:00Z,22.9166667,6550,6628,1001.36
2017-01-22T23:00:00Z,22.9583333,6605,6633,1000.31
2017-01-23T00:00:00Z,23.0000000,6626,6616,999.54
2017-01-23T01:00:00Z,23.0416667,6658,6629,999.16
2017-01-23T02:00:00Z,23.0833333,6664,6622,998.90
2017-01-23T03:00:00Z,23.1250000,6685,6623,998.50
2017-01-23T04:00:00Z,23.1666667,6681,6615,998.43
2017-01-23T05:00:00Z,23.2083333,6690,6604,997.99
2017-01-23T06:00:00Z,23.2500000,6728,6626,997.69
2017-01-23T07:00:00Z,23.2916667,6768,6656,997.49
2017-01-23T08:00:00Z,23.3333333,6752,6636,997.41
2017-01-23T09:00:00Z,23.3750000,6724,6601,997.27
2017-01-23T10:00:00Z,23.4166667,6736,6614,997.29
2017-01-23T11:00:00Z,23.4583333,6736,6626,997.53
2017-01-23T12:00:00Z,23.5000000,6737,6646,997.92
2017-01-23T13:00:00Z,23.5416667,6670,6610,998.54
2017-01-23T14:00:00Z,23.5833333,6636,6620,999.42
2017-01-23T15:00:00Z,23.6250000,6598,6624,1000.28
2017-01-23T16:00:00Z,23.6666667,6536,6625,1001.58
2017-01-23T17:00:00Z,23.7083333,6459,6611,1002.89
2017-01-23T18:00:00Z,23.7500000,6416,6622,1004.03
2017-01-23T19:00:00Z,23.7916667,6338,6600,1005.24
2017-01-23T20:00:00Z,23.8333333,6276,6612,1006.79
2017-01-23T21:00:00Z,23.8750000,6226,6613,1007.91
2017-01-23T22:00:00Z,23.9166667,6201,6627,1008.74
2017-01-23T23:00:00Z,23.9583333,6125,6606,1009.96
2017-01-24T00:00:00Z,24.0000000,6125,6660,1011.06
2017-01-24T01:00:00Z,24.0416667,6057,6627,1011.91
2017-01-24T02:00:00Z,24.0833333,6026,6640,1012.88
2017-01-24T03:00:00Z,24.1250000,5975,6634,1013.89
2017-01-24T04:00:00Z,24.1666667,5917,6606,1014.64
2017-01-24T05:00:00Z,24.2083333,5927,6652,1015.34
2017-01-24T06:00:00Z,24.2500000,5862,6643,1016.66
2017-01-24T07:00:00Z,24.2916667,5811,6631,1017.59
2017-01-24T08:00:00Z,24.3333333,5813,6665,1018.23
2017-01-24T09:00:00Z,24.3750000,5775,6672,1019.25
2017-01-24T10:00:00Z,24.4166667,5709,6635,1020.04
2017-01-24T11:00:00Z,24.4583333,5719,6660,1020.33
2017-01-24T12:00:00Z,24.5000000,5682,6633,1020.65
2017-01-24T13:00:00Z,24.5416667,5678,6647,1021.03
2017-01-24T14:00:00Z,24.5833333,5662,6648,1021.45
2017-01-24T15:00:00Z,24.6250000,5643,6645,1021.85
2017-01-24T16:00:00Z,24.6666667,5614,6625,1022.12
2017-01-24T17:00:00Z,24.7083333,5614,6627,1022.16
2017-01-24T18:00:00Z,24.7500000,5615,6653,1022.68
2017-01-24T19:00:00Z,24.7916667,5589,6634,1022.91
2017-01-24T20:00:00Z,24.8333333,5626,6666,1022.67
2017-01-24T21:00:00Z,24.8750000,5591,6633,1022.86
2017-01-24T22:00:00Z,24.9166667,5605,6643,1022.72
2017-01-24T23:00:00Z,24.9583333,5615,6637,1022.34
2017-01-25T00:00:00Z,25.0000000,5646,6653,1021.93
2017-01-25T01:00:00Z,25.0416667,5650,6628,1021.33
2017-01-25T02:00:00Z,25.0833333,5686,6639,1020.70
2017-01-25T03:00:00Z,25.1250000,5710,6646,1020.26
2017-01-25T04:00:00Z,25.1666667,5733,6639,1019.56
2017-01-25T05:00:00Z,25.2083333,5793,6653,1018.46
2017-01-25T06:00:00Z,25.2500000,5850,6682,1017.72
2017-01-25T07:00:00Z,25.2916667,5853,6646,1016.93
2017-01-25T08:00:00Z,25.3333333,5909,6669,1016.11
2017-01-25T09:00:00Z,25.3750000,5971,6683,1014.97
2017-01-25T10:00:00Z,25.4166667,5995,6647,1013.71
2017-01-25T11:00:00Z,25.4583333,6058,6655,1012.46
2017-01-25T12:00:00Z,25.5000000,6098,6633,1011.13
2017-01-25T13:00:00Z,25.5416667,6131,6626,1010.24
2017-01-25T14:00:00Z,25.5833333,6180,6653,1009.72
2017-01-25T15:00:00Z,25.6250000,6207,6628,1008.63
2017-01-25T16:00:00Z,25.6666667,6266,6619,1007.16
2017-01-25T17:00:00Z,25.7083333,6296,6612,1006.38
2017-01-25T18:00:00Z,25.7500000,6339,6610,1005.42
2017-01-25T19:00:00Z,25.7916667,6359,6591,1004.59
2017-01-25T20:00:00Z,25.8333333,6375,6554,1003.49
2017-01-25T21:00:00Z,25.8750000,6429,6551,1002.30
2017-01-25T22:00:00Z,25.9166667,6469,6553,1001.50
2017-01-25T23:00:00Z,25.9583333,6501,6551,1000.79
2017-01-26T00:00:00Z,26.0000000,6532,6568,1000.50
2017-01-26T01:00:00Z,26.0416667,6532,6573,1000.60
2017-01-26T02:00:00Z,26.0833333,6539,6580,1000.60
2017-01-26T03:00:00Z,26.1250000,6504,6574,1001.18
2017-01-26T04:00:00Z,26.1666667,6524,6600,1001.31
2017-01-26T05:00:00Z,26.2083333,6503,6614,1002.05
2017-01-26T06:00:00Z,26.2500000,6483,6634,1002.85
2017-01-26T07:00:00Z,26.2916667,6430,6622,1003.74
2017-01-26T08:00:00Z,26.3333333,6389,6616,1004.48
2017-01-26T09:00:00Z,26.3750000,6352,6614,1005.22
2017-01-26T10:00:00Z,26.4166667,6338,6623,1005.70
2017-01-26T11:00:00Z,26.4583333,6317,6639,1006.46
2017-01-26T12:00:00Z,26.5000000,6281,6631,1007.08
2017-01-26T13:00:00Z,26.5416667,6223,6615,1008.01
2017-01-26T14:00:00Z,26.5833333,6179,6592,1008.50
2017-01-26T15:00:00Z,26.6250000,6172,6607,1008.96
2017-01-26T16:00:00Z,26.6666667,6106,6582,1009.88
2017-01-26T17:00:00Z,26.7083333,6074,6568,1010.31
2017-01-26T18:00:00Z,26.7500000,6088,6581,1010.29
2017-01-26T19:00:00Z,26.7916667,6031,6543,1010.75
2017-01-26T20:00:00Z,26.8333333,6054,6574,1010.89
2017-01-26T21:00:00Z,26.8750000,6071,6592,1010.88
2017-01-26T22:00:00Z,26.9166667,6055,6584,1011.07
2017-01-26T23:00:00Z,26.9583333,5996,6529,1011.27
2017-01-27T00:00:00Z,27.0000000,5997,6533,1011.33
2017-01-27T01:00:00Z,27.0416667,6007,6544,1011.33
2017-01-27T02:00:00Z,27.0833333,6006,6551,1011.49
2017-01-27T03:00:00Z,27.1250000,6009,6566,1011.72
2017-01-27T04:00:00Z,27.1666667,6010,6577,1011.92
2017-01-27T05:00:00Z,27.2083333,5968,6541,1012.13
2017-01-27T06:00:00Z,27.2500000,5948,6545,1012.66
2017-01-27T07:00:00Z,27.2916667,5943,6559,1013.09
2017-01-27T08:00:00Z,27.3333333,5947,6578,1013.37
2017-01-27T09:00:00Z,27.3750000,5961,6603,1013.56
2017-01-27T10:00:00Z,27.4166667,5958,6595,1013.47
2017-01-27T11:00:00Z,27.4583333,5984,6626,1013.54
2017-01-27T12:00:00Z,27.5000000,5985,6620,1013.39
2017-01-27T13:00:00Z,27.5416667,5967,6601,1013.40
2017-01-27T14:00:00Z,27.5833333,5965,6595,1013.33
2017-01-27T15:00:00Z,27.6250000,5961,6590,1013.32
2017-01-27T16:00:00Z,27.6666667,5928,6563,1013.51
2017-01-27T17:00:00Z,27.7083333,5976,6597,1013.11
2017-01-27T18:00:00Z,27.7500000,5963,6574,1012.93
2017-01-27T19:00:00Z,27.7916667,5977,6579,1012.72
2017-01-27T20:00:00Z,27.8333333,6031,6623,1012.39
2017-01-27T21:00:00Z,27.8750000,6022,6603,1012.20
2017-01-27T22:00:00Z,27.9166667,6011,6572,1011.81
2017-01-27T23:00:00Z,27.9583333,6013,6559,1011.48
2017-01-28T00:00:00Z,28.0000000,6018,6556,1011.31
2017-01-28T01:00:00Z,28.0416667,6048,6596,1011.46
2017-01-28T02:00:00Z,28.0833333,6039,6590,1011.55
2017-01-28T03:00:00Z,28.1250000,6075,6611,1011.19
2017-01-28T04:00:00Z,28.1666667,6095,6611,1010.74
2017-01-28T05:00:00Z,28.2083333,6113,6627,1010.65
2017-01-28T06:00:00Z,28.2500000,6153,6661,1010.47
2017-01-28T07:00:00Z,28.2916667,6188,6695,1010.41
2017-01-28T08:00:00Z,28.3333333,6160,6673,1010.56
2017-01-28T09:00:00Z,28.3750000,6154,6661,1010.47
2017-01-28T10:00:00Z,28.4166667,6138,6637,1010.31
2017-01-28T11:00:00Z,28.4583333,6132,6633,1010.38
2017-01-28T12:00:00Z,28.5000000,6140,6646,1010.46
2017-01-28T13:00:00Z,28.5416667,6086,6615,1011.03
2017-01-28T14:00:00Z,28.5833333,6065,6626,1011.70
2017-01-28T15:00:00Z,28.6250000,6045,6633,1012.29
2017-01-28T16:00:00Z,28.6666667,6016,6628,1012.84
2017-01-28T17:00:00Z,28.7083333,5978,6603,1013.18
2017-01-28T18:00:00Z,28.7500000,6004,6637,1013.29
2017-01-28T19:00:00Z,28.7916667,5984,6627,1013.55
2017-01-28T20:00:00Z,28.8333333,5973,6628,1013.82
2017-01-28T21:00:00Z,28.8750000,5909,6577,1014.23
2017-01-28T22:00:00Z,28.9166667,5930,6611,1014.43
2017-01-28T23:00:00Z,28.9583333,5937,6614,1014.35
2017-01-29T00:00:00Z,29.0000000,5932,6601,1014.20
2017-01-29T01:00:00Z,29.0416667,5920,6574,1013.91
2017-01-29T02:00:00Z,29.0833333,5911,6552,1013.65
2017-01-29T03:00:00Z,29.1250000,5967,6601,1013.41
2017-01-29T04:00:00Z,29.1666667,5987,6593,1012.79
2017-01-29T05:00:00Z,29.2083333,6017,6604,1012.33
2017-01-29T06:00:00Z,29.2500000,6044,6612,1011.90
2017-01-29T07:00:00Z,29.2916667,6039,6590,1011.56
2017-01-29T08:00:00Z,29.3333333,6097,6618,1010.83
2017-01-29T09:00:00Z,29.3750000,6144,6655,1010.55
2017-01-29T10:00:00Z,29.4166667,6148,6634,1010.03
2017-01-29T11:00:00Z,29.4583333,6193,6645,1009.28
2017-01-29T12:00:00Z,29.5000000,6192,6621,1008.80
2017-01-29T13:00:00Z,29.5416667,6204,6614,1008.39
2017-01-29T14:00:00Z,29.5833333,6272,6659,1007.84
2017-01-29T15:00:00Z,29.6250000,6278,6646,1007.45
2017-01-29T16:00:00Z,29.6666667,6288,6640,1007.12
2017-01-29T17:00:00Z,29.7083333,6353,6667,1006.27
2017-01-29T18:00:00Z,29.7500000,6340,6617,1005.51
2017-01-29T19:00:00Z,29.7916667,6381,6618,1004.68
2017-01-29T20:00:00Z,29.8333333,6446,6643,1003.84
2017-01-29T21:00:00Z,29.8750000,6486,6639,1002.92
2017-01-29T22:00:00Z,29.9166667,6541,6646,1001.89
2017-01-29T23:00:00Z,29.9583333,6562,6623,1001.02
2017-01-30T00:00:00Z,30.0000000,6613,6634,1000.18
2017-01-30T01:00:00Z,30.0416667,6618,6612,999.63
2017-01-30T02:00:00Z,30.0833333,6615,6602,999.48
2017-01-30T03:00:00Z,30.1250000,6638,6619,999.37
2017-01-30T04:00:00Z,30.1666667,6719,6664,998.64
2017-01-30T05:00:00Z,30.2083333,6753,6675,998.17
2017-01-30T06:00:00Z,30.2500000,6792,6710,998.11
2017-01-30T07:00:00Z,30.2916667,6754,6681,998.29
2017-01-30T08:00:00Z,30.3333333,6760,6698,998.50
2017-01-30T09:00:00Z,30.3750000,6745,6696,998.77
2017-01-30T10:00:00Z,30.4166667,6717,6694,999.29
2017-01-30T11:00:00Z,30.4583333,6699,6697,999.71
2017-01-30T12:00:00Z,30.5000000,6703,6714,999.97
2017-01-30T13:00:00Z,30.5416667,6664,6704,1000.56
2017-01-30T14:00:00Z,30.5833333,6629,6695,1001.11
2017-01-30T15:00:00Z,30.6250000,6542,6642,1001.80
2017-01-30T16:00:00Z,30.6666667,6518,6652,1002.49
2017-01-30T17:00:00Z,30.7083333,6459,6628,1003.22
2017-01-30T18:00:00Z,30.7500000,6435,6642,1004.03
2017-01-30T19:00:00Z,30.7916667,6388,6638,1004.95
2017-01-30T20:00:00Z,30.8333333,6333,6638,1006.12
2017-01-30T21:00:00Z,30.8750000,6280,6650,1007.48
2017-01-30T22:00:00Z,30.9166667,6213,6645,1008.84
2017-01-30T23:00:00Z,30.9583333,6133,6633,1010.34
2017-01-31T00:00:00Z,31.0000000,6114,6668,1011.47
2017-01-31T01:00:00Z,31.0416667,6039,6635,1012.49
2017-01-31T02:00:00Z,31.0833333,6021,6658,1013.34
2017-01-31T03:00:00Z,31.1250000,5990,6661,1014.11
2017-01-31T04:00:00Z,31.1666667,5955,6649,1014.64
2017-01-31T05:00:00Z,31.2083333,5916,6638,1015.32
2017-01-31T06:00:00Z,31.2500000,5914,6672,1016.04
2017-01-31T07:00:00Z,31.2916667,5895,6678,1016.61
2017-01-31T08:00:00Z,31.3333333,5885,6681,1016.90
2017-01-31T09:00:00Z,31.3750000,5872,6669,1016.94
2017-01-31T10:00:00Z,31.4166667,5878,6653,1016.49
2017-01-31T11:00:00Z,31.4583333,5893,6650,1016.07
2017-01-31T12:00:00Z,31.5000000,5921,6685,1016.17
2017-01-31T13:00:00Z,31.5416667,5922,6663,1015.68
2017-01-31T14:00:00Z,31.5833333,5928,6663,1015.55
2017-01-31T15:00:00Z,31.6250000,5943,6657,1015.10
2017-01-31T16:00:00Z,31.6666667,5962,6643,1014.35
2017-01-31T17:00:00Z,31.7083333,5963,6612,1013.72
2017-01-31T18:00:00Z,31.7500000,5972,6596,1013.19
2017-01-31T19:00:00Z,31.7916667,5997,6618,1013.08
2017-01-31T20:00:00Z,31.8333333,6001,6627,1013.17
2017-01-31T21:00:00Z,31.8750000,5962,6582,1013.12
2017-01-31T22:00:00Z,31.9166667,5940,6581,1013.60
2017-01-31T23:00:00Z,31.9583333,5938,6606,1014.16
2017-02-01T00:00:00Z,32.0000000,5917,6608,1014.68
2017-02-01T01:00:00Z,32.0416667,5871,6595,1015.48
2017-02-01T02:00:00Z,32.0833333,5835,6600,1016.40
2017-02-01T03:00:00Z,32.1250000,5810,6626,1017.52
2017-02-01T04:00:00Z,32.1666667,5792,6637,1018.16
2017-02-01T05:00:00Z,32.2083333,5686,6559,1019.07
2017-02-01T06:00:00Z,32.2500000,5690,6613,1020.07
2017-02-01T07:00:00Z,32.2916667,5673,6621,1020.63
2017-02-01T08:00:00Z,32.3333333,5629,6613,1021.54
2017-02-01T09:00:00Z,32.3750000,5642,6660,1022.17
2017-02-01T10:00:00Z,32.4166667,5647,6680,1022.46
2017-02-01T11:00:00Z,32.4583333,5614,6646,1022.56
2017-02-01T12:00:00Z,32.5000000,5634,6670,1022.55
2017-02-01T13:00:00Z,32.5416667,5656,6694,1022.50
2017-02-01T14:00:00Z,32.5833333,5626,6664,1022.63
2017-02-01T15:00:00Z,32.6250000,5593,6629,1022.73
2017-02-01T16:00:00Z,32.6666667,5615,6653,1022.67
2017-02-01T17:00:00Z,32.7083333,5604,6628,1022.42
2017-02-01T18:00:00Z,32.7500000,5574,6581,1022.20
2017-02-01T19:00:00Z,32.7916667,5616,6608,1021.73
2017-02-01T20:00:00Z,32.8333333,5637,6618,1021.43
2017-02-01T21:00:00Z,32.8750000,5635,6595,1021.00
2017-02-01T22:00:00Z,32.9166667,5678,6619,1020.48
2017-02-01T23:00:00Z,32.9583333,5699,6611,1019.82
2017-02-02T00:00:00Z,33.0000000,5727,6594,1018.80
2017-02-02T01:00:00Z,33.0416667,5752,6587,1018.07
2017-02-02T02:00:00Z,33.0833333,5765,6572,1017.46
2017-02-02T03:00:00Z,33.1250000,5820,6604,1016.84
2017-02-02T04:00:00Z,33.1666667,5856,6609,1016.10
2017-02-02T05:00:00Z,33.2083333,5896,6609,1015.18
2017-02-02T06:00:00Z,33.2500000,5926,6610,1014.52
2017-02-02T07:00:00Z,33.2916667,5931,6602,1014.23
2017-02-02T08:00:00Z,33.3333333,6007,6665,1013.78
2017-02-02T09:00:00Z,33.3750000,6033,6659,1013.09
2017-02-02T10:00:00Z,33.4166667,6081,6677,1012.38
2017-02-02T11:00:00Z,33.4583333,6114,6680,1011.73
2017-02-02T12:00:00Z,33.5000000,6098,6633,1011.11
2017-02-02T13:00:00Z,33.5416667,6140,6646,1010.45
2017-02-02T14:00:00Z,33.5833333,6148,6636,1010.07
2017-02-02T15:00:00Z,33.6250000,6142,6621,1009.91
2017-02-02T16:00:00Z,33.6666667,6148,6612,1009.60
2017-02-02T17:00:00Z,33.7083333,6140,6595,1009.41
2017-02-02T18:00:00Z,33.7500000,6125,6570,1009.25
2017-02-02T19:00:00Z,33.7916667,6136,6576,1009.11
2017-02-02T20:00:00Z,33.8333333,6128,6557,1008.90
2017-02-02T21:00:00Z,33.8750000,6140,6562,1008.74
2017-02-02T22:00:00Z,33.9166667,6137,6552,1008.60
2017-02-02T23:00:00Z,33.9583333,6159,6567,1008.42
2017-02-03T00:00:00Z,34.0000000,6177,6582,1008.33
2017-02-03T01:00:00Z,34.0416667,6168,6577,1008.41
2017-02-03T02:00:00Z,34.0833333,6192,6604,1008.45
2017-02-03T03:00:00Z,34.1250000,6144,6551,1008.44
2017-02-03T04:00:00Z,34.1666667,6162,6559,1008.20
2017-02-03T05:00:00Z,34.2083333,6201,6596,1008.09
2017-02-03T06:00:00Z,34.2500000,6147,6548,1008.28
2017-02-03T07:00:00Z,34.2916667,6141,6555,1008.56
2017-02-03T08:00:00Z,34.3333333,6137,6557,1008.68
2017-02-03T09:00:00Z,34.3750000,6172,6602,1008.84
2017-02-03T10:00:00Z,34.4166667,6139,6574,1009.00
2017-02-03T11:00:00Z,34.4583333,6143,6582,1009.09
2017-02-03T12:00:00Z,34.5000000,6134,6578,1009.21
2017-02-03T13:00:00Z,34.5416667,6127,6576,1009.32
2017-02-03T14:00:00Z,34.5833333,6108,6568,1009.55
2017-02-03T15:00:00Z,34.6250000,6100,6565,1009.67
2017-02-03T16:00:00Z,34.6666667,6116,6592,1009.90
2017-02-03T17:00:00Z,34.7083333,6076,6559,1010.08
2017-02-03T18:00:00Z,34.7500000,6064,6559,1010.37
2017-02-03T19:00:00Z,34.7916667,6036,6538,1010.54
2017-02-03T20:00:00Z,34.8333333,6020,6526,1010.65
2017-02-03T21:00:00Z,34.8750000,6049,6566,1010.82
2017-02-03T22:00:00Z,34.9166667,6047,6563,1010.82
2017-02-03T23:00:00Z,34.9583333,6018,6538,1010.94
2017-02-04T00:00:00Z,35.0000000,6010,6534,1011.05
2017-02-04T01:00:00Z,35.0416667,6034,6557,1011.00
2017-02-04T02:00:00Z,35.0833333,6012,6539,1011.09
2017-02-04T03:00:00Z,35.1250000,6017,6556,1011.35
2017-02-04T04:00:00Z,35.1666667,6005,6548,1011.47
2017-02-04T05:00:00Z,35.2083333,5991,6546,1011.72
2017-02-04T06:00:00Z,35.2500000,5969,6553,1012.37
2017-02-04T07:00:00Z,35.2916667,5950,6553,1012.81
2017-02-04T08:00:00Z,35.3333333,5935,6551,1013.08
2017-02-04T09:00:00Z,35.3750000,5950,6582,1013.40
2017-02-04T10:00:00Z,35.4166667,5940,6587,1013.72
2017-02-04T11:00:00Z,35.4583333,5944,6605,1013.98
2017-02-04T12:00:00Z,35.5000000,5909,6570,1014.08
2017-02-04T13:00:00Z,35.5416667,5932,6614,1014.48
2017-02-04T14:00:00Z,35.5833333,5889,6593,1015.00
2017-02-04T15:00:00Z,35.6250000,5864,6595,1015.63
2017-02-04T16:00:00Z,35.6666667,5840,6589,1016.06
2017-02-04T17:00:00Z,35.7083333,5772,6522,1016.28
2017-02-04T18:00:00Z,35.7500000,5807,6586,1016.78
2017-02-04T19:00:00Z,35.7916667,5775,6572,1017.22
2017-02-04T20:00:00Z,35.8333333,5744,6567,1017.86
2017-02-04T21:00:00Z,35.8750000,5721,6570,1018.46
2017-02-04T22:00:00Z,35.9166667,5700,6568,1018.92
2017-02-04T23:00:00Z,35.9583333,5707,6595,1019.29
2017-02-05T00:00:00Z,36.0000000,5699,6607,1019.73
2017-02-05T01:00:00Z,36.0416667,5687,6613,1020.13
2017-02-05T02:00:00Z,36.0833333,5638,6569,1020.40
2017-02-05T03:00:00Z,36.1250000,5581,6530,1020.98
2017-02-05T04:00:00Z,36.1666667,5533,6500,1021.53
2017-02-05T05:00:00Z,36.2083333,5559,6562,1022.17
2017-02-05T06:00:00Z,36.2500000,5510,6536,1022.84
2017-02-05T07:00:00Z,36.2916667,5510,6563,1023.37
2017-02-05T08:00:00Z,36.3333333,5466,6539,1023.99
2017-02-05T09:00:00Z,36.3750000,5426,6524,1024.65
2017-02-05T10:00:00Z,36.4166667,5434,6563,1025.25
2017-02-05T11:00:00Z,36.4583333,5394,6545,1025.89
2017-02-05T12:00:00Z,36.5000000,5432,6622,1026.50
2017-02-05T13:00:00Z,36.5416667,5384,6588,1027.03
2017-02-05T14:00:00Z,36.5833333,5353,6584,1027.71
2017-02-05T15:00:00Z,36.6250000,5327,6582,1028.35
2017-02-05T16:00:00Z,36.6666667,5305,6591,1029.08
2017-02-05T17:00:00Z,36.7083333,5269,6588,1029.94
2017-02-05T18:00:00Z,36.7500000,5236,6579,1030.60
2017-02-05T19:00:00Z,36.7916667,5228,6588,1031.00
2017-02-05T20:00:00Z,36.8333333,5225,6617,1031.67
2017-02-05T21:00:00Z,36.8750000,5164,6569,1032.29
2017-02-05T22:00:00Z,36.9166667,5151,6587,1032.99
2017-02-05T23:00:00Z,36.9583333,5110,6561,1033.52
2017-02-06T00:00:00Z,37.0000000,5103,6583,1034.16
2017-02-06T01:00:00Z,37.0416667,5058,6546,1034.60
2017-02-06T02:00:00Z,37.0833333,5032,6539,1035.15
2017-02-06T03:00:00Z,37.1250000,5035,6567,1035.64
2017-02-06T04:00:00Z,37.1666667,5021,6580,1036.28
2017-02-06T05:00:00Z,37.2083333,4996,6569,1036.74
2017-02-06T06:00:00Z,37.2500000,4957,6549,1037.39
2017-02-06T07:00:00Z,37.2916667,4955,6575,1037.97
2017-02-06T08:00:00Z,37.3333333,4935,6581,1038.66
2017-02-06T09:00:00Z,37.3750000,4898,6556,1039.14
2017-02-06T10:00:00Z,37.4166667,4920,6599,1039.44
2017-02-06T11:00:00Z,37.4583333,4912,6604,1039.76
