Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2006-03-15T23:00:00Z,74.9583333,4979,6469,1034.29
2006-03-16T00:00:00Z,75.0000000,4927,6381,1033.86
2006-03-16T01:00:00Z,75.0416667,4948,6411,1033.90
2006-03-16T02:00:00Z,75.0833333,4965,6413,1033.49
2006-03-16T03:00:00Z,75.1250000,4972,6393,1032.88
2006-03-16T04:00:00Z,75.1666667,4995,6422,1032.86
2006-03-16T05:00:00Z,75.2083333,4978,6407,1033.01
2006-03-16T06:00:00Z,75.2500000,4984,6427,1033.26
2006-03-16T07:00:00Z,75.2916667,4971,6415,1033.37
2006-03-16T08:00:00Z,75.3333333,4961,6414,1033.61
2006-03-16T09:00:00Z,75.3750000,4983,6454,1033.87
2006-03-16T10:00:00Z,75.4166667,5003,6470,1033.65
2006-03-16T11:00:00Z,75.4583333,4995,6468,1033.82
2006-03-16T12:00:00Z,75.5000000,4994,6463,1033.76
2006-03-16T13:00:00Z,75.5416667,4990,6446,1033.51
2006-03-16T14:00:00Z,75.5833333,5004,6458,1033.37
2006-03-16T15:00:00Z,75.6250000,5011,6458,1033.18
2006-03-16T16:00:00Z,75.6666667,5025,6473,1033.12
2006-03-16T17:00:00Z,75.7083333,5047,6484,1032.76
2006-03-16T18:00:00Z,75.7500000,5065,6498,1032.57
2006-03-16T19:00:00Z,75.7916667,5032,6445,1032.34
2006-03-16T20:00:00Z,75.8333333,5075,6472,1031.77
2006-03-16T21:00:00Z,75.8750000,5055,6430,1031.42
2006-03-16T22:00:00Z,75.9166667,5088,6446,1030.87
2006-03-16T23:00:00Z,75.9583333,5080,6401,1030.14
2006-03-17T00:00:00Z,76.0000000,5108,6416,1029.71
2006-03-17T01:00:00Z,76.0416667,5136,6419,1029.03
2006-03-17T02:00:00Z,76.0833333,5139,6402,1028.60
2006-03-17T03:00:00Z,76.1250000,5197,6442,1027.92
2006-03-17T04:00:00Z,76.1666667,5211,6435,1027.42
2006-03-17T05:00:00Z,76.2083333,5228,6433,1026.94
2006-03-17T06:00:00Z,76.2500000,5247,6431,1026.40
2006-03-17T07:00:00Z,76.2916667,5262,6440,1026.21
2006-03-17T08:00:00Z,76.3333333,5311,6478,1025.74
2006-03-17T09:00:00Z,76.3750000,5327,6478,1025.35
2006-03-17T10:00:00Z,76.4166667,5345,6473,1024.78
2006-03-17T11:00:00Z,76.4583333,5378,6484,1024.17
2006-03-17T12:00:00Z,76.5000000,5410,6488,1023.46
2006-03-17T13:00:00Z,76.5416667,5469,6518,1022.62
2006-03-17T14:00:00Z,76.5833333,5490,6500,1021.73
2006-03-17T15:00:00Z,76.6250000,5528,6496,1020.72
2006-03-17T16:00:00Z,76.6666667,5557,6482,1019.71
2006-03-17T17:00:00Z,76.7083333,5613,6490,1018.52
2006-03-17T18:00:00Z,76.7500000,5595,6422,1017.54
2006-03-17T19:00:00Z,76.7916667,5672,6449,1016.26
2006-03-17T20:00:00Z,76.8333333,5707,6418,1014.78
2006-03-17T21:00:00Z,76.8750000,5740,6389,1013.39
2006-03-17T22:00:00Z,76.9166667,5830,6418,1011.90
2006-03-17T23:00:00Z,76.9583333,5900,6422,1010.37
2006-03-18T00:00:00Z,77.0000000,5991,6432,1008.50
2006-03-18T01:00:00Z,77.0416667,6040,6382,1006.35
2006-03-18T02:00:00Z,77.0833333,6140,6408,1004.68
2006-03-18T03:00:00Z,77.1250000,6268,6447,1002.72
2006-03-18T04:00:00Z,77.1666667,6370,6450,1000.60
2006-03-18T05:00:00Z,77.2083333,6454,6447,998.76
2006-03-18T06:00:00Z,77.2500000,6532,6452,997.24
2006-03-18T07:00:00Z,77.2916667,6586,6440,995.88
2006-03-18T08:00:00Z,77.3333333,6685,6472,994.53
2006-03-18T09:00:00Z,77.3750000,6735,6462,993.32
2006-03-18T10:00:00Z,77.4166667,6825,6499,992.29
2006-03-18T11:00:00Z,77.4583333,6838,6486,991.76
2006-03-18T12:00:00Z,77.5000000,6871,6519,991.80
2006-03-18T13:00:00Z,77.5416667,6804,6487,992.46
2006-03-18T14:00:00Z,77.5833333,6792,6508,993.14
2006-03-18T15:00:00Z,77.6250000,6741,6485,993.67
2006-03-18T16:00:00Z,77.6666667,6719,6470,993.80
2006-03-18T17:00:00Z,77.7083333,6756,6509,993.88
2006-03-18T18:00:00Z,77.7500000,6744,6488,993.68
2006-03-18T19:00:00Z,77.7916667,6784,6505,993.23
2006-03-18T20:00:00Z,77.8333333,6807,6493,992.53
2006-03-18T21:00:00Z,77.8750000,6818,6475,991.94
2006-03-18T22:00:00Z,77.9166667,6843,6458,991.09
2006-03-18T23:00:00Z,77.9583333,6887,6464,990.33
2006-03-19T00:00:00Z,78.0000000,6927,6458,989.44
2006-03-19T01:00:00Z,78.0416667,6973,6462,988.63
2006-03-19T02:00:00Z,78.0833333,7020,6470,987.89
2006-03-19T03:00:00Z,78.1250000,7051,6468,987.25
2006-03-19T04:00:00Z,78.1666667,7052,6460,987.06
2006-03-19T05:00:00Z,78.2083333,7040,6472,987.54
2006-03-19T06:00:00Z,78.2500000,6988,6477,988.65
2006-03-19T07:00:00Z,78.2916667,6925,6485,990.03
2006-03-19T08:00:00Z,78.3333333,6904,6525,991.28
2006-03-19T09:00:00Z,78.3750000,6833,6504,992.23
2006-03-19T10:00:00Z,78.4166667,6812,6535,993.29
2006-03-19T11:00:00Z,78.4583333,6756,6518,994.05
2006-03-19T12:00:00Z,78.5000000,6775,6545,994.24
2006-03-19T13:00:00Z,78.5416667,6722,6511,994.59
2006-03-19T14:00:00Z,78.5833333,6711,6515,994.89
2006-03-19T15:00:00Z,78.6250000,6717,6540,995.29
2006-03-19T16:00:00Z,78.6666667,6664,6505,995.65
2006-03-19T17:00:00Z,78.7083333,6664,6519,995.93
2006-03-19T18:00:00Z,78.7500000,6631,6498,996.17
2006-03-19T19:00:00Z,78.7916667,6610,6485,996.33
2006-03-19T20:00:00Z,78.8333333,6630,6499,996.21
2006-03-19T21:00:00Z,78.8750000,6591,6460,996.19
2006-03-19T22:00:00Z,78.9166667,6591,6459,996.17
2006-03-19T23:00:00Z,78.9583333,6613,6481,996.18
2006-03-20T00:00:00Z,79.0000000,6588,6461,996.28
2006-03-20T01:00:00Z,79.0416667,6604,6481,996.36
2006-03-20T02:00:00Z,79.0833333,6621,6497,996.36
2006-03-20T03:00:00Z,79.1250000,6620,6500,996.43
2006-03-20T04:00:00Z,79.1666667,6626,6501,996.34
2006-03-20T05:00:00Z,79.2083333,6624,6500,996.35
2006-03-20T06:00:00Z,79.2500000,6601,6485,996.52
2006-03-20T07:00:00Z,79.2916667,6614,6503,996.61
2006-03-20T08:00:00Z,79.3333333,6656,6536,996.44
2006-03-20T09:00:00Z,79.3750000,6677,6549,996.29
2006-03-20T10:00:00Z,79.4166667,6709,6575,996.18
2006-03-20T11:00:00Z,79.4583333,6664,6525,996.05
2006-03-20T12:00:00Z,79.5000000,6686,6545,996.03
2006-03-20T13:00:00Z,79.5416667,6678,6541,996.11
2006-03-20T14:00:00Z,79.5833333,6634,6507,996.30
2006-03-20T15:00:00Z,79.6250000,6614,6499,996.53
2006-03-20T16:00:00Z,79.6666667,6622,6516,996.72
2006-03-20T17:00:00Z,79.7083333,6596,6498,996.88
2006-03-20T18:00:00Z,79.7500000,6594,6502,997.00
2006-03-20T19:00:00Z,79.7916667,6586,6499,997.11
2006-03-20T20:00:00Z,79.8333333,6574,6497,997.32
2006-03-20T21:00:00Z,79.8750000,6559,6487,997.42
2006-03-20T22:00:00Z,79.9166667,6553,6487,997.54
2006-03-20T23:00:00Z,79.9583333,6563,6500,997.61
2006-03-21T00:00:00Z,80.0000000,6579,6518,997.64
2006-03-21T01:00:00Z,80.0416667,6498,6437,997.64
2006-03-21T02:00:00Z,80.0833333,6518,6455,997.59
2006-03-21T03:00:00Z,80.1250000,6515,6456,997.67
2006-03-21T04:00:00Z,80.1666667,6555,6495,997.67
2006-03-21T05:00:00Z,80.2083333,6562,6496,997.54
2006-03-21T06:00:00Z,80.2500000,6553,6487,997.53
2006-03-21T07:00:00Z,80.2916667,6554,6486,997.50
2006-03-21T08:00:00Z,80.3333333,6558,6480,997.28
2006-03-21T09:00:00Z,80.3750000,6599,6512,997.12
2006-03-21T10:00:00Z,80.4166667,6588,6502,997.12
2006-03-21T11:00:00Z,80.4583333,6583,6497,997.13
2006-03-21T12:00:00Z,80.5000000,6556,6480,997.33
2006-03-21T13:00:00Z,80.5416667,6552,6486,997.53
2006-03-21T14:00:00Z,80.5833333,6555,6497,997.70
2006-03-21T15:00:00Z,80.6250000,6583,6530,997.82
2006-03-21T16:00:00Z,80.6666667,6567,6519,997.92
2006-03-21T17:00:00Z,80.7083333,6563,6517,997.96
2006-03-21T18:00:00Z,80.7500000,6592,6544,997.92
2006-03-21T19:00:00Z,80.7916667,6554,6511,998.02
2006-03-21T20:00:00Z,80.8333333,6550,6511,998.10
2006-03-21T21:00:00Z,80.8750000,6518,6479,998.10
2006-03-21T22:00:00Z,80.9166667,6512,6480,998.24
2006-03-21T23:00:00Z,80.9583333,6481,6456,998.39
2006-03-22T00:00:00Z,81.0000000,6467,6449,998.52
2006-03-22T01:00:00Z,81.0416667,6495,6480,998.59
2006-03-22T02:00:00Z,81.0833333,6515,6503,998.65
2006-03-22T03:00:00Z,81.1250000,6504,6490,998.61
2006-03-22T04:00:00Z,81.1666667,6494,6486,998.73
2006-03-22T05:00:00Z,81.2083333,6493,6487,998.78
2006-03-22T06:00:00Z,81.2500000,6507,6505,998.86
2006-03-22T07:00:00Z,81.2916667,6486,6486,998.91
2006-03-22T08:00:00Z,81.3333333,6523,6526,998.97
2006-03-22T09:00:00Z,81.3750000,6520,6533,999.17
2006-03-22T10:00:00Z,81.4166667,6519,6538,999.30
2006-03-22T11:00:00Z,81.4583333,6494,6520,999.44
2006-03-22T12:00:00Z,81.5000000,6485,6527,999.77
2006-03-22T13:00:00Z,81.5416667,6462,6508,999.86
2006-03-22T14:00:00Z,81.5833333,6490,6537,999.89
2006-03-22T15:00:00Z,81.6250000,6460,6508,999.91
2006-03-22T16:00:00Z,81.6666667,6465,6510,999.84
2006-03-22T17:00:00Z,81.7083333,6441,6483,999.79
2006-03-22T18:00:00Z,81.7500000,6442,6482,999.74
2006-03-22T19:00:00Z,81.7916667,6459,6498,999.72
2006-03-22T20:00:00Z,81.8333333,6459,6502,999.81
2006-03-22T21:00:00Z,81.8750000,6450,6495,999.85
2006-03-22T22:00:00Z,81.9166667,6470,6514,999.83
2006-03-22T23:00:00Z,81.9583333,6459,6497,999.70
2006-03-23T00:00:00Z,82.0000000,6481,6524,999.79
2006-03-23T01:00:00Z,82.0416667,6489,6539,999.95
2006-03-23T02:00:00Z,82.0833333,6455,6510,1000.06
2006-03-23T03:00:00Z,82.1250000,6430,6487,1000.10
2006-03-23T04:00:00Z,82.1666667,6457,6513,1000.07
2006-03-23T05:00:00Z,82.2083333,6418,6487,1000.36
2006-03-23T06:00:00Z,82.2500000,6420,6505,1000.68
2006-03-23T07:00:00Z,82.2916667,6421,6524,1001.05
2006-03-23T08:00:00Z,82.3333333,6397,6529,1001.67
2006-03-23T09:00:00Z,82.3750000,6360,6514,1002.14
2006-03-23T10:00:00Z,82.4166667,6384,6558,1002.54
2006-03-23T11:00:00Z,82.4583333,6357,6558,1003.11
2006-03-23T12:00:00Z,82.5000000,6338,6564,1003.64
2006-03-23T13:00:00Z,82.5416667,6298,6537,1003.94
2006-03-23T14:00:00Z,82.5833333,6303,6544,1003.98
2006-03-23T15:00:00Z,82.6250000,6304,6538,1003.83
2006-03-23T16:00:00Z,82.6666667,6306,6544,1003.92
2006-03-23T17:00:00Z,82.7083333,6303,6545,1004.00
2006-03-23T18:00:00Z,82.7500000,6288,6523,1003.86
2006-03-23T19:00:00Z,82.7916667,6281,6513,1003.81
2006-03-23T20:00:00Z,82.8333333,6282,6512,1003.77
2006-03-23T21:00:00Z,82.8750000,6242,6467,1003.70
2006-03-23T22:00:00Z,82.9166667,6248,6467,1003.57
2006-03-23T23:00:00Z,82.9583333,6283,6496,1003.42
2006-03-24T00:00:00Z,83.0000000,6301,6512,1003.36
2006-03-24T01:00:00Z,83.0416667,6287,6487,1003.14
2006-03-24T02:00:00Z,83.0833333,6307,6498,1002.93
2006-03-24T03:00:00Z,83.1250000,6344,6521,1002.63
2006-03-24T04:00:00Z,83.1666667,6316,6483,1002.43
2006-03-24T05:00:00Z,83.2083333,6330,6489,1002.25
2006-03-24T06:00:00Z,83.2500000,6302,6454,1002.12
2006-03-24T07:00:00Z,83.2916667,6308,6457,1002.06
2006-03-24T08:00:00Z,83.3333333,6354,6503,1002.03
2006-03-24T09:00:00Z,83.3750000,6333,6482,1002.05
2006-03-24T10:00:00Z,83.4166667,6344,6491,1002.00
2006-03-24T11:00:00Z,83.4583333,6344,6500,1002.18
2006-03-24T12:00:00Z,83.5000000,6368,6518,1002.05
2006-03-24T13:00:00Z,83.5416667,6334,6482,1002.02
2006-03-24T14:00:00Z,83.5833333,6320,6461,1001.89
2006-03-24T15:00:00Z,83.6250000,6375,6506,1001.65
2006-03-24T16:00:00Z,83.6666667,6367,6489,1001.48
2006-03-24T17:00:00Z,83.7083333,6405,6519,1001.29
2006-03-24T18:00:00Z,83.7500000,6376,6488,1001.25
2006-03-24T19:00:00Z,83.7916667,6359,6466,1001.16
2006-03-24T20:00:00Z,83.8333333,6372,6473,1001.03
2006-03-24T21:00:00Z,83.8750000,6355,6459,1001.09
2006-03-24T22:00:00Z,83.9166667,6336,6445,1001.21
2006-03-24T23:00:00Z,83.9583333,6330,6435,1001.13
2006-03-25T00:00:00Z,84.0000000,6330,6429,1001.01
2006-03-25T01:00:00Z,84.0416667,6347,6444,1000.96
2006-03-25T02:00:00Z,84.0833333,6363,6460,1000.94
2006-03-25T03:00:00Z,84.1250000,6358,6460,1001.06
2006-03-25T04:00:00Z,84.1666667,6388,6496,1001.17
2006-03-25T05:00:00Z,84.2083333,6360,6475,1001.32
2006-03-25T06:00:00Z,84.2500000,6350,6483,1001.70
2006-03-25T07:00:00Z,84.2916667,6350,6506,1002.18
2006-03-25T08:00:00Z,84.3333333,6349,6526,1002.62
2006-03-25T09:00:00Z,84.3750000,6292,6502,1003.34
2006-03-25T10:00:00Z,84.4166667,6267,6497,1003.78
2006-03-25T11:00:00Z,84.4583333,6286,6535,1004.16
2006-03-25T12:00:00Z,84.5000000,6296,6564,1004.54
2006-03-25T13:00:00Z,84.5416667,6273,6558,1004.91
2006-03-25T14:00:00Z,84.5833333,6240,6539,1005.24
2006-03-25T15:00:00Z,84.6250000,6216,6531,1005.58
2006-03-25T16:00:00Z,84.6666667,6216,6555,1006.09
2006-03-25T17:00:00Z,84.7083333,6174,6532,1006.52
2006-03-25T18:00:00Z,84.7500000,6126,6489,1006.69
2006-03-25T19:00:00Z,84.7916667,6109,6481,1006.90
2006-03-25T20:00:00Z,84.8333333,6119,6499,1007.04
2006-03-25T21:00:00Z,84.8750000,6101,6490,1007.26
2006-03-25T22:00:00Z,84.9166667,6110,6504,1007.35
2006-03-25T23:00:00Z,84.9583333,6082,6483,1007.53
2006-03-26T00:00:00Z,85.0000000,6080,6480,1007.51
2006-03-26T01:00:00Z,85.0416667,6047,6455,1007.73
2006-03-26T02:00:00Z,85.0833333,6035,6454,1007.98
2006-03-26T03:00:00Z,85.1250000,6027,6455,1008.18
2006-03-26T04:00:00Z,85.1666667,5994,6442,1008.65
2006-03-26T05:00:00Z,85.2083333,6012,6482,1009.07
2006-03-26T06:00:00Z,85.2500000,5981,6469,1009.50
2006-03-26T07:00:00Z,85.2916667,6005,6524,1010.11
2006-03-26T08:00:00Z,85.3333333,5971,6510,1010.58
2006-03-26T09:00:00Z,85.3750000,5931,6490,1011.07
2006-03-26T10:00:00Z,85.4166667,5921,6497,1011.46
2006-03-26T11:00:00Z,85.4583333,5883,6474,1011.84
2006-03-26T12:00:00Z,85.5000000,5862,6465,1012.13
2006-03-26T13:00:00Z,85.5416667,5861,6482,1012.51
2006-03-26T14:00:00Z,85.5833333,5881,6519,1012.82
2006-03-26T15:00:00Z,85.6250000,5861,6504,1012.98
2006-03-26T16:00:00Z,85.6666667,5821,6465,1013.09
2006-03-26T17:00:00Z,85.7083333,5828,6476,1013.15
2006-03-26T18:00:00Z,85.7500000,5800,6457,1013.40
2006-03-26T19:00:00Z,85.7916667,5815,6494,1013.83
2006-03-26T20:00:00Z,85.8333333,5768,6454,1014.09
2006-03-26T21:00:00Z,85.8750000,5753,6458,1014.53
2006-03-26T22:00:00Z,85.9166667,5728,6442,1014.78
2006-03-26T23:00:00Z,85.9583333,5773,6502,1014.97
2006-03-27T00:00:00Z,86.0000000,5726,6453,1015.05
2006-03-27T01:00:00Z,86.0416667,5696,6426,1015.20
2006-03-27T02:00:00Z,86.0833333,5692,6427,1015.31
2006-03-27T03:00:00Z,86.1250000,5719,6460,1015.38
2006-03-27T04:00:00Z,86.1666667,5707,6447,1015.38
2006-03-27T05:00:00Z,86.2083333,5708,6448,1015.37
2006-03-27T06:00:00Z,86.2500000,5702,6447,1015.49
2006-03-27T07:00:00Z,86.2916667,5719,6467,1015.52
2006-03-27T08:00:00Z,86.3333333,5713,6454,1015.39
2006-03-27T09:00:00Z,86.3750000,5771,6515,1015.30
2006-03-27T10:00:00Z,86.4166667,5759,6487,1014.99
2006-03-27T11:00:00Z,86.4583333,5805,6511,1014.41
2006-03-27T12:00:00Z,86.5000000,5795,6472,1013.84
2006-03-27T13:00:00Z,86.5416667,5844,6501,1013.30
2006-03-27T14:00:00Z,86.5833333,5843,6472,1012.73
2006-03-27T15:00:00Z,86.6250000,5887,6490,1012.08
2006-03-27T16:00:00Z,86.6666667,5917,6497,1011.55
2006-03-27T17:00:00Z,86.7083333,5921,6486,1011.22
2006-03-27T18:00:00Z,86.7500000,5947,6496,1010.84
2006-03-27T19:00:00Z,86.7916667,5952,6479,1010.37
2006-03-27T20:00:00Z,86.8333333,5962,6473,1010.02
2006-03-27T21:00:00Z,86.8750000,5981,6473,1009.58
2006-03-27T22:00:00Z,86.9166667,5994,6463,1009.08
2006-03-27T23:00:00Z,86.9583333,6017,6461,1008.53
2006-03-28T00:00:00Z,87.0000000,6040,6447,1007.72
2006-03-28T01:00:00Z,87.0416667,6086,6453,1006.82
2006-03-28T02:00:00Z,87.0833333,6143,6471,1005.94
2006-03-28T03:00:00Z,87.1250000,6174,6476,1005.36
2006-03-28T04:00:00Z,87.1666667,6218,6494,1004.77
2006-03-28T05:00:00Z,87.2083333,6234,6496,1004.46
2006-03-28T06:00:00Z,87.2500000,6237,6478,1004.03
2006-03-28T07:00:00Z,87.2916667,6265,6490,1003.68
2006-03-28T08:00:00Z,87.3333333,6285,6491,1003.26
2006-03-28T09:00:00Z,87.3750000,6288,6471,1002.79
2006-03-28T10:00:00Z,87.4166667,6304,6467,1002.35
2006-03-28T11:00:00Z,87.4583333,6385,6522,1001.77
2006-03-28T12:00:00Z,87.5000000,6398,6503,1001.11
2006-03-28T13:00:00Z,87.5416667,6425,6501,1000.49
2006-03-28T14:00:00Z,87.5833333,6459,6505,999.86
2006-03-28T15:00:00Z,87.6250000,6498,6526,999.48
2006-03-28T16:00:00Z,87.6666667,6496,6512,999.23
2006-03-28T17:00:00Z,87.7083333,6485,6496,999.14
2006-03-28T18:00:00Z,87.7500000,6490,6497,999.05
2006-03-28T19:00:00Z,87.7916667,6469,6473,998.99
2006-03-28T20:00:00Z,87.8333333,6479,6479,998.90
2006-03-28T21:00:00Z,87.8750000,6485,6488,998.97
2006-03-28T22:00:00Z,87.9166667,6500,6507,999.05
2006-03-28T23:00:00Z,87.9583333,6496,6511,999.21
2006-03-29T00:00:00Z,88.0000000,6459,6481,999.37
2006-03-29T01:00:00Z,88.0416667,6451,6485,999.61
2006-03-29T02:00:00Z,88.0833333,6437,6480,999.81
2006-03-29T03:00:00Z,88.1250000,6425,6483,1000.11
2006-03-29T04:00:00Z,88.1666667,6411,6483,1000.41
2006-03-29T05:00:00Z,88.2083333,6446,6537,1000.81
2006-03-29T06:00:00Z,88.2500000,6405,6517,1001.25
2006-03-29T07:00:00Z,88.2916667,6387,6511,1001.51
2006-03-29T08:00:00Z,88.3333333,6364,6496,1001.69
2006-03-29T09:00:00Z,88.3750000,6402,6539,1001.76
2006-03-29T10:00:00Z,88.4166667,6351,6488,1001.79
2006-03-29T11:00:00Z,88.4583333,6357,6503,1001.97
2006-03-29T12:00:00Z,88.5000000,6389,6536,1001.98
2006-03-29T13:00:00Z,88.5416667,6397,6542,1001.94
2006-03-29T14:00:00Z,88.5833333,6365,6518,1002.11
2006-03-29T15:00:00Z,88.6250000,6368,6551,1002.74
2006-03-29T16:00:00Z,88.6666667,6321,6528,1003.27
2006-03-29T17:00:00Z,88.7083333,6307,6532,1003.64
2006-03-29T18:00:00Z,88.7500000,6287,6533,1004.10
2006-03-29T19:00:00Z,88.7916667,6205,6469,1004.53
2006-03-29T20:00:00Z,88.8333333,6230,6524,1005.13
2006-03-29T21:00:00Z,88.8750000,6211,6523,1005.52
2006-03-29T22:00:00Z,88.9166667,6202,6538,1006.03
2006-03-29T23:00:00Z,88.9583333,6167,6515,1006.33
2006-03-30T00:00:00Z,89.0000000,6159,6518,1006.57
2006-03-30T01:00:00Z,89.0416667,6160,6528,1006.75
2006-03-30T02:00:00Z,89.0833333,6143,6524,1007.04
2006-03-30T03:00:00Z,89.1250000,6093,6489,1007.41
2006-03-30T04:00:00Z,89.1666667,6099,6512,1007.75
2006-03-30T05:00:00Z,89.2083333,6093,6508,1007.82
2006-03-30T06:00:00Z,89.2500000,6057,6477,1007.97
2006-03-30T07:00:00Z,89.2916667,6078,6508,1008.15
2006-03-30T08:00:00Z,89.3333333,6080,6508,1008.10
2006-03-30T09:00:00Z,89.3750000,6108,6524,1007.80
2006-03-30T10:00:00Z,89.4166667,6098,6501,1007.55
2006-03-30T11:00:00Z,89.4583333,6140,6525,1007.13
2006-03-30T12:00:00Z,89.5000000,6161,6528,1006.72
2006-03-30T13:00:00Z,89.5416667,6166,6516,1006.37
2006-03-30T14:00:00Z,89.5833333,6184,6516,1005.97
2006-03-30T15:00:00Z,89.6250000,6177,6493,1005.65
2006-03-30T16:00:00Z,89.6666667,6224,6540,1005.59
2006-03-30T17:00:00Z,89.7083333,6182,6493,1005.54
2006-03-30T18:00:00Z,89.7500000,6217,6516,1005.26
2006-03-30T19:00:00Z,89.7916667,6242,6522,1004.83
2006-03-30T20:00:00Z,89.8333333,6255,6517,1004.45
2006-03-30T21:00:00Z,89.8750000,6306,6533,1003.68
2006-03-30T22:00:00Z,89.9166667,6335,6528,1002.96
2006-03-30T23:00:00Z,89.9583333,6365,6526,1002.29
2006-03-31T00:00:00Z,90.0000000,6391,6521,1001.63
2006-03-31T01:00:00Z,90.0416667,6392,6488,1000.93
2006-03-31T02:00:00Z,90.0833333,6438,6495,1000.09
2006-03-31T03:00:00Z,90.1250000,6455,6485,999.53
2006-03-31T04:00:00Z,90.1666667,6480,6495,999.22
2006-03-31T05:00:00Z,90.2083333,6486,6493,999.06
2006-03-31T06:00:00Z,90.2500000,6519,6514,998.81
2006-03-31T07:00:00Z,90.2916667,6525,6503,998.44
2006-03-31T08:00:00Z,90.3333333,6505,6478,998.35
2006-03-31T09:00:00Z,90.3750000,6545,6517,998.32
2006-03-31T10:00:00Z,90.4166667,6533,6506,998.34
2006-03-31T11:00:00Z,90.4583333,6587,6565,998.46
2006-03-31T12:00:00Z,90.5000000,6571,6559,998.65
2006-03-31T13:00:00Z,90.5416667,6531,6523,998.73
2006-03-31T14:00:00Z,90.5833333,6561,6555,998.79
2006-03-31T15:00:00Z,90.6250000,6552,6551,998.89
2006-03-31T16:00:00Z,90.6666667,6509,6518,999.09
2006-03-31T17:00:00Z,90.7083333,6512,6530,999.27
2006-03-31T18:00:00Z,90.7500000,6508,6533,999.42
2006-03-31T19:00:00Z,90.7916667,6529,6557,999.49
2006-03-31T20:00:00Z,90.8333333,6524,6552,999.48
2006-03-31T21:00:00Z,90.8750000,6506,6532,999.44
2006-03-31T22:00:00Z,90.9166667,6488,6515,999.46
2006-03-31T23:00:00Z,90.9583333,6508,6529,999.34
2006-04-01T00:00:00Z,91.0000000,6473,6481,999.07
2006-04-01T01:00:00Z,91.0416667,6502,6504,998.94
2006-04-01T02:00:00Z,91.0833333,6492,6484,998.73
2006-04-01T03:00:00Z,91.1250000,6530,6504,998.37
2006-04-01T04:00:00Z,91.1666667,6497,6461,998.15
2006-04-01T05:00:00Z,91.2083333,6555,6487,997.50
2006-04-01T06:00:00Z,91.2500000,6594,6500,996.96
2006-04-01T07:00:00Z,91.2916667,6633,6503,996.23
2006-04-01T08:00:00Z,91.3333333,6658,6496,995.58
2006-04-01T09:00:00Z,91.3750000,6759,6549,994.65
2006-04-01T10:00:00Z,91.4166667,6755,6503,993.76
2006-04-01T11:00:00Z,91.4583333,6812,6527,993.12
2006-04-01T12:00:00Z,91.5000000,6849,6537,992.61
2006-04-01T13:00:00Z,91.5416667,6837,6507,992.22
2006-04-01T14:00:00Z,91.5833333,6852,6522,992.23
2006-04-01T15:00:00Z,91.6250000,6840,6522,992.48
2006-04-01T16:00:00Z,91.6666667,6784,6504,993.22
2006-04-01T17:00:00Z,91.7083333,6742,6520,994.38
2006-04-01T18:00:00Z,91.7500000,6695,6537,995.67
2006-04-01T19:00:00Z,91.7916667,6628,6521,996.70
2006-04-01T20:00:00Z,91.8333333,6567,6503,997.58
2006-04-01T21:00:00Z,91.8750000,6545,6516,998.30
2006-04-01T22:00:00Z,91.9166667,6528,6537,999.10
2006-04-01T23:00:00Z,91.9583333,6470,6517,999.89
2006-04-02T00:00:00Z,92.0000000,6450,6525,1000.47
2006-04-02T01:00:00Z,92.0416667,6415,6512,1000.94
2006-04-02T02:00:00Z,92.0833333,6375,6493,1001.39
2006-04-02T03:00:00Z,92.1250000,6371,6503,1001.68
2006-04-02T04:00:00Z,92.1666667,6342,6494,1002.11
2006-04-02T05:00:00Z,92.2083333,6287,6460,1002.57
2006-04-02T06:00:00Z,92.2500000,6288,6485,1003.07
2006-04-02T07:00:00Z,92.2916667,6275,6492,1003.51
2006-04-02T08:00:00Z,92.3333333,6258,6492,1003.86
2006-04-02T09:00:00Z,92.3750000,6262,6507,1004.10
2006-04-02T10:00:00Z,92.4166667,6270,6527,1004.33
2006-04-02T11:00:00Z,92.4583333,6232,6522,1005.05
2006-04-02T12:00:00Z,92.5000000,6192,6497,1005.40
2006-04-02T13:00:00Z,92.5416667,6189,6512,1005.79
2006-04-02T14:00:00Z,92.5833333,6163,6496,1006.01
2006-04-02T15:00:00Z,92.6250000,6201,6540,1006.10
2006-04-02T16:00:00Z,92.6666667,6212,6557,1006.20
2006-04-02T17:00:00Z,92.7083333,6162,6518,1006.50
2006-04-02T18:00:00Z,92.7500000,6157,6530,1006.85
2006-04-02T19:00:00Z,92.7916667,6118,6507,1007.23
2006-04-02T20:00:00Z,92.8333333,6138,6537,1007.41
2006-04-02T21:00:00Z,92.8750000,6107,6515,1007.65
2006-04-02T22:00:00Z,92.9166667,6077,6500,1007.99
2006-04-02T23:00:00Z,92.9583333,6075,6510,1008.25
2006-04-03T00:00:00Z,93.0000000,6099,6544,1008.42
2006-04-03T01:00:00Z,93.0416667,6075,6518,1008.42
2006-04-03T02:00:00Z,93.0833333,6030,6468,1008.38
2006-04-03T03:00:00Z,93.1250000,6070,6507,1008.29
2006-04-03T04:00:00Z,93.1666667,6038,6476,1008.36
2006-04-03T05:00:00Z,93.2083333,6041,6485,1008.50
2006-04-03T06:00:00Z,93.2500000,6039,6489,1008.61
2006-04-03T07:00:00Z,93.2916667,6058,6513,1008.70
