Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2008-01-19T07:00:00Z,19.2916667,6991,6619,991.52
2008-01-19T08:00:00Z,19.3333333,7051,6610,990.18
2008-01-19T09:00:00Z,19.3750000,7122,6624,989.11
2008-01-19T10:00:00Z,19.4166667,7201,6638,987.91
2008-01-19T11:00:00Z,19.4583333,7316,6686,986.73
2008-01-19T12:00:00Z,19.5000000,7396,6696,985.46
2008-01-19T13:00:00Z,19.5416667,7435,6669,984.22
2008-01-19T14:00:00Z,19.5833333,7486,6670,983.30
2008-01-19T15:00:00Z,19.6250000,7524,6653,982.29
2008-01-19T16:00:00Z,19.6666667,7547,6633,981.46
2008-01-19T17:00:00Z,19.7083333,7593,6635,980.68
2008-01-19T18:00:00Z,19.7500000,7656,6656,979.99
2008-01-19T19:00:00Z,19.7916667,7662,6642,979.60
2008-01-19T20:00:00Z,19.8333333,7664,6627,979.26
2008-01-19T21:00:00Z,19.8750000,7709,6650,978.94
2008-01-19T22:00:00Z,19.9166667,7724,6652,978.71
2008-01-19T23:00:00Z,19.9583333,7720,6652,978.79
2008-01-20T00:00:00Z,20.0000000,7710,6646,978.83
2008-01-20T01:00:00Z,20.0416667,7709,6641,978.75
2008-01-20T02:00:00Z,20.0833333,7681,6619,978.79
2008-01-20T03:00:00Z,20.1250000,7658,6609,979.00
2008-01-20T04:00:00Z,20.1666667,7677,6633,979.16
2008-01-20T05:00:00Z,20.2083333,7664,6634,979.41
2008-01-20T06:00:00Z,20.2500000,7677,6670,979.90
2008-01-20T07:00:00Z,20.2916667,7597,6617,980.24
2008-01-20T08:00:00Z,20.3333333,7626,6670,980.81
2008-01-20T09:00:00Z,20.3750000,7571,6647,981.31
2008-01-20T10:00:00Z,20.4166667,7541,6650,981.92
2008-01-20T11:00:00Z,20.4583333,7536,6671,982.44
2008-01-20T12:00:00Z,20.5000000,7503,6665,982.91
2008-01-20T13:00:00Z,20.5416667,7483,6670,983.36
2008-01-20T14:00:00Z,20.5833333,7458,6681,984.04
2008-01-20T15:00:00Z,20.6250000,7371,6634,984.67
2008-01-20T16:00:00Z,20.6666667,7386,6659,984.90
2008-01-20T17:00:00Z,20.7083333,7375,6658,985.08
2008-01-20T18:00:00Z,20.7500000,7322,6630,985.49
2008-01-20T19:00:00Z,20.7916667,7304,6633,985.88
2008-01-20T20:00:00Z,20.8333333,7272,6619,986.19
2008-01-20T21:00:00Z,20.8750000,7257,6623,986.56
2008-01-20T22:00:00Z,20.9166667,7256,6631,986.74
2008-01-20T23:00:00Z,20.9583333,7237,6623,986.92
2008-01-21T00:00:00Z,21.0000000,7222,6610,986.93
2008-01-21T01:00:00Z,21.0416667,7241,6624,986.87
2008-01-21T02:00:00Z,21.0833333,7271,6654,986.93
2008-01-21T03:00:00Z,21.1250000,7229,6628,987.18
2008-01-21T04:00:00Z,21.1666667,7237,6632,987.11
2008-01-21T05:00:00Z,21.2083333,7274,6668,987.15
2008-01-21T06:00:00Z,21.2500000,7261,6666,987.36
2008-01-21T07:00:00Z,21.2916667,7218,6635,987.53
2008-01-21T08:00:00Z,21.3333333,7175,6607,987.76
2008-01-21T09:00:00Z,21.3750000,7227,6665,987.97
2008-01-21T10:00:00Z,21.4166667,7209,6658,988.16
2008-01-21T11:00:00Z,21.4583333,7197,6657,988.36
2008-01-21T12:00:00Z,21.5000000,7190,6661,988.57
2008-01-21T13:00:00Z,21.5416667,7152,6649,989.06
2008-01-21T14:00:00Z,21.5833333,7172,6684,989.38
2008-01-21T15:00:00Z,21.6250000,7152,6676,989.60
2008-01-21T16:00:00Z,21.6666667,7126,6664,989.84
2008-01-21T17:00:00Z,21.7083333,7117,6671,990.17
2008-01-21T18:00:00Z,21.7500000,7098,6671,990.52
2008-01-21T19:00:00Z,21.7916667,7061,6656,990.93
2008-01-21T20:00:00Z,21.8333333,7029,6644,991.30
2008-01-21T21:00:00Z,21.8750000,6983,6624,991.78
2008-01-21T22:00:00Z,21.9166667,7018,6680,992.23
2008-01-21T23:00:00Z,21.9583333,6958,6647,992.72
2008-01-22T00:00:00Z,22.0000000,6922,6636,993.20
2008-01-22T01:00:00Z,22.0416667,6883,6618,993.59
2008-01-22T02:00:00Z,22.0833333,6900,6663,994.18
2008-01-22T03:00:00Z,22.1250000,6828,6630,994.93
2008-01-22T04:00:00Z,22.1666667,6815,6650,995.59
2008-01-22T05:00:00Z,22.2083333,6777,6648,996.31
2008-01-22T06:00:00Z,22.2500000,6766,6662,996.82
2008-01-22T07:00:00Z,22.2916667,6686,6625,997.66
2008-01-22T08:00:00Z,22.3333333,6691,6671,998.51
2008-01-22T09:00:00Z,22.3750000,6658,6677,999.30
2008-01-22T10:00:00Z,22.4166667,6603,6660,1000.07
2008-01-22T11:00:00Z,22.4583333,6577,6668,1000.77
2008-01-22T12:00:00Z,22.5000000,6584,6714,1001.54
2008-01-22T13:00:00Z,22.5416667,6509,6685,1002.52
2008-01-22T14:00:00Z,22.5833333,6439,6665,1003.57
2008-01-22T15:00:00Z,22.6250000,6416,6695,1004.66
2008-01-22T16:00:00Z,22.6666667,6335,6668,1005.82
2008-01-22T17:00:00Z,22.7083333,6293,6662,1006.61
2008-01-22T18:00:00Z,22.7500000,6224,6625,1007.35
2008-01-22T19:00:00Z,22.7916667,6183,6632,1008.38
2008-01-22T20:00:00Z,22.8333333,6134,6619,1009.18
2008-01-22T21:00:00Z,22.8750000,6116,6640,1010.02
2008-01-22T22:00:00Z,22.9166667,6082,6636,1010.69
2008-01-22T23:00:00Z,22.9583333,6037,6622,1011.41
2008-01-23T00:00:00Z,23.0000000,6002,6619,1012.13
2008-01-23T01:00:00Z,23.0416667,5984,6626,1012.68
2008-01-23T02:00:00Z,23.0833333,5970,6626,1012.99
2008-01-23T03:00:00Z,23.1250000,5981,6657,1013.37
2008-01-23T04:00:00Z,23.1666667,5940,6637,1013.89
2008-01-23T05:00:00Z,23.2083333,5930,6648,1014.36
2008-01-23T06:00:00Z,23.2500000,5911,6654,1014.90
2008-01-23T07:00:00Z,23.2916667,5927,6687,1015.20
2008-01-23T08:00:00Z,23.3333333,5878,6662,1015.82
2008-01-23T09:00:00Z,23.3750000,5885,6677,1015.96
2008-01-23T10:00:00Z,23.4166667,5867,6671,1016.26
2008-01-23T11:00:00Z,23.4583333,5837,6640,1016.33
2008-01-23T12:00:00Z,23.5000000,5879,6685,1016.27
2008-01-23T13:00:00Z,23.5416667,5874,6676,1016.21
2008-01-23T14:00:00Z,23.5833333,5858,6670,1016.45
2008-01-23T15:00:00Z,23.6250000,5824,6643,1016.68
2008-01-23T16:00:00Z,23.6666667,5843,6647,1016.33
2008-01-23T17:00:00Z,23.7083333,5852,6642,1016.01
2008-01-23T18:00:00Z,23.7500000,5827,6605,1015.85
2008-01-23T19:00:00Z,23.7916667,5864,6638,1015.65
2008-01-23T20:00:00Z,23.8333333,5865,6632,1015.51
2008-01-23T21:00:00Z,23.8750000,5900,6646,1014.99
2008-01-23T22:00:00Z,23.9166667,5918,6634,1014.33
2008-01-23T23:00:00Z,23.9583333,5928,6611,1013.64
2008-01-24T00:00:00Z,24.0000000,6006,6650,1012.67
2008-01-24T01:00:00Z,24.0416667,6007,6627,1012.17
2008-01-24T02:00:00Z,24.0833333,6064,6633,1011.03
2008-01-24T03:00:00Z,24.1250000,6147,6653,1009.60
2008-01-24T04:00:00Z,24.1666667,6208,6632,1007.83
2008-01-24T05:00:00Z,24.2083333,6295,6654,1006.40
2008-01-24T06:00:00Z,24.2500000,6314,6627,1005.44
2008-01-24T07:00:00Z,24.2916667,6424,6689,1004.36
2008-01-24T08:00:00Z,24.3333333,6465,6656,1002.85
2008-01-24T09:00:00Z,24.3750000,6540,6660,1001.37
2008-01-24T10:00:00Z,24.4166667,6638,6660,999.35
2008-01-24T11:00:00Z,24.4583333,6777,6685,997.06
2008-01-24T12:00:00Z,24.5000000,6908,6666,994.09
2008-01-24T13:00:00Z,24.5416667,7053,6669,991.34
2008-01-24T14:00:00Z,24.5833333,7168,6654,988.85
2008-01-24T15:00:00Z,24.6250000,7298,6671,986.77
2008-01-24T16:00:00Z,24.6666667,7394,6669,984.95
2008-01-24T17:00:00Z,24.7083333,7435,6640,983.62
2008-01-24T18:00:00Z,24.7500000,7458,6597,982.32
2008-01-24T19:00:00Z,24.7916667,7538,6622,981.39
2008-01-24T20:00:00Z,24.8333333,7597,6644,980.79
2008-01-24T21:00:00Z,24.8750000,7635,6646,980.15
2008-01-24T22:00:00Z,24.9166667,7631,6640,980.10
2008-01-24T23:00:00Z,24.9583333,7602,6632,980.45
2008-01-25T00:00:00Z,25.0000000,7564,6626,981.02
2008-01-25T01:00:00Z,25.0416667,7509,6615,981.78
2008-01-25T02:00:00Z,25.0833333,7474,6646,983.04
2008-01-25T03:00:00Z,25.1250000,7428,6662,984.19
2008-01-25T04:00:00Z,25.1666667,7401,6670,984.85
2008-01-25T05:00:00Z,25.2083333,7351,6647,985.30
2008-01-25T06:00:00Z,25.2500000,7333,6643,985.56
2008-01-25T07:00:00Z,25.2916667,7321,6651,985.93
2008-01-25T08:00:00Z,25.3333333,7327,6667,986.15
2008-01-25T09:00:00Z,25.3750000,7340,6679,986.16
2008-01-25T10:00:00Z,25.4166667,7338,6660,985.80
2008-01-25T11:00:00Z,25.4583333,7400,6679,985.05
2008-01-25T12:00:00Z,25.5000000,7405,6678,984.95
2008-01-25T13:00:00Z,25.5416667,7408,6678,984.88
2008-01-25T14:00:00Z,25.5833333,7441,6687,984.47
2008-01-25T15:00:00Z,25.6250000,7447,6670,984.02
2008-01-25T16:00:00Z,25.6666667,7460,6664,983.65
2008-01-25T17:00:00Z,25.7083333,7477,6675,983.58
2008-01-25T18:00:00Z,25.7500000,7443,6644,983.56
2008-01-25T19:00:00Z,25.7916667,7449,6652,983.62
2008-01-25T20:00:00Z,25.8333333,7405,6613,983.62
2008-01-25T21:00:00Z,25.8750000,7427,6631,983.59
2008-01-25T22:00:00Z,25.9166667,7446,6644,983.51
2008-01-25T23:00:00Z,25.9583333,7412,6620,983.63
2008-01-26T00:00:00Z,26.0000000,7448,6657,983.74
2008-01-26T01:00:00Z,26.0416667,7445,6662,983.89
2008-01-26T02:00:00Z,26.0833333,7376,6606,984.00
2008-01-26T03:00:00Z,26.1250000,7397,6640,984.31
2008-01-26T04:00:00Z,26.1666667,7416,6648,984.13
2008-01-26T05:00:00Z,26.2083333,7420,6638,983.85
2008-01-26T06:00:00Z,26.2500000,7458,6672,983.86
2008-01-26T07:00:00Z,26.2916667,7483,6694,983.85
2008-01-26T08:00:00Z,26.3333333,7490,6684,983.52
2008-01-26T09:00:00Z,26.3750000,7487,6665,983.18
2008-01-26T10:00:00Z,26.4166667,7539,6691,982.78
2008-01-26T11:00:00Z,26.4583333,7581,6707,982.35
2008-01-26T12:00:00Z,26.5000000,7611,6717,982.02
2008-01-26T13:00:00Z,26.5416667,7613,6702,981.69
2008-01-26T14:00:00Z,26.5833333,7616,6686,981.31
2008-01-26T15:00:00Z,26.6250000,7643,6702,981.15
2008-01-26T16:00:00Z,26.6666667,7651,6701,980.99
2008-01-26T17:00:00Z,26.7083333,7650,6703,981.04
2008-01-26T18:00:00Z,26.7500000,7646,6697,980.99
2008-01-26T19:00:00Z,26.7916667,7606,6678,981.33
2008-01-26T20:00:00Z,26.8333333,7613,6708,981.81
2008-01-26T21:00:00Z,26.8750000,7550,6672,982.20
2008-01-26T22:00:00Z,26.9166667,7557,6704,982.73
2008-01-26T23:00:00Z,26.9583333,7475,6668,983.46
2008-01-27T00:00:00Z,27.0000000,7438,6664,984.05
2008-01-27T01:00:00Z,27.0416667,7415,6661,984.42
2008-01-27T02:00:00Z,27.0833333,7395,6672,985.01
2008-01-27T03:00:00Z,27.1250000,7325,6652,985.89
2008-01-27T04:00:00Z,27.1666667,7320,6668,986.30
2008-01-27T05:00:00Z,27.2083333,7327,6708,986.98
2008-01-27T06:00:00Z,27.2500000,7261,6693,987.90
2008-01-27T07:00:00Z,27.2916667,7206,6703,989.12
2008-01-27T08:00:00Z,27.3333333,7145,6706,990.34
2008-01-27T09:00:00Z,27.3750000,7077,6705,991.60
2008-01-27T10:00:00Z,27.4166667,7024,6714,992.81
2008-01-27T11:00:00Z,27.4583333,6948,6700,993.99
2008-01-27T12:00:00Z,27.5000000,6864,6692,995.48
2008-01-27T13:00:00Z,27.5416667,6808,6717,997.09
2008-01-27T14:00:00Z,27.5833333,6744,6717,998.37
2008-01-27T15:00:00Z,27.6250000,6625,6685,1000.13
2008-01-27T16:00:00Z,27.6666667,6554,6676,1001.39
2008-01-27T17:00:00Z,27.7083333,6488,6669,1002.62
2008-01-27T18:00:00Z,27.7500000,6481,6720,1003.79
2008-01-27T19:00:00Z,27.7916667,6400,6671,1004.50
2008-01-27T20:00:00Z,27.8333333,6333,6660,1005.71
2008-01-27T21:00:00Z,27.8750000,6291,6650,1006.41
2008-01-27T22:00:00Z,27.9166667,6275,6668,1007.11
2008-01-27T23:00:00Z,27.9583333,6258,6691,1007.95
2008-01-28T00:00:00Z,28.0000000,6206,6670,1008.64
2008-01-28T01:00:00Z,28.0416667,6183,6667,1009.10
2008-01-28T02:00:00Z,28.0833333,6138,6649,1009.72
2008-01-28T03:00:00Z,28.1250000,6169,6701,1010.09
2008-01-28T04:00:00Z,28.1666667,6135,6661,1010.03
2008-01-28T05:00:00Z,28.2083333,6154,6674,1009.87
2008-01-28T06:00:00Z,28.2500000,6155,6681,1009.98
2008-01-28T07:00:00Z,28.2916667,6157,6685,1010.02
2008-01-28T08:00:00Z,28.3333333,6155,6676,1009.89
2008-01-28T09:00:00Z,28.3750000,6165,6663,1009.41
2008-01-28T10:00:00Z,28.4166667,6219,6696,1008.90
2008-01-28T11:00:00Z,28.4583333,6243,6693,1008.32
2008-01-28T12:00:00Z,28.5000000,6292,6710,1007.59
2008-01-28T13:00:00Z,28.5416667,6273,6665,1007.09
2008-01-28T14:00:00Z,28.5833333,6332,6684,1006.22
2008-01-28T15:00:00Z,28.6250000,6328,6642,1005.45
2008-01-28T16:00:00Z,28.6666667,6410,6679,1004.46
2008-01-28T17:00:00Z,28.7083333,6429,6674,1003.96
2008-01-28T18:00:00Z,28.7500000,6456,6660,1003.10
2008-01-28T19:00:00Z,28.7916667,6507,6676,1002.38
2008-01-28T20:00:00Z,28.8333333,6544,6661,1001.30
2008-01-28T21:00:00Z,28.8750000,6547,6632,1000.65
2008-01-28T22:00:00Z,28.9166667,6633,6677,999.79
2008-01-28T23:00:00Z,28.9583333,6652,6668,999.24
2008-01-29T00:00:00Z,29.0000000,6652,6639,998.65
2008-01-29T01:00:00Z,29.0416667,6708,6667,998.08
2008-01-29T02:00:00Z,29.0833333,6727,6674,997.83
2008-01-29T03:00:00Z,29.1250000,6709,6677,998.26
2008-01-29T04:00:00Z,29.1666667,6714,6694,998.51
2008-01-29T05:00:00Z,29.2083333,6708,6679,998.33
2008-01-29T06:00:00Z,29.2500000,6711,6690,998.48
2008-01-29T07:00:00Z,29.2916667,6648,6639,998.72
2008-01-29T08:00:00Z,29.3333333,6653,6653,998.91
2008-01-29T09:00:00Z,29.3750000,6711,6697,998.63
2008-01-29T10:00:00Z,29.4166667,6720,6686,998.23
2008-01-29T11:00:00Z,29.4583333,6733,6685,997.94
2008-01-29T12:00:00Z,29.5000000,6754,6694,997.71
2008-01-29T13:00:00Z,29.5416667,6790,6716,997.42
2008-01-29T14:00:00Z,29.5833333,6770,6694,997.38
2008-01-29T15:00:00Z,29.6250000,6793,6694,996.93
2008-01-29T16:00:00Z,29.6666667,6841,6721,996.51
2008-01-29T17:00:00Z,29.7083333,6845,6714,996.30
2008-01-29T18:00:00Z,29.7500000,6821,6694,996.36
2008-01-29T19:00:00Z,29.7916667,6806,6692,996.63
2008-01-29T20:00:00Z,29.8333333,6794,6701,997.05
2008-01-29T21:00:00Z,29.8750000,6760,6692,997.54
2008-01-29T22:00:00Z,29.9166667,6737,6700,998.16
2008-01-29T23:00:00Z,29.9583333,6715,6708,998.76
2008-01-30T00:00:00Z,30.0000000,6665,6681,999.23
2008-01-30T01:00:00Z,30.0416667,6627,6662,999.62
2008-01-30T02:00:00Z,30.0833333,6634,6682,999.87
2008-01-30T03:00:00Z,30.1250000,6603,6678,1000.44
2008-01-30T04:00:00Z,30.1666667,6636,6718,1000.57
2008-01-30T05:00:00Z,30.2083333,6604,6698,1000.82
2008-01-30T06:00:00Z,30.2500000,6580,6675,1000.84
2008-01-30T07:00:00Z,30.2916667,6568,6679,1001.17
2008-01-30T08:00:00Z,30.3333333,6554,6683,1001.54
2008-01-30T09:00:00Z,30.3750000,6602,6731,1001.53
2008-01-30T10:00:00Z,30.4166667,6585,6708,1001.40
2008-01-30T11:00:00Z,30.4583333,6619,6728,1001.12
2008-01-30T12:00:00Z,30.5000000,6658,6734,1000.44
2008-01-30T13:00:00Z,30.5416667,6703,6745,999.74
2008-01-30T14:00:00Z,30.5833333,6699,6731,999.54
2008-01-30T15:00:00Z,30.6250000,6709,6719,999.11
2008-01-30T16:00:00Z,30.6666667,6733,6727,998.78
2008-01-30T17:00:00Z,30.7083333,6768,6738,998.31
2008-01-30T18:00:00Z,30.7500000,6806,6738,997.54
2008-01-30T19:00:00Z,30.7916667,6833,6756,997.38
2008-01-30T20:00:00Z,30.8333333,6839,6755,997.23
2008-01-30T21:00:00Z,30.8750000,6822,6707,996.60
2008-01-30T22:00:00Z,30.9166667,6848,6713,996.21
2008-01-30T23:00:00Z,30.9583333,6859,6705,995.83
2008-01-31T00:00:00Z,31.0000000,6908,6724,995.25
2008-01-31T01:00:00Z,31.0416667,6934,6728,994.84
2008-01-31T02:00:00Z,31.0833333,6976,6744,994.33
2008-01-31T03:00:00Z,31.1250000,6983,6720,993.72
2008-01-31T04:00:00Z,31.1666667,7047,6767,993.42
2008-01-31T05:00:00Z,31.2083333,7024,6733,993.18
2008-01-31T06:00:00Z,31.2500000,7037,6741,993.10
2008-01-31T07:00:00Z,31.2916667,7056,6767,993.26
2008-01-31T08:00:00Z,31.3333333,7076,6800,993.53
2008-01-31T09:00:00Z,31.3750000,6985,6729,993.87
2008-01-31T10:00:00Z,31.4166667,7030,6783,994.07
2008-01-31T11:00:00Z,31.4583333,6995,6766,994.41
2008-01-31T12:00:00Z,31.5000000,6969,6767,994.93
2008-01-31T13:00:00Z,31.5416667,6954,6754,994.96
2008-01-31T14:00:00Z,31.5833333,6938,6749,995.17
2008-01-31T15:00:00Z,31.6250000,6904,6731,995.47
2008-01-31T16:00:00Z,31.6666667,6890,6716,995.45
2008-01-31T17:00:00Z,31.7083333,6900,6732,995.57
2008-01-31T18:00:00Z,31.7500000,6888,6732,995.82
2008-01-31T19:00:00Z,31.7916667,6857,6705,995.87
2008-01-31T20:00:00Z,31.8333333,6880,6737,996.06
2008-01-31T21:00:00Z,31.8750000,6845,6681,995.63
2008-01-31T22:00:00Z,31.9166667,6859,6690,995.53
2008-01-31T23:00:00Z,31.9583333,6873,6691,995.27
2008-02-01T00:00:00Z,32.0000000,6933,6715,994.59
2008-02-01T01:00:00Z,32.0416667,6960,6709,993.94
2008-02-01T02:00:00Z,32.0833333,6987,6708,993.40
2008-02-01T03:00:00Z,32.1250000,6985,6691,993.09
2008-02-01T04:00:00Z,32.1666667,7007,6675,992.34
2008-02-01T05:00:00Z,32.2083333,7054,6688,991.70
2008-02-01T06:00:00Z,32.2500000,7114,6702,990.84
2008-02-01T07:00:00Z,32.2916667,7123,6678,990.19
2008-02-01T08:00:00Z,32.3333333,7166,6702,989.85
2008-02-01T09:00:00Z,32.3750000,7230,6708,988.77
2008-02-01T10:00:00Z,32.4166667,7274,6703,987.85
2008-02-01T11:00:00Z,32.4583333,7341,6719,986.94
2008-02-01T12:00:00Z,32.5000000,7349,6703,986.48
2008-02-01T13:00:00Z,32.5416667,7377,6701,985.91
2008-02-01T14:00:00Z,32.5833333,7390,6698,985.61
2008-02-01T15:00:00Z,32.6250000,7421,6706,985.22
2008-02-01T16:00:00Z,32.6666667,7409,6692,985.15
2008-02-01T17:00:00Z,32.7083333,7377,6663,985.15
2008-02-01T18:00:00Z,32.7500000,7423,6693,984.91
2008-02-01T19:00:00Z,32.7916667,7411,6677,984.82
2008-02-01T20:00:00Z,32.8333333,7428,6684,984.65
2008-02-01T21:00:00Z,32.8750000,7468,6694,984.12
2008-02-01T22:00:00Z,32.9166667,7444,6653,983.73
2008-02-01T23:00:00Z,32.9583333,7501,6679,983.22
2008-02-02T00:00:00Z,33.0000000,7533,6671,982.48
2008-02-02T01:00:00Z,33.0416667,7586,6689,981.90
2008-02-02T02:00:00Z,33.0833333,7623,6696,981.39
2008-02-02T03:00:00Z,33.1250000,7639,6677,980.72
2008-02-02T04:00:00Z,33.1666667,7661,6665,980.09
2008-02-02T05:00:00Z,33.2083333,7676,6662,979.77
2008-02-02T06:00:00Z,33.2500000,7695,6666,979.50
2008-02-02T07:00:00Z,33.2916667,7700,6662,979.34
2008-02-02T08:00:00Z,33.3333333,7717,6679,979.39
2008-02-02T09:00:00Z,33.3750000,7719,6681,979.39
2008-02-02T10:00:00Z,33.4166667,7753,6709,979.37
2008-02-02T11:00:00Z,33.4583333,7727,6700,979.63
2008-02-02T12:00:00Z,33.5000000,7694,6689,979.98
2008-02-02T13:00:00Z,33.5416667,7663,6676,980.28
2008-02-02T14:00:00Z,33.5833333,7609,6647,980.65
2008-02-02T15:00:00Z,33.6250000,7602,6657,980.97
2008-02-02T16:00:00Z,33.6666667,7615,6684,981.28
2008-02-02T17:00:00Z,33.7083333,7603,6682,981.45
2008-02-02T18:00:00Z,33.7500000,7587,6673,981.56
2008-02-02T19:00:00Z,33.7916667,7565,6658,981.64
2008-02-02T20:00:00Z,33.8333333,7559,6670,982.00
2008-02-02T21:00:00Z,33.8750000,7535,6653,982.09
2008-02-02T22:00:00Z,33.9166667,7524,6658,982.39
2008-02-02T23:00:00Z,33.9583333,7521,6662,982.51
2008-02-03T00:00:00Z,34.0000000,7486,6639,982.68
2008-02-03T01:00:00Z,34.0416667,7481,6643,982.85
2008-02-03T02:00:00Z,34.0833333,7476,6650,983.08
2008-02-03T03:00:00Z,34.1250000,7451,6640,983.34
2008-02-03T04:00:00Z,34.1666667,7453,6666,983.83
2008-02-03T05:00:00Z,34.2083333,7406,6651,984.37
2008-02-03T06:00:00Z,34.2500000,7369,6666,985.36
2008-02-03T07:00:00Z,34.2916667,7267,6627,986.44
2008-02-03T08:00:00Z,34.3333333,7246,6660,987.51
2008-02-03T09:00:00Z,34.3750000,7191,6664,988.63
2008-02-03T10:00:00Z,34.4166667,7138,6675,989.84
2008-02-03T11:00:00Z,34.4583333,7064,6658,990.91
2008-02-03T12:00:00Z,34.5000000,7001,6663,992.21
2008-02-03T13:00:00Z,34.5416667,6937,6669,993.59
2008-02-03T14:00:00Z,34.5833333,6822,6635,995.15
2008-02-03T15:00:00Z,34.6250000,6789,6675,996.62
2008-02-03T16:00:00Z,34.6666667,6695,6647,997.93
2008-02-03T17:00:00Z,34.7083333,6651,6656,999.01
2008-02-03T18:00:00Z,34.7500000,6542,6595,999.99
2008-02-03T19:00:00Z,34.7916667,6584,6665,1000.55
2008-02-03T20:00:00Z,34.8333333,6518,6625,1001.11
2008-02-03T21:00:00Z,34.8750000,6450,6595,1001.92
2008-02-03T22:00:00Z,34.9166667,6464,6648,1002.69
2008-02-03T23:00:00Z,34.9583333,6412,6636,1003.55
2008-02-04T00:00:00Z,35.0000000,6362,6623,1004.33
2008-02-04T01:00:00Z,35.0416667,6339,6648,1005.33
2008-02-04T02:00:00Z,35.0833333,6269,6615,1006.17
2008-02-04T03:00:00Z,35.1250000,6232,6626,1007.18
2008-02-04T04:00:00Z,35.1666667,6217,6644,1007.89
2008-02-04T05:00:00Z,35.2083333,6155,6618,1008.70
2008-02-04T06:00:00Z,35.2500000,6155,6657,1009.51
2008-02-04T07:00:00Z,35.2916667,6122,6656,1010.21
2008-02-04T08:00:00Z,35.3333333,6090,6660,1010.99
2008-02-04T09:00:00Z,35.3750000,6049,6637,1011.44
2008-02-04T10:00:00Z,35.4166667,6025,6632,1011.87
2008-02-04T11:00:00Z,35.4583333,6019,6656,1012.51
2008-02-04T12:00:00Z,35.5000000,5985,6635,1012.83
2008-02-04T13:00:00Z,35.5416667,5972,6644,1013.31
2008-02-04T14:00:00Z,35.5833333,5931,6620,1013.75
2008-02-04T15:00:00Z,35.6250000,5964,6660,1013.83
2008-02-04T16:00:00Z,35.6666667,5900,6584,1013.73
2008-02-04T17:00:00Z,35.7083333,5910,6588,1013.59
2008-02-04T18:00:00Z,35.7500000,5924,6601,1013.53
2008-02-04T19:00:00Z,35.7916667,5945,6633,1013.70
2008-02-04T20:00:00Z,35.8333333,5884,6556,1013.53
2008-02-04T21:00:00Z,35.8750000,5929,6592,1013.23
2008-02-04T22:00:00Z,35.9166667,5961,6615,1012.98
2008-02-04T23:00:00Z,35.9583333,5993,6640,1012.75
2008-02-05T00:00:00Z,36.0000000,5980,6615,1012.54
2008-02-05T01:00:00Z,36.0416667,5944,6561,1012.25
2008-02-05T02:00:00Z,36.0833333,5980,6598,1012.20
2008-02-05T03:00:00Z,36.1250000,5938,6548,1012.12
2008-02-05T04:00:00Z,36.1666667,5951,6556,1011.98
2008-02-05T05:00:00Z,36.2083333,5994,6604,1012.00
2008-02-05T06:00:00Z,36.2500000,5979,6591,1012.07
2008-02-05T07:00:00Z,36.2916667,5943,6565,1012.35
2008-02-05T08:00:00Z,36.3333333,5950,6592,1012.75
2008-02-05T09:00:00Z,36.3750000,5940,6592,1012.97
2008-02-05T10:00:00Z,36.4166667,5936,6582,1012.87
2008-02-05T11:00:00Z,36.4583333,5971,6609,1012.62
2008-02-05T12:00:00Z,36.5000000,5987,6617,1012.43
2008-02-05T13:00:00Z,36.5416667,5980,6609,1012.43
2008-02-05T14:00:00Z,36.5833333,5985,6619,1012.51
2008-02-05T15:00:00Z,36.6250000,5965,6608,1012.74
2008-02-05T16:00:00Z,36.6666667,5969,6621,1012.91
2008-02-05T17:00:00Z,36.7083333,5951,6606,1013.02
2008-02-05T18:00:00Z,36.7500000,5956,6617,1013.13
2008-02-05T19:00:00Z,36.7916667,5947,6600,1012.98
2008-02-05T20:00:00Z,36.8333333,5904,6550,1012.93
2008-02-05T21:00:00Z,36.8750000,5932,6583,1012.98
2008-02-05T22:00:00Z,36.9166667,5898,6546,1013.00
2008-02-05T23:00:00Z,36.9583333,5925,6573,1012.94
2008-02-06T00:00:00Z,37.0000000,5913,6554,1012.82
2008-02-06T01:00:00Z,37.0416667,5940,6585,1012.84
2008-02-06T02:00:00Z,37.0833333,5925,6565,1012.77
2008-02-06T03:00:00Z,37.1250000,5947,6591,1012.79
2008-02-06T04:00:00Z,37.1666667,5956,6595,1012.68
2008-02-06T05:00:00Z,37.2083333,5987,6620,1012.49
2008-02-06T06:00:00Z,37.2500000,5982,6607,1012.33
2008-02-06T07:00:00Z,37.2916667,5967,6592,1012.36
2008-02-06T08:00:00Z,37.3333333,5965,6594,1012.46
2008-02-06T09:00:00Z,37.3750000,5968,6603,1012.56
2008-02-06T10:00:00Z,37.4166667,5951,6582,1012.52
2008-02-06T11:00:00Z,37.4583333,5953,6582,1012.47
2008-02-06T12:00:00Z,37.5000000,5982,6615,1012.50
2008-02-06T13:00:00Z,37.5416667,5954,6592,1012.66
2008-02-06T14:00:00Z,37.5833333,5931,6576,1012.86
2008-02-06T15:00:00Z,37.6250000,5941,6598,1013.08
2008-02-06T16:00:00Z,37.6666667,5915,6580,1013.30
2008-02-06T17:00:00Z,37.7083333,5908,6585,1013.56
2008-02-06T18:00:00Z,37.7500000,5883,6572,1013.88
