Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2011-01-19T05:00:00Z,19.2083333,5990,6526,1011.32
2011-01-19T06:00:00Z,19.2500000,5986,6537,1011.64
2011-01-19T07:00:00Z,19.2916667,5953,6527,1012.19
2011-01-19T08:00:00Z,19.3333333,5948,6545,1012.67
2011-01-19T09:00:00Z,19.3750000,5932,6546,1013.05
2011-01-19T10:00:00Z,19.4166667,5874,6499,1013.41
2011-01-19T11:00:00Z,19.4583333,5881,6522,1013.73
2011-01-19T12:00:00Z,19.5000000,5856,6519,1014.23
2011-01-19T13:00:00Z,19.5416667,5875,6565,1014.75
2011-01-19T14:00:00Z,19.5833333,5826,6536,1015.30
2011-01-19T15:00:00Z,19.6250000,5793,6526,1015.84
2011-01-19T16:00:00Z,19.6666667,5797,6547,1016.18
2011-01-19T17:00:00Z,19.7083333,5781,6546,1016.54
2011-01-19T18:00:00Z,19.7500000,5751,6530,1016.89
2011-01-19T19:00:00Z,19.7916667,5697,6494,1017.43
2011-01-19T20:00:00Z,19.8333333,5705,6523,1017.85
2011-01-19T21:00:00Z,19.8750000,5714,6556,1018.30
2011-01-19T22:00:00Z,19.9166667,5668,6531,1018.89
2011-01-19T23:00:00Z,19.9583333,5662,6548,1019.40
2011-01-20T00:00:00Z,20.0000000,5649,6546,1019.67
2011-01-20T01:00:00Z,20.0416667,5637,6554,1020.10
2011-01-20T02:00:00Z,20.0833333,5603,6539,1020.62
2011-01-20T03:00:00Z,20.1250000,5552,6494,1020.91
2011-01-20T04:00:00Z,20.1666667,5574,6529,1021.12
2011-01-20T05:00:00Z,20.2083333,5565,6540,1021.57
2011-01-20T06:00:00Z,20.2500000,5558,6562,1022.18
2011-01-20T07:00:00Z,20.2916667,5506,6532,1022.84
2011-01-20T08:00:00Z,20.3333333,5508,6554,1023.24
2011-01-20T09:00:00Z,20.3750000,5509,6565,1023.43
2011-01-20T10:00:00Z,20.4166667,5484,6548,1023.72
2011-01-20T11:00:00Z,20.4583333,5483,6567,1024.12
2011-01-20T12:00:00Z,20.5000000,5486,6584,1024.41
2011-01-20T13:00:00Z,20.5416667,5473,6573,1024.50
2011-01-20T14:00:00Z,20.5833333,5449,6555,1024.71
2011-01-20T15:00:00Z,20.6250000,5419,6531,1024.96
2011-01-20T16:00:00Z,20.6666667,5429,6548,1025.07
2011-01-20T17:00:00Z,20.7083333,5404,6531,1025.35
2011-01-20T18:00:00Z,20.7500000,5406,6543,1025.52
2011-01-20T19:00:00Z,20.7916667,5411,6557,1025.69
2011-01-20T20:00:00Z,20.8333333,5395,6546,1025.88
2011-01-20T21:00:00Z,20.8750000,5373,6528,1026.04
2011-01-20T22:00:00Z,20.9166667,5362,6518,1026.11
2011-01-20T23:00:00Z,20.9583333,5389,6554,1026.19
2011-01-21T00:00:00Z,21.0000000,5399,6560,1026.08
2011-01-21T01:00:00Z,21.0416667,5365,6523,1026.14
2011-01-21T02:00:00Z,21.0833333,5373,6526,1026.01
2011-01-21T03:00:00Z,21.1250000,5380,6528,1025.89
2011-01-21T04:00:00Z,21.1666667,5404,6541,1025.55
2011-01-21T05:00:00Z,21.2083333,5419,6545,1025.26
2011-01-21T06:00:00Z,21.2500000,5421,6536,1025.02
2011-01-21T07:00:00Z,21.2916667,5444,6547,1024.67
2011-01-21T08:00:00Z,21.3333333,5446,6540,1024.49
2011-01-21T09:00:00Z,21.3750000,5472,6552,1024.09
2011-01-21T10:00:00Z,21.4166667,5475,6536,1023.67
2011-01-21T11:00:00Z,21.4583333,5528,6571,1023.10
2011-01-21T12:00:00Z,21.5000000,5563,6576,1022.35
2011-01-21T13:00:00Z,21.5416667,5603,6572,1021.30
2011-01-21T14:00:00Z,21.5833333,5636,6568,1020.43
2011-01-21T15:00:00Z,21.6250000,5654,6540,1019.40
2011-01-21T16:00:00Z,21.6666667,5720,6567,1018.41
2011-01-21T17:00:00Z,21.7083333,5755,6559,1017.41
2011-01-21T18:00:00Z,21.7500000,5805,6545,1015.96
2011-01-21T19:00:00Z,21.7916667,5836,6528,1014.88
2011-01-21T20:00:00Z,21.8333333,5912,6563,1013.86
2011-01-21T21:00:00Z,21.8750000,5904,6509,1012.93
2011-01-21T22:00:00Z,21.9166667,5961,6538,1012.23
2011-01-21T23:00:00Z,21.9583333,5973,6528,1011.75
2011-01-22T00:00:00Z,22.0000000,5989,6518,1011.18
2011-01-22T01:00:00Z,22.0416667,5986,6503,1010.94
2011-01-22T02:00:00Z,22.0833333,6026,6537,1010.74
2011-01-22T03:00:00Z,22.1250000,6039,6558,1010.87
2011-01-22T04:00:00Z,22.1666667,6023,6538,1010.83
2011-01-22T05:00:00Z,22.2083333,6018,6534,1010.86
2011-01-22T06:00:00Z,22.2500000,6006,6526,1010.96
2011-01-22T07:00:00Z,22.2916667,5972,6509,1011.38
2011-01-22T08:00:00Z,22.3333333,5992,6548,1011.74
2011-01-22T09:00:00Z,22.3750000,5952,6538,1012.43
2011-01-22T10:00:00Z,22.4166667,5982,6575,1012.52
2011-01-22T11:00:00Z,22.4583333,5952,6559,1012.87
2011-01-22T12:00:00Z,22.5000000,5931,6551,1013.17
2011-01-22T13:00:00Z,22.5416667,5928,6563,1013.48
2011-01-22T14:00:00Z,22.5833333,5928,6578,1013.81
2011-01-22T15:00:00Z,22.6250000,5926,6597,1014.23
2011-01-22T16:00:00Z,22.6666667,5870,6544,1014.43
2011-01-22T17:00:00Z,22.7083333,5829,6523,1014.96
2011-01-22T18:00:00Z,22.7500000,5822,6523,1015.13
2011-01-22T19:00:00Z,22.7916667,5856,6571,1015.32
2011-01-22T20:00:00Z,22.8333333,5815,6547,1015.75
2011-01-22T21:00:00Z,22.8750000,5788,6534,1016.11
2011-01-22T22:00:00Z,22.9166667,5798,6550,1016.21
2011-01-22T23:00:00Z,22.9583333,5762,6528,1016.61
2011-01-23T00:00:00Z,23.0000000,5767,6548,1016.90
2011-01-23T01:00:00Z,23.0416667,5750,6529,1016.92
2011-01-23T02:00:00Z,23.0833333,5760,6543,1016.98
2011-01-23T03:00:00Z,23.1250000,5756,6540,1017.00
2011-01-23T04:00:00Z,23.1666667,5718,6507,1017.23
2011-01-23T05:00:00Z,23.2083333,5748,6553,1017.45
2011-01-23T06:00:00Z,23.2500000,5768,6578,1017.49
2011-01-23T07:00:00Z,23.2916667,5727,6536,1017.61
2011-01-23T08:00:00Z,23.3333333,5731,6546,1017.70
2011-01-23T09:00:00Z,23.3750000,5729,6552,1017.89
2011-01-23T10:00:00Z,23.4166667,5746,6567,1017.79
2011-01-23T11:00:00Z,23.4583333,5775,6572,1017.22
2011-01-23T12:00:00Z,23.5000000,5806,6591,1016.87
2011-01-23T13:00:00Z,23.5416667,5803,6573,1016.59
2011-01-23T14:00:00Z,23.5833333,5795,6545,1016.17
2011-01-23T15:00:00Z,23.6250000,5868,6590,1015.43
2011-01-23T16:00:00Z,23.6666667,5880,6575,1014.84
2011-01-23T17:00:00Z,23.7083333,5876,6529,1013.96
2011-01-23T18:00:00Z,23.7500000,5959,6575,1013.04
2011-01-23T19:00:00Z,23.7916667,5978,6537,1011.82
2011-01-23T20:00:00Z,23.8333333,6027,6536,1010.72
2011-01-23T21:00:00Z,23.8750000,6094,6551,1009.52
2011-01-23T22:00:00Z,23.9166667,6136,6525,1008.05
2011-01-23T23:00:00Z,23.9583333,6203,6523,1006.55
2011-01-24T00:00:00Z,24.0000000,6321,6554,1004.64
2011-01-24T01:00:00Z,24.0416667,6385,6553,1003.26
2011-01-24T02:00:00Z,24.0833333,6482,6578,1001.73
2011-01-24T03:00:00Z,24.1250000,6526,6542,1000.08
2011-01-24T04:00:00Z,24.1666667,6580,6532,998.76
2011-01-24T05:00:00Z,24.2083333,6674,6572,997.66
2011-01-24T06:00:00Z,24.2500000,6696,6543,996.61
2011-01-24T07:00:00Z,24.2916667,6783,6590,995.86
2011-01-24T08:00:00Z,24.3333333,6788,6561,995.16
2011-01-24T09:00:00Z,24.3750000,6812,6568,994.81
2011-01-24T10:00:00Z,24.4166667,6840,6561,994.10
2011-01-24T11:00:00Z,24.4583333,6852,6566,993.97
2011-01-24T12:00:00Z,24.5000000,6857,6575,994.06
2011-01-24T13:00:00Z,24.5416667,6783,6521,994.42
2011-01-24T14:00:00Z,24.5833333,6780,6536,994.78
2011-01-24T15:00:00Z,24.6250000,6797,6563,995.00
2011-01-24T16:00:00Z,24.6666667,6751,6541,995.46
2011-01-24T17:00:00Z,24.7083333,6718,6543,996.17
2011-01-24T18:00:00Z,24.7500000,6722,6564,996.53
2011-01-24T19:00:00Z,24.7916667,6670,6549,997.26
2011-01-24T20:00:00Z,24.8333333,6634,6546,997.92
2011-01-24T21:00:00Z,24.8750000,6585,6526,998.53
2011-01-24T22:00:00Z,24.9166667,6577,6548,999.15
2011-01-24T23:00:00Z,24.9583333,6545,6548,999.80
2011-01-25T00:00:00Z,25.0000000,6537,6549,999.98
2011-01-25T01:00:00Z,25.0416667,6514,6533,1000.12
2011-01-25T02:00:00Z,25.0833333,6485,6519,1000.46
2011-01-25T03:00:00Z,25.1250000,6541,6585,1000.65
2011-01-25T04:00:00Z,25.1666667,6505,6565,1000.99
2011-01-25T05:00:00Z,25.2083333,6490,6573,1001.47
2011-01-25T06:00:00Z,25.2500000,6445,6548,1001.89
2011-01-25T07:00:00Z,25.2916667,6427,6543,1002.16
2011-01-25T08:00:00Z,25.3333333,6441,6571,1002.45
2011-01-25T09:00:00Z,25.3750000,6417,6544,1002.38
2011-01-25T10:00:00Z,25.4166667,6428,6573,1002.75
2011-01-25T11:00:00Z,25.4583333,6414,6549,1002.56
2011-01-25T12:00:00Z,25.5000000,6427,6577,1002.85
2011-01-25T13:00:00Z,25.5416667,6382,6533,1002.91
2011-01-25T14:00:00Z,25.5833333,6366,6533,1003.25
2011-01-25T15:00:00Z,25.6250000,6358,6539,1003.55
2011-01-25T16:00:00Z,25.6666667,6397,6574,1003.42
2011-01-25T17:00:00Z,25.7083333,6373,6561,1003.67
2011-01-25T18:00:00Z,25.7500000,6371,6581,1004.11
2011-01-25T19:00:00Z,25.7916667,6343,6568,1004.46
2011-01-25T20:00:00Z,25.8333333,6332,6568,1004.70
2011-01-25T21:00:00Z,25.8750000,6294,6551,1005.15
2011-01-25T22:00:00Z,25.9166667,6295,6575,1005.62
2011-01-25T23:00:00Z,25.9583333,6255,6551,1005.99
2011-01-26T00:00:00Z,26.0000000,6257,6569,1006.31
2011-01-26T01:00:00Z,26.0416667,6237,6564,1006.65
2011-01-26T02:00:00Z,26.0833333,6241,6573,1006.75
2011-01-26T03:00:00Z,26.1250000,6222,6561,1006.90
2011-01-26T04:00:00Z,26.1666667,6201,6557,1007.29
2011-01-26T05:00:00Z,26.2083333,6213,6569,1007.28
2011-01-26T06:00:00Z,26.2500000,6210,6563,1007.22
2011-01-26T07:00:00Z,26.2916667,6194,6555,1007.39
2011-01-26T08:00:00Z,26.3333333,6200,6550,1007.17
2011-01-26T09:00:00Z,26.3750000,6244,6577,1006.75
2011-01-26T10:00:00Z,26.4166667,6265,6578,1006.32
2011-01-26T11:00:00Z,26.4583333,6283,6583,1006.05
2011-01-26T12:00:00Z,26.5000000,6302,6584,1005.66
2011-01-26T13:00:00Z,26.5416667,6270,6524,1005.10
2011-01-26T14:00:00Z,26.5833333,6279,6509,1004.61
2011-01-26T15:00:00Z,26.6250000,6295,6530,1004.69
2011-01-26T16:00:00Z,26.6666667,6288,6518,1004.60
2011-01-26T17:00:00Z,26.7083333,6294,6526,1004.64
2011-01-26T18:00:00Z,26.7500000,6285,6535,1005.00
2011-01-26T19:00:00Z,26.7916667,6317,6572,1005.08
2011-01-26T20:00:00Z,26.8333333,6286,6545,1005.21
2011-01-26T21:00:00Z,26.8750000,6268,6558,1005.86
2011-01-26T22:00:00Z,26.9166667,6271,6584,1006.34
2011-01-26T23:00:00Z,26.9583333,6275,6604,1006.64
2011-01-27T00:00:00Z,27.0000000,6237,6575,1006.89
2011-01-27T01:00:00Z,27.0416667,6245,6600,1007.21
2011-01-27T02:00:00Z,27.0833333,6217,6562,1007.05
2011-01-27T03:00:00Z,27.1250000,6213,6557,1007.03
2011-01-27T04:00:00Z,27.1666667,6224,6564,1006.94
2011-01-27T05:00:00Z,27.2083333,6254,6575,1006.50
2011-01-27T06:00:00Z,27.2500000,6299,6596,1005.97
2011-01-27T07:00:00Z,27.2916667,6290,6571,1005.64
2011-01-27T08:00:00Z,27.3333333,6295,6541,1004.93
2011-01-27T09:00:00Z,27.3750000,6354,6553,1003.91
2011-01-27T10:00:00Z,27.4166667,6329,6481,1002.96
2011-01-27T11:00:00Z,27.4583333,6452,6541,1001.60
2011-01-27T12:00:00Z,27.5000000,6477,6531,1000.86
2011-01-27T13:00:00Z,27.5416667,6516,6532,1000.08
2011-01-27T14:00:00Z,27.5833333,6514,6527,1000.02
2011-01-27T15:00:00Z,27.6250000,6577,6572,999.64
2011-01-27T16:00:00Z,27.6666667,6538,6538,999.75
2011-01-27T17:00:00Z,27.7083333,6562,6555,999.60
2011-01-27T18:00:00Z,27.7500000,6550,6544,999.63
2011-01-27T19:00:00Z,27.7916667,6567,6578,999.99
2011-01-27T20:00:00Z,27.8333333,6495,6538,1000.63
2011-01-27T21:00:00Z,27.8750000,6486,6540,1000.87
2011-01-27T22:00:00Z,27.9166667,6481,6535,1000.85
2011-01-27T23:00:00Z,27.9583333,6541,6578,1000.51
2011-01-28T00:00:00Z,28.0000000,6553,6566,1000.03
2011-01-28T01:00:00Z,28.0416667,6559,6541,999.36
2011-01-28T02:00:00Z,28.0833333,6589,6545,998.83
2011-01-28T03:00:00Z,28.1250000,6608,6527,998.08
2011-01-28T04:00:00Z,28.1666667,6655,6544,997.48
2011-01-28T05:00:00Z,28.2083333,6731,6579,996.66
2011-01-28T06:00:00Z,28.2500000,6730,6549,996.06
2011-01-28T07:00:00Z,28.2916667,6780,6577,995.63
2011-01-28T08:00:00Z,28.3333333,6748,6550,995.72
2011-01-28T09:00:00Z,28.3750000,6741,6557,996.01
2011-01-28T10:00:00Z,28.4166667,6696,6548,996.73
2011-01-28T11:00:00Z,28.4583333,6679,6566,997.42
2011-01-28T12:00:00Z,28.5000000,6646,6544,997.66
2011-01-28T13:00:00Z,28.5416667,6670,6577,997.84
2011-01-28T14:00:00Z,28.5833333,6645,6561,998.04
2011-01-28T15:00:00Z,28.6250000,6639,6556,998.05
2011-01-28T16:00:00Z,28.6666667,6650,6559,997.88
2011-01-28T17:00:00Z,28.7083333,6668,6560,997.54
2011-01-28T18:00:00Z,28.7500000,6683,6567,997.37
2011-01-28T19:00:00Z,28.7916667,6709,6587,997.26
2011-01-28T20:00:00Z,28.8333333,6718,6571,996.76
2011-01-28T21:00:00Z,28.8750000,6757,6583,996.22
2011-01-28T22:00:00Z,28.9166667,6795,6581,995.41
2011-01-28T23:00:00Z,28.9583333,6823,6572,994.69
2011-01-29T00:00:00Z,29.0000000,6848,6566,994.06
2011-01-29T01:00:00Z,29.0416667,6925,6596,993.15
2011-01-29T02:00:00Z,29.0833333,6965,6577,992.00
2011-01-29T03:00:00Z,29.1250000,7033,6609,991.34
2011-01-29T04:00:00Z,29.1666667,7053,6582,990.41
2011-01-29T05:00:00Z,29.2083333,7107,6582,989.38
2011-01-29T06:00:00Z,29.2500000,7139,6568,988.49
2011-01-29T07:00:00Z,29.2916667,7232,6597,987.33
2011-01-29T08:00:00Z,29.3333333,7297,6597,986.11
2011-01-29T09:00:00Z,29.3750000,7370,6595,984.72
2011-01-29T10:00:00Z,29.4166667,7481,6606,982.93
2011-01-29T11:00:00Z,29.4583333,7581,6616,981.35
2011-01-29T12:00:00Z,29.5000000,7648,6593,979.69
2011-01-29T13:00:00Z,29.5416667,7741,6601,978.22
2011-01-29T14:00:00Z,29.5833333,7768,6591,977.55
2011-01-29T15:00:00Z,29.6250000,7832,6614,976.90
2011-01-29T16:00:00Z,29.6666667,7847,6612,976.60
2011-01-29T17:00:00Z,29.7083333,7830,6586,976.36
2011-01-29T18:00:00Z,29.7500000,7892,6612,975.82
2011-01-29T19:00:00Z,29.7916667,7876,6611,976.09
2011-01-29T20:00:00Z,29.8333333,7679,6585,978.97
2011-01-29T21:00:00Z,29.8750000,7518,6603,982.21
2011-01-29T22:00:00Z,29.9166667,7297,6563,985.43
2011-01-29T23:00:00Z,29.9583333,7136,6557,988.32
2011-01-30T00:00:00Z,30.0000000,6939,6504,991.00
2011-01-30T01:00:00Z,30.0416667,6846,6527,993.30
2011-01-30T02:00:00Z,30.0833333,6793,6570,995.23
2011-01-30T03:00:00Z,30.1250000,6737,6598,996.91
2011-01-30T04:00:00Z,30.1666667,6694,6616,998.15
2011-01-30T05:00:00Z,30.2083333,6635,6613,999.28
2011-01-30T06:00:00Z,30.2500000,6569,6607,1000.51
2011-01-30T07:00:00Z,30.2916667,6501,6612,1002.03
2011-01-30T08:00:00Z,30.3333333,6451,6594,1002.71
2011-01-30T09:00:00Z,30.3750000,6419,6590,1003.28
2011-01-30T10:00:00Z,30.4166667,6402,6599,1003.82
2011-01-30T11:00:00Z,30.4583333,6405,6620,1004.21
2011-01-30T12:00:00Z,30.5000000,6361,6604,1004.82
2011-01-30T13:00:00Z,30.5416667,6314,6592,1005.55
2011-01-30T14:00:00Z,30.5833333,6296,6580,1005.71
2011-01-30T15:00:00Z,30.6250000,6271,6560,1005.84
2011-01-30T16:00:00Z,30.6666667,6261,6556,1005.97
2011-01-30T17:00:00Z,30.7083333,6288,6573,1005.73
2011-01-30T18:00:00Z,30.7500000,6253,6536,1005.72
2011-01-30T19:00:00Z,30.7916667,6245,6521,1005.57
2011-01-30T20:00:00Z,30.8333333,6239,6494,1005.16
2011-01-30T21:00:00Z,30.8750000,6247,6469,1004.46
2011-01-30T22:00:00Z,30.9166667,6333,6515,1003.56
2011-01-30T23:00:00Z,30.9583333,6370,6501,1002.50
2011-01-31T00:00:00Z,31.0000000,6496,6560,1001.06
2011-01-31T01:00:00Z,31.0416667,6548,6553,999.85
2011-01-31T02:00:00Z,31.0833333,6637,6571,998.39
2011-01-31T03:00:00Z,31.1250000,6699,6561,996.93
2011-01-31T04:00:00Z,31.1666667,6768,6554,995.39
2011-01-31T05:00:00Z,31.2083333,6873,6592,994.10
2011-01-31T06:00:00Z,31.2500000,6882,6553,993.12
2011-01-31T07:00:00Z,31.2916667,6926,6564,992.49
2011-01-31T08:00:00Z,31.3333333,6936,6554,992.08
2011-01-31T09:00:00Z,31.3750000,6986,6580,991.67
2011-01-31T10:00:00Z,31.4166667,6984,6565,991.40
2011-01-31T11:00:00Z,31.4583333,6997,6562,991.08
2011-01-31T12:00:00Z,31.5000000,7038,6586,990.78
2011-01-31T13:00:00Z,31.5416667,7047,6589,990.66
2011-01-31T14:00:00Z,31.5833333,7052,6583,990.43
2011-01-31T15:00:00Z,31.6250000,7060,6569,990.00
2011-01-31T16:00:00Z,31.6666667,7050,6546,989.73
2011-01-31T17:00:00Z,31.7083333,7020,6517,989.69
2011-01-31T18:00:00Z,31.7500000,7014,6506,989.58
2011-01-31T19:00:00Z,31.7916667,6944,6439,989.53
2011-01-31T20:00:00Z,31.8333333,6991,6488,989.65
2011-01-31T21:00:00Z,31.8750000,7008,6513,989.84
2011-01-31T22:00:00Z,31.9166667,6987,6507,990.11
2011-01-31T23:00:00Z,31.9583333,6994,6520,990.26
2011-02-01T00:00:00Z,32.0000000,6973,6513,990.52
2011-02-01T01:00:00Z,32.0416667,6951,6516,991.02
2011-02-01T02:00:00Z,32.0833333,6974,6560,991.49
2011-02-01T03:00:00Z,32.1250000,6918,6536,992.07
2011-02-01T04:00:00Z,32.1666667,6851,6503,992.70
2011-02-01T05:00:00Z,32.2083333,6842,6517,993.17
2011-02-01T06:00:00Z,32.2500000,6786,6499,993.90
2011-02-01T07:00:00Z,32.2916667,6750,6497,994.57
2011-02-01T08:00:00Z,32.3333333,6743,6524,995.29
2011-02-01T09:00:00Z,32.3750000,6721,6540,996.04
2011-02-01T10:00:00Z,32.4166667,6708,6543,996.38
2011-02-01T11:00:00Z,32.4583333,6704,6554,996.67
2011-02-01T12:00:00Z,32.5000000,6712,6574,996.93
2011-02-01T13:00:00Z,32.5416667,6670,6542,997.12
2011-02-01T14:00:00Z,32.5833333,6682,6561,997.27
2011-02-01T15:00:00Z,32.6250000,6629,6526,997.61
2011-02-01T16:00:00Z,32.6666667,6660,6555,997.61
2011-02-01T17:00:00Z,32.7083333,6631,6524,997.53
2011-02-01T18:00:00Z,32.7500000,6635,6531,997.61
2011-02-01T19:00:00Z,32.7916667,6591,6493,997.72
2011-02-01T20:00:00Z,32.8333333,6614,6504,997.48
2011-02-01T21:00:00Z,32.8750000,6644,6521,997.23
2011-02-01T22:00:00Z,32.9166667,6654,6513,996.85
2011-02-01T23:00:00Z,32.9583333,6703,6526,996.13
2011-02-02T00:00:00Z,33.0000000,6715,6504,995.42
2011-02-02T01:00:00Z,33.0416667,6772,6515,994.53
2011-02-02T02:00:00Z,33.0833333,6780,6508,994.23
2011-02-02T03:00:00Z,33.1250000,6799,6492,993.49
2011-02-02T04:00:00Z,33.1666667,6818,6493,993.14
2011-02-02T05:00:00Z,33.2083333,6831,6485,992.73
2011-02-02T06:00:00Z,33.2500000,6826,6472,992.57
2011-02-02T07:00:00Z,33.2916667,6871,6510,992.45
2011-02-02T08:00:00Z,33.3333333,6866,6514,992.63
2011-02-02T09:00:00Z,33.3750000,6842,6513,993.08
2011-02-02T10:00:00Z,33.4166667,6818,6499,993.28
2011-02-02T11:00:00Z,33.4583333,6825,6517,993.49
2011-02-02T12:00:00Z,33.5000000,6797,6512,993.97
2011-02-02T13:00:00Z,33.5416667,6790,6519,994.23
2011-02-02T14:00:00Z,33.5833333,6725,6486,994.85
2011-02-02T15:00:00Z,33.6250000,6705,6504,995.64
2011-02-02T16:00:00Z,33.6666667,6708,6516,995.81
2011-02-02T17:00:00Z,33.7083333,6717,6530,995.92
2011-02-02T18:00:00Z,33.7500000,6671,6517,996.59
2011-02-02T19:00:00Z,33.7916667,6663,6529,996.98
2011-02-02T20:00:00Z,33.8333333,6626,6514,997.46
2011-02-02T21:00:00Z,33.8750000,6604,6507,997.74
2011-02-02T22:00:00Z,33.9166667,6580,6500,998.09
2011-02-02T23:00:00Z,33.9583333,6540,6445,997.76
2011-02-03T00:00:00Z,34.0000000,6543,6468,998.18
2011-02-03T01:00:00Z,34.0416667,6567,6491,998.18
2011-02-03T02:00:00Z,34.0833333,6544,6471,998.23
2011-02-03T03:00:00Z,34.1250000,6577,6488,997.91
2011-02-03T04:00:00Z,34.1666667,6607,6508,997.71
2011-02-03T05:00:00Z,34.2083333,6617,6491,997.14
2011-02-03T06:00:00Z,34.2500000,6636,6490,996.73
2011-02-03T07:00:00Z,34.2916667,6662,6506,996.56
2011-02-03T08:00:00Z,34.3333333,6713,6541,996.24
2011-02-03T09:00:00Z,34.3750000,6715,6528,995.93
2011-02-03T10:00:00Z,34.4166667,6706,6495,995.42
2011-02-03T11:00:00Z,34.4583333,6760,6519,994.82
2011-02-03T12:00:00Z,34.5000000,6807,6530,994.12
2011-02-03T13:00:00Z,34.5416667,6858,6538,993.27
2011-02-03T14:00:00Z,34.5833333,6928,6561,992.38
2011-02-03T15:00:00Z,34.6250000,6982,6577,991.66
2011-02-03T16:00:00Z,34.6666667,6962,6537,991.23
2011-02-03T17:00:00Z,34.7083333,6993,6530,990.47
2011-02-03T18:00:00Z,34.7500000,7047,6545,989.75
2011-02-03T19:00:00Z,34.7916667,7040,6520,989.37
2011-02-03T20:00:00Z,34.8333333,7085,6544,989.00
2011-02-03T21:00:00Z,34.8750000,7133,6568,988.60
2011-02-03T22:00:00Z,34.9166667,7109,6534,988.34
2011-02-03T23:00:00Z,34.9583333,7108,6519,988.05
2011-02-04T00:00:00Z,35.0000000,7139,6526,987.61
2011-02-04T01:00:00Z,35.0416667,7151,6526,987.38
2011-02-04T02:00:00Z,35.0833333,7160,6523,987.17
2011-02-04T03:00:00Z,35.1250000,7166,6526,987.11
2011-02-04T04:00:00Z,35.1666667,7175,6532,987.06
2011-02-04T05:00:00Z,35.2083333,7177,6541,987.21
2011-02-04T06:00:00Z,35.2500000,7172,6541,987.30
2011-02-04T07:00:00Z,35.2916667,7225,6581,987.11
2011-02-04T08:00:00Z,35.3333333,7234,6598,987.31
2011-02-04T09:00:00Z,35.3750000,7218,6580,987.25
2011-02-04T10:00:00Z,35.4166667,7199,6561,987.21
2011-02-04T11:00:00Z,35.4583333,7249,6600,987.07
2011-02-04T12:00:00Z,35.5000000,7225,6593,987.38
2011-02-04T13:00:00Z,35.5416667,7205,6569,987.25
2011-02-04T14:00:00Z,35.5833333,7194,6561,987.29
2011-02-04T15:00:00Z,35.6250000,7179,6541,987.17
2011-02-04T16:00:00Z,35.6666667,7204,6545,986.79
2011-02-04T17:00:00Z,35.7083333,7180,6519,986.69
2011-02-04T18:00:00Z,35.7500000,7216,6543,986.53
2011-02-04T19:00:00Z,35.7916667,7194,6533,986.73
2011-02-04T20:00:00Z,35.8333333,7212,6535,986.42
2011-02-04T21:00:00Z,35.8750000,7214,6531,986.31
2011-02-04T22:00:00Z,35.9166667,7196,6521,986.44
2011-02-04T23:00:00Z,35.9583333,7185,6519,986.60
2011-02-05T00:00:00Z,36.0000000,7196,6515,986.31
2011-02-05T01:00:00Z,36.0416667,7165,6479,986.15
2011-02-05T02:00:00Z,36.0833333,7193,6493,985.90
2011-02-05T03:00:00Z,36.1250000,7223,6530,986.10
2011-02-05T04:00:00Z,36.1666667,7200,6510,986.14
2011-02-05T05:00:00Z,36.2083333,7184,6508,986.39
2011-02-05T06:00:00Z,36.2500000,7192,6521,986.51
2011-02-05T07:00:00Z,36.2916667,7182,6519,986.64
2011-02-05T08:00:00Z,36.3333333,7174,6529,987.01
2011-02-05T09:00:00Z,36.3750000,7179,6542,987.18
2011-02-05T10:00:00Z,36.4166667,7170,6533,987.19
2011-02-05T11:00:00Z,36.4583333,7205,6556,986.98
2011-02-05T12:00:00Z,36.5000000,7195,6547,986.99
2011-02-05T13:00:00Z,36.5416667,7184,6542,987.10
2011-02-05T14:00:00Z,36.5833333,7167,6546,987.51
2011-02-05T15:00:00Z,36.6250000,7143,6543,987.88
2011-02-05T16:00:00Z,36.6666667,7098,6508,988.02
2011-02-05T17:00:00Z,36.7083333,7102,6529,988.38
2011-02-05T18:00:00Z,36.7500000,7064,6518,988.87
2011-02-05T19:00:00Z,36.7916667,7015,6493,989.31
2011-02-05T20:00:00Z,36.8333333,6946,6454,989.82
2011-02-05T21:00:00Z,36.8750000,6957,6490,990.36
2011-02-05T22:00:00Z,36.9166667,6969,6515,990.63
2011-02-05T23:00:00Z,36.9583333,6944,6520,991.22
2011-02-06T00:00:00Z,37.0000000,6893,6499,991.81
2011-02-06T01:00:00Z,37.0416667,6859,6487,992.20
2011-02-06T02:00:00Z,37.0833333,6858,6489,992.28
2011-02-06T03:00:00Z,37.1250000,6872,6524,992.72
2011-02-06T04:00:00Z,37.1666667,6887,6542,992.79
2011-02-06T05:00:00Z,37.2083333,6863,6526,992.94
2011-02-06T06:00:00Z,37.2500000,6838,6512,993.16
2011-02-06T07:00:00Z,37.2916667,6854,6528,993.15
2011-02-06T08:00:00Z,37.3333333,6831,6517,993.39
2011-02-06T09:00:00Z,37.3750000,6827,6538,993.89
2011-02-06T10:00:00Z,37.4166667,6816,6529,993.93
2011-02-06T11:00:00Z,37.4583333,6818,6528,993.87
2011-02-06T12:00:00Z,37.5000000,6799,6523,994.16
2011-02-06T13:00:00Z,37.5416667,6788,6538,994.68
2011-02-06T14:00:00Z,37.5833333,6752,6536,995.36
2011-02-06T15:00:00Z,37.6250000,6755,6566,995.92
