Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2005-01-19T14:00:00Z,19.5833333,5462,5249,993.52
2005-01-19T15:00:00Z,19.6250000,5523,5308,993.55
2005-01-19T16:00:00Z,19.6666667,5557,5340,993.53
2005-01-19T17:00:00Z,19.7083333,5587,5386,993.95
2005-01-19T18:00:00Z,19.7500000,5549,5361,994.24
2005-01-19T19:00:00Z,19.7916667,5552,5370,994.40
2005-01-19T20:00:00Z,19.8333333,5498,5322,994.52
2005-01-19T21:00:00Z,19.8750000,5350,5177,994.47
2005-01-19T22:00:00Z,19.9166667,5384,5199,994.19
2005-01-19T23:00:00Z,19.9583333,5449,5246,993.77
2005-01-20T00:00:00Z,20.0000000,5572,5354,993.51
2005-01-20T01:00:00Z,20.0416667,5666,5413,992.74
2005-01-20T02:00:00Z,20.0833333,5767,5475,991.88
2005-01-20T03:00:00Z,20.1250000,5807,5488,991.27
2005-01-20T04:00:00Z,20.1666667,5837,5492,990.67
2005-01-20T05:00:00Z,20.2083333,5871,5496,989.99
2005-01-20T06:00:00Z,20.2500000,6976,6508,989.53
2005-01-20T07:00:00Z,20.2916667,14768,13745,989.20
2005-01-20T08:00:00Z,20.3333333,9706,9011,988.87
2005-01-20T09:00:00Z,20.3750000,8345,7723,988.44
2005-01-20T10:00:00Z,20.4166667,7501,6918,987.98
2005-01-20T11:00:00Z,20.4583333,7020,6461,987.69
2005-01-20T12:00:00Z,20.5000000,6741,6196,987.51
2005-01-20T13:00:00Z,20.5416667,6607,6072,987.50
2005-01-20T14:00:00Z,20.5833333,6503,5972,987.40
2005-01-20T15:00:00Z,20.6250000,6459,5923,987.21
2005-01-20T16:00:00Z,20.6666667,6383,5845,987.01
2005-01-20T17:00:00Z,20.7083333,6322,5774,986.66
2005-01-20T18:00:00Z,20.7500000,6260,5705,986.35
2005-01-20T19:00:00Z,20.7916667,6252,5680,985.95
2005-01-20T20:00:00Z,20.8333333,6270,5678,985.51
2005-01-20T21:00:00Z,20.8750000,6242,5635,985.07
2005-01-20T22:00:00Z,20.9166667,6284,5651,984.56
2005-01-20T23:00:00Z,20.9583333,6272,5630,984.32
2005-01-21T00:00:00Z,21.0000000,6311,5656,984.09
2005-01-21T01:00:00Z,21.0416667,6345,5682,984.00
2005-01-21T02:00:00Z,21.0833333,6348,5683,983.96
2005-01-21T03:00:00Z,21.1250000,6311,5663,984.27
2005-01-21T04:00:00Z,21.1666667,6322,5689,984.64
2005-01-21T05:00:00Z,21.2083333,6314,5695,984.97
2005-01-21T06:00:00Z,21.2500000,6265,5665,985.29
2005-01-21T07:00:00Z,21.2916667,6257,5678,985.79
2005-01-21T08:00:00Z,21.3333333,6210,5652,986.19
2005-01-21T09:00:00Z,21.3750000,6244,5696,986.50
2005-01-21T10:00:00Z,21.4166667,6252,5718,986.85
2005-01-21T11:00:00Z,21.4583333,6310,5776,986.96
2005-01-21T12:00:00Z,21.5000000,6266,5747,987.23
2005-01-21T13:00:00Z,21.5416667,6249,5750,987.65
2005-01-21T14:00:00Z,21.5833333,6246,5759,987.94
2005-01-21T15:00:00Z,21.6250000,6258,5782,988.22
2005-01-21T16:00:00Z,21.6666667,6251,5778,988.28
2005-01-21T17:00:00Z,21.7083333,6234,5764,988.31
2005-01-21T18:00:00Z,21.7500000,6116,5664,988.52
2005-01-21T19:00:00Z,21.7916667,5828,5410,988.84
2005-01-21T20:00:00Z,21.8333333,5738,5339,989.17
2005-01-21T21:00:00Z,21.8750000,5633,5250,989.39
2005-01-21T22:00:00Z,21.9166667,5653,5274,989.54
2005-01-21T23:00:00Z,21.9583333,5655,5282,989.69
2005-01-22T00:00:00Z,22.0000000,5659,5289,989.77
2005-01-22T01:00:00Z,22.0416667,5671,5300,989.77
2005-01-22T02:00:00Z,22.0833333,5659,5295,989.93
2005-01-22T03:00:00Z,22.1250000,5578,5222,989.99
2005-01-22T04:00:00Z,22.1666667,5564,5213,990.11
2005-01-22T05:00:00Z,22.2083333,5572,5222,990.14
2005-01-22T06:00:00Z,22.2500000,5559,5217,990.33
2005-01-22T07:00:00Z,22.2916667,5608,5271,990.52
2005-01-22T08:00:00Z,22.3333333,5591,5266,990.81
2005-01-22T09:00:00Z,22.3750000,5614,5292,990.92
2005-01-22T10:00:00Z,22.4166667,5646,5323,990.95
2005-01-22T11:00:00Z,22.4583333,5686,5372,991.22
2005-01-22T12:00:00Z,22.5000000,5808,5502,991.58
2005-01-22T13:00:00Z,22.5416667,5906,5611,991.98
2005-01-22T14:00:00Z,22.5833333,6028,5748,992.49
2005-01-22T15:00:00Z,22.6250000,6021,5761,992.94
2005-01-22T16:00:00Z,22.6666667,6032,5782,993.19
2005-01-22T17:00:00Z,22.7083333,6006,5769,993.47
2005-01-22T18:00:00Z,22.7500000,5982,5763,993.86
2005-01-22T19:00:00Z,22.7916667,5980,5775,994.19
2005-01-22T20:00:00Z,22.8333333,5888,5704,994.61
2005-01-22T21:00:00Z,22.8750000,5930,5761,995.00
2005-01-22T22:00:00Z,22.9166667,5906,5756,995.42
2005-01-22T23:00:00Z,22.9583333,5830,5698,995.82
2005-01-23T00:00:00Z,23.0000000,5803,5687,996.18
2005-01-23T01:00:00Z,23.0416667,5802,5699,996.49
2005-01-23T02:00:00Z,23.0833333,5772,5686,996.88
2005-01-23T03:00:00Z,23.1250000,5793,5728,997.37
2005-01-23T04:00:00Z,23.1666667,5776,5721,997.61
2005-01-23T05:00:00Z,23.2083333,5774,5736,998.02
2005-01-23T06:00:00Z,23.2500000,5796,5775,998.41
2005-01-23T07:00:00Z,23.2916667,5779,5789,999.13
2005-01-23T08:00:00Z,23.3333333,5748,5788,999.84
2005-01-23T09:00:00Z,23.3750000,5710,5776,1000.47
2005-01-23T10:00:00Z,23.4166667,5700,5796,1001.17
2005-01-23T11:00:00Z,23.4583333,5746,5876,1001.93
2005-01-23T12:00:00Z,23.5000000,5742,5908,1002.75
2005-01-23T13:00:00Z,23.5416667,5723,5921,1003.51
2005-01-23T14:00:00Z,23.5833333,5712,5947,1004.36
2005-01-23T15:00:00Z,23.6250000,5686,5958,1005.22
2005-01-23T16:00:00Z,23.6666667,5654,5958,1005.99
2005-01-23T17:00:00Z,23.7083333,5629,5969,1006.83
2005-01-23T18:00:00Z,23.7500000,5585,5966,1007.82
2005-01-23T19:00:00Z,23.7916667,5544,5962,1008.73
2005-01-23T20:00:00Z,23.8333333,5498,5950,1009.58
2005-01-23T21:00:00Z,23.8750000,5421,5902,1010.39
2005-01-23T22:00:00Z,23.9166667,5383,5894,1011.15
2005-01-23T23:00:00Z,23.9583333,5350,5890,1011.89
2005-01-24T00:00:00Z,24.0000000,5255,5814,1012.57
2005-01-24T01:00:00Z,24.0416667,5252,5839,1013.23
2005-01-24T02:00:00Z,24.0833333,5236,5850,1013.90
2005-01-24T03:00:00Z,24.1250000,5259,5909,1014.65
2005-01-24T04:00:00Z,24.1666667,5245,5925,1015.38
2005-01-24T05:00:00Z,24.2083333,5236,5943,1016.02
2005-01-24T06:00:00Z,24.2500000,5218,5964,1016.96
2005-01-24T07:00:00Z,24.2916667,5187,5957,1017.61
2005-01-24T08:00:00Z,24.3333333,5176,5958,1017.91
2005-01-24T09:00:00Z,24.3750000,5137,5937,1018.46
2005-01-24T10:00:00Z,24.4166667,5183,6006,1018.83
2005-01-24T11:00:00Z,24.4583333,5159,5991,1019.10
2005-01-24T12:00:00Z,24.5000000,5172,6015,1019.32
2005-01-24T13:00:00Z,24.5416667,5171,6024,1019.54
2005-01-24T14:00:00Z,24.5833333,5155,6027,1020.03
2005-01-24T15:00:00Z,24.6250000,5163,6051,1020.36
2005-01-24T16:00:00Z,24.6666667,5125,6021,1020.67
2005-01-24T17:00:00Z,24.7083333,5115,6023,1020.99
2005-01-24T18:00:00Z,24.7500000,5130,6051,1021.21
2005-01-24T19:00:00Z,24.7916667,5085,6013,1021.56
2005-01-24T20:00:00Z,24.8333333,5098,6044,1021.91
2005-01-24T21:00:00Z,24.8750000,5063,6013,1022.15
2005-01-24T22:00:00Z,24.9166667,5018,5970,1022.38
2005-01-24T23:00:00Z,24.9583333,5017,5976,1022.55
2005-01-25T00:00:00Z,25.0000000,4995,5965,1022.88
2005-01-25T01:00:00Z,25.0416667,4966,5948,1023.29
2005-01-25T02:00:00Z,25.0833333,4967,5977,1023.91
2005-01-25T03:00:00Z,25.1250000,4976,6012,1024.46
2005-01-25T04:00:00Z,25.1666667,4944,5998,1025.02
2005-01-25T05:00:00Z,25.2083333,4934,6009,1025.54
2005-01-25T06:00:00Z,25.2500000,4922,6015,1026.01
2005-01-25T07:00:00Z,25.2916667,4922,6049,1026.76
2005-01-25T08:00:00Z,25.3333333,4888,6030,1027.28
2005-01-25T09:00:00Z,25.3750000,4912,6076,1027.64
2005-01-25T10:00:00Z,25.4166667,4920,6096,1027.87
2005-01-25T11:00:00Z,25.4583333,4890,6075,1028.22
2005-01-25T12:00:00Z,25.5000000,4890,6090,1028.56
2005-01-25T13:00:00Z,25.5416667,4849,6051,1028.83
2005-01-25T14:00:00Z,25.5833333,4882,6091,1028.81
2005-01-25T15:00:00Z,25.6250000,4886,6095,1028.79
2005-01-25T16:00:00Z,25.6666667,4889,6092,1028.63
2005-01-25T17:00:00Z,25.7083333,4922,6113,1028.20
2005-01-25T18:00:00Z,25.7500000,4921,6097,1027.86
2005-01-25T19:00:00Z,25.7916667,4934,6086,1027.26
2005-01-25T20:00:00Z,25.8333333,4942,6065,1026.57
2005-01-25T21:00:00Z,25.8750000,4950,6050,1026.03
2005-01-25T22:00:00Z,25.9166667,5011,6109,1025.67
2005-01-25T23:00:00Z,25.9583333,4981,6029,1024.71
2005-01-26T00:00:00Z,26.0000000,5003,6030,1024.14
2005-01-26T01:00:00Z,26.0416667,5027,6022,1023.31
2005-01-26T02:00:00Z,26.0833333,5044,6007,1022.51
2005-01-26T03:00:00Z,26.1250000,5093,6031,1021.74
2005-01-26T04:00:00Z,26.1666667,5125,6027,1020.81
2005-01-26T05:00:00Z,26.2083333,5191,6050,1019.60
2005-01-26T06:00:00Z,26.2500000,5240,6085,1019.11
2005-01-26T07:00:00Z,26.2916667,5219,6046,1018.79
2005-01-26T08:00:00Z,26.3333333,5270,6084,1018.32
2005-01-26T09:00:00Z,26.3750000,5285,6077,1017.78
2005-01-26T10:00:00Z,26.4166667,5314,6084,1017.19
2005-01-26T11:00:00Z,26.4583333,5343,6100,1016.81
2005-01-26T12:00:00Z,26.5000000,5351,6086,1016.29
2005-01-26T13:00:00Z,26.5416667,5410,6135,1015.90
2005-01-26T14:00:00Z,26.5833333,5400,6120,1015.83
2005-01-26T15:00:00Z,26.6250000,5383,6089,1015.56
2005-01-26T16:00:00Z,26.6666667,5418,6125,1015.48
2005-01-26T17:00:00Z,26.7083333,5405,6113,1015.53
2005-01-26T18:00:00Z,26.7500000,5405,6110,1015.47
2005-01-26T19:00:00Z,26.7916667,5408,6115,1015.52
2005-01-26T20:00:00Z,26.8333333,5382,6105,1015.94
2005-01-26T21:00:00Z,26.8750000,5392,6135,1016.34
2005-01-26T22:00:00Z,26.9166667,5366,6123,1016.74
2005-01-26T23:00:00Z,26.9583333,5375,6152,1017.15
2005-01-27T00:00:00Z,27.0000000,5307,6098,1017.67
2005-01-27T01:00:00Z,27.0416667,5276,6085,1018.19
2005-01-27T02:00:00Z,27.0833333,5295,6107,1018.19
2005-01-27T03:00:00Z,27.1250000,5260,6077,1018.41
2005-01-27T04:00:00Z,27.1666667,5219,6049,1018.84
2005-01-27T05:00:00Z,27.2083333,5240,6074,1018.86
2005-01-27T06:00:00Z,27.2500000,5239,6083,1019.09
2005-01-27T07:00:00Z,27.2916667,5210,6085,1019.89
2005-01-27T08:00:00Z,27.3333333,5196,6074,1020.00
2005-01-27T09:00:00Z,27.3750000,5167,6056,1020.37
2005-01-27T10:00:00Z,27.4166667,5212,6096,1020.07
2005-01-27T11:00:00Z,27.4583333,5211,6086,1019.88
2005-01-27T12:00:00Z,27.5000000,5270,6147,1019.70
2005-01-27T13:00:00Z,27.5416667,5288,6155,1019.43
2005-01-27T14:00:00Z,27.5833333,5300,6155,1019.11
2005-01-27T15:00:00Z,27.6250000,5309,6176,1019.35
2005-01-27T16:00:00Z,27.6666667,5263,6129,1019.50
2005-01-27T17:00:00Z,27.7083333,5246,6104,1019.38
2005-01-27T18:00:00Z,27.7500000,5221,6092,1019.76
2005-01-27T19:00:00Z,27.7916667,5195,6075,1020.06
2005-01-27T20:00:00Z,27.8333333,5174,6060,1020.26
2005-01-27T21:00:00Z,27.8750000,5181,6072,1020.35
2005-01-27T22:00:00Z,27.9166667,5163,6064,1020.65
2005-01-27T23:00:00Z,27.9583333,5129,6031,1020.80
2005-01-28T00:00:00Z,28.0000000,5132,6041,1020.95
2005-01-28T01:00:00Z,28.0416667,5158,6069,1020.89
2005-01-28T02:00:00Z,28.0833333,5124,6030,1020.90
2005-01-28T03:00:00Z,28.1250000,5136,6045,1020.93
2005-01-28T04:00:00Z,28.1666667,5174,6071,1020.52
2005-01-28T05:00:00Z,28.2083333,5181,6079,1020.51
2005-01-28T06:00:00Z,28.2500000,5174,6092,1020.97
2005-01-28T07:00:00Z,28.2916667,5146,6070,1021.22
2005-01-28T08:00:00Z,28.3333333,5156,6088,1021.36
2005-01-28T09:00:00Z,28.3750000,5159,6092,1021.36
2005-01-28T10:00:00Z,28.4166667,5147,6074,1021.28
2005-01-28T11:00:00Z,28.4583333,5170,6103,1021.33
2005-01-28T12:00:00Z,28.5000000,5158,6091,1021.37
2005-01-28T13:00:00Z,28.5416667,5170,6094,1021.13
2005-01-28T14:00:00Z,28.5833333,5145,6067,1021.19
2005-01-28T15:00:00Z,28.6250000,5150,6083,1021.40
2005-01-28T16:00:00Z,28.6666667,5159,6098,1021.51
2005-01-28T17:00:00Z,28.7083333,5124,6059,1021.55
2005-01-28T18:00:00Z,28.7500000,5152,6079,1021.27
2005-01-28T19:00:00Z,28.7916667,5157,6068,1020.89
2005-01-28T20:00:00Z,28.8333333,5156,6063,1020.81
2005-01-28T21:00:00Z,28.8750000,5140,6065,1021.26
2005-01-28T22:00:00Z,28.9166667,5131,6062,1021.44
2005-01-28T23:00:00Z,28.9583333,5130,6047,1021.13
2005-01-29T00:00:00Z,29.0000000,5173,6073,1020.58
2005-01-29T01:00:00Z,29.0416667,5176,6061,1020.24
2005-01-29T02:00:00Z,29.0833333,5209,6076,1019.70
2005-01-29T03:00:00Z,29.1250000,5230,6096,1019.61
2005-01-29T04:00:00Z,29.1666667,5216,6071,1019.42
2005-01-29T05:00:00Z,29.2083333,5236,6084,1019.18
2005-01-29T06:00:00Z,29.2500000,5229,6065,1018.94
2005-01-29T07:00:00Z,29.2916667,5331,6132,1017.83
2005-01-29T08:00:00Z,29.3333333,5340,6124,1017.41
2005-01-29T09:00:00Z,29.3750000,5321,6081,1016.94
2005-01-29T10:00:00Z,29.4166667,5396,6126,1016.06
2005-01-29T11:00:00Z,29.4583333,5414,6110,1015.25
2005-01-29T12:00:00Z,29.5000000,5451,6106,1014.25
2005-01-29T13:00:00Z,29.5416667,5488,6111,1013.44
2005-01-29T14:00:00Z,29.5833333,5522,6110,1012.57
2005-01-29T15:00:00Z,29.6250000,5533,6089,1011.84
2005-01-29T16:00:00Z,29.6666667,5569,6096,1011.12
2005-01-29T17:00:00Z,29.7083333,5611,6101,1010.23
2005-01-29T18:00:00Z,29.7500000,5657,6096,1009.01
2005-01-29T19:00:00Z,29.7916667,5718,6108,1007.82
2005-01-29T20:00:00Z,29.8333333,5752,6113,1007.14
2005-01-29T21:00:00Z,29.8750000,5761,6081,1006.21
2005-01-29T22:00:00Z,29.9166667,5793,6082,1005.49
2005-01-29T23:00:00Z,29.9583333,5842,6106,1004.87
2005-01-30T00:00:00Z,30.0000000,5890,6118,1004.03
2005-01-30T01:00:00Z,30.0416667,5895,6100,1003.53
2005-01-30T02:00:00Z,30.0833333,5923,6090,1002.67
2005-01-30T03:00:00Z,30.1250000,5965,6094,1001.79
2005-01-30T04:00:00Z,30.1666667,6022,6108,1000.82
2005-01-30T05:00:00Z,30.2083333,6041,6102,1000.27
2005-01-30T06:00:00Z,30.2500000,6097,6120,999.42
2005-01-30T07:00:00Z,30.2916667,6147,6115,998.20
2005-01-30T08:00:00Z,30.3333333,6219,6138,997.13
2005-01-30T09:00:00Z,30.3750000,6254,6111,995.77
2005-01-30T10:00:00Z,30.4166667,6344,6123,994.11
2005-01-30T11:00:00Z,30.4583333,6467,6163,992.40
2005-01-30T12:00:00Z,30.5000000,6547,6142,990.27
2005-01-30T13:00:00Z,30.5416667,6669,6162,988.22
2005-01-30T14:00:00Z,30.5833333,6685,6102,986.58
2005-01-30T15:00:00Z,30.6250000,6762,6089,984.73
2005-01-30T16:00:00Z,30.6666667,6852,6103,983.26
2005-01-30T17:00:00Z,30.7083333,6939,6111,981.73
2005-01-30T18:00:00Z,30.7500000,6977,6084,980.39
2005-01-30T19:00:00Z,30.7916667,7016,6090,979.78
2005-01-30T20:00:00Z,30.8333333,7017,6070,979.31
2005-01-30T21:00:00Z,30.8750000,7023,6066,979.11
2005-01-30T22:00:00Z,30.9166667,7052,6091,979.11
2005-01-30T23:00:00Z,30.9583333,7063,6104,979.18
2005-01-31T00:00:00Z,31.0000000,7026,6091,979.61
2005-01-31T01:00:00Z,31.0416667,7008,6091,979.95
2005-01-31T02:00:00Z,31.0833333,6992,6079,979.99
2005-01-31T03:00:00Z,31.1250000,7003,6092,980.07
2005-01-31T04:00:00Z,31.1666667,6999,6088,980.06
2005-01-31T05:00:00Z,31.2083333,6964,6051,979.92
2005-01-31T06:00:00Z,31.2500000,7039,6112,979.83
2005-01-31T07:00:00Z,31.2916667,7027,6132,980.49
2005-01-31T08:00:00Z,31.3333333,6978,6108,980.90
2005-01-31T09:00:00Z,31.3750000,7005,6142,981.13
2005-01-31T10:00:00Z,31.4166667,6946,6108,981.53
2005-01-31T11:00:00Z,31.4583333,6936,6127,982.15
2005-01-31T12:00:00Z,31.5000000,6918,6133,982.63
2005-01-31T13:00:00Z,31.5416667,6870,6122,983.32
2005-01-31T14:00:00Z,31.5833333,6838,6128,984.09
2005-01-31T15:00:00Z,31.6250000,6800,6125,984.78
2005-01-31T16:00:00Z,31.6666667,6740,6100,985.42
2005-01-31T17:00:00Z,31.7083333,6713,6122,986.46
2005-01-31T18:00:00Z,31.7500000,6637,6098,987.46
2005-01-31T19:00:00Z,31.7916667,6627,6110,987.93
2005-01-31T20:00:00Z,31.8333333,6595,6097,988.29
2005-01-31T21:00:00Z,31.8750000,6544,6071,988.76
2005-01-31T22:00:00Z,31.9166667,6548,6115,989.66
2005-01-31T23:00:00Z,31.9583333,6493,6091,990.28
2005-02-01T00:00:00Z,32.0000000,6476,6101,990.84
2005-02-01T01:00:00Z,32.0416667,6454,6111,991.52
2005-02-01T02:00:00Z,32.0833333,6412,6100,992.16
2005-02-01T03:00:00Z,32.1250000,6394,6104,992.63
2005-02-01T04:00:00Z,32.1666667,6348,6085,993.19
2005-02-01T05:00:00Z,32.2083333,6317,6104,994.26
2005-02-01T06:00:00Z,32.2500000,6297,6121,995.08
2005-02-01T07:00:00Z,32.2916667,6222,6085,995.90
2005-02-01T08:00:00Z,32.3333333,6208,6106,996.66
2005-02-01T09:00:00Z,32.3750000,6195,6129,997.45
2005-02-01T10:00:00Z,32.4166667,6180,6144,998.12
2005-02-01T11:00:00Z,32.4583333,6182,6163,998.49
2005-02-01T12:00:00Z,32.5000000,6169,6180,999.15
2005-02-01T13:00:00Z,32.5416667,6102,6150,999.96
2005-02-01T14:00:00Z,32.5833333,6061,6157,1001.02
2005-02-01T15:00:00Z,32.6250000,6034,6174,1002.01
2005-02-01T16:00:00Z,32.6666667,5975,6153,1002.87
2005-02-01T17:00:00Z,32.7083333,5916,6131,1003.74
2005-02-01T18:00:00Z,32.7500000,5886,6133,1004.45
2005-02-01T19:00:00Z,32.7916667,5828,6101,1005.09
2005-02-01T20:00:00Z,32.8333333,5823,6129,1005.83
2005-02-01T21:00:00Z,32.8750000,5773,6110,1006.57
2005-02-01T22:00:00Z,32.9166667,5729,6097,1007.31
2005-02-01T23:00:00Z,32.9583333,5725,6120,1007.92
2005-02-02T00:00:00Z,33.0000000,5669,6077,1008.30
2005-02-02T01:00:00Z,33.0416667,5671,6100,1008.77
2005-02-02T02:00:00Z,33.0833333,5655,6103,1009.20
2005-02-02T03:00:00Z,33.1250000,5623,6095,1009.80
2005-02-02T04:00:00Z,33.1666667,5603,6100,1010.40
2005-02-02T05:00:00Z,33.2083333,5588,6110,1010.98
2005-02-02T06:00:00Z,33.2500000,5558,6103,1011.54
2005-02-02T07:00:00Z,33.2916667,5516,6085,1012.17
2005-02-02T08:00:00Z,33.3333333,5535,6140,1012.92
2005-02-02T09:00:00Z,33.3750000,5505,6117,1013.15
2005-02-02T10:00:00Z,33.4166667,5473,6125,1014.12
2005-02-02T11:00:00Z,33.4583333,5463,6124,1014.34
2005-02-02T12:00:00Z,33.5000000,5411,6098,1015.05
2005-02-02T13:00:00Z,33.5416667,5405,6109,1015.46
2005-02-02T14:00:00Z,33.5833333,5325,6068,1016.56
2005-02-02T15:00:00Z,33.6250000,5337,6123,1017.47
2005-02-02T16:00:00Z,33.6666667,5300,6107,1018.05
2005-02-02T17:00:00Z,33.7083333,5285,6106,1018.43
2005-02-02T18:00:00Z,33.7500000,5283,6131,1019.03
2005-02-02T19:00:00Z,33.7916667,5253,6116,1019.47
2005-02-02T20:00:00Z,33.8333333,5240,6110,1019.66
2005-02-02T21:00:00Z,33.8750000,5209,6093,1020.09
2005-02-02T22:00:00Z,33.9166667,5150,6027,1020.16
2005-02-02T23:00:00Z,33.9583333,5153,6044,1020.45
2005-02-03T00:00:00Z,34.0000000,5118,6005,1020.51
2005-02-03T01:00:00Z,34.0416667,5155,6057,1020.69
2005-02-03T02:00:00Z,34.0833333,5185,6079,1020.40
2005-02-03T03:00:00Z,34.1250000,5201,6078,1019.96
2005-02-03T04:00:00Z,34.1666667,5222,6089,1019.66
2005-02-03T05:00:00Z,34.2083333,5287,6162,1019.61
2005-02-03T06:00:00Z,34.2500000,5256,6133,1019.76
2005-02-03T07:00:00Z,34.2916667,5275,6163,1019.93
2005-02-03T08:00:00Z,34.3333333,5254,6134,1019.83
2005-02-03T09:00:00Z,34.3750000,5256,6139,1019.90
2005-02-03T10:00:00Z,34.4166667,5262,6141,1019.78
2005-02-03T11:00:00Z,34.4583333,5271,6141,1019.55
2005-02-03T12:00:00Z,34.5000000,5281,6142,1019.31
2005-02-03T13:00:00Z,34.5416667,5263,6109,1019.04
2005-02-03T14:00:00Z,34.5833333,5299,6150,1019.04
2005-02-03T15:00:00Z,34.6250000,5284,6132,1019.03
2005-02-03T16:00:00Z,34.6666667,5267,6111,1018.98
2005-02-03T17:00:00Z,34.7083333,5280,6131,1019.10
2005-02-03T18:00:00Z,34.7500000,5288,6139,1019.07
2005-02-03T19:00:00Z,34.7916667,5255,6108,1019.23
2005-02-03T20:00:00Z,34.8333333,5283,6144,1019.31
2005-02-03T21:00:00Z,34.8750000,5277,6141,1019.40
2005-02-03T22:00:00Z,34.9166667,5261,6121,1019.36
2005-02-03T23:00:00Z,34.9583333,5279,6138,1019.29
2005-02-04T00:00:00Z,35.0000000,5273,6135,1019.36
2005-02-04T01:00:00Z,35.0416667,5280,6137,1019.24
2005-02-04T02:00:00Z,35.0833333,5277,6132,1019.19
2005-02-04T03:00:00Z,35.1250000,5292,6141,1019.02
2005-02-04T04:00:00Z,35.1666667,5269,6103,1018.77
2005-02-04T05:00:00Z,35.2083333,5279,6103,1018.50
2005-02-04T06:00:00Z,35.2500000,5321,6139,1018.22
2005-02-04T07:00:00Z,35.2916667,5326,6133,1017.98
2005-02-04T08:00:00Z,35.3333333,5330,6128,1017.75
2005-02-04T09:00:00Z,35.3750000,5341,6113,1017.16
2005-02-04T10:00:00Z,35.4166667,5404,6147,1016.32
2005-02-04T11:00:00Z,35.4583333,5448,6166,1015.64
2005-02-04T12:00:00Z,35.5000000,5461,6143,1014.80
2005-02-04T13:00:00Z,35.5416667,5501,6147,1013.92
2005-02-04T14:00:00Z,35.5833333,5524,6159,1013.62
2005-02-04T15:00:00Z,35.6250000,5533,6142,1013.02
2005-02-04T16:00:00Z,35.6666667,5547,6142,1012.68
2005-02-04T17:00:00Z,35.7083333,5565,6126,1011.88
2005-02-04T18:00:00Z,35.7500000,5566,6126,1011.87
2005-02-04T19:00:00Z,35.7916667,5601,6139,1011.31
2005-02-04T20:00:00Z,35.8333333,5607,6141,1011.21
2005-02-04T21:00:00Z,35.8750000,5584,6095,1010.73
2005-02-04T22:00:00Z,35.9166667,5579,6085,1010.63
2005-02-04T23:00:00Z,35.9583333,5592,6110,1010.87
2005-02-05T00:00:00Z,36.0000000,5571,6107,1011.33
2005-02-05T01:00:00Z,36.0416667,5590,6141,1011.62
2005-02-05T02:00:00Z,36.0833333,5547,6118,1012.15
2005-02-05T03:00:00Z,36.1250000,5503,6105,1012.94
2005-02-05T04:00:00Z,36.1666667,5468,6114,1013.99
2005-02-05T05:00:00Z,36.2083333,5465,6139,1014.62
2005-02-05T06:00:00Z,36.2500000,5435,6135,1015.28
2005-02-05T07:00:00Z,36.2916667,5423,6134,1015.55
2005-02-05T08:00:00Z,36.3333333,5417,6144,1015.92
2005-02-05T09:00:00Z,36.3750000,5421,6157,1016.11
2005-02-05T10:00:00Z,36.4166667,5398,6113,1015.72
2005-02-05T11:00:00Z,36.4583333,5436,6136,1015.28
2005-02-05T12:00:00Z,36.5000000,5499,6171,1014.49
2005-02-05T13:00:00Z,36.5416667,5553,6173,1013.22
2005-02-05T14:00:00Z,36.5833333,5601,6154,1011.64
2005-02-05T15:00:00Z,36.6250000,5670,6163,1010.17
2005-02-05T16:00:00Z,36.6666667,5702,6144,1008.99
2005-02-05T17:00:00Z,36.7083333,5741,6155,1008.32
2005-02-05T18:00:00Z,36.7500000,5675,6079,1008.21
2005-02-05T19:00:00Z,36.7916667,5703,6137,1008.81
2005-02-05T20:00:00Z,36.8333333,5619,6117,1010.39
2005-02-05T21:00:00Z,36.8750000,5525,6121,1012.76
2005-02-05T22:00:00Z,36.9166667,5450,6118,1014.52
2005-02-05T23:00:00Z,36.9583333,5366,6113,1016.52
2005-02-06T00:00:00Z,37.0000000,5259,6076,1018.42
2005-02-06T01:00:00Z,37.0416667,5229,6112,1020.00
2005-02-06T02:00:00Z,37.0833333,5159,6107,1021.70
2005-02-06T03:00:00Z,37.1250000,5111,6117,1023.19
2005-02-06T04:00:00Z,37.1666667,5086,6134,1024.23
2005-02-06T05:00:00Z,37.2083333,5052,6142,1025.30
2005-02-06T06:00:00Z,37.2500000,5038,6160,1026.07
2005-02-06T07:00:00Z,37.2916667,5013,6166,1026.88
2005-02-06T08:00:00Z,37.3333333,4981,6159,1027.60
2005-02-06T09:00:00Z,37.3750000,4988,6185,1027.97
2005-02-06T10:00:00Z,37.4166667,4985,6195,1028.27
2005-02-06T11:00:00Z,37.4583333,4963,6176,1028.46
2005-02-06T12:00:00Z,37.5000000,4965,6184,1028.57
2005-02-06T13:00:00Z,37.5416667,4972,6194,1028.61
2005-02-06T14:00:00Z,37.5833333,4956,6169,1028.49
2005-02-06T15:00:00Z,37.6250000,4958,6174,1028.54
2005-02-06T16:00:00Z,37.6666667,4934,6142,1028.50
2005-02-06T17:00:00Z,37.7083333,4950,6163,1028.53
2005-02-06T18:00:00Z,37.7500000,4945,6165,1028.70
2005-02-06T19:00:00Z,37.7916667,4924,6133,1028.57
2005-02-06T20:00:00Z,37.8333333,4956,6162,1028.34
2005-02-06T21:00:00Z,37.8750000,4936,6153,1028.68
