Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2015-10-18T15:00:00Z,291.6250000,5537,6246,1016.03
2015-10-18T16:00:00Z,291.6666667,5506,6228,1016.40
2015-10-18T17:00:00Z,291.7083333,5510,6245,1016.69
2015-10-18T18:00:00Z,291.7500000,5463,6208,1017.03
2015-10-18T19:00:00Z,291.7916667,5468,6241,1017.62
2015-10-18T20:00:00Z,291.8333333,5447,6238,1018.07
2015-10-18T21:00:00Z,291.8750000,5426,6233,1018.49
2015-10-18T22:00:00Z,291.9166667,5392,6209,1018.83
2015-10-18T23:00:00Z,291.9583333,5447,6273,1018.85
2015-10-19T00:00:00Z,292.0000000,5387,6204,1018.84
2015-10-19T01:00:00Z,292.0416667,5405,6224,1018.81
2015-10-19T02:00:00Z,292.0833333,5369,6186,1018.89
2015-10-19T03:00:00Z,292.1250000,5374,6198,1019.03
2015-10-19T04:00:00Z,292.1666667,5400,6237,1019.22
2015-10-19T05:00:00Z,292.2083333,5385,6230,1019.44
2015-10-19T06:00:00Z,292.2500000,5355,6203,1019.60
2015-10-19T07:00:00Z,292.2916667,5360,6226,1019.99
2015-10-19T08:00:00Z,292.3333333,5320,6196,1020.34
2015-10-19T09:00:00Z,292.3750000,5361,6245,1020.38
2015-10-19T10:00:00Z,292.4166667,5382,6269,1020.37
2015-10-19T11:00:00Z,292.4583333,5374,6251,1020.16
2015-10-19T12:00:00Z,292.5000000,5406,6276,1019.91
2015-10-19T13:00:00Z,292.5416667,5394,6252,1019.71
2015-10-19T14:00:00Z,292.5833333,5405,6265,1019.70
2015-10-19T15:00:00Z,292.6250000,5413,6270,1019.61
2015-10-19T16:00:00Z,292.6666667,5409,6272,1019.75
2015-10-19T17:00:00Z,292.7083333,5406,6274,1019.88
2015-10-19T18:00:00Z,292.7500000,5395,6258,1019.81
2015-10-19T19:00:00Z,292.7916667,5380,6232,1019.62
2015-10-19T20:00:00Z,292.8333333,5377,6220,1019.44
2015-10-19T21:00:00Z,292.8750000,5352,6184,1019.28
2015-10-19T22:00:00Z,292.9166667,5357,6180,1019.08
2015-10-19T23:00:00Z,292.9583333,5410,6230,1018.84
2015-10-20T00:00:00Z,293.0000000,5396,6211,1018.77
2015-10-20T01:00:00Z,293.0416667,5377,6178,1018.50
2015-10-20T02:00:00Z,293.0833333,5420,6211,1018.17
2015-10-20T03:00:00Z,293.1250000,5451,6228,1017.75
2015-10-20T04:00:00Z,293.1666667,5455,6219,1017.47
2015-10-20T05:00:00Z,293.2083333,5455,6198,1017.00
2015-10-20T06:00:00Z,293.2500000,5503,6238,1016.70
2015-10-20T07:00:00Z,293.2916667,5480,6209,1016.63
2015-10-20T08:00:00Z,293.3333333,5536,6267,1016.52
2015-10-20T09:00:00Z,293.3750000,5540,6269,1016.45
2015-10-20T10:00:00Z,293.4166667,5539,6256,1016.22
2015-10-20T11:00:00Z,293.4583333,5556,6265,1015.99
2015-10-20T12:00:00Z,293.5000000,5539,6229,1015.63
2015-10-20T13:00:00Z,293.5416667,5564,6243,1015.31
2015-10-20T14:00:00Z,293.5833333,5610,6284,1015.08
2015-10-20T15:00:00Z,293.6250000,5586,6258,1015.11
2015-10-20T16:00:00Z,293.6666667,5589,6248,1014.82
2015-10-20T17:00:00Z,293.7083333,5595,6232,1014.34
2015-10-20T18:00:00Z,293.7500000,5632,6249,1013.80
2015-10-20T19:00:00Z,293.7916667,5666,6266,1013.35
2015-10-20T20:00:00Z,293.8333333,5674,6254,1012.91
2015-10-20T21:00:00Z,293.8750000,5689,6248,1012.41
2015-10-20T22:00:00Z,293.9166667,5679,6216,1011.96
2015-10-20T23:00:00Z,293.9583333,5722,6236,1011.36
2015-10-21T00:00:00Z,294.0000000,5727,6207,1010.62
2015-10-21T01:00:00Z,294.0416667,5780,6240,1010.09
2015-10-21T02:00:00Z,294.0833333,5801,6232,1009.43
2015-10-21T03:00:00Z,294.1250000,5820,6223,1008.81
2015-10-21T04:00:00Z,294.1666667,5860,6244,1008.32
2015-10-21T05:00:00Z,294.2083333,5840,6209,1008.04
2015-10-21T06:00:00Z,294.2500000,5906,6274,1007.91
2015-10-21T07:00:00Z,294.2916667,5915,6276,1007.76
2015-10-21T08:00:00Z,294.3333333,5965,6324,1007.65
2015-10-21T09:00:00Z,294.3750000,5949,6292,1007.33
2015-10-21T10:00:00Z,294.4166667,5970,6288,1006.76
2015-10-21T11:00:00Z,294.4583333,6017,6299,1005.95
2015-10-21T12:00:00Z,294.5000000,6046,6301,1005.34
2015-10-21T13:00:00Z,294.5416667,6063,6285,1004.62
2015-10-21T14:00:00Z,294.5833333,6144,6322,1003.61
2015-10-21T15:00:00Z,294.6250000,6150,6268,1002.32
2015-10-21T16:00:00Z,294.6666667,6195,6266,1001.31
2015-10-21T17:00:00Z,294.7083333,6261,6267,999.87
2015-10-21T18:00:00Z,294.7500000,6341,6271,998.26
2015-10-21T19:00:00Z,294.7916667,6361,6229,996.91
2015-10-21T20:00:00Z,294.8333333,6413,6222,995.67
2015-10-21T21:00:00Z,294.8750000,6471,6210,994.20
2015-10-21T22:00:00Z,294.9166667,6557,6218,992.57
2015-10-21T23:00:00Z,294.9583333,6592,6197,991.41
2015-10-22T00:00:00Z,295.0000000,6622,6179,990.40
2015-10-22T01:00:00Z,295.0416667,6678,6219,990.13
2015-10-22T02:00:00Z,295.0833333,6698,6228,989.91
2015-10-22T03:00:00Z,295.1250000,6681,6209,989.85
2015-10-22T04:00:00Z,295.1666667,6680,6212,989.93
2015-10-22T05:00:00Z,295.2083333,6708,6244,990.06
2015-10-22T06:00:00Z,295.2500000,6708,6238,989.94
2015-10-22T07:00:00Z,295.2916667,6705,6233,989.88
2015-10-22T08:00:00Z,295.3333333,6743,6272,989.96
2015-10-22T09:00:00Z,295.3750000,6733,6264,989.98
2015-10-22T10:00:00Z,295.4166667,6745,6271,989.92
2015-10-22T11:00:00Z,295.4583333,6731,6253,989.80
2015-10-22T12:00:00Z,295.5000000,6785,6276,989.22
2015-10-22T13:00:00Z,295.5416667,6831,6303,988.89
2015-10-22T14:00:00Z,295.5833333,6782,6252,988.75
2015-10-22T15:00:00Z,295.6250000,6787,6246,988.53
2015-10-22T16:00:00Z,295.6666667,6807,6258,988.39
2015-10-22T17:00:00Z,295.7083333,6826,6254,987.94
2015-10-22T18:00:00Z,295.7500000,6886,6275,987.19
2015-10-22T19:00:00Z,295.7916667,6921,6277,986.57
2015-10-22T20:00:00Z,295.8333333,6927,6256,985.99
2015-10-22T21:00:00Z,295.8750000,6949,6251,985.46
2015-10-22T22:00:00Z,295.9166667,6975,6258,985.10
2015-10-22T23:00:00Z,295.9583333,7029,6298,984.90
2015-10-23T00:00:00Z,296.0000000,7007,6275,984.86
2015-10-23T01:00:00Z,296.0416667,6973,6243,984.80
2015-10-23T02:00:00Z,296.0833333,6974,6244,984.81
2015-10-23T03:00:00Z,296.1250000,6961,6236,984.89
2015-10-23T04:00:00Z,296.1666667,6958,6243,985.12
2015-10-23T05:00:00Z,296.2083333,6890,6205,985.61
2015-10-23T06:00:00Z,296.2500000,6919,6252,986.06
2015-10-23T07:00:00Z,296.2916667,6857,6234,986.88
2015-10-23T08:00:00Z,296.3333333,6844,6264,987.80
2015-10-23T09:00:00Z,296.3750000,6801,6270,988.76
2015-10-23T10:00:00Z,296.4166667,6754,6272,989.74
2015-10-23T11:00:00Z,296.4583333,6726,6293,990.75
2015-10-23T12:00:00Z,296.5000000,6664,6280,991.73
2015-10-23T13:00:00Z,296.5416667,6605,6263,992.56
2015-10-23T14:00:00Z,296.5833333,6534,6243,993.59
2015-10-23T15:00:00Z,296.6250000,6481,6249,994.84
2015-10-23T16:00:00Z,296.6666667,6420,6268,996.52
2015-10-23T17:00:00Z,296.7083333,6327,6237,997.82
2015-10-23T18:00:00Z,296.7500000,6320,6287,999.04
2015-10-23T19:00:00Z,296.7916667,6249,6272,1000.26
2015-10-23T20:00:00Z,296.8333333,6184,6265,1001.51
2015-10-23T21:00:00Z,296.8750000,6127,6265,1002.77
2015-10-23T22:00:00Z,296.9166667,6078,6266,1003.87
2015-10-23T23:00:00Z,296.9583333,6020,6253,1004.88
2015-10-24T00:00:00Z,297.0000000,5991,6259,1005.67
2015-10-24T01:00:00Z,297.0416667,5974,6263,1006.15
2015-10-24T02:00:00Z,297.0833333,5964,6263,1006.36
2015-10-24T03:00:00Z,297.1250000,5911,6245,1007.19
2015-10-24T04:00:00Z,297.1666667,5841,6205,1007.93
2015-10-24T05:00:00Z,297.2083333,5855,6241,1008.38
2015-10-24T06:00:00Z,297.2500000,5870,6281,1008.89
2015-10-24T07:00:00Z,297.2916667,5850,6271,1009.14
2015-10-24T08:00:00Z,297.3333333,5838,6279,1009.58
2015-10-24T09:00:00Z,297.3750000,5841,6287,1009.69
2015-10-24T10:00:00Z,297.4166667,5859,6298,1009.52
2015-10-24T11:00:00Z,297.4583333,5869,6294,1009.20
2015-10-24T12:00:00Z,297.5000000,5857,6263,1008.82
2015-10-24T13:00:00Z,297.5416667,5876,6280,1008.74
2015-10-24T14:00:00Z,297.5833333,5899,6293,1008.48
2015-10-24T15:00:00Z,297.6250000,5905,6286,1008.21
2015-10-24T16:00:00Z,297.6666667,5905,6261,1007.68
2015-10-24T17:00:00Z,297.7083333,5936,6259,1006.91
2015-10-24T18:00:00Z,297.7500000,5941,6244,1006.47
2015-10-24T19:00:00Z,297.7916667,5957,6234,1005.90
2015-10-24T20:00:00Z,297.8333333,5975,6215,1005.08
2015-10-24T21:00:00Z,297.8750000,6005,6218,1004.46
2015-10-24T22:00:00Z,297.9166667,6024,6211,1003.88
2015-10-24T23:00:00Z,297.9583333,6035,6181,1003.00
2015-10-25T00:00:00Z,298.0000000,6127,6240,1002.23
2015-10-25T01:00:00Z,298.0416667,6124,6206,1001.56
2015-10-25T02:00:00Z,298.0833333,6121,6172,1000.88
2015-10-25T03:00:00Z,298.1250000,6139,6164,1000.31
2015-10-25T04:00:00Z,298.1666667,6162,6161,999.73
2015-10-25T05:00:00Z,298.2083333,6196,6168,999.14
2015-10-25T06:00:00Z,298.2500000,6262,6213,998.70
2015-10-25T07:00:00Z,298.2916667,6304,6242,998.42
2015-10-25T08:00:00Z,298.3333333,6314,6238,998.13
2015-10-25T09:00:00Z,298.3750000,6359,6265,997.74
2015-10-25T10:00:00Z,298.4166667,6365,6252,997.33
2015-10-25T11:00:00Z,298.4583333,6394,6272,997.15
2015-10-25T12:00:00Z,298.5000000,6369,6249,997.18
2015-10-25T13:00:00Z,298.5416667,6369,6255,997.32
2015-10-25T14:00:00Z,298.5833333,6349,6248,997.58
2015-10-25T15:00:00Z,298.6250000,6268,6179,997.83
2015-10-25T16:00:00Z,298.6666667,6266,6183,997.94
2015-10-25T17:00:00Z,298.7083333,6264,6191,998.16
2015-10-25T18:00:00Z,298.7500000,6225,6168,998.52
2015-10-25T19:00:00Z,298.7916667,6174,6137,998.93
2015-10-25T20:00:00Z,298.8333333,6150,6135,999.42
2015-10-25T21:00:00Z,298.8750000,6147,6155,999.93
2015-10-25T22:00:00Z,298.9166667,6118,6153,1000.52
2015-10-25T23:00:00Z,298.9583333,6101,6163,1001.11
2015-10-26T00:00:00Z,299.0000000,6063,6150,1001.67
2015-10-26T01:00:00Z,299.0416667,6021,6142,1002.45
2015-10-26T02:00:00Z,299.0833333,5985,6138,1003.17
2015-10-26T03:00:00Z,299.1250000,6025,6215,1003.96
2015-10-26T04:00:00Z,299.1666667,5972,6199,1004.77
2015-10-26T05:00:00Z,299.2083333,5944,6204,1005.55
2015-10-26T06:00:00Z,299.2500000,5927,6227,1006.43
2015-10-26T07:00:00Z,299.2916667,5876,6209,1007.22
2015-10-26T08:00:00Z,299.3333333,5871,6235,1007.88
2015-10-26T09:00:00Z,299.3750000,5832,6225,1008.57
2015-10-26T10:00:00Z,299.4166667,5808,6226,1009.14
2015-10-26T11:00:00Z,299.4583333,5777,6215,1009.63
2015-10-26T12:00:00Z,299.5000000,5772,6230,1010.06
2015-10-26T13:00:00Z,299.5416667,5705,6166,1010.26
2015-10-26T14:00:00Z,299.5833333,5731,6190,1010.16
2015-10-26T15:00:00Z,299.6250000,5745,6201,1010.06
2015-10-26T16:00:00Z,299.6666667,5763,6208,1009.79
2015-10-26T17:00:00Z,299.7083333,5780,6190,1009.01
2015-10-26T18:00:00Z,299.7500000,5809,6182,1008.17
2015-10-26T19:00:00Z,299.7916667,5865,6203,1007.33
2015-10-26T20:00:00Z,299.8333333,5899,6180,1006.04
2015-10-26T21:00:00Z,299.8750000,5936,6154,1004.64
2015-10-26T22:00:00Z,299.9166667,5946,6119,1003.63
2015-10-26T23:00:00Z,299.9583333,6001,6167,1003.45
2015-10-27T00:00:00Z,300.0000000,6012,6221,1004.36
2015-10-27T01:00:00Z,300.0416667,5927,6193,1005.68
2015-10-27T02:00:00Z,300.0833333,5895,6218,1006.96
2015-10-27T03:00:00Z,300.1250000,5814,6187,1008.16
2015-10-27T04:00:00Z,300.1666667,5752,6177,1009.38
2015-10-27T05:00:00Z,300.2083333,5748,6229,1010.61
2015-10-27T06:00:00Z,300.2500000,5702,6219,1011.48
2015-10-27T07:00:00Z,300.2916667,5658,6219,1012.52
2015-10-27T08:00:00Z,300.3333333,5624,6232,1013.63
2015-10-27T09:00:00Z,300.3750000,5567,6230,1014.95
2015-10-27T10:00:00Z,300.4166667,5522,6224,1015.93
2015-10-27T11:00:00Z,300.4583333,5507,6253,1016.93
2015-10-27T12:00:00Z,300.5000000,5499,6279,1017.67
2015-10-27T13:00:00Z,300.5416667,5446,6266,1018.71
2015-10-27T14:00:00Z,300.5833333,5423,6277,1019.52
2015-10-27T15:00:00Z,300.6250000,5360,6257,1020.64
2015-10-27T16:00:00Z,300.6666667,5366,6289,1021.22
2015-10-27T17:00:00Z,300.7083333,5318,6270,1022.01
2015-10-27T18:00:00Z,300.7500000,5287,6250,1022.35
2015-10-27T19:00:00Z,300.7916667,5257,6222,1022.53
2015-10-27T20:00:00Z,300.8333333,5267,6244,1022.74
2015-10-27T21:00:00Z,300.8750000,5250,6231,1022.91
2015-10-27T22:00:00Z,300.9166667,5262,6247,1022.94
2015-10-27T23:00:00Z,300.9583333,5283,6269,1022.87
2015-10-28T00:00:00Z,301.0000000,5269,6245,1022.71
2015-10-28T01:00:00Z,301.0416667,5277,6241,1022.42
2015-10-28T02:00:00Z,301.0833333,5292,6239,1022.00
2015-10-28T03:00:00Z,301.1250000,5294,6222,1021.58
2015-10-28T04:00:00Z,301.1666667,5300,6208,1021.13
2015-10-28T05:00:00Z,301.2083333,5362,6262,1020.73
2015-10-28T06:00:00Z,301.2500000,5330,6212,1020.45
2015-10-28T07:00:00Z,301.2916667,5334,6215,1020.39
2015-10-28T08:00:00Z,301.3333333,5367,6247,1020.25
2015-10-28T09:00:00Z,301.3750000,5384,6268,1020.31
2015-10-28T10:00:00Z,301.4166667,5356,6226,1020.09
2015-10-28T11:00:00Z,301.4583333,5389,6252,1019.83
2015-10-28T12:00:00Z,301.5000000,5403,6260,1019.65
2015-10-28T13:00:00Z,301.5416667,5438,6288,1019.38
2015-10-28T14:00:00Z,301.5833333,5414,6253,1019.22
2015-10-28T15:00:00Z,301.6250000,5411,6240,1019.02
2015-10-28T16:00:00Z,301.6666667,5437,6269,1018.99
2015-10-28T17:00:00Z,301.7083333,5419,6239,1018.79
2015-10-28T18:00:00Z,301.7500000,5418,6226,1018.54
2015-10-28T19:00:00Z,301.7916667,5435,6249,1018.61
2015-10-28T20:00:00Z,301.8333333,5429,6250,1018.79
2015-10-28T21:00:00Z,301.8750000,5413,6235,1018.85
2015-10-28T22:00:00Z,301.9166667,5416,6243,1018.95
2015-10-28T23:00:00Z,301.9583333,5376,6200,1019.02
2015-10-29T00:00:00Z,302.0000000,5402,6219,1018.80
2015-10-29T01:00:00Z,302.0416667,5395,6219,1018.95
2015-10-29T02:00:00Z,302.0833333,5421,6250,1018.99
2015-10-29T03:00:00Z,302.1250000,5429,6269,1019.18
2015-10-29T04:00:00Z,302.1666667,5413,6258,1019.35
2015-10-29T05:00:00Z,302.2083333,5414,6270,1019.58
2015-10-29T06:00:00Z,302.2500000,5374,6257,1020.32
2015-10-29T07:00:00Z,302.2916667,5360,6266,1020.85
2015-10-29T08:00:00Z,302.3333333,5327,6249,1021.32
2015-10-29T09:00:00Z,302.3750000,5325,6258,1021.56
2015-10-29T10:00:00Z,302.4166667,5294,6251,1022.22
2015-10-29T11:00:00Z,302.4583333,5267,6244,1022.76
2015-10-29T12:00:00Z,302.5000000,5261,6259,1023.24
2015-10-29T13:00:00Z,302.5416667,5252,6273,1023.75
2015-10-29T14:00:00Z,302.5833333,5250,6296,1024.31
2015-10-29T15:00:00Z,302.6250000,5217,6265,1024.51
2015-10-29T16:00:00Z,302.6666667,5183,6253,1025.12
2015-10-29T17:00:00Z,302.7083333,5151,6248,1025.84
2015-10-29T18:00:00Z,302.7500000,5134,6256,1026.47
2015-10-29T19:00:00Z,302.7916667,5110,6253,1027.03
2015-10-29T20:00:00Z,302.8333333,5074,6236,1027.61
2015-10-29T21:00:00Z,302.8750000,5075,6266,1028.25
2015-10-29T22:00:00Z,302.9166667,5046,6256,1028.80
2015-10-29T23:00:00Z,302.9583333,5021,6240,1029.12
2015-10-30T00:00:00Z,303.0000000,4992,6226,1029.61
2015-10-30T01:00:00Z,303.0416667,4997,6251,1030.03
2015-10-30T02:00:00Z,303.0833333,4967,6234,1030.46
2015-10-30T03:00:00Z,303.1250000,4954,6225,1030.61
2015-10-30T04:00:00Z,303.1666667,4940,6222,1030.94
2015-10-30T05:00:00Z,303.2083333,4964,6264,1031.18
2015-10-30T06:00:00Z,303.2500000,4932,6241,1031.56
2015-10-30T07:00:00Z,303.2916667,4933,6257,1031.87
2015-10-30T08:00:00Z,303.3333333,4956,6307,1032.32
2015-10-30T09:00:00Z,303.3750000,4929,6278,1032.45
2015-10-30T10:00:00Z,303.4166667,4902,6250,1032.59
2015-10-30T11:00:00Z,303.4583333,4931,6293,1032.71
2015-10-30T12:00:00Z,303.5000000,4926,6285,1032.69
2015-10-30T13:00:00Z,303.5416667,4905,6263,1032.77
2015-10-30T14:00:00Z,303.5833333,4907,6267,1032.80
2015-10-30T15:00:00Z,303.6250000,4887,6236,1032.71
2015-10-30T16:00:00Z,303.6666667,4894,6239,1032.57
2015-10-30T17:00:00Z,303.7083333,4910,6246,1032.28
2015-10-30T18:00:00Z,303.7500000,4960,6284,1031.73
2015-10-30T19:00:00Z,303.7916667,4906,6219,1031.82
2015-10-30T20:00:00Z,303.8333333,4979,6283,1031.19
2015-10-30T21:00:00Z,303.8750000,4959,6231,1030.61
2015-10-30T22:00:00Z,303.9166667,4976,6236,1030.25
2015-10-30T23:00:00Z,303.9583333,4997,6230,1029.56
2015-10-31T00:00:00Z,304.0000000,5033,6235,1028.69
2015-10-31T01:00:00Z,304.0416667,5082,6244,1027.60
2015-10-31T02:00:00Z,304.0833333,5104,6224,1026.56
2015-10-31T03:00:00Z,304.1250000,5121,6193,1025.45
2015-10-31T04:00:00Z,304.1666667,5195,6232,1024.36
2015-10-31T05:00:00Z,304.2083333,5237,6231,1023.24
2015-10-31T06:00:00Z,304.2500000,5297,6266,1022.47
2015-10-31T07:00:00Z,304.2916667,5330,6248,1021.22
2015-10-31T08:00:00Z,304.3333333,5361,6251,1020.50
2015-10-31T09:00:00Z,304.3750000,5384,6271,1020.37
2015-10-31T10:00:00Z,304.4166667,5373,6255,1020.29
2015-10-31T11:00:00Z,304.4583333,5376,6252,1020.16
2015-10-31T12:00:00Z,304.5000000,5389,6248,1019.73
2015-10-31T13:00:00Z,304.5416667,5392,6250,1019.70
2015-10-31T14:00:00Z,304.5833333,5373,6227,1019.68
2015-10-31T15:00:00Z,304.6250000,5385,6232,1019.49
2015-10-31T16:00:00Z,304.6666667,5393,6220,1019.02
2015-10-31T17:00:00Z,304.7083333,5417,6228,1018.62
2015-10-31T18:00:00Z,304.7500000,5429,6224,1018.22
2015-10-31T19:00:00Z,304.7916667,5491,6251,1017.26
2015-10-31T20:00:00Z,304.8333333,5534,6239,1015.96
2015-10-31T21:00:00Z,304.8750000,5549,6218,1015.15
2015-10-31T22:00:00Z,304.9166667,5601,6214,1013.80
2015-10-31T23:00:00Z,304.9583333,5656,6194,1012.03
2015-11-01T00:00:00Z,305.0000000,5744,6199,1010.06
2015-11-01T01:00:00Z,305.0416667,5775,6167,1008.63
2015-11-01T02:00:00Z,305.0833333,5821,6170,1007.61
2015-11-01T03:00:00Z,305.1250000,5904,6213,1006.64
2015-11-01T04:00:00Z,305.1666667,5950,6222,1005.78
2015-11-01T05:00:00Z,305.2083333,5981,6224,1005.14
2015-11-01T06:00:00Z,305.2500000,6012,6226,1004.48
2015-11-01T07:00:00Z,305.2916667,6020,6203,1003.79
2015-11-01T08:00:00Z,305.3333333,6085,6247,1003.29
2015-11-01T09:00:00Z,305.3750000,6128,6268,1002.80
2015-11-01T10:00:00Z,305.4166667,6161,6283,1002.42
2015-11-01T11:00:00Z,305.4583333,6184,6271,1001.64
2015-11-01T12:00:00Z,305.5000000,6250,6299,1000.79
2015-11-01T13:00:00Z,305.5416667,6234,6284,1000.83
2015-11-01T14:00:00Z,305.5833333,6249,6302,1000.91
2015-11-01T15:00:00Z,305.6250000,6246,6294,1000.79
2015-11-01T16:00:00Z,305.6666667,6206,6256,1000.83
2015-11-01T17:00:00Z,305.7083333,6167,6231,1001.16
2015-11-01T18:00:00Z,305.7500000,6168,6237,1001.24
2015-11-01T19:00:00Z,305.7916667,6124,6208,1001.60
2015-11-01T20:00:00Z,305.8333333,6162,6246,1001.59
2015-11-01T21:00:00Z,305.8750000,6158,6227,1001.27
2015-11-01T22:00:00Z,305.9166667,6183,6238,1000.94
2015-11-01T23:00:00Z,305.9583333,6209,6248,1000.60
2015-11-02T00:00:00Z,306.0000000,6223,6244,1000.19
2015-11-02T01:00:00Z,306.0416667,6239,6243,999.86
2015-11-02T02:00:00Z,306.0833333,6269,6253,999.41
2015-11-02T03:00:00Z,306.1250000,6210,6189,999.30
2015-11-02T04:00:00Z,306.1666667,6300,6244,998.54
2015-11-02T05:00:00Z,306.2083333,6276,6204,998.21
2015-11-02T06:00:00Z,306.2500000,6312,6225,997.88
2015-11-02T07:00:00Z,306.2916667,6329,6235,997.73
2015-11-02T08:00:00Z,306.3333333,6392,6285,997.48
2015-11-02T09:00:00Z,306.3750000,6404,6273,996.97
2015-11-02T10:00:00Z,306.4166667,6400,6256,996.68
2015-11-02T11:00:00Z,306.4583333,6399,6242,996.39
2015-11-02T12:00:00Z,306.5000000,6399,6253,996.63
2015-11-02T13:00:00Z,306.5416667,6401,6275,997.06
2015-11-02T14:00:00Z,306.5833333,6375,6247,997.02
2015-11-02T15:00:00Z,306.6250000,6365,6230,996.87
2015-11-02T16:00:00Z,306.6666667,6376,6252,997.10
2015-11-02T17:00:00Z,306.7083333,6330,6229,997.57
2015-11-02T18:00:00Z,306.7500000,6326,6251,998.14
2015-11-02T19:00:00Z,306.7916667,6343,6293,998.68
2015-11-02T20:00:00Z,306.8333333,6291,6271,999.34
2015-11-02T21:00:00Z,306.8750000,6274,6286,1000.00
2015-11-02T22:00:00Z,306.9166667,6275,6317,1000.66
2015-11-02T23:00:00Z,306.9583333,6239,6314,1001.37
2015-11-03T00:00:00Z,307.0000000,6233,6331,1001.87
2015-11-03T01:00:00Z,307.0416667,6168,6287,1002.34
2015-11-03T02:00:00Z,307.0833333,6148,6296,1002.99
2015-11-03T03:00:00Z,307.1250000,6149,6325,1003.57
2015-11-03T04:00:00Z,307.1666667,6088,6296,1004.28
2015-11-03T05:00:00Z,307.2083333,6056,6294,1004.96
2015-11-03T06:00:00Z,307.2500000,6032,6293,1005.47
2015-11-03T07:00:00Z,307.2916667,6068,6353,1005.96
2015-11-03T08:00:00Z,307.3333333,6007,6316,1006.51
2015-11-03T09:00:00Z,307.3750000,5998,6299,1006.38
2015-11-03T10:00:00Z,307.4166667,6005,6296,1006.16
2015-11-03T11:00:00Z,307.4583333,6005,6311,1006.46
2015-11-03T12:00:00Z,307.5000000,6031,6336,1006.42
2015-11-03T13:00:00Z,307.5416667,5995,6285,1006.14
2015-11-03T14:00:00Z,307.5833333,6021,6301,1005.90
2015-11-03T15:00:00Z,307.6250000,5998,6264,1005.62
2015-11-03T16:00:00Z,307.6666667,6054,6285,1004.81
2015-11-03T17:00:00Z,307.7083333,6040,6241,1004.19
2015-11-03T18:00:00Z,307.7500000,6055,6231,1003.64
2015-11-03T19:00:00Z,307.7916667,6057,6216,1003.26
2015-11-03T20:00:00Z,307.8333333,6104,6232,1002.57
2015-11-03T21:00:00Z,307.8750000,6150,6256,1002.05
2015-11-03T22:00:00Z,307.9166667,6184,6266,1001.52
2015-11-03T23:00:00Z,307.9583333,6184,6242,1001.00
2015-11-04T00:00:00Z,308.0000000,6201,6240,1000.60
2015-11-04T01:00:00Z,308.0416667,6262,6277,1000.09
2015-11-04T02:00:00Z,308.0833333,6241,6245,999.84
2015-11-04T03:00:00Z,308.1250000,6231,6217,999.44
2015-11-04T04:00:00Z,308.1666667,6226,6202,999.23
2015-11-04T05:00:00Z,308.2083333,6214,6196,999.36
2015-11-04T06:00:00Z,308.2500000,6211,6207,999.67
2015-11-04T07:00:00Z,308.2916667,6181,6205,1000.27
2015-11-04T08:00:00Z,308.3333333,6139,6202,1001.15
2015-11-04T09:00:00Z,308.3750000,6067,6170,1002.03
2015-11-04T10:00:00Z,308.4166667,6022,6149,1002.57
2015-11-04T11:00:00Z,308.4583333,5982,6136,1003.17
2015-11-04T12:00:00Z,308.5000000,5961,6137,1003.68
2015-11-04T13:00:00Z,308.5416667,5932,6125,1004.08
2015-11-04T14:00:00Z,308.5833333,5943,6152,1004.43
2015-11-04T15:00:00Z,308.6250000,5955,6193,1005.04
2015-11-04T16:00:00Z,308.6666667,5914,6180,1005.70
2015-11-04T17:00:00Z,308.7083333,5896,6204,1006.62
2015-11-04T18:00:00Z,308.7500000,5814,6173,1007.87
2015-11-04T19:00:00Z,308.7916667,5780,6197,1009.16
2015-11-04T20:00:00Z,308.8333333,5744,6223,1010.58
2015-11-04T21:00:00Z,308.8750000,5705,6234,1011.75
2015-11-04T22:00:00Z,308.9166667,5645,6224,1012.93
2015-11-04T23:00:00Z,308.9583333,5618,6237,1013.88
2015-11-05T00:00:00Z,309.0000000,5627,6287,1014.74
2015-11-05T01:00:00Z,309.0416667,5588,6279,1015.49
2015-11-05T02:00:00Z,309.0833333,5558,6272,1016.08
2015-11-05T03:00:00Z,309.1250000,5482,6203,1016.44
2015-11-05T04:00:00Z,309.1666667,5498,6238,1016.83
2015-11-05T05:00:00Z,309.2083333,5471,6229,1017.28
2015-11-05T06:00:00Z,309.2500000,5441,6206,1017.54
2015-11-05T07:00:00Z,309.2916667,5441,6217,1017.78
2015-11-05T08:00:00Z,309.3333333,5432,6210,1017.85
2015-11-05T09:00:00Z,309.3750000,5475,6257,1017.82
2015-11-05T10:00:00Z,309.4166667,5451,6217,1017.51
2015-11-05T11:00:00Z,309.4583333,5433,6193,1017.45
2015-11-05T12:00:00Z,309.5000000,5441,6201,1017.42
2015-11-05T13:00:00Z,309.5416667,5472,6218,1017.03
2015-11-05T14:00:00Z,309.5833333,5447,6193,1017.10
2015-11-05T15:00:00Z,309.6250000,5469,6222,1017.19
2015-11-05T16:00:00Z,309.6666667,5465,6220,1017.24
2015-11-05T17:00:00Z,309.7083333,5460,6218,1017.32
2015-11-05T18:00:00Z,309.7500000,5439,6200,1017.46
2015-11-05T19:00:00Z,309.7916667,5464,6237,1017.63
2015-11-05T20:00:00Z,309.8333333,5422,6204,1017.96
