Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2009-01-19T07:00:00Z,19.2916667,6234,6693,1009.20
2009-01-19T08:00:00Z,19.3333333,6285,6735,1008.95
2009-01-19T09:00:00Z,19.3750000,6284,6725,1008.77
2009-01-19T10:00:00Z,19.4166667,6280,6695,1008.26
2009-01-19T11:00:00Z,19.4583333,6245,6660,1008.30
2009-01-19T12:00:00Z,19.5000000,6262,6679,1008.32
2009-01-19T13:00:00Z,19.5416667,6311,6720,1008.10
2009-01-19T14:00:00Z,19.5833333,6318,6711,1007.77
2009-01-19T15:00:00Z,19.6250000,6305,6693,1007.68
2009-01-19T16:00:00Z,19.6666667,6339,6718,1007.45
2009-01-19T17:00:00Z,19.7083333,6344,6710,1007.18
2009-01-19T18:00:00Z,19.7500000,6289,6663,1007.40
2009-01-19T19:00:00Z,19.7916667,6292,6671,1007.51
2009-01-19T20:00:00Z,19.8333333,6287,6668,1007.56
2009-01-19T21:00:00Z,19.8750000,6313,6693,1007.50
2009-01-19T22:00:00Z,19.9166667,6302,6677,1007.42
2009-01-19T23:00:00Z,19.9583333,6294,6661,1007.27
2009-01-20T00:00:00Z,20.0000000,6304,6665,1007.14
2009-01-20T01:00:00Z,20.0416667,6322,6689,1007.23
2009-01-20T02:00:00Z,20.0833333,6330,6680,1006.87
2009-01-20T03:00:00Z,20.1250000,6338,6679,1006.68
2009-01-20T04:00:00Z,20.1666667,6361,6696,1006.54
2009-01-20T05:00:00Z,20.2083333,6338,6673,1006.56
2009-01-20T06:00:00Z,20.2500000,6324,6675,1006.90
2009-01-20T07:00:00Z,20.2916667,6300,6674,1007.39
2009-01-20T08:00:00Z,20.3333333,6325,6719,1007.77
2009-01-20T09:00:00Z,20.3750000,6298,6701,1008.00
2009-01-20T10:00:00Z,20.4166667,6300,6712,1008.18
2009-01-20T11:00:00Z,20.4583333,6275,6696,1008.38
2009-01-20T12:00:00Z,20.5000000,6286,6699,1008.20
2009-01-20T13:00:00Z,20.5416667,6307,6715,1008.08
2009-01-20T14:00:00Z,20.5833333,6280,6686,1008.08
2009-01-20T15:00:00Z,20.6250000,6302,6707,1008.03
2009-01-20T16:00:00Z,20.6666667,6313,6695,1007.55
2009-01-20T17:00:00Z,20.7083333,6322,6711,1007.66
2009-01-20T18:00:00Z,20.7500000,6296,6705,1008.10
2009-01-20T19:00:00Z,20.7916667,6290,6717,1008.48
2009-01-20T20:00:00Z,20.8333333,6260,6687,1008.53
2009-01-20T21:00:00Z,20.8750000,6269,6681,1008.21
2009-01-20T22:00:00Z,20.9166667,6341,6722,1007.49
2009-01-20T23:00:00Z,20.9583333,6370,6729,1007.03
2009-01-21T00:00:00Z,21.0000000,6396,6739,1006.65
2009-01-21T01:00:00Z,21.0416667,6380,6700,1006.21
2009-01-21T02:00:00Z,21.0833333,6400,6716,1006.12
2009-01-21T03:00:00Z,21.1250000,6380,6699,1006.20
2009-01-21T04:00:00Z,21.1666667,6383,6699,1006.14
2009-01-21T05:00:00Z,21.2083333,6416,6734,1006.13
2009-01-21T06:00:00Z,21.2500000,6424,6742,1006.14
2009-01-21T07:00:00Z,21.2916667,6412,6738,1006.31
2009-01-21T08:00:00Z,21.3333333,6407,6745,1006.58
2009-01-21T09:00:00Z,21.3750000,6399,6750,1006.81
2009-01-21T10:00:00Z,21.4166667,6373,6712,1006.61
2009-01-21T11:00:00Z,21.4583333,6394,6729,1006.53
2009-01-21T12:00:00Z,21.5000000,6390,6713,1006.27
2009-01-21T13:00:00Z,21.5416667,6394,6721,1006.36
2009-01-21T14:00:00Z,21.5833333,6374,6694,1006.23
2009-01-21T15:00:00Z,21.6250000,6403,6723,1006.19
2009-01-21T16:00:00Z,21.6666667,6415,6725,1005.98
2009-01-21T17:00:00Z,21.7083333,6385,6706,1006.25
2009-01-21T18:00:00Z,21.7500000,6401,6728,1006.35
2009-01-21T19:00:00Z,21.7916667,6373,6706,1006.49
2009-01-21T20:00:00Z,21.8333333,6380,6721,1006.65
2009-01-21T21:00:00Z,21.8750000,6404,6737,1006.47
2009-01-21T22:00:00Z,21.9166667,6400,6733,1006.48
2009-01-21T23:00:00Z,21.9583333,6380,6718,1006.59
2009-01-22T00:00:00Z,22.0000000,6423,6753,1006.38
2009-01-22T01:00:00Z,22.0416667,6432,6749,1006.12
2009-01-22T02:00:00Z,22.0833333,6426,6744,1006.13
2009-01-22T03:00:00Z,22.1250000,6406,6720,1006.08
2009-01-22T04:00:00Z,22.1666667,6433,6745,1006.00
2009-01-22T05:00:00Z,22.2083333,6413,6719,1005.89
2009-01-22T06:00:00Z,22.2500000,6429,6741,1006.00
2009-01-22T07:00:00Z,22.2916667,6423,6739,1006.10
2009-01-22T08:00:00Z,22.3333333,6371,6701,1006.43
2009-01-22T09:00:00Z,22.3750000,6400,6736,1006.53
2009-01-22T10:00:00Z,22.4166667,6431,6753,1006.21
2009-01-22T11:00:00Z,22.4583333,6448,6756,1005.91
2009-01-22T12:00:00Z,22.5000000,6448,6744,1005.67
2009-01-22T13:00:00Z,22.5416667,6473,6750,1005.27
2009-01-22T14:00:00Z,22.5833333,6525,6787,1004.93
2009-01-22T15:00:00Z,22.6250000,6524,6758,1004.37
2009-01-22T16:00:00Z,22.6666667,6570,6773,1003.70
2009-01-22T17:00:00Z,22.7083333,6582,6759,1003.20
2009-01-22T18:00:00Z,22.7500000,6594,6752,1002.80
2009-01-22T19:00:00Z,22.7916667,6614,6749,1002.35
2009-01-22T20:00:00Z,22.8333333,6647,6760,1001.88
2009-01-22T21:00:00Z,22.8750000,6687,6776,1001.39
2009-01-22T22:00:00Z,22.9166667,6727,6782,1000.72
2009-01-22T23:00:00Z,22.9583333,6744,6768,1000.10
2009-01-23T00:00:00Z,23.0000000,6770,6746,999.14
2009-01-23T01:00:00Z,23.0416667,6841,6771,998.21
2009-01-23T02:00:00Z,23.0833333,6866,6757,997.45
2009-01-23T03:00:00Z,23.1250000,6868,6742,997.12
2009-01-23T04:00:00Z,23.1666667,6911,6765,996.72
2009-01-23T05:00:00Z,23.2083333,6892,6722,996.22
2009-01-23T06:00:00Z,23.2500000,6940,6751,995.89
2009-01-23T07:00:00Z,23.2916667,6936,6733,995.60
2009-01-23T08:00:00Z,23.3333333,6935,6730,995.55
2009-01-23T09:00:00Z,23.3750000,6932,6725,995.52
2009-01-23T10:00:00Z,23.4166667,6965,6741,995.19
2009-01-23T11:00:00Z,23.4583333,6996,6762,995.02
2009-01-23T12:00:00Z,23.5000000,6987,6755,995.04
2009-01-23T13:00:00Z,23.5416667,7024,6797,995.16
2009-01-23T14:00:00Z,23.5833333,6975,6750,995.18
2009-01-23T15:00:00Z,23.6250000,7003,6796,995.54
2009-01-23T16:00:00Z,23.6666667,6964,6776,995.90
2009-01-23T17:00:00Z,23.7083333,6927,6765,996.41
2009-01-23T18:00:00Z,23.7500000,6929,6799,997.04
2009-01-23T19:00:00Z,23.7916667,6883,6775,997.47
2009-01-23T20:00:00Z,23.8333333,6844,6770,998.15
2009-01-23T21:00:00Z,23.8750000,6805,6768,998.87
2009-01-23T22:00:00Z,23.9166667,6750,6743,999.46
2009-01-23T23:00:00Z,23.9583333,6720,6745,1000.10
2009-01-24T00:00:00Z,24.0000000,6706,6749,1000.48
2009-01-24T01:00:00Z,24.0416667,6692,6746,1000.68
2009-01-24T02:00:00Z,24.0833333,6702,6764,1000.85
2009-01-24T03:00:00Z,24.1250000,6641,6718,1001.16
2009-01-24T04:00:00Z,24.1666667,6649,6750,1001.66
2009-01-24T05:00:00Z,24.2083333,6620,6751,1002.25
2009-01-24T06:00:00Z,24.2500000,6577,6748,1003.06
2009-01-24T07:00:00Z,24.2916667,6542,6754,1003.92
2009-01-24T08:00:00Z,24.3333333,6496,6743,1004.64
2009-01-24T09:00:00Z,24.3750000,6494,6772,1005.26
2009-01-24T10:00:00Z,24.4166667,6484,6766,1005.36
2009-01-24T11:00:00Z,24.4583333,6486,6779,1005.57
2009-01-24T12:00:00Z,24.5000000,6465,6763,1005.70
2009-01-24T13:00:00Z,24.5416667,6496,6805,1005.88
2009-01-24T14:00:00Z,24.5833333,6465,6787,1006.18
2009-01-24T15:00:00Z,24.6250000,6414,6750,1006.51
2009-01-24T16:00:00Z,24.6666667,6430,6778,1006.74
2009-01-24T17:00:00Z,24.7083333,6379,6740,1007.05
2009-01-24T18:00:00Z,24.7500000,6383,6769,1007.54
2009-01-24T19:00:00Z,24.7916667,6339,6736,1007.81
2009-01-24T20:00:00Z,24.8333333,6339,6774,1008.59
2009-01-24T21:00:00Z,24.8750000,6288,6740,1008.99
2009-01-24T22:00:00Z,24.9166667,6321,6769,1008.86
2009-01-24T23:00:00Z,24.9583333,6321,6754,1008.56
2009-01-25T00:00:00Z,25.0000000,6335,6751,1008.21
2009-01-25T01:00:00Z,25.0416667,6307,6716,1008.11
2009-01-25T02:00:00Z,25.0833333,6337,6728,1007.70
2009-01-25T03:00:00Z,25.1250000,6330,6714,1007.58
2009-01-25T04:00:00Z,25.1666667,6360,6739,1007.44
2009-01-25T05:00:00Z,25.2083333,6369,6749,1007.45
2009-01-25T06:00:00Z,25.2500000,6367,6769,1007.88
2009-01-25T07:00:00Z,25.2916667,6343,6757,1008.17
2009-01-25T08:00:00Z,25.3333333,6352,6777,1008.35
2009-01-25T09:00:00Z,25.3750000,6335,6770,1008.58
2009-01-25T10:00:00Z,25.4166667,6327,6772,1008.80
2009-01-25T11:00:00Z,25.4583333,6334,6779,1008.79
2009-01-25T12:00:00Z,25.5000000,6327,6766,1008.67
2009-01-25T13:00:00Z,25.5416667,6348,6781,1008.54
2009-01-25T14:00:00Z,25.5833333,6325,6761,1008.62
2009-01-25T15:00:00Z,25.6250000,6341,6791,1008.87
2009-01-25T16:00:00Z,25.6666667,6325,6781,1009.01
2009-01-25T17:00:00Z,25.7083333,6307,6762,1009.03
2009-01-25T18:00:00Z,25.7500000,6325,6784,1009.08
2009-01-25T19:00:00Z,25.7916667,6295,6767,1009.38
2009-01-25T20:00:00Z,25.8333333,6272,6755,1009.63
2009-01-25T21:00:00Z,25.8750000,6250,6744,1009.90
2009-01-25T22:00:00Z,25.9166667,6279,6786,1010.10
2009-01-25T23:00:00Z,25.9583333,6261,6775,1010.27
2009-01-26T00:00:00Z,26.0000000,6279,6789,1010.17
2009-01-26T01:00:00Z,26.0416667,6268,6771,1010.04
2009-01-26T02:00:00Z,26.0833333,6274,6773,1009.95
2009-01-26T03:00:00Z,26.1250000,6233,6729,1009.96
2009-01-26T04:00:00Z,26.1666667,6232,6735,1010.10
2009-01-26T05:00:00Z,26.2083333,6195,6708,1010.37
2009-01-26T06:00:00Z,26.2500000,6186,6702,1010.44
2009-01-26T07:00:00Z,26.2916667,6186,6724,1010.89
2009-01-26T08:00:00Z,26.3333333,6171,6726,1011.24
2009-01-26T09:00:00Z,26.3750000,6141,6712,1011.61
2009-01-26T10:00:00Z,26.4166667,6173,6743,1011.55
2009-01-26T11:00:00Z,26.4583333,6160,6713,1011.23
2009-01-26T12:00:00Z,26.5000000,6182,6729,1011.07
2009-01-26T13:00:00Z,26.5416667,6151,6699,1011.15
2009-01-26T14:00:00Z,26.5833333,6189,6746,1011.24
2009-01-26T15:00:00Z,26.6250000,6184,6736,1011.17
2009-01-26T16:00:00Z,26.6666667,6196,6752,1011.23
2009-01-26T17:00:00Z,26.7083333,6147,6712,1011.50
2009-01-26T18:00:00Z,26.7500000,6163,6728,1011.48
2009-01-26T19:00:00Z,26.7916667,6149,6723,1011.67
2009-01-26T20:00:00Z,26.8333333,6122,6688,1011.56
2009-01-26T21:00:00Z,26.8750000,6155,6719,1011.48
2009-01-26T22:00:00Z,26.9166667,6156,6717,1011.39
2009-01-26T23:00:00Z,26.9583333,6149,6707,1011.35
2009-01-27T00:00:00Z,27.0000000,6169,6713,1011.03
2009-01-27T01:00:00Z,27.0416667,6136,6670,1010.90
2009-01-27T02:00:00Z,27.0833333,6171,6705,1010.82
2009-01-27T03:00:00Z,27.1250000,6174,6707,1010.78
2009-01-27T04:00:00Z,27.1666667,6168,6698,1010.75
2009-01-27T05:00:00Z,27.2083333,6208,6739,1010.70
2009-01-27T06:00:00Z,27.2500000,6212,6751,1010.84
2009-01-27T07:00:00Z,27.2916667,6208,6756,1011.04
2009-01-27T08:00:00Z,27.3333333,6169,6717,1011.10
2009-01-27T09:00:00Z,27.3750000,6191,6742,1011.14
2009-01-27T10:00:00Z,27.4166667,6160,6709,1011.15
2009-01-27T11:00:00Z,27.4583333,6158,6703,1011.07
2009-01-27T12:00:00Z,27.5000000,6196,6736,1010.89
2009-01-27T13:00:00Z,27.5416667,6176,6716,1010.94
2009-01-27T14:00:00Z,27.5833333,6182,6734,1011.16
2009-01-27T15:00:00Z,27.6250000,6174,6732,1011.30
2009-01-27T16:00:00Z,27.6666667,6154,6718,1011.44
2009-01-27T17:00:00Z,27.7083333,6127,6695,1011.60
2009-01-27T18:00:00Z,27.7500000,6127,6698,1011.65
2009-01-27T19:00:00Z,27.7916667,6121,6696,1011.73
2009-01-27T20:00:00Z,27.8333333,6165,6748,1011.82
2009-01-27T21:00:00Z,27.8750000,6104,6691,1012.01
2009-01-27T22:00:00Z,27.9166667,6122,6720,1012.21
2009-01-27T23:00:00Z,27.9583333,6084,6684,1012.32
2009-01-28T00:00:00Z,28.0000000,6097,6706,1012.48
2009-01-28T01:00:00Z,28.0416667,6114,6723,1012.43
2009-01-28T02:00:00Z,28.0833333,6109,6721,1012.51
2009-01-28T03:00:00Z,28.1250000,6087,6705,1012.68
2009-01-28T04:00:00Z,28.1666667,6083,6703,1012.71
2009-01-28T05:00:00Z,28.2083333,6114,6740,1012.77
2009-01-28T06:00:00Z,28.2500000,6099,6733,1012.99
2009-01-28T07:00:00Z,28.2916667,6064,6719,1013.46
2009-01-28T08:00:00Z,28.3333333,6033,6703,1013.84
2009-01-28T09:00:00Z,28.3750000,6065,6747,1014.02
2009-01-28T10:00:00Z,28.4166667,6086,6770,1014.01
2009-01-28T11:00:00Z,28.4583333,6075,6766,1014.16
2009-01-28T12:00:00Z,28.5000000,6055,6758,1014.44
2009-01-28T13:00:00Z,28.5416667,6014,6730,1014.81
2009-01-28T14:00:00Z,28.5833333,6004,6736,1015.15
2009-01-28T15:00:00Z,28.6250000,5993,6735,1015.37
2009-01-28T16:00:00Z,28.6666667,5983,6733,1015.57
2009-01-28T17:00:00Z,28.7083333,5958,6720,1015.87
2009-01-28T18:00:00Z,28.7500000,5935,6705,1016.09
2009-01-28T19:00:00Z,28.7916667,5941,6723,1016.33
2009-01-28T20:00:00Z,28.8333333,5940,6744,1016.77
2009-01-28T21:00:00Z,28.8750000,5884,6697,1017.09
2009-01-28T22:00:00Z,28.9166667,5898,6717,1017.16
2009-01-28T23:00:00Z,28.9583333,5873,6699,1017.41
2009-01-29T00:00:00Z,29.0000000,5875,6718,1017.73
2009-01-29T01:00:00Z,29.0416667,5874,6722,1017.84
2009-01-29T02:00:00Z,29.0833333,5830,6687,1018.13
2009-01-29T03:00:00Z,29.1250000,5808,6677,1018.46
2009-01-29T04:00:00Z,29.1666667,5815,6694,1018.62
2009-01-29T05:00:00Z,29.2083333,5790,6672,1018.77
2009-01-29T06:00:00Z,29.2500000,5817,6720,1019.10
2009-01-29T07:00:00Z,29.2916667,5794,6714,1019.53
2009-01-29T08:00:00Z,29.3333333,5793,6732,1019.91
2009-01-29T09:00:00Z,29.3750000,5776,6733,1020.34
2009-01-29T10:00:00Z,29.4166667,5776,6749,1020.64
2009-01-29T11:00:00Z,29.4583333,5771,6759,1020.98
2009-01-29T12:00:00Z,29.5000000,5753,6756,1021.32
2009-01-29T13:00:00Z,29.5416667,5732,6747,1021.66
2009-01-29T14:00:00Z,29.5833333,5698,6731,1022.12
2009-01-29T15:00:00Z,29.6250000,5694,6751,1022.60
2009-01-29T16:00:00Z,29.6666667,5683,6755,1022.96
2009-01-29T17:00:00Z,29.7083333,5657,6744,1023.35
2009-01-29T18:00:00Z,29.7500000,5650,6753,1023.70
2009-01-29T19:00:00Z,29.7916667,5625,6739,1024.03
2009-01-29T20:00:00Z,29.8333333,5560,6696,1024.72
2009-01-29T21:00:00Z,29.8750000,5573,6733,1025.16
2009-01-29T22:00:00Z,29.9166667,5533,6704,1025.54
2009-01-29T23:00:00Z,29.9583333,5517,6702,1025.91
2009-01-30T00:00:00Z,30.0000000,5499,6689,1026.07
2009-01-30T01:00:00Z,30.0416667,5491,6692,1026.34
2009-01-30T02:00:00Z,30.0833333,5452,6671,1026.87
2009-01-30T03:00:00Z,30.1250000,5475,6728,1027.47
2009-01-30T04:00:00Z,30.1666667,5428,6705,1028.18
2009-01-30T05:00:00Z,30.2083333,5439,6740,1028.61
2009-01-30T06:00:00Z,30.2500000,5393,6716,1029.25
2009-01-30T07:00:00Z,30.2916667,5389,6735,1029.74
2009-01-30T08:00:00Z,30.3333333,5358,6712,1030.04
2009-01-30T09:00:00Z,30.3750000,5353,6728,1030.49
2009-01-30T10:00:00Z,30.4166667,5351,6742,1030.82
2009-01-30T11:00:00Z,30.4583333,5327,6724,1031.07
2009-01-30T12:00:00Z,30.5000000,5353,6759,1031.14
2009-01-30T13:00:00Z,30.5416667,5300,6706,1031.42
2009-01-30T14:00:00Z,30.5833333,5306,6727,1031.69
2009-01-30T15:00:00Z,30.6250000,5286,6703,1031.71
2009-01-30T16:00:00Z,30.6666667,5288,6711,1031.80
2009-01-30T17:00:00Z,30.7083333,5291,6711,1031.72
2009-01-30T18:00:00Z,30.7500000,5291,6697,1031.45
2009-01-30T19:00:00Z,30.7916667,5289,6715,1031.87
2009-01-30T20:00:00Z,30.8333333,5314,6745,1031.84
2009-01-30T21:00:00Z,30.8750000,5284,6713,1031.96
2009-01-30T22:00:00Z,30.9166667,5295,6702,1031.44
2009-01-30T23:00:00Z,30.9583333,5283,6669,1031.07
2009-01-31T00:00:00Z,31.0000000,5288,6658,1030.73
2009-01-31T01:00:00Z,31.0416667,5304,6666,1030.49
2009-01-31T02:00:00Z,31.0833333,5335,6679,1029.98
2009-01-31T03:00:00Z,31.1250000,5356,6678,1029.43
2009-01-31T04:00:00Z,31.1666667,5359,6675,1029.30
2009-01-31T05:00:00Z,31.2083333,5386,6685,1028.80
2009-01-31T06:00:00Z,31.2500000,5393,6671,1028.33
2009-01-31T07:00:00Z,31.2916667,5402,6663,1027.94
2009-01-31T08:00:00Z,31.3333333,5459,6723,1027.75
2009-01-31T09:00:00Z,31.3750000,5451,6701,1027.50
2009-01-31T10:00:00Z,31.4166667,5452,6676,1026.97
2009-01-31T11:00:00Z,31.4583333,5489,6700,1026.55
2009-01-31T12:00:00Z,31.5000000,5541,6741,1026.09
2009-01-31T13:00:00Z,31.5416667,5560,6739,1025.60
2009-01-31T14:00:00Z,31.5833333,5552,6728,1025.58
2009-01-31T15:00:00Z,31.6250000,5512,6673,1025.43
2009-01-31T16:00:00Z,31.6666667,5534,6687,1025.19
2009-01-31T17:00:00Z,31.7083333,5534,6675,1024.92
2009-01-31T18:00:00Z,31.7500000,5530,6648,1024.49
2009-01-31T19:00:00Z,31.7916667,5546,6666,1024.48
2009-01-31T20:00:00Z,31.8333333,5560,6662,1024.05
2009-01-31T21:00:00Z,31.8750000,5599,6698,1023.83
2009-01-31T22:00:00Z,31.9166667,5554,6637,1023.67
2009-01-31T23:00:00Z,31.9583333,5583,6661,1023.46
2009-02-01T00:00:00Z,32.0000000,5579,6663,1023.61
2009-02-01T01:00:00Z,32.0416667,5586,6665,1023.48
2009-02-01T02:00:00Z,32.0833333,5590,6661,1023.29
2009-02-01T03:00:00Z,32.1250000,5591,6664,1023.33
2009-02-01T04:00:00Z,32.1666667,5614,6684,1023.20
2009-02-01T05:00:00Z,32.2083333,5614,6674,1022.99
2009-02-01T06:00:00Z,32.2500000,5618,6680,1023.02
2009-02-01T07:00:00Z,32.2916667,5632,6716,1023.38
2009-02-01T08:00:00Z,32.3333333,5615,6702,1023.54
2009-02-01T09:00:00Z,32.3750000,5614,6709,1023.69
2009-02-01T10:00:00Z,32.4166667,5619,6714,1023.68
2009-02-01T11:00:00Z,32.4583333,5651,6734,1023.30
2009-02-01T12:00:00Z,32.5000000,5646,6723,1023.21
2009-02-01T13:00:00Z,32.5416667,5633,6693,1022.91
2009-02-01T14:00:00Z,32.5833333,5635,6687,1022.75
2009-02-01T15:00:00Z,32.6250000,5638,6687,1022.67
2009-02-01T16:00:00Z,32.6666667,5613,6656,1022.64
2009-02-01T17:00:00Z,32.7083333,5663,6711,1022.54
2009-02-01T18:00:00Z,32.7500000,5687,6733,1022.42
2009-02-01T19:00:00Z,32.7916667,5672,6704,1022.21
2009-02-01T20:00:00Z,32.8333333,5689,6717,1022.07
2009-02-01T21:00:00Z,32.8750000,5692,6711,1021.86
2009-02-01T22:00:00Z,32.9166667,5668,6686,1021.92
2009-02-01T23:00:00Z,32.9583333,5671,6687,1021.87
2009-02-02T00:00:00Z,33.0000000,5695,6708,1021.73
2009-02-02T01:00:00Z,33.0416667,5698,6707,1021.64
2009-02-02T02:00:00Z,33.0833333,5716,6706,1021.21
2009-02-02T03:00:00Z,33.1250000,5731,6710,1020.91
2009-02-02T04:00:00Z,33.1666667,5738,6712,1020.79
2009-02-02T05:00:00Z,33.2083333,5749,6714,1020.58
2009-02-02T06:00:00Z,33.2500000,5752,6727,1020.78
2009-02-02T07:00:00Z,33.2916667,5784,6760,1020.68
2009-02-02T08:00:00Z,33.3333333,5757,6742,1020.95
2009-02-02T09:00:00Z,33.3750000,5758,6742,1020.94
2009-02-02T10:00:00Z,33.4166667,5755,6726,1020.67
2009-02-02T11:00:00Z,33.4583333,5791,6746,1020.25
2009-02-02T12:00:00Z,33.5000000,5809,6742,1019.74
2009-02-02T13:00:00Z,33.5416667,5790,6699,1019.34
2009-02-02T14:00:00Z,33.5833333,5877,6780,1018.92
2009-02-02T15:00:00Z,33.6250000,5881,6756,1018.36
2009-02-02T16:00:00Z,33.6666667,5868,6717,1017.86
2009-02-02T17:00:00Z,33.7083333,5893,6714,1017.22
2009-02-02T18:00:00Z,33.7500000,5920,6719,1016.73
2009-02-02T19:00:00Z,33.7916667,5952,6714,1015.88
2009-02-02T20:00:00Z,33.8333333,5991,6739,1015.50
2009-02-02T21:00:00Z,33.8750000,5995,6718,1015.01
2009-02-02T22:00:00Z,33.9166667,6031,6732,1014.48
2009-02-02T23:00:00Z,33.9583333,6060,6747,1014.11
2009-02-03T00:00:00Z,34.0000000,6049,6706,1013.54
2009-02-03T01:00:00Z,34.0416667,6070,6717,1013.30
2009-02-03T02:00:00Z,34.0833333,6116,6736,1012.66
2009-02-03T03:00:00Z,34.1250000,6146,6737,1012.03
2009-02-03T04:00:00Z,34.1666667,6140,6713,1011.66
2009-02-03T05:00:00Z,34.2083333,6157,6705,1011.13
2009-02-03T06:00:00Z,34.2500000,6203,6720,1010.43
2009-02-03T07:00:00Z,34.2916667,6231,6725,1009.92
2009-02-03T08:00:00Z,34.3333333,6280,6756,1009.46
2009-02-03T09:00:00Z,34.3750000,6311,6765,1008.99
2009-02-03T10:00:00Z,34.4166667,6345,6776,1008.49
2009-02-03T11:00:00Z,34.4583333,6373,6773,1007.84
2009-02-03T12:00:00Z,34.5000000,6397,6759,1007.07
2009-02-03T13:00:00Z,34.5416667,6418,6743,1006.29
2009-02-03T14:00:00Z,34.5833333,6458,6738,1005.36
2009-02-03T15:00:00Z,34.6250000,6502,6740,1004.47
2009-02-03T16:00:00Z,34.6666667,6553,6758,1003.76
2009-02-03T17:00:00Z,34.7083333,6575,6738,1002.92
2009-02-03T18:00:00Z,34.7500000,6585,6704,1002.04
2009-02-03T19:00:00Z,34.7916667,6647,6735,1001.40
2009-02-03T20:00:00Z,34.8333333,6694,6758,1000.89
2009-02-03T21:00:00Z,34.8750000,6664,6705,1000.42
2009-02-03T22:00:00Z,34.9166667,6701,6713,999.85
2009-02-03T23:00:00Z,34.9583333,6723,6720,999.54
2009-02-04T00:00:00Z,35.0000000,6788,6771,999.27
2009-02-04T01:00:00Z,35.0416667,6759,6727,998.96
2009-02-04T02:00:00Z,35.0833333,6780,6729,998.59
2009-02-04T03:00:00Z,35.1250000,6789,6716,998.14
2009-02-04T04:00:00Z,35.1666667,6801,6721,998.01
2009-02-04T05:00:00Z,35.2083333,6793,6702,997.78
2009-02-04T06:00:00Z,35.2500000,6820,6721,997.64
2009-02-04T07:00:00Z,35.2916667,6848,6750,997.65
2009-02-04T08:00:00Z,35.3333333,6795,6707,997.84
2009-02-04T09:00:00Z,35.3750000,6800,6721,998.01
2009-02-04T10:00:00Z,35.4166667,6778,6709,998.22
2009-02-04T11:00:00Z,35.4583333,6795,6725,998.20
2009-02-04T12:00:00Z,35.5000000,6794,6729,998.30
2009-02-04T13:00:00Z,35.5416667,6789,6731,998.44
2009-02-04T14:00:00Z,35.5833333,6778,6735,998.77
2009-02-04T15:00:00Z,35.6250000,6772,6748,999.13
2009-02-04T16:00:00Z,35.6666667,6761,6750,999.40
2009-02-04T17:00:00Z,35.7083333,6700,6714,999.88
2009-02-04T18:00:00Z,35.7500000,6710,6739,1000.19
2009-02-04T19:00:00Z,35.7916667,6656,6702,1000.54
2009-02-04T20:00:00Z,35.8333333,6636,6719,1001.28
2009-02-04T21:00:00Z,35.8750000,6582,6704,1002.08
2009-02-04T22:00:00Z,35.9166667,6586,6736,1002.64
2009-02-04T23:00:00Z,35.9583333,6531,6703,1003.12
2009-02-05T00:00:00Z,36.0000000,6549,6744,1003.58
2009-02-05T01:00:00Z,36.0416667,6511,6719,1003.85
2009-02-05T02:00:00Z,36.0833333,6519,6741,1004.12
2009-02-05T03:00:00Z,36.1250000,6507,6735,1004.27
2009-02-05T04:00:00Z,36.1666667,6498,6736,1004.46
2009-02-05T05:00:00Z,36.2083333,6515,6764,1004.67
2009-02-05T06:00:00Z,36.2500000,6498,6763,1005.01
2009-02-05T07:00:00Z,36.2916667,6493,6772,1005.28
2009-02-05T08:00:00Z,36.3333333,6457,6740,1005.41
2009-02-05T09:00:00Z,36.3750000,6450,6751,1005.77
2009-02-05T10:00:00Z,36.4166667,6475,6768,1005.60
2009-02-05T11:00:00Z,36.4583333,6509,6789,1005.31
2009-02-05T12:00:00Z,36.5000000,6513,6779,1005.02
2009-02-05T13:00:00Z,36.5416667,6502,6756,1004.79
2009-02-05T14:00:00Z,36.5833333,6503,6753,1004.71
2009-02-05T15:00:00Z,36.6250000,6538,6783,1004.57
2009-02-05T16:00:00Z,36.6666667,6514,6758,1004.56
2009-02-05T17:00:00Z,36.7083333,6502,6741,1004.47
2009-02-05T18:00:00Z,36.7500000,6512,6739,1004.23
2009-02-05T19:00:00Z,36.7916667,6549,6752,1003.74
2009-02-05T20:00:00Z,36.8333333,6553,6741,1003.42
2009-02-05T21:00:00Z,36.8750000,6568,6742,1003.14
2009-02-05T22:00:00Z,36.9166667,6566,6727,1002.88
2009-02-05T23:00:00Z,36.9583333,6572,6731,1002.85
2009-02-06T00:00:00Z,37.0000000,6606,6751,1002.53
2009-02-06T01:00:00Z,37.0416667,6595,6732,1002.38
2009-02-06T02:00:00Z,37.0833333,6622,6751,1002.21
2009-02-06T03:00:00Z,37.1250000,6617,6744,1002.18
2009-02-06T04:00:00Z,37.1666667,6607,6726,1002.03
2009-02-06T05:00:00Z,37.2083333,6631,6745,1001.91
2009-02-06T06:00:00Z,37.2500000,6612,6726,1001.92
2009-02-06T07:00:00Z,37.2916667,6631,6748,1001.98
2009-02-06T08:00:00Z,37.3333333,6622,6744,1002.08
2009-02-06T09:00:00Z,37.3750000,6629,6759,1002.22
2009-02-06T10:00:00Z,37.4166667,6615,6748,1002.29
2009-02-06T11:00:00Z,37.4583333,6625,6755,1002.24
