Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2007-01-19T16:00:00Z,19.6666667,7124,6587,988.32
2007-01-19T17:00:00Z,19.7083333,7047,6574,989.51
2007-01-19T18:00:00Z,19.7500000,6990,6578,990.69
2007-01-19T19:00:00Z,19.7916667,6949,6590,991.74
2007-01-19T20:00:00Z,19.8333333,6820,6523,992.89
2007-01-19T21:00:00Z,19.8750000,6807,6562,993.96
2007-01-19T22:00:00Z,19.9166667,6742,6538,994.75
2007-01-19T23:00:00Z,19.9583333,6690,6525,995.54
2007-01-20T00:00:00Z,20.0000000,6685,6546,996.07
2007-01-20T01:00:00Z,20.0416667,6636,6526,996.64
2007-01-20T02:00:00Z,20.0833333,6620,6555,997.58
2007-01-20T03:00:00Z,20.1250000,6595,6551,998.00
2007-01-20T04:00:00Z,20.1666667,6583,6555,998.33
2007-01-20T05:00:00Z,20.2083333,6566,6557,998.72
2007-01-20T06:00:00Z,20.2500000,6570,6578,999.07
2007-01-20T07:00:00Z,20.2916667,6564,6575,999.13
2007-01-20T08:00:00Z,20.3333333,6573,6584,999.14
2007-01-20T09:00:00Z,20.3750000,6583,6598,999.21
2007-01-20T10:00:00Z,20.4166667,6602,6589,998.64
2007-01-20T11:00:00Z,20.4583333,6607,6592,998.59
2007-01-20T12:00:00Z,20.5000000,6623,6601,998.45
2007-01-20T13:00:00Z,20.5416667,6642,6600,998.04
2007-01-20T14:00:00Z,20.5833333,6634,6576,997.72
2007-01-20T15:00:00Z,20.6250000,6622,6547,997.37
2007-01-20T16:00:00Z,20.6666667,6669,6584,997.18
2007-01-20T17:00:00Z,20.7083333,6699,6581,996.50
2007-01-20T18:00:00Z,20.7500000,6734,6574,995.66
2007-01-20T19:00:00Z,20.7916667,6776,6602,995.39
2007-01-20T20:00:00Z,20.8333333,6768,6580,995.09
2007-01-20T21:00:00Z,20.8750000,6780,6575,994.76
2007-01-20T22:00:00Z,20.9166667,6784,6577,994.72
2007-01-20T23:00:00Z,20.9583333,6745,6549,994.93
2007-01-21T00:00:00Z,21.0000000,6762,6549,994.59
2007-01-21T01:00:00Z,21.0416667,6794,6574,994.46
2007-01-21T02:00:00Z,21.0833333,6775,6539,994.12
2007-01-21T03:00:00Z,21.1250000,6807,6574,994.20
2007-01-21T04:00:00Z,21.1666667,6803,6561,994.02
2007-01-21T05:00:00Z,21.2083333,6823,6575,993.91
2007-01-21T06:00:00Z,21.2500000,6831,6593,994.12
2007-01-21T07:00:00Z,21.2916667,6810,6581,994.29
2007-01-21T08:00:00Z,21.3333333,6815,6609,994.76
2007-01-21T09:00:00Z,21.3750000,6792,6612,995.28
2007-01-21T10:00:00Z,21.4166667,6776,6619,995.74
2007-01-21T11:00:00Z,21.4583333,6782,6642,996.09
2007-01-21T12:00:00Z,21.5000000,6740,6616,996.40
2007-01-21T13:00:00Z,21.5416667,6674,6588,997.15
2007-01-21T14:00:00Z,21.5833333,6648,6586,997.64
2007-01-21T15:00:00Z,21.6250000,6683,6656,998.36
2007-01-21T16:00:00Z,21.6666667,6637,6640,998.96
2007-01-21T17:00:00Z,21.7083333,6583,6613,999.53
2007-01-21T18:00:00Z,21.7500000,6569,6626,1000.07
2007-01-21T19:00:00Z,21.7916667,6553,6635,1000.58
2007-01-21T20:00:00Z,21.8333333,6530,6634,1001.05
2007-01-21T21:00:00Z,21.8750000,6528,6654,1001.49
2007-01-21T22:00:00Z,21.9166667,6487,6632,1001.90
2007-01-21T23:00:00Z,21.9583333,6481,6645,1002.28
2007-01-22T00:00:00Z,22.0000000,6447,6627,1002.62
2007-01-22T01:00:00Z,22.0416667,6410,6604,1002.93
2007-01-22T02:00:00Z,22.0833333,6401,6608,1003.21
2007-01-22T03:00:00Z,22.1250000,6374,6592,1003.46
2007-01-22T04:00:00Z,22.1666667,6391,6621,1003.68
2007-01-22T05:00:00Z,22.2083333,6383,6621,1003.86
2007-01-22T06:00:00Z,22.2500000,6371,6617,1004.02
2007-01-22T07:00:00Z,22.2916667,6354,6618,1004.40
2007-01-22T08:00:00Z,22.3333333,6338,6608,1004.55
2007-01-22T09:00:00Z,22.3750000,6379,6657,1004.68
2007-01-22T10:00:00Z,22.4166667,6325,6610,1004.87
2007-01-22T11:00:00Z,22.4583333,6351,6646,1005.05
2007-01-22T12:00:00Z,22.5000000,6332,6641,1005.34
2007-01-22T13:00:00Z,22.5416667,6312,6630,1005.55
2007-01-22T14:00:00Z,22.5833333,6322,6655,1005.85
2007-01-22T15:00:00Z,22.6250000,6274,6612,1006.00
2007-01-22T16:00:00Z,22.6666667,6260,6614,1006.33
2007-01-22T17:00:00Z,22.7083333,6233,6594,1006.51
2007-01-22T18:00:00Z,22.7500000,6258,6627,1006.65
2007-01-22T19:00:00Z,22.7916667,6244,6625,1006.90
2007-01-22T20:00:00Z,22.8333333,6270,6660,1007.06
2007-01-22T21:00:00Z,22.8750000,6232,6632,1007.31
2007-01-22T22:00:00Z,22.9166667,6211,6613,1007.39
2007-01-22T23:00:00Z,22.9583333,6212,6624,1007.58
2007-01-23T00:00:00Z,23.0000000,6202,6618,1007.67
2007-01-23T01:00:00Z,23.0416667,6216,6639,1007.81
2007-01-23T02:00:00Z,23.0833333,6216,6632,1007.66
2007-01-23T03:00:00Z,23.1250000,6193,6617,1007.85
2007-01-23T04:00:00Z,23.1666667,6185,6610,1007.89
2007-01-23T05:00:00Z,23.2083333,6202,6610,1007.51
2007-01-23T06:00:00Z,23.2500000,6210,6612,1007.38
2007-01-23T07:00:00Z,23.2916667,6227,6637,1007.53
2007-01-23T08:00:00Z,23.3333333,6217,6627,1007.54
2007-01-23T09:00:00Z,23.3750000,6248,6667,1007.68
2007-01-23T10:00:00Z,23.4166667,6226,6644,1007.68
2007-01-23T11:00:00Z,23.4583333,6232,6641,1007.50
2007-01-23T12:00:00Z,23.5000000,6241,6641,1007.30
2007-01-23T13:00:00Z,23.5416667,6228,6617,1007.10
2007-01-23T14:00:00Z,23.5833333,6205,6589,1007.02
2007-01-23T15:00:00Z,23.6250000,6255,6642,1007.01
2007-01-23T16:00:00Z,23.6666667,6241,6632,1007.11
2007-01-23T17:00:00Z,23.7083333,6239,6633,1007.18
2007-01-23T18:00:00Z,23.7500000,6245,6647,1007.33
2007-01-23T19:00:00Z,23.7916667,6228,6649,1007.74
2007-01-23T20:00:00Z,23.8333333,6204,6641,1008.10
2007-01-23T21:00:00Z,23.8750000,6204,6659,1008.48
2007-01-23T22:00:00Z,23.9166667,6133,6607,1008.96
2007-01-23T23:00:00Z,23.9583333,6143,6637,1009.35
2007-01-24T00:00:00Z,24.0000000,6100,6615,1009.86
2007-01-24T01:00:00Z,24.0416667,6047,6588,1010.49
2007-01-24T02:00:00Z,24.0833333,6040,6592,1010.73
2007-01-24T03:00:00Z,24.1250000,6037,6614,1011.24
2007-01-24T04:00:00Z,24.1666667,6004,6607,1011.83
2007-01-24T05:00:00Z,24.2083333,5995,6618,1012.27
2007-01-24T06:00:00Z,24.2500000,5966,6616,1012.88
2007-01-24T07:00:00Z,24.2916667,5946,6635,1013.72
2007-01-24T08:00:00Z,24.3333333,5900,6621,1014.49
2007-01-24T09:00:00Z,24.3750000,5883,6644,1015.34
2007-01-24T10:00:00Z,24.4166667,5857,6645,1015.96
2007-01-24T11:00:00Z,24.4583333,5847,6658,1016.46
2007-01-24T12:00:00Z,24.5000000,5829,6652,1016.75
2007-01-24T13:00:00Z,24.5416667,5796,6637,1017.21
2007-01-24T14:00:00Z,24.5833333,5784,6650,1017.76
2007-01-24T15:00:00Z,24.6250000,5762,6656,1018.40
2007-01-24T16:00:00Z,24.6666667,5732,6644,1018.86
2007-01-24T17:00:00Z,24.7083333,5726,6653,1019.18
2007-01-24T18:00:00Z,24.7500000,5684,6629,1019.69
2007-01-24T19:00:00Z,24.7916667,5696,6648,1019.80
2007-01-24T20:00:00Z,24.8333333,5702,6660,1019.90
2007-01-24T21:00:00Z,24.8750000,5712,6644,1019.34
2007-01-24T22:00:00Z,24.9166667,5710,6621,1018.90
2007-01-24T23:00:00Z,24.9583333,5717,6623,1018.78
2007-01-25T00:00:00Z,25.0000000,5720,6591,1018.05
2007-01-25T01:00:00Z,25.0416667,5777,6601,1016.92
2007-01-25T02:00:00Z,25.0833333,5807,6588,1015.96
2007-01-25T03:00:00Z,25.1250000,5877,6613,1014.86
2007-01-25T04:00:00Z,25.1666667,5937,6604,1013.30
2007-01-25T05:00:00Z,25.2083333,6027,6613,1011.44
2007-01-25T06:00:00Z,25.2500000,6084,6597,1009.85
2007-01-25T07:00:00Z,25.2916667,6141,6598,1008.61
2007-01-25T08:00:00Z,25.3333333,6217,6598,1006.95
2007-01-25T09:00:00Z,25.3750000,6311,6617,1005.31
2007-01-25T10:00:00Z,25.4166667,6448,6667,1003.41
2007-01-25T11:00:00Z,25.4583333,6522,6666,1001.86
2007-01-25T12:00:00Z,25.5000000,6563,6635,1000.38
2007-01-25T13:00:00Z,25.5416667,6668,6639,998.32
2007-01-25T14:00:00Z,25.5833333,6789,6645,996.00
2007-01-25T15:00:00Z,25.6250000,6840,6596,994.00
2007-01-25T16:00:00Z,25.6666667,6987,6640,992.02
2007-01-25T17:00:00Z,25.7083333,7047,6617,990.39
2007-01-25T18:00:00Z,25.7500000,7144,6644,989.10
2007-01-25T19:00:00Z,25.7916667,7180,6606,987.64
2007-01-25T20:00:00Z,25.8333333,7293,6643,986.29
2007-01-25T21:00:00Z,25.8750000,7376,6644,984.79
2007-01-25T22:00:00Z,25.9166667,7437,6630,983.39
2007-01-25T23:00:00Z,25.9583333,7529,6655,982.23
2007-01-26T00:00:00Z,26.0000000,7542,6620,981.29
2007-01-26T01:00:00Z,26.0416667,7583,6612,980.38
2007-01-26T02:00:00Z,26.0833333,7627,6606,979.48
2007-01-26T03:00:00Z,26.1250000,7649,6579,978.55
2007-01-26T04:00:00Z,26.1666667,7705,6595,977.89
2007-01-26T05:00:00Z,26.2083333,7729,6599,977.55
2007-01-26T06:00:00Z,26.2500000,7754,6611,977.36
2007-01-26T07:00:00Z,26.2916667,7757,6600,977.07
2007-01-26T08:00:00Z,26.3333333,7797,6616,976.72
2007-01-26T09:00:00Z,26.3750000,7856,6648,976.35
2007-01-26T10:00:00Z,26.4166667,7804,6618,976.62
2007-01-26T11:00:00Z,26.4583333,7829,6671,977.27
2007-01-26T12:00:00Z,26.5000000,7790,6676,978.05
2007-01-26T13:00:00Z,26.5416667,7743,6668,978.70
2007-01-26T14:00:00Z,26.5833333,7675,6637,979.26
2007-01-26T15:00:00Z,26.6250000,7717,6693,979.67
2007-01-26T16:00:00Z,26.6666667,7660,6666,980.13
2007-01-26T17:00:00Z,26.7083333,7687,6700,980.34
2007-01-26T18:00:00Z,26.7500000,7658,6675,980.35
2007-01-26T19:00:00Z,26.7916667,7625,6650,980.41
2007-01-26T20:00:00Z,26.8333333,7610,6648,980.64
2007-01-26T21:00:00Z,26.8750000,7641,6670,980.54
2007-01-26T22:00:00Z,26.9166667,7602,6634,980.50
2007-01-26T23:00:00Z,26.9583333,7632,6661,980.51
2007-01-27T00:00:00Z,27.0000000,7579,6638,981.00
2007-01-27T01:00:00Z,27.0416667,7534,6625,981.54
2007-01-27T02:00:00Z,27.0833333,7514,6635,982.10
2007-01-27T03:00:00Z,27.1250000,7483,6613,982.20
2007-01-27T04:00:00Z,27.1666667,7521,6665,982.58
2007-01-27T05:00:00Z,27.2083333,7488,6647,982.81
2007-01-27T06:00:00Z,27.2500000,7442,6626,983.21
2007-01-27T07:00:00Z,27.2916667,7428,6633,983.60
2007-01-27T08:00:00Z,27.3333333,7410,6646,984.21
2007-01-27T09:00:00Z,27.3750000,7378,6639,984.64
2007-01-27T10:00:00Z,27.4166667,7364,6644,985.00
2007-01-27T11:00:00Z,27.4583333,7422,6710,985.28
2007-01-27T12:00:00Z,27.5000000,7338,6672,986.05
2007-01-27T13:00:00Z,27.5416667,7328,6698,986.75
2007-01-27T14:00:00Z,27.5833333,7237,6656,987.59
2007-01-27T15:00:00Z,27.6250000,7200,6646,988.09
2007-01-27T16:00:00Z,27.6666667,7164,6631,988.45
2007-01-27T17:00:00Z,27.7083333,7149,6641,988.95
2007-01-27T18:00:00Z,27.7500000,7149,6666,989.45
2007-01-27T19:00:00Z,27.7916667,7095,6639,989.92
2007-01-27T20:00:00Z,27.8333333,7086,6640,990.12
2007-01-27T21:00:00Z,27.8750000,7076,6644,990.40
2007-01-27T22:00:00Z,27.9166667,7081,6657,990.56
2007-01-27T23:00:00Z,27.9583333,7059,6638,990.60
2007-01-28T00:00:00Z,28.0000000,7021,6605,990.65
2007-01-28T01:00:00Z,28.0416667,7028,6616,990.75
2007-01-28T02:00:00Z,28.0833333,7013,6602,990.75
2007-01-28T03:00:00Z,28.1250000,7043,6633,990.80
2007-01-28T04:00:00Z,28.1666667,7021,6618,990.91
2007-01-28T05:00:00Z,28.2083333,7015,6623,991.13
2007-01-28T06:00:00Z,28.2500000,7027,6636,991.16
2007-01-28T07:00:00Z,28.2916667,6993,6615,991.40
2007-01-28T08:00:00Z,28.3333333,7019,6657,991.74
2007-01-28T09:00:00Z,28.3750000,7008,6652,991.86
2007-01-28T10:00:00Z,28.4166667,7036,6682,991.92
2007-01-28T11:00:00Z,28.4583333,7029,6669,991.80
2007-01-28T12:00:00Z,28.5000000,7053,6681,991.59
2007-01-28T13:00:00Z,28.5416667,7044,6673,991.60
2007-01-28T14:00:00Z,28.5833333,7039,6660,991.42
2007-01-28T15:00:00Z,28.6250000,7027,6647,991.39
2007-01-28T16:00:00Z,28.6666667,7042,6668,991.53
2007-01-28T17:00:00Z,28.7083333,7018,6649,991.61
2007-01-28T18:00:00Z,28.7500000,7023,6650,991.54
2007-01-28T19:00:00Z,28.7916667,7015,6633,991.34
2007-01-28T20:00:00Z,28.8333333,7028,6638,991.19
2007-01-28T21:00:00Z,28.8750000,7043,6635,990.85
2007-01-28T22:00:00Z,28.9166667,7073,6660,990.77
2007-01-28T23:00:00Z,28.9583333,7045,6627,990.65
2007-01-29T00:00:00Z,29.0000000,7060,6632,990.45
2007-01-29T01:00:00Z,29.0416667,7028,6605,990.51
2007-01-29T02:00:00Z,29.0833333,7088,6645,990.18
2007-01-29T03:00:00Z,29.1250000,7081,6624,989.90
2007-01-29T04:00:00Z,29.1666667,7088,6632,989.91
2007-01-29T05:00:00Z,29.2083333,7101,6626,989.56
2007-01-29T06:00:00Z,29.2500000,7126,6641,989.39
2007-01-29T07:00:00Z,29.2916667,7157,6675,989.49
2007-01-29T08:00:00Z,29.3333333,7127,6656,989.67
2007-01-29T09:00:00Z,29.3750000,7105,6641,989.78
2007-01-29T10:00:00Z,29.4166667,7115,6649,989.76
2007-01-29T11:00:00Z,29.4583333,7114,6651,989.81
2007-01-29T12:00:00Z,29.5000000,7099,6649,990.05
2007-01-29T13:00:00Z,29.5416667,7067,6637,990.43
2007-01-29T14:00:00Z,29.5833333,7033,6626,990.85
2007-01-29T15:00:00Z,29.6250000,6991,6616,991.46
2007-01-29T16:00:00Z,29.6666667,6931,6596,992.21
2007-01-29T17:00:00Z,29.7083333,6899,6594,992.79
2007-01-29T18:00:00Z,29.7500000,6790,6515,993.32
2007-01-29T19:00:00Z,29.7916667,6762,6530,994.18
2007-01-29T20:00:00Z,29.8333333,6729,6537,995.00
2007-01-29T21:00:00Z,29.8750000,6687,6546,996.02
2007-01-29T22:00:00Z,29.9166667,6602,6495,996.69
2007-01-29T23:00:00Z,29.9583333,6621,6549,997.42
2007-01-30T00:00:00Z,30.0000000,6539,6485,997.78
2007-01-30T01:00:00Z,30.0416667,6521,6511,998.69
2007-01-30T02:00:00Z,30.0833333,6500,6542,999.78
2007-01-30T03:00:00Z,30.1250000,6455,6531,1000.49
2007-01-30T04:00:00Z,30.1666667,6405,6515,1001.20
2007-01-30T05:00:00Z,30.2083333,6354,6509,1002.16
2007-01-30T06:00:00Z,30.2500000,6312,6515,1003.19
2007-01-30T07:00:00Z,30.2916667,6299,6528,1003.74
2007-01-30T08:00:00Z,30.3333333,6250,6519,1004.60
2007-01-30T09:00:00Z,30.3750000,6213,6502,1005.06
2007-01-30T10:00:00Z,30.4166667,6229,6539,1005.46
2007-01-30T11:00:00Z,30.4583333,6197,6513,1005.63
2007-01-30T12:00:00Z,30.5000000,6196,6518,1005.76
2007-01-30T13:00:00Z,30.5416667,6185,6511,1005.84
2007-01-30T14:00:00Z,30.5833333,6189,6515,1005.84
2007-01-30T15:00:00Z,30.6250000,6204,6519,1005.59
2007-01-30T16:00:00Z,30.6666667,6190,6503,1005.57
2007-01-30T17:00:00Z,30.7083333,6172,6482,1005.52
2007-01-30T18:00:00Z,30.7500000,6187,6492,1005.41
2007-01-30T19:00:00Z,30.7916667,6185,6463,1004.84
2007-01-30T20:00:00Z,30.8333333,6222,6472,1004.23
2007-01-30T21:00:00Z,30.8750000,6209,6437,1003.78
2007-01-30T22:00:00Z,30.9166667,6250,6474,1003.67
2007-01-30T23:00:00Z,30.9583333,6243,6452,1003.36
2007-01-31T00:00:00Z,31.0000000,6284,6481,1003.07
2007-01-31T01:00:00Z,31.0416667,6287,6471,1002.81
2007-01-31T02:00:00Z,31.0833333,6332,6479,1002.01
2007-01-31T03:00:00Z,31.1250000,6336,6468,1001.69
2007-01-31T04:00:00Z,31.1666667,6341,6452,1001.26
2007-01-31T05:00:00Z,31.2083333,6385,6482,1000.95
2007-01-31T06:00:00Z,31.2500000,6399,6483,1000.67
2007-01-31T07:00:00Z,31.2916667,6388,6468,1000.59
2007-01-31T08:00:00Z,31.3333333,6379,6451,1000.42
2007-01-31T09:00:00Z,31.3750000,6411,6461,999.96
2007-01-31T10:00:00Z,31.4166667,6392,6431,999.72
2007-01-31T11:00:00Z,31.4583333,6439,6471,999.57
2007-01-31T12:00:00Z,31.5000000,6420,6458,999.71
2007-01-31T13:00:00Z,31.5416667,6423,6467,999.83
2007-01-31T14:00:00Z,31.5833333,6465,6519,1000.04
2007-01-31T15:00:00Z,31.6250000,6409,6475,1000.29
2007-01-31T16:00:00Z,31.6666667,6371,6460,1000.79
2007-01-31T17:00:00Z,31.7083333,6365,6480,1001.32
2007-01-31T18:00:00Z,31.7500000,6332,6479,1002.00
2007-01-31T19:00:00Z,31.7916667,6292,6464,1002.56
2007-01-31T20:00:00Z,31.8333333,6284,6477,1003.00
2007-01-31T21:00:00Z,31.8750000,6262,6478,1003.49
2007-01-31T22:00:00Z,31.9166667,6234,6481,1004.15
2007-01-31T23:00:00Z,31.9583333,6206,6475,1004.65
2007-02-01T00:00:00Z,32.0000000,6200,6477,1004.82
2007-02-01T01:00:00Z,32.0416667,6150,6453,1005.40
2007-02-01T02:00:00Z,32.0833333,6140,6471,1006.01
2007-02-01T03:00:00Z,32.1250000,6144,6490,1006.30
2007-02-01T04:00:00Z,32.1666667,6086,6438,1006.51
2007-02-01T05:00:00Z,32.2083333,6098,6458,1006.66
2007-02-01T06:00:00Z,32.2500000,6104,6485,1007.09
2007-02-01T07:00:00Z,32.2916667,6075,6479,1007.60
2007-02-01T08:00:00Z,32.3333333,6036,6457,1008.02
2007-02-01T09:00:00Z,32.3750000,6027,6460,1008.29
2007-02-01T10:00:00Z,32.4166667,6034,6485,1008.64
2007-02-01T11:00:00Z,32.4583333,6000,6462,1008.93
2007-02-01T12:00:00Z,32.5000000,5994,6473,1009.29
2007-02-01T13:00:00Z,32.5416667,5956,6467,1010.03
2007-02-01T14:00:00Z,32.5833333,5929,6479,1010.90
2007-02-01T15:00:00Z,32.6250000,5907,6469,1011.19
2007-02-01T16:00:00Z,32.6666667,5877,6456,1011.61
2007-02-01T17:00:00Z,32.7083333,5844,6434,1011.90
2007-02-01T18:00:00Z,32.7500000,5864,6470,1012.19
2007-02-01T19:00:00Z,32.7916667,5848,6467,1012.50
2007-02-01T20:00:00Z,32.8333333,5883,6502,1012.42
2007-02-01T21:00:00Z,32.8750000,5868,6474,1012.19
2007-02-01T22:00:00Z,32.9166667,5918,6518,1011.96
2007-02-01T23:00:00Z,32.9583333,5904,6515,1012.22
2007-02-02T00:00:00Z,33.0000000,5946,6521,1011.38
2007-02-02T01:00:00Z,33.0416667,5986,6505,1010.15
2007-02-02T02:00:00Z,33.0833333,6018,6495,1009.21
2007-02-02T03:00:00Z,33.1250000,6045,6457,1007.82
2007-02-02T04:00:00Z,33.1666667,6125,6472,1006.36
2007-02-02T05:00:00Z,33.2083333,6206,6456,1004.25
2007-02-02T06:00:00Z,33.2500000,6335,6508,1002.54
2007-02-02T07:00:00Z,33.2916667,6370,6482,1001.26
2007-02-02T08:00:00Z,33.3333333,6466,6493,999.47
2007-02-02T09:00:00Z,33.3750000,6505,6475,998.28
2007-02-02T10:00:00Z,33.4166667,6593,6489,996.75
2007-02-02T11:00:00Z,33.4583333,6633,6465,995.44
2007-02-02T12:00:00Z,33.5000000,6720,6490,994.21
2007-02-02T13:00:00Z,33.5416667,6749,6479,993.38
2007-02-02T14:00:00Z,33.5833333,6820,6512,992.66
2007-02-02T15:00:00Z,33.6250000,6796,6459,992.04
2007-02-02T16:00:00Z,33.6666667,6821,6456,991.48
2007-02-02T17:00:00Z,33.7083333,6881,6492,991.04
2007-02-02T18:00:00Z,33.7500000,6911,6501,990.64
2007-02-02T19:00:00Z,33.7916667,6927,6511,990.54
2007-02-02T20:00:00Z,33.8333333,6940,6517,990.40
2007-02-02T21:00:00Z,33.8750000,6951,6532,990.51
2007-02-02T22:00:00Z,33.9166667,6918,6501,990.50
2007-02-02T23:00:00Z,33.9583333,6888,6481,990.67
2007-02-03T00:00:00Z,34.0000000,6911,6511,990.85
2007-02-03T01:00:00Z,34.0416667,6929,6534,990.98
2007-02-03T02:00:00Z,34.0833333,6914,6531,991.21
2007-02-03T03:00:00Z,34.1250000,6905,6534,991.44
2007-02-03T04:00:00Z,34.1666667,6893,6557,992.16
2007-02-03T05:00:00Z,34.2083333,6851,6566,993.16
2007-02-03T06:00:00Z,34.2500000,6788,6549,994.07
2007-02-03T07:00:00Z,34.2916667,6732,6563,995.47
2007-02-03T08:00:00Z,34.3333333,6677,6556,996.44
2007-02-03T09:00:00Z,34.3750000,6634,6574,997.68
2007-02-03T10:00:00Z,34.4166667,6574,6580,999.02
2007-02-03T11:00:00Z,34.4583333,6482,6554,1000.39
2007-02-03T12:00:00Z,34.5000000,6394,6548,1002.13
2007-02-03T13:00:00Z,34.5416667,6338,6547,1003.28
2007-02-03T14:00:00Z,34.5833333,6294,6558,1004.45
2007-02-03T15:00:00Z,34.6250000,6187,6517,1005.92
2007-02-03T16:00:00Z,34.6666667,6172,6554,1007.02
2007-02-03T17:00:00Z,34.7083333,6140,6550,1007.64
2007-02-03T18:00:00Z,34.7500000,6087,6533,1008.46
2007-02-03T19:00:00Z,34.7916667,6083,6556,1009.03
2007-02-03T20:00:00Z,34.8333333,6017,6548,1010.34
2007-02-03T21:00:00Z,34.8750000,6012,6558,1010.65
2007-02-03T22:00:00Z,34.9166667,5985,6532,1010.72
2007-02-03T23:00:00Z,34.9583333,6020,6560,1010.52
2007-02-04T00:00:00Z,35.0000000,6021,6563,1010.55
2007-02-04T01:00:00Z,35.0416667,6012,6553,1010.56
2007-02-04T02:00:00Z,35.0833333,5994,6525,1010.37
2007-02-04T03:00:00Z,35.1250000,6048,6557,1009.83
2007-02-04T04:00:00Z,35.1666667,6088,6598,1009.77
2007-02-04T05:00:00Z,35.2083333,6121,6606,1009.21
2007-02-04T06:00:00Z,35.2500000,6181,6633,1008.45
2007-02-04T07:00:00Z,35.2916667,6170,6594,1007.89
2007-02-04T08:00:00Z,35.3333333,6202,6600,1007.32
2007-02-04T09:00:00Z,35.3750000,6163,6547,1007.07
2007-02-04T10:00:00Z,35.4166667,6201,6572,1006.75
2007-02-04T11:00:00Z,35.4583333,6206,6556,1006.31
2007-02-04T12:00:00Z,35.5000000,6218,6539,1005.70
2007-02-04T13:00:00Z,35.5416667,6287,6583,1005.12
2007-02-04T14:00:00Z,35.5833333,6308,6592,1004.86
2007-02-04T15:00:00Z,35.6250000,6296,6571,1004.69
2007-02-04T16:00:00Z,35.6666667,6295,6570,1004.68
2007-02-04T17:00:00Z,35.7083333,6345,6623,1004.70
2007-02-04T18:00:00Z,35.7500000,6304,6588,1004.87
2007-02-04T19:00:00Z,35.7916667,6285,6582,1005.14
2007-02-04T20:00:00Z,35.8333333,6272,6578,1005.34
2007-02-04T21:00:00Z,35.8750000,6242,6559,1005.59
2007-02-04T22:00:00Z,35.9166667,6228,6553,1005.79
2007-02-04T23:00:00Z,35.9583333,6216,6552,1006.01
2007-02-05T00:00:00Z,36.0000000,6219,6564,1006.20
2007-02-05T01:00:00Z,36.0416667,6230,6580,1006.30
2007-02-05T02:00:00Z,36.0833333,6223,6578,1006.40
2007-02-05T03:00:00Z,36.1250000,6237,6599,1006.52
2007-02-05T04:00:00Z,36.1666667,6226,6595,1006.69
2007-02-05T05:00:00Z,36.2083333,6226,6606,1006.91
2007-02-05T06:00:00Z,36.2500000,6248,6644,1007.21
2007-02-05T07:00:00Z,36.2916667,6200,6616,1007.69
2007-02-05T08:00:00Z,36.3333333,6188,6625,1008.13
2007-02-05T09:00:00Z,36.3750000,6153,6597,1008.33
2007-02-05T10:00:00Z,36.4166667,6153,6599,1008.37
2007-02-05T11:00:00Z,36.4583333,6171,6618,1008.35
2007-02-05T12:00:00Z,36.5000000,6141,6581,1008.26
2007-02-05T13:00:00Z,36.5416667,6140,6583,1008.32
2007-02-05T14:00:00Z,36.5833333,6116,6561,1008.39
2007-02-05T15:00:00Z,36.6250000,6123,6579,1008.62
2007-02-05T16:00:00Z,36.6666667,6068,6528,1008.79
2007-02-05T17:00:00Z,36.7083333,6111,6579,1008.87
2007-02-05T18:00:00Z,36.7500000,6094,6572,1009.11
2007-02-05T19:00:00Z,36.7916667,6090,6578,1009.32
2007-02-05T20:00:00Z,36.8333333,6062,6564,1009.66
2007-02-05T21:00:00Z,36.8750000,6057,6567,1009.84
2007-02-05T22:00:00Z,36.9166667,6069,6579,1009.80
2007-02-05T23:00:00Z,36.9583333,6079,6580,1009.60
2007-02-06T00:00:00Z,37.0000000,6098,6590,1009.39
2007-02-06T01:00:00Z,37.0416667,6082,6573,1009.40
2007-02-06T02:00:00Z,37.0833333,6089,6588,1009.54
2007-02-06T03:00:00Z,37.1250000,6085,6572,1009.31
2007-02-06T04:00:00Z,37.1666667,6109,6585,1009.05
2007-02-06T05:00:00Z,37.2083333,6129,6588,1008.67
2007-02-06T06:00:00Z,37.2500000,6106,6574,1008.89
2007-02-06T07:00:00Z,37.2916667,6088,6560,1008.99
2007-02-06T08:00:00Z,37.3333333,6061,6541,1009.21
2007-02-06T09:00:00Z,37.3750000,6083,6562,1009.15
2007-02-06T10:00:00Z,37.4166667,6100,6569,1008.92
2007-02-06T11:00:00Z,37.4583333,6096,6556,1008.73
2007-02-06T12:00:00Z,37.5000000,6107,6555,1008.47
2007-02-06T13:00:00Z,37.5416667,6096,6542,1008.44
2007-02-06T14:00:00Z,37.5833333,6101,6545,1008.40
2007-02-06T15:00:00Z,37.6250000,6104,6546,1008.35
2007-02-06T16:00:00Z,37.6666667,6103,6547,1008.40
2007-02-06T17:00:00Z,37.7083333,6115,6564,1008.48
2007-02-06T18:00:00Z,37.7500000,6063,6517,1008.66
2007-02-06T19:00:00Z,37.7916667,6099,6561,1008.77
2007-02-06T20:00:00Z,37.8333333,6088,6548,1008.75
2007-02-06T21:00:00Z,37.8750000,6060,6536,1009.12
2007-02-06T22:00:00Z,37.9166667,6019,6500,1009.29
2007-02-06T23:00:00Z,37.9583333,6035,6515,1009.24
2007-02-07T00:00:00Z,38.0000000,6056,6539,1009.27
