Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
1999-01-19T08:00:00Z,19.3333333,6085,6303,1003.21
1999-01-19T09:00:00Z,19.3750000,6083,6312,1003.46
1999-01-19T10:00:00Z,19.4166667,6090,6317,1003.40
1999-01-19T11:00:00Z,19.4583333,6087,6302,1003.15
1999-01-19T12:00:00Z,19.5000000,6162,6347,1002.45
1999-01-19T13:00:00Z,19.5416667,6203,6334,1001.29
1999-01-19T14:00:00Z,19.5833333,6239,6319,1000.19
1999-01-19T15:00:00Z,19.6250000,6270,6309,999.29
1999-01-19T16:00:00Z,19.6666667,6295,6287,998.29
1999-01-19T17:00:00Z,19.7083333,6344,6298,997.47
1999-01-19T18:00:00Z,19.7500000,6362,6303,997.21
1999-01-19T19:00:00Z,19.7916667,6371,6316,997.28
1999-01-19T20:00:00Z,19.8333333,6319,6261,997.22
1999-01-19T21:00:00Z,19.8750000,6357,6297,997.18
1999-01-19T22:00:00Z,19.9166667,6360,6301,997.20
1999-01-19T23:00:00Z,19.9583333,6359,6294,997.08
1999-01-20T00:00:00Z,20.0000000,6384,6308,996.84
1999-01-20T01:00:00Z,20.0416667,6352,6262,996.52
1999-01-20T02:00:00Z,20.0833333,6389,6267,995.86
1999-01-20T03:00:00Z,20.1250000,6429,6279,995.27
1999-01-20T04:00:00Z,20.1666667,6478,6279,994.25
1999-01-20T05:00:00Z,20.2083333,6508,6275,993.53
1999-01-20T06:00:00Z,20.2500000,6592,6317,992.71
1999-01-20T07:00:00Z,20.2916667,6565,6265,992.13
1999-01-20T08:00:00Z,20.3333333,6595,6286,991.97
1999-01-20T09:00:00Z,20.3750000,6614,6295,991.78
1999-01-20T10:00:00Z,20.4166667,6614,6290,991.68
1999-01-20T11:00:00Z,20.4583333,6636,6325,991.98
1999-01-20T12:00:00Z,20.5000000,6576,6293,992.52
1999-01-20T13:00:00Z,20.5416667,6564,6315,993.24
1999-01-20T14:00:00Z,20.5833333,6480,6283,994.29
1999-01-20T15:00:00Z,20.6250000,6455,6316,995.51
1999-01-20T16:00:00Z,20.6666667,6375,6301,996.89
1999-01-20T17:00:00Z,20.7083333,6295,6284,998.23
1999-01-20T18:00:00Z,20.7500000,6234,6292,999.71
1999-01-20T19:00:00Z,20.7916667,6189,6307,1001.01
1999-01-20T20:00:00Z,20.8333333,6136,6309,1002.21
1999-01-20T21:00:00Z,20.8750000,6079,6299,1003.27
1999-01-20T22:00:00Z,20.9166667,6001,6254,1004.05
1999-01-20T23:00:00Z,20.9583333,6009,6272,1004.24
1999-01-21T00:00:00Z,21.0000000,5997,6262,1004.30
1999-01-21T01:00:00Z,21.0416667,6030,6302,1004.43
1999-01-21T02:00:00Z,21.0833333,6001,6276,1004.52
1999-01-21T03:00:00Z,21.1250000,6021,6276,1004.07
1999-01-21T04:00:00Z,21.1666667,6055,6291,1003.63
1999-01-21T05:00:00Z,21.2083333,6059,6286,1003.42
1999-01-21T06:00:00Z,21.2500000,6073,6287,1003.13
1999-01-21T07:00:00Z,21.2916667,6097,6293,1002.73
1999-01-21T08:00:00Z,21.3333333,6115,6306,1002.61
1999-01-21T09:00:00Z,21.3750000,6143,6311,1002.10
1999-01-21T10:00:00Z,21.4166667,6186,6323,1001.42
1999-01-21T11:00:00Z,21.4583333,6221,6327,1000.74
1999-01-21T12:00:00Z,21.5000000,6251,6335,1000.27
1999-01-21T13:00:00Z,21.5416667,6246,6298,999.57
1999-01-21T14:00:00Z,21.5833333,6295,6324,999.07
1999-01-21T15:00:00Z,21.6250000,6316,6320,998.55
1999-01-21T16:00:00Z,21.6666667,6332,6316,998.11
1999-01-21T17:00:00Z,21.7083333,6326,6296,997.82
1999-01-21T18:00:00Z,21.7500000,6344,6311,997.75
1999-01-21T19:00:00Z,21.7916667,6312,6290,997.99
1999-01-21T20:00:00Z,21.8333333,6311,6291,998.04
1999-01-21T21:00:00Z,21.8750000,6326,6307,998.06
1999-01-21T22:00:00Z,21.9166667,6303,6280,997.97
1999-01-21T23:00:00Z,21.9583333,6345,6325,998.04
1999-01-22T00:00:00Z,22.0000000,6325,6310,998.14
1999-01-22T01:00:00Z,22.0416667,6285,6282,998.40
1999-01-22T02:00:00Z,22.0833333,6329,6327,998.41
1999-01-22T03:00:00Z,22.1250000,6338,6339,998.47
1999-01-22T04:00:00Z,22.1666667,6334,6339,998.57
1999-01-22T05:00:00Z,22.2083333,6342,6352,998.68
1999-01-22T06:00:00Z,22.2500000,6308,6323,998.77
1999-01-22T07:00:00Z,22.2916667,6302,6327,998.99
1999-01-22T08:00:00Z,22.3333333,6305,6344,999.30
1999-01-22T09:00:00Z,22.3750000,6298,6349,999.54
1999-01-22T10:00:00Z,22.4166667,6247,6316,999.94
1999-01-22T11:00:00Z,22.4583333,6263,6355,1000.43
1999-01-22T12:00:00Z,22.5000000,6231,6349,1000.99
1999-01-22T13:00:00Z,22.5416667,6188,6334,1001.60
1999-01-22T14:00:00Z,22.5833333,6168,6337,1002.12
1999-01-22T15:00:00Z,22.6250000,6124,6317,1002.65
1999-01-22T16:00:00Z,22.6666667,6049,6266,1003.23
1999-01-22T17:00:00Z,22.7083333,6024,6267,1003.80
1999-01-22T18:00:00Z,22.7500000,6040,6303,1004.21
1999-01-22T19:00:00Z,22.7916667,5985,6263,1004.59
1999-01-22T20:00:00Z,22.8333333,5986,6288,1005.10
1999-01-22T21:00:00Z,22.8750000,5977,6311,1005.81
1999-01-22T22:00:00Z,22.9166667,5902,6259,1006.40
1999-01-22T23:00:00Z,22.9583333,5856,6232,1006.87
1999-01-23T00:00:00Z,23.0000000,5798,6187,1007.24
1999-01-23T01:00:00Z,23.0416667,5708,6109,1007.64
1999-01-23T02:00:00Z,23.0833333,5640,6059,1008.15
1999-01-23T03:00:00Z,23.1250000,5646,6091,1008.71
1999-01-23T04:00:00Z,23.1666667,5623,6099,1009.44
1999-01-23T05:00:00Z,23.2083333,5695,6205,1010.05
1999-01-23T06:00:00Z,23.2500000,5649,6183,1010.67
1999-01-23T07:00:00Z,23.2916667,5611,6160,1011.07
1999-01-23T08:00:00Z,23.3333333,5549,6109,1011.45
1999-01-23T09:00:00Z,23.3750000,5462,6034,1011.91
1999-01-23T10:00:00Z,23.4166667,5454,6026,1011.93
1999-01-23T11:00:00Z,23.4583333,5420,6009,1012.40
1999-01-23T12:00:00Z,23.5000000,5455,6060,1012.67
1999-01-23T13:00:00Z,23.5416667,5353,5960,1012.98
1999-01-23T14:00:00Z,23.5833333,5348,5964,1013.19
1999-01-23T15:00:00Z,23.6250000,5327,5941,1013.21
1999-01-23T16:00:00Z,23.6666667,5297,5918,1013.43
1999-01-23T17:00:00Z,23.7083333,5277,5910,1013.77
1999-01-23T18:00:00Z,23.7500000,5291,5940,1014.10
1999-01-23T19:00:00Z,23.7916667,5274,5932,1014.34
1999-01-23T20:00:00Z,23.8333333,5278,5935,1014.32
1999-01-23T21:00:00Z,23.8750000,5275,5932,1014.31
1999-01-23T22:00:00Z,23.9166667,5273,5932,1014.37
1999-01-23T23:00:00Z,23.9583333,5281,5945,1014.46
1999-01-24T00:00:00Z,24.0000000,5296,5981,1014.89
1999-01-24T01:00:00Z,24.0416667,5269,5948,1014.83
1999-01-24T02:00:00Z,24.0833333,5301,5974,1014.61
1999-01-24T03:00:00Z,24.1250000,5282,5960,1014.78
1999-01-24T04:00:00Z,24.1666667,5289,5976,1014.96
1999-01-24T05:00:00Z,24.2083333,5312,6006,1015.06
1999-01-24T06:00:00Z,24.2500000,5276,5972,1015.21
1999-01-24T07:00:00Z,24.2916667,5319,6023,1015.25
1999-01-24T08:00:00Z,24.3333333,5305,6006,1015.24
1999-01-24T09:00:00Z,24.3750000,5342,6029,1014.80
1999-01-24T10:00:00Z,24.4166667,5321,6006,1014.82
1999-01-24T11:00:00Z,24.4583333,5343,6007,1014.28
1999-01-24T12:00:00Z,24.5000000,5305,5958,1014.15
1999-01-24T13:00:00Z,24.5416667,5339,5976,1013.70
1999-01-24T14:00:00Z,24.5833333,5356,5978,1013.30
1999-01-24T15:00:00Z,24.6250000,5353,5961,1012.99
1999-01-24T16:00:00Z,24.6666667,5385,5973,1012.47
1999-01-24T17:00:00Z,24.7083333,5404,5975,1012.04
1999-01-24T18:00:00Z,24.7500000,5424,5978,1011.60
1999-01-24T19:00:00Z,24.7916667,5423,5967,1011.38
1999-01-24T20:00:00Z,24.8333333,5423,5957,1011.15
1999-01-24T21:00:00Z,24.8750000,5445,5965,1010.79
1999-01-24T22:00:00Z,24.9166667,5484,5991,1010.40
1999-01-24T23:00:00Z,24.9583333,5504,5989,1009.86
1999-01-25T00:00:00Z,25.0000000,5459,5922,1009.45
1999-01-25T01:00:00Z,25.0416667,5511,5966,1009.19
1999-01-25T02:00:00Z,25.0833333,5528,5969,1008.82
1999-01-25T03:00:00Z,25.1250000,5521,5942,1008.40
1999-01-25T04:00:00Z,25.1666667,5594,6001,1007.94
1999-01-25T05:00:00Z,25.2083333,5599,5997,1007.73
1999-01-25T06:00:00Z,25.2500000,5593,5985,1007.62
1999-01-25T07:00:00Z,25.2916667,5605,5998,1007.61
1999-01-25T08:00:00Z,25.3333333,5610,5996,1007.44
1999-01-25T09:00:00Z,25.3750000,5621,6000,1007.27
1999-01-25T10:00:00Z,25.4166667,5656,6009,1006.63
1999-01-25T11:00:00Z,25.4583333,5674,5999,1005.99
1999-01-25T12:00:00Z,25.5000000,5720,6017,1005.29
1999-01-25T13:00:00Z,25.5416667,5725,6002,1004.84
1999-01-25T14:00:00Z,25.5833333,5740,5995,1004.34
1999-01-25T15:00:00Z,25.6250000,5800,6024,1003.59
1999-01-25T16:00:00Z,25.6666667,5796,5992,1002.95
1999-01-25T17:00:00Z,25.7083333,5850,6035,1002.67
1999-01-25T18:00:00Z,25.7500000,5865,6039,1002.40
1999-01-25T19:00:00Z,25.7916667,5881,6021,1001.64
1999-01-25T20:00:00Z,25.8333333,5885,5998,1001.03
1999-01-25T21:00:00Z,25.8750000,5911,5997,1000.42
1999-01-25T22:00:00Z,25.9166667,5910,5971,999.85
1999-01-25T23:00:00Z,25.9583333,5924,5977,999.66
1999-01-26T00:00:00Z,26.0000000,5980,6032,999.64
1999-01-26T01:00:00Z,26.0416667,5984,6026,999.40
1999-01-26T02:00:00Z,26.0833333,6018,6025,998.61
1999-01-26T03:00:00Z,26.1250000,6037,6037,998.47
1999-01-26T04:00:00Z,26.1666667,6056,6060,998.54
1999-01-26T05:00:00Z,26.2083333,6013,6029,998.82
1999-01-26T06:00:00Z,26.2500000,5968,6003,999.26
1999-01-26T07:00:00Z,26.2916667,5953,6013,999.81
1999-01-26T08:00:00Z,26.3333333,5957,6049,1000.52
1999-01-26T09:00:00Z,26.3750000,5933,6043,1000.94
1999-01-26T10:00:00Z,26.4166667,5969,6090,1001.16
1999-01-26T11:00:00Z,26.4583333,5947,6077,1001.38
1999-01-26T12:00:00Z,26.5000000,5924,6073,1001.81
1999-01-26T13:00:00Z,26.5416667,5934,6102,1002.24
1999-01-26T14:00:00Z,26.5833333,5897,6093,1002.87
1999-01-26T15:00:00Z,26.6250000,5857,6064,1003.15
1999-01-26T16:00:00Z,26.6666667,5884,6098,1003.29
1999-01-26T17:00:00Z,26.7083333,5817,6060,1003.98
1999-01-26T18:00:00Z,26.7500000,5821,6096,1004.69
1999-01-26T19:00:00Z,26.7916667,5799,6092,1005.11
1999-01-26T20:00:00Z,26.8333333,5757,6063,1005.45
1999-01-26T21:00:00Z,26.8750000,5733,6047,1005.67
1999-01-26T22:00:00Z,26.9166667,5726,6047,1005.83
1999-01-26T23:00:00Z,26.9583333,5724,6053,1006.01
1999-01-27T00:00:00Z,27.0000000,5704,6048,1006.37
1999-01-27T01:00:00Z,27.0416667,5711,6076,1006.83
1999-01-27T02:00:00Z,27.0833333,5670,6048,1007.17
1999-01-27T03:00:00Z,27.1250000,5667,6059,1007.50
1999-01-27T04:00:00Z,27.1666667,5692,6090,1007.60
1999-01-27T05:00:00Z,27.2083333,5672,6075,1007.74
1999-01-27T06:00:00Z,27.2500000,5661,6085,1008.22
1999-01-27T07:00:00Z,27.2916667,5665,6111,1008.69
1999-01-27T08:00:00Z,27.3333333,5655,6120,1009.14
1999-01-27T09:00:00Z,27.3750000,5631,6102,1009.31
1999-01-27T10:00:00Z,27.4166667,5646,6124,1009.43
1999-01-27T11:00:00Z,27.4583333,5672,6159,1009.58
1999-01-27T12:00:00Z,27.5000000,5622,6111,1009.73
1999-01-27T13:00:00Z,27.5416667,5635,6135,1009.94
1999-01-27T14:00:00Z,27.5833333,5620,6124,1010.07
1999-01-27T15:00:00Z,27.6250000,5626,6139,1010.26
1999-01-27T16:00:00Z,27.6666667,5587,6111,1010.58
1999-01-27T17:00:00Z,27.7083333,5588,6119,1010.73
1999-01-27T18:00:00Z,27.7500000,5576,6116,1010.94
1999-01-27T19:00:00Z,27.7916667,5590,6143,1011.20
1999-01-27T20:00:00Z,27.8333333,5565,6122,1011.34
1999-01-27T21:00:00Z,27.8750000,5531,6088,1011.43
1999-01-27T22:00:00Z,27.9166667,5574,6133,1011.38
1999-01-27T23:00:00Z,27.9583333,5543,6104,1011.48
1999-01-28T00:00:00Z,28.0000000,5527,6091,1011.58
1999-01-28T01:00:00Z,28.0416667,5547,6114,1011.61
1999-01-28T02:00:00Z,28.0833333,5497,6067,1011.79
1999-01-28T03:00:00Z,28.1250000,5517,6097,1011.97
1999-01-28T04:00:00Z,28.1666667,5518,6113,1012.29
1999-01-28T05:00:00Z,28.2083333,5505,6105,1012.44
1999-01-28T06:00:00Z,28.2500000,5501,6113,1012.71
1999-01-28T07:00:00Z,28.2916667,5493,6123,1013.13
1999-01-28T08:00:00Z,28.3333333,5503,6148,1013.43
1999-01-28T09:00:00Z,28.3750000,5491,6145,1013.66
1999-01-28T10:00:00Z,28.4166667,5519,6183,1013.81
1999-01-28T11:00:00Z,28.4583333,5495,6159,1013.87
1999-01-28T12:00:00Z,28.5000000,5483,6150,1013.97
1999-01-28T13:00:00Z,28.5416667,5475,6160,1014.40
1999-01-28T14:00:00Z,28.5833333,5479,6181,1014.76
1999-01-28T15:00:00Z,28.6250000,5428,6142,1015.15
1999-01-28T16:00:00Z,28.6666667,5419,6150,1015.55
1999-01-28T17:00:00Z,28.7083333,5407,6161,1016.11
1999-01-28T18:00:00Z,28.7500000,5369,6129,1016.35
1999-01-28T19:00:00Z,28.7916667,5345,6116,1016.66
1999-01-28T20:00:00Z,28.8333333,5343,6140,1017.24
1999-01-28T21:00:00Z,28.8750000,5314,6133,1017.82
1999-01-28T22:00:00Z,28.9166667,5310,6136,1017.99
1999-01-28T23:00:00Z,28.9583333,5272,6112,1018.43
1999-01-29T00:00:00Z,29.0000000,5251,6104,1018.81
1999-01-29T01:00:00Z,29.0416667,5234,6103,1019.21
1999-01-29T02:00:00Z,29.0833333,5241,6129,1019.61
1999-01-29T03:00:00Z,29.1250000,5223,6125,1019.99
1999-01-29T04:00:00Z,29.1666667,5216,6117,1020.00
1999-01-29T05:00:00Z,29.2083333,5216,6138,1020.45
1999-01-29T06:00:00Z,29.2500000,5233,6180,1020.93
1999-01-29T07:00:00Z,29.2916667,5200,6166,1021.49
1999-01-29T08:00:00Z,29.3333333,5179,6166,1022.04
1999-01-29T09:00:00Z,29.3750000,5158,6156,1022.36
1999-01-29T10:00:00Z,29.4166667,5156,6175,1022.84
1999-01-29T11:00:00Z,29.4583333,5153,6177,1022.96
1999-01-29T12:00:00Z,29.5000000,5183,6220,1023.11
1999-01-29T13:00:00Z,29.5416667,5120,6159,1023.43
1999-01-29T14:00:00Z,29.5833333,5145,6201,1023.68
1999-01-29T15:00:00Z,29.6250000,5109,6182,1024.21
1999-01-29T16:00:00Z,29.6666667,5074,6170,1024.88
1999-01-29T17:00:00Z,29.7083333,5052,6150,1025.04
1999-01-29T18:00:00Z,29.7500000,5049,6155,1025.23
1999-01-29T19:00:00Z,29.7916667,5041,6158,1025.51
1999-01-29T20:00:00Z,29.8333333,5019,6149,1025.90
1999-01-29T21:00:00Z,29.8750000,4965,6112,1026.55
1999-01-29T22:00:00Z,29.9166667,4988,6149,1026.74
1999-01-29T23:00:00Z,29.9583333,4950,6111,1026.93
1999-01-30T00:00:00Z,30.0000000,4974,6148,1027.10
1999-01-30T01:00:00Z,30.0416667,4941,6110,1027.16
1999-01-30T02:00:00Z,30.0833333,4943,6124,1027.40
1999-01-30T03:00:00Z,30.1250000,4950,6124,1027.23
1999-01-30T04:00:00Z,30.1666667,4992,6172,1027.14
1999-01-30T05:00:00Z,30.2083333,4979,6169,1027.42
1999-01-30T06:00:00Z,30.2500000,4954,6140,1027.46
1999-01-30T07:00:00Z,30.2916667,4995,6187,1027.39
1999-01-30T08:00:00Z,30.3333333,5007,6218,1027.74
1999-01-30T09:00:00Z,30.3750000,5027,6240,1027.68
1999-01-30T10:00:00Z,30.4166667,5020,6208,1027.16
1999-01-30T11:00:00Z,30.4583333,5038,6200,1026.51
1999-01-30T12:00:00Z,30.5000000,5066,6206,1025.88
1999-01-30T13:00:00Z,30.5416667,5129,6240,1024.95
1999-01-30T14:00:00Z,30.5833333,5125,6196,1024.11
1999-01-30T15:00:00Z,30.6250000,5154,6176,1022.90
1999-01-30T16:00:00Z,30.6666667,5182,6164,1021.92
1999-01-30T17:00:00Z,30.7083333,5217,6153,1020.75
1999-01-30T18:00:00Z,30.7500000,5285,6155,1019.05
1999-01-30T19:00:00Z,30.7916667,5314,6114,1017.42
1999-01-30T20:00:00Z,30.8333333,5409,6131,1015.40
1999-01-30T21:00:00Z,30.8750000,5483,6158,1014.15
1999-01-30T22:00:00Z,30.9166667,5513,6134,1012.88
1999-01-30T23:00:00Z,30.9583333,5578,6162,1011.91
1999-01-31T00:00:00Z,31.0000000,5630,6178,1011.01
1999-01-31T01:00:00Z,31.0416667,5667,6182,1010.22
1999-01-31T02:00:00Z,31.0833333,5706,6200,1009.69
1999-01-31T03:00:00Z,31.1250000,5713,6192,1009.34
1999-01-31T04:00:00Z,31.1666667,5700,6166,1009.08
1999-01-31T05:00:00Z,31.2083333,5705,6169,1009.02
1999-01-31T06:00:00Z,31.2500000,5753,6194,1008.43
1999-01-31T07:00:00Z,31.2916667,5749,6176,1008.13
1999-01-31T08:00:00Z,31.3333333,5724,6152,1008.21
1999-01-31T09:00:00Z,31.3750000,5783,6205,1007.98
1999-01-31T10:00:00Z,31.4166667,5790,6210,1007.93
1999-01-31T11:00:00Z,31.4583333,5794,6210,1007.83
1999-01-31T12:00:00Z,31.5000000,5796,6198,1007.53
1999-01-31T13:00:00Z,31.5416667,5785,6193,1007.67
1999-01-31T14:00:00Z,31.5833333,5751,6173,1008.03
1999-01-31T15:00:00Z,31.6250000,5756,6199,1008.48
1999-01-31T16:00:00Z,31.6666667,5718,6168,1008.69
1999-01-31T17:00:00Z,31.7083333,5726,6186,1008.89
1999-01-31T18:00:00Z,31.7500000,5724,6207,1009.40
1999-01-31T19:00:00Z,31.7916667,5718,6205,1009.50
1999-01-31T20:00:00Z,31.8333333,5690,6177,1009.55
1999-01-31T21:00:00Z,31.8750000,5701,6208,1009.97
1999-01-31T22:00:00Z,31.9166667,5697,6209,1010.08
1999-01-31T23:00:00Z,31.9583333,5652,6160,1010.09
1999-02-01T00:00:00Z,32.0000000,5668,6188,1010.32
1999-02-01T01:00:00Z,32.0416667,5674,6198,1010.39
1999-02-01T02:00:00Z,32.0833333,5662,6195,1010.61
1999-02-01T03:00:00Z,32.1250000,5665,6208,1010.83
1999-02-01T04:00:00Z,32.1666667,5677,6224,1010.90
1999-02-01T05:00:00Z,32.2083333,5649,6202,1011.09
1999-02-01T06:00:00Z,32.2500000,5648,6237,1011.86
1999-02-01T07:00:00Z,32.2916667,5595,6216,1012.68
1999-02-01T08:00:00Z,32.3333333,5594,6249,1013.43
1999-02-01T09:00:00Z,32.3750000,5573,6264,1014.25
1999-02-01T10:00:00Z,32.4166667,5519,6244,1015.13
1999-02-01T11:00:00Z,32.4583333,5487,6249,1016.03
1999-02-01T12:00:00Z,32.5000000,5471,6268,1016.83
1999-02-01T13:00:00Z,32.5416667,5392,6227,1017.91
1999-02-01T14:00:00Z,32.5833333,5356,6251,1019.34
1999-02-01T15:00:00Z,32.6250000,5316,6253,1020.39
1999-02-01T16:00:00Z,32.6666667,5291,6269,1021.38
1999-02-01T17:00:00Z,32.7083333,5208,6220,1022.46
1999-02-01T18:00:00Z,32.7500000,5182,6222,1023.18
1999-02-01T19:00:00Z,32.7916667,5171,6246,1023.99
1999-02-01T20:00:00Z,32.8333333,5153,6252,1024.58
1999-02-01T21:00:00Z,32.8750000,5111,6216,1024.90
1999-02-01T22:00:00Z,32.9166667,5127,6271,1025.68
1999-02-01T23:00:00Z,32.9583333,5120,6271,1025.87
1999-02-02T00:00:00Z,33.0000000,5129,6277,1025.75
1999-02-02T01:00:00Z,33.0416667,5126,6273,1025.75
1999-02-02T02:00:00Z,33.0833333,5138,6297,1025.95
1999-02-02T03:00:00Z,33.1250000,5101,6243,1025.77
1999-02-02T04:00:00Z,33.1666667,5133,6286,1025.85
1999-02-02T05:00:00Z,33.2083333,5128,6279,1025.82
1999-02-02T06:00:00Z,33.2500000,5149,6317,1026.09
1999-02-02T07:00:00Z,33.2916667,5138,6302,1026.06
1999-02-02T08:00:00Z,33.3333333,5122,6290,1026.22
1999-02-02T09:00:00Z,33.3750000,5144,6299,1025.84
1999-02-02T10:00:00Z,33.4166667,5155,6276,1025.05
1999-02-02T11:00:00Z,33.4583333,5160,6262,1024.62
1999-02-02T12:00:00Z,33.5000000,5218,6301,1023.94
1999-02-02T13:00:00Z,33.5416667,5216,6261,1023.13
1999-02-02T14:00:00Z,33.5833333,5263,6280,1022.33
1999-02-02T15:00:00Z,33.6250000,5257,6238,1021.57
1999-02-02T16:00:00Z,33.6666667,5343,6274,1020.16
1999-02-02T17:00:00Z,33.7083333,5368,6242,1018.84
1999-02-02T18:00:00Z,33.7500000,5438,6246,1017.18
1999-02-02T19:00:00Z,33.7916667,5531,6279,1015.59
1999-02-02T20:00:00Z,33.8333333,5572,6281,1014.65
1999-02-02T21:00:00Z,33.8750000,5624,6283,1013.44
1999-02-02T22:00:00Z,33.9166667,5633,6250,1012.50
1999-02-02T23:00:00Z,33.9583333,5719,6264,1010.77
1999-02-03T00:00:00Z,34.0000000,5787,6263,1009.14
1999-02-03T01:00:00Z,34.0416667,5873,6280,1007.52
1999-02-03T02:00:00Z,34.0833333,5991,6336,1006.03
1999-02-03T03:00:00Z,34.1250000,6011,6298,1004.77
1999-02-03T04:00:00Z,34.1666667,6076,6313,1003.63
1999-02-03T05:00:00Z,34.2083333,6110,6316,1002.93
1999-02-03T06:00:00Z,34.2500000,6106,6284,1002.34
1999-02-03T07:00:00Z,34.2916667,6171,6334,1001.99
1999-02-03T08:00:00Z,34.3333333,6133,6279,1001.63
1999-02-03T09:00:00Z,34.3750000,6185,6323,1001.45
1999-02-03T10:00:00Z,34.4166667,6154,6284,1001.28
1999-02-03T11:00:00Z,34.4583333,6185,6295,1000.85
1999-02-03T12:00:00Z,34.5000000,6207,6325,1001.00
1999-02-03T13:00:00Z,34.5416667,6173,6284,1000.86
1999-02-03T14:00:00Z,34.5833333,6186,6288,1000.67
1999-02-03T15:00:00Z,34.6250000,6201,6286,1000.29
1999-02-03T16:00:00Z,34.6666667,6234,6304,999.96
1999-02-03T17:00:00Z,34.7083333,6264,6307,999.39
1999-02-03T18:00:00Z,34.7500000,6262,6284,998.93
1999-02-03T19:00:00Z,34.7916667,6299,6308,998.66
1999-02-03T20:00:00Z,34.8333333,6280,6273,998.30
1999-02-03T21:00:00Z,34.8750000,6343,6294,997.41
1999-02-03T22:00:00Z,34.9166667,6379,6313,997.06
1999-02-03T23:00:00Z,34.9583333,6411,6306,996.22
1999-02-04T00:00:00Z,35.0000000,6458,6307,995.27
1999-02-04T01:00:00Z,35.0416667,6541,6327,993.97
1999-02-04T02:00:00Z,35.0833333,6585,6309,992.67
1999-02-04T03:00:00Z,35.1250000,6630,6320,991.99
1999-02-04T04:00:00Z,35.1666667,6758,6358,990.21
1999-02-04T05:00:00Z,35.2083333,6845,6371,988.77
1999-02-04T06:00:00Z,35.2500000,6876,6331,987.30
1999-02-04T07:00:00Z,35.2916667,6990,6323,984.91
1999-02-04T08:00:00Z,35.3333333,7138,6357,982.79
1999-02-04T09:00:00Z,35.3750000,7289,6400,980.89
1999-02-04T10:00:00Z,35.4166667,7427,6388,978.10
1999-02-04T11:00:00Z,35.4583333,7610,6393,974.92
1999-02-04T12:00:00Z,35.5000000,7751,6373,972.01
1999-02-04T13:00:00Z,35.5416667,7928,6394,969.40
1999-02-04T14:00:00Z,35.5833333,8037,6367,966.98
1999-02-04T15:00:00Z,35.6250000,8177,6378,964.89
1999-02-04T16:00:00Z,35.6666667,8329,6371,962.24
1999-02-04T17:00:00Z,35.7083333,8461,6367,960.03
1999-02-04T18:00:00Z,35.7500000,8577,6355,957.95
1999-02-04T19:00:00Z,35.7916667,8646,6358,956.91
1999-02-04T20:00:00Z,35.8333333,8671,6358,956.54
1999-02-04T21:00:00Z,35.8750000,8695,6365,956.30
1999-02-04T22:00:00Z,35.9166667,8693,6350,956.02
1999-02-04T23:00:00Z,35.9583333,8755,6395,956.02
1999-02-05T00:00:00Z,36.0000000,8682,6371,956.63
1999-02-05T01:00:00Z,36.0416667,8581,6320,957.13
1999-02-05T02:00:00Z,36.0833333,8594,6361,957.80
1999-02-05T03:00:00Z,36.1250000,8514,6344,958.70
1999-02-05T04:00:00Z,36.1666667,8493,6366,959.50
1999-02-05T05:00:00Z,36.2083333,8404,6345,960.47
1999-02-05T06:00:00Z,36.2500000,8352,6366,961.76
1999-02-05T07:00:00Z,36.2916667,8265,6356,962.97
1999-02-05T08:00:00Z,36.3333333,8210,6369,964.14
1999-02-05T09:00:00Z,36.3750000,8169,6395,965.38
1999-02-05T10:00:00Z,36.4166667,8091,6390,966.57
1999-02-05T11:00:00Z,36.4583333,8019,6385,967.66
1999-02-05T12:00:00Z,36.5000000,7963,6396,968.85
1999-02-05T13:00:00Z,36.5416667,7898,6394,969.91
1999-02-05T14:00:00Z,36.5833333,7834,6394,971.02
1999-02-05T15:00:00Z,36.6250000,7741,6381,972.35
1999-02-05T16:00:00Z,36.6666667,7678,6384,973.51
1999-02-05T17:00:00Z,36.7083333,7574,6363,974.91
1999-02-05T18:00:00Z,36.7500000,7510,6375,976.32
1999-02-05T19:00:00Z,36.7916667,7472,6394,977.41
1999-02-05T20:00:00Z,36.8333333,7384,6375,978.61
1999-02-05T21:00:00Z,36.8750000,7300,6355,979.73
1999-02-05T22:00:00Z,36.9166667,7260,6371,980.81
1999-02-05T23:00:00Z,36.9583333,7192,6354,981.72
1999-02-06T00:00:00Z,37.0000000,7143,6347,982.49
1999-02-06T01:00:00Z,37.0416667,7074,6340,983.65
1999-02-06T02:00:00Z,37.0833333,7030,6336,984.42
1999-02-06T03:00:00Z,37.1250000,6973,6307,984.90
1999-02-06T04:00:00Z,37.1666667,6999,6351,985.33
1999-02-06T05:00:00Z,37.2083333,6985,6377,986.16
1999-02-06T06:00:00Z,37.2500000,6933,6361,986.82
1999-02-06T07:00:00Z,37.2916667,6905,6368,987.51
1999-02-06T08:00:00Z,37.3333333,6873,6369,988.17
1999-02-06T09:00:00Z,37.3750000,6884,6393,988.45
1999-02-06T10:00:00Z,37.4166667,6874,6396,988.71
1999-02-06T11:00:00Z,37.4583333,6843,6375,988.88
1999-02-06T12:00:00Z,37.5000000,6876,6413,989.04
1999-02-06T13:00:00Z,37.5416667,6896,6432,989.05
1999-02-06T14:00:00Z,37.5833333,6877,6418,989.12
